onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
33.872324263,0.225476190476,4,1,31,4,'4/4',F7,A3,1,47
34.0978004535,0.215770975057,4,1,32,1,'4/4',Bbj7,A3,1,47
34.3135714286,0.215770975057,4,1,32,2,'4/4',Bbj7,A3,1,51
34.5293424036,0.229387755102,4,1,32,3,'4/4',Bbj7,A3,1,41
34.7587301587,0.229387755102,4,1,32,4,'4/4',Bbj7,A3,1,47
34.9881179138,0.233333333333,4,1,33,1,'4/4',Bbj7,A1,2,41
35.2214512472,0.233333333333,4,1,33,2,'4/4',Bbj7,A1,2,42
35.4547845805,0.224467120181,4,1,33,3,'4/4',G7,A1,2,46
35.6792517007,0.224467120181,4,1,33,4,'4/4',G7,A1,2,42
35.9037188209,0.22977324263,4,1,34,1,'4/4',C-7,A1,2,46
36.1334920635,0.22977324263,4,1,34,2,'4/4',C-7,A1,2,47
36.3632653061,0.234591836735,4,1,34,3,'4/4',F7,A1,2,47
36.5978571429,0.234591836735,4,1,34,4,'4/4',F7,A1,2,40
36.8324489796,0.226836734694,4,1,35,1,'4/4',Bbj7,A1,2,42
37.0592857143,0.226836734694,4,1,35,2,'4/4',Bbj7,A1,2,43
37.286122449,0.236213151927,4,1,35,3,'4/4',G7,A1,2,37
37.5223356009,0.236213151927,4,1,35,4,'4/4',G7,A1,2,47
37.7585487528,0.233650793651,4,1,36,1,'4/4',C-7,A1,2,43
37.9921995465,0.233650793651,4,1,36,2,'4/4',C-7,A1,2,37
38.2258503401,0.219115646259,4,1,36,3,'4/4',F7,A1,2,37
38.4449659864,0.219115646259,4,1,36,4,'4/4',F7,A1,2,47
38.6640816327,0.229750566893,4,1,37,1,'4/4',Bbj7,A1,2,42
38.8938321995,0.229750566893,4,1,37,2,'4/4',Bbj7,A1,2,47
39.1235827664,0.227120181406,4,1,37,3,'4/4',Bb7,A1,2,37
39.3507029478,0.227120181406,4,1,37,4,'4/4',Bb7,A1,2,42
39.5778231293,0.232664399093,4,1,38,1,'4/4',Ebj7,A1,2,51
39.8104875283,0.232664399093,4,1,38,2,'4/4',Ebj7,A1,2,43
40.0431519274,0.221077097506,4,1,38,3,'4/4',Eb-6,A1,2,43
40.2642290249,0.221077097506,4,1,38,4,'4/4',Eb-6,A1,2,41
40.4853061224,0.223854875283,4,1,39,1,'4/4',Bbj7,A1,2,42
40.7091609977,0.223854875283,4,1,39,2,'4/4',Bbj7,A1,2,43
40.933015873,0.237052154195,4,1,39,3,'4/4',G7,A1,2,46
41.1700680272,0.237052154195,4,1,39,4,'4/4',G7,A1,2,47
41.4071201814,0.227573696145,4,1,40,1,'4/4',C-7,A1,2,47
41.6346938776,0.227573696145,4,1,40,2,'4/4',C-7,A1,2,42
41.8622675737,0.220170068027,4,1,40,3,'4/4',F7,A1,2,41
42.0824376417,0.220170068027,4,1,40,4,'4/4',F7,A1,2,41
42.3026077098,0.228537414966,4,1,41,1,'4/4',Bbj7,A2,2,47
42.5311451247,0.228537414966,4,1,41,2,'4/4',Bbj7,A2,2,38
42.7596825397,0.231530612245,4,1,41,3,'4/4',G7,A2,2,43
42.9912131519,0.231530612245,4,1,41,4,'4/4',G7,A2,2,41
43.2227437642,0.231235827664,4,1,42,1,'4/4',C-7,A2,2,39
43.4539795918,0.231235827664,4,1,42,2,'4/4',C-7,A2,2,40
43.6852154195,0.228526077098,4,1,42,3,'4/4',F7,A2,2,41
43.9137414966,0.228526077098,4,1,42,4,'4/4',F7,A2,2,45
44.1422675737,0.222970521542,4,1,43,1,'4/4',Bbj7,A2,2,38
44.3652380952,0.222970521542,4,1,43,2,'4/4',Bbj7,A2,2,36
44.5882086168,0.232879818594,4,1,43,3,'4/4',G7,A2,2,35
44.8210884354,0.232879818594,4,1,43,4,'4/4',G7,A2,2,38
45.053968254,0.232267573696,4,1,44,1,'4/4',C-7,A2,2,36
45.2862358277,0.232267573696,4,1,44,2,'4/4',C-7,A2,2,43
45.5185034014,0.221473922902,4,1,44,3,'4/4',F7,A2,2,41
45.7399773243,0.221473922902,4,1,44,4,'4/4',F7,A2,2,45
45.9614512472,0.220827664399,4,1,45,1,'4/4',Bbj7,A2,2,40
46.1822789116,0.220827664399,4,1,45,2,'4/4',Bbj7,A2,2,41
46.403106576,0.22358276644,4,1,45,3,'4/4',Bb7,A2,2,43
46.6266893424,0.22358276644,4,1,45,4,'4/4',Bb7,A2,2,44
46.8502721088,0.225351473923,4,1,46,1,'4/4',Ebj7,A2,2,46
47.0756235828,0.225351473923,4,1,46,2,'4/4',Ebj7,A2,2,38
47.3009750567,0.222551020408,4,1,46,3,'4/4',Eb-6,A2,2,39
47.5235260771,0.222551020408,4,1,46,4,'4/4',Eb-6,A2,2,40
47.7460770975,0.22,4,1,47,1,'4/4',Bbj7,A2,2,41
47.9660770975,0.22,4,1,47,2,'4/4',Bbj7,A2,2,40
48.1860770975,0.224875283447,4,1,47,3,'4/4',F7,A2,2,38
48.410952381,0.224875283447,4,1,47,4,'4/4',F7,A2,2,36
48.6358276644,0.224387755102,4,1,48,1,'4/4',Bbj7,A2,2,42
48.8602154195,0.224387755102,4,1,48,2,'4/4',Bbj7,A2,2,41
49.0846031746,0.217619047619,4,1,48,3,'4/4',Bbj7,A2,2,40
49.3022222222,0.217619047619,4,1,48,4,'4/4',Bbj7,A2,2,45
49.5198412698,0.225691609977,4,1,49,1,'4/4',D7,B1,2,45
49.7455328798,0.225691609977,4,1,49,2,'4/4',D7,B1,2,43
49.9712244898,0.227789115646,4,1,49,3,'4/4',D7,B1,2,48
50.1990136054,0.227789115646,4,1,49,4,'4/4',D7,B1,2,49
50.4268027211,0.224886621315,4,1,50,1,'4/4',D7,B1,2,50
50.6516893424,0.224886621315,4,1,50,2,'4/4',D7,B1,2,38
50.8765759637,0.222664399093,4,1,50,3,'4/4',D7,B1,2,43
51.0992403628,0.222664399093,4,1,50,4,'4/4',D7,B1,2,47
51.3219047619,0.224886621315,4,1,51,1,'4/4',G7,B1,2,43
51.5467913832,0.224886621315,4,1,51,2,'4/4',G7,B1,2,43
51.7716780045,0.224433106576,4,1,51,3,'4/4',G7,B1,2,47
51.9961111111,0.224433106576,4,1,51,4,'4/4',G7,B1,2,45
52.2205442177,0.225430839002,4,1,52,1,'4/4',G7,B1,2,43
52.4459750567,0.225430839002,4,1,52,2,'4/4',G7,B1,2,45
52.6714058957,0.219897959184,4,1,52,3,'4/4',G7,B1,2,35
52.8913038549,0.219897959184,4,1,52,4,'4/4',G7,B1,2,38
53.1112018141,0.229580498866,4,1,53,1,'4/4',C7,B1,2,36
53.3407823129,0.229580498866,4,1,53,2,'4/4',C7,B1,2,36
53.5703628118,0.22873015873,4,1,53,3,'4/4',C7,B1,2,42
53.7990929705,0.22873015873,4,1,53,4,'4/4',C7,B1,2,45
54.0278231293,0.223163265306,4,1,54,1,'4/4',C7,B1,2,43
54.2509863946,0.223163265306,4,1,54,2,'4/4',C7,B1,2,45
54.4741496599,0.23619047619,4,1,54,3,'4/4',C7,B1,2,46
54.7103401361,0.23619047619,4,1,54,4,'4/4',C7,B1,2,47
54.9465306122,0.221315192744,4,1,55,1,'4/4',F7,B1,2,36
55.167845805,0.221315192744,4,1,55,2,'4/4',F7,B1,2,50
55.3891609977,0.232585034014,4,1,55,3,'4/4',F7,B1,2,39
55.6217460317,0.232585034014,4,1,55,4,'4/4',F7,B1,2,40
55.8543310658,0.226394557823,4,1,56,1,'4/4',F7,B1,2,40
56.0807256236,0.226394557823,4,1,56,2,'4/4',F7,B1,2,43
56.3071201814,0.234217687075,4,1,56,3,'4/4',F7,B1,2,44
56.5413378685,0.234217687075,4,1,56,4,'4/4',F7,B1,2,42
56.7755555556,0.228548752834,4,1,57,1,'4/4',Bbj7,A3,2,39
57.0041043084,0.228548752834,4,1,57,2,'4/4',Bbj7,A3,2,38
57.2326530612,0.234467120181,4,1,57,3,'4/4',G7,A3,2,42
57.4671201814,0.234467120181,4,1,57,4,'4/4',G7,A3,2,41
57.7015873016,0.236553287982,4,1,58,1,'4/4',C-7,A3,2,39
57.9381405896,0.236553287982,4,1,58,2,'4/4',C-7,A3,2,43
58.1746938776,0.238163265306,4,1,58,3,'4/4',F7,A3,2,41
58.4128571429,0.238163265306,4,1,58,4,'4/4',F7,A3,2,39
58.6510204082,0.230464852608,4,1,59,1,'4/4',Bbj7,A3,2,38
58.8814852608,0.230464852608,4,1,59,2,'4/4',Bbj7,A3,2,36
59.1119501134,0.22626984127,4,1,59,3,'4/4',G7,A3,2,42
59.3382199546,0.22626984127,4,1,59,4,'4/4',G7,A3,2,43
59.5644897959,0.234081632653,4,1,60,1,'4/4',C-7,A3,2,39
59.7985714286,0.234081632653,4,1,60,2,'4/4',C-7,A3,2,43
60.0326530612,0.228548752834,4,1,60,3,'4/4',F7,A3,2,41
60.2612018141,0.228548752834,4,1,60,4,'4/4',F7,A3,2,45
60.4897505669,0.223412698413,4,1,61,1,'4/4',Bbj7,A3,2,44
60.7131632653,0.223412698413,4,1,61,2,'4/4',Bbj7,A3,2,41
60.9365759637,0.233174603175,4,1,61,3,'4/4',Bb7,A3,2,40
61.1697505669,0.233174603175,4,1,61,4,'4/4',Bb7,A3,2,40
61.4029251701,0.223560090703,4,1,62,1,'4/4',Ebj7,A3,2,39
61.6264852608,0.223560090703,4,1,62,2,'4/4',Ebj7,A3,2,40
61.8500453515,0.225464852608,4,1,62,3,'4/4',Eb-6,A3,2,41
62.0755102041,0.225464852608,4,1,62,4,'4/4',Eb-6,A3,2,40
62.3009750567,0.227063492063,4,1,63,1,'4/4',Bbj7,A3,2,46
62.5280385488,0.227063492063,4,1,63,2,'4/4',Bbj7,A3,2,37
62.7551020408,0.230612244898,4,1,63,3,'4/4',F7,A3,2,44
62.9857142857,0.230612244898,4,1,63,4,'4/4',F7,A3,2,42
63.2163265306,0.226530612245,4,1,64,1,'4/4',Bbj7,A3,2,41
63.4428571429,0.226530612245,4,1,64,2,'4/4',Bbj7,A3,2,43
63.6693877551,0.235124716553,4,1,64,3,'4/4',Bbj7,A3,2,44
63.9045124717,0.235124716553,4,1,64,4,'4/4',Bbj7,A3,2,45
64.1396371882,0.226836734694,4,1,65,1,'4/4',Bbj7,A1,3,46
64.3664739229,0.226836734694,4,1,65,2,'4/4',Bbj7,A1,3,38
64.5933106576,0.221678004535,4,1,65,3,'4/4',G7,A1,3,43
64.8149886621,0.221678004535,4,1,65,4,'4/4',G7,A1,3,47
65.0366666667,0.229013605442,4,1,66,1,'4/4',C-7,A1,3,47
65.2656802721,0.229013605442,4,1,66,2,'4/4',C-7,A1,3,42
65.4946938776,0.226723356009,4,1,66,3,'4/4',F7,A1,3,42
65.7214172336,0.226723356009,4,1,66,4,'4/4',F7,A1,3,47
65.9481405896,0.226723356009,4,1,67,1,'4/4',Bb6,A1,3,47
66.1748639456,0.226723356009,4,1,67,2,'4/4',Bb6,A1,3,38
