onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
41.1306122449,0.299591836735,4,1,31,4,'4/4',Eb7,A1,3,44
41.4302040816,0.313469387755,4,1,32,1,'4/4',C7,A1,3,43
41.7436734694,0.2989569161,4,1,32,2,'4/4',C7,A1,3,44
42.0426303855,0.298367346939,4,1,32,3,'4/4',C7,A1,3,37
42.3409977324,0.303151927438,4,1,32,4,'4/4',C7,A1,3,37
42.6441496599,0.301156462585,4,1,33,1,'4/4',F-7,A1,3,36
42.9453061224,0.30977324263,4,1,33,2,'4/4',F-7,A1,3,40
43.2550793651,0.297097505669,4,1,33,3,'4/4',F-7,A1,3,41
43.5521768707,0.288458049887,4,1,33,4,'4/4',F-7,A1,3,42
43.8406349206,0.303242630385,4,1,34,1,'4/4',Bb7,A1,3,44
44.143877551,0.313129251701,4,1,34,2,'4/4',Bb7,A1,3,36
44.4570068027,0.316870748299,4,1,34,3,'4/4',Bb7,A1,3,38
44.773877551,0.312970521542,4,1,34,4,'4/4',Bb7,A1,3,35
45.0868480726,0.303514739229,4,1,35,1,'4/4',Eb7,A1,3,34
45.3903628118,0.313106575964,4,1,35,2,'4/4',Eb7,A1,3,39
45.7034693878,0.288049886621,4,1,35,3,'4/4',Eb7,A1,3,38
45.9915192744,0.29746031746,4,1,35,4,'4/4',Eb7,A1,3,43
46.2889795918,0.312630385488,4,1,36,1,'4/4',Bb7,A1,3,36
46.6016099773,0.288095238095,4,1,36,2,'4/4',Bb7,A1,3,40
46.8897052154,0.302675736961,4,1,36,3,'4/4',Bb7,A1,3,41
47.1923809524,0.297868480726,4,1,36,4,'4/4',Bb7,A1,3,43
47.4902494331,0.29641723356,4,1,37,1,'4/4',Eb7,A1,4,44
47.7866666667,0.304761904762,4,1,37,2,'4/4',Eb7,A1,4,38
48.0914285714,0.29716553288,4,1,37,3,'4/4',Eb7,A1,4,33
48.3885941043,0.303673469388,4,1,37,4,'4/4',Eb7,A1,4,38
48.6922675737,0.303492063492,4,1,38,1,'4/4',Ab7,A1,4,39
48.9957596372,0.307437641723,4,1,38,2,'4/4',Ab7,A1,4,33
49.3031972789,0.313106575964,4,1,38,3,'4/4',Ab7,A1,4,45
49.6163038549,0.296757369615,4,1,38,4,'4/4',Ab7,A1,4,36
49.9130612245,0.307346938776,4,1,39,1,'4/4',Eb7,A1,4,37
50.2204081633,0.2989569161,4,1,39,2,'4/4',Eb7,A1,4,38
50.5193650794,0.3010430839,4,1,39,3,'4/4',Eb7,A1,4,39
50.8204081633,0.30612244898,4,1,39,4,'4/4',Eb7,A1,4,40
51.1265306122,0.310204081633,4,1,40,1,'4/4',Eb7,A1,4,41
51.4367346939,0.299387755102,4,1,40,2,'4/4',Eb7,A1,4,42
51.736122449,0.293401360544,4,1,40,3,'4/4',Eb7,A1,4,43
52.0295238095,0.29693877551,4,1,40,4,'4/4',Eb7,A1,4,40
52.326462585,0.313083900227,4,1,41,1,'4/4',Ab7,A1,4,42
52.6395464853,0.303537414966,4,1,41,2,'4/4',Ab7,A1,4,42
52.9430839002,0.307074829932,4,1,41,3,'4/4',Ab7,A1,4,34
53.2501587302,0.297936507937,4,1,41,4,'4/4',Ab7,A1,4,43
53.5480952381,0.293741496599,4,1,42,1,'4/4',Ab7,A1,4,44
53.8418367347,0.301292517007,4,1,42,2,'4/4',Ab7,A1,4,39
54.1431292517,0.308911564626,4,1,42,3,'4/4',Ab7,A1,4,44
54.4520408163,0.303492063492,4,1,42,4,'4/4',Ab7,A1,4,43
54.7555328798,0.297097505669,4,1,43,1,'4/4',Eb7,A1,4,39
55.0526303855,0.297959183673,4,1,43,2,'4/4',Eb7,A1,4,35
55.3505895692,0.29306122449,4,1,43,3,'4/4',Eb7,A1,4,35
55.6436507937,0.307505668934,4,1,43,4,'4/4',Eb7,A1,4,37
55.9511564626,0.293514739229,4,1,44,1,'4/4',C7,A1,4,37
56.2446712018,0.298095238095,4,1,44,2,'4/4',C7,A1,4,41
56.5427664399,0.29387755102,4,1,44,3,'4/4',C7,A1,4,40
56.8366439909,0.301859410431,4,1,44,4,'4/4',C7,A1,4,46
57.1385034014,0.317641723356,4,1,45,1,'4/4',F-7,A1,4,41
57.4561451247,0.30798185941,4,1,45,2,'4/4',F-7,A1,4,40
57.7641269841,0.303242630385,4,1,45,3,'4/4',F-7,A1,4,41
58.0673696145,0.278049886621,4,1,45,4,'4/4',F-7,A1,4,44
58.3454195011,0.277596371882,4,1,46,1,'4/4',Bb7,A1,4,44
58.623015873,0.287800453515,4,1,46,2,'4/4',Bb7,A1,4,44
58.9108163265,0.312993197279,4,1,46,3,'4/4',Bb7,A1,4,33
59.2238095238,0.297709750567,4,1,46,4,'4/4',Bb7,A1,4,33
59.5215192744,0.313151927438,4,1,47,1,'4/4',Eb7,A1,4,34
59.8346712018,0.297800453515,4,1,47,2,'4/4',Eb7,A1,4,34
60.1324716553,0.313083900227,4,1,47,3,'4/4',Eb7,A1,4,35
60.4455555556,0.302630385488,4,1,47,4,'4/4',Eb7,A1,4,35
60.748185941,0.288344671202,4,1,48,1,'4/4',Bb7,A1,4,36
61.0365306122,0.281836734694,4,1,48,2,'4/4',Bb7,A1,4,36
61.3183673469,0.273741496599,4,1,48,3,'4/4',Bb7,A1,4,39
61.5921088435,0.29768707483,4,1,48,4,'4/4',Bb7,A1,4,39
61.8897959184,0.302040816327,4,1,49,1,'4/4',Eb7,A1,5,37
62.1918367347,0.308616780045,4,1,49,2,'4/4',Eb7,A1,5,37
62.5004535147,0.30335600907,4,1,49,3,'4/4',Eb7,A1,5,37
62.8038095238,0.29798185941,4,1,49,4,'4/4',Eb7,A1,5,37
63.1017913832,0.303605442177,4,1,50,1,'4/4',Ab7,A1,5,36
63.4053968254,0.296893424036,4,1,50,2,'4/4',Ab7,A1,5,36
63.7022902494,0.313106575964,4,1,50,3,'4/4',Ab7,A1,5,38
64.0153968254,0.278480725624,4,1,50,4,'4/4',Ab7,A1,5,38
64.293877551,0.307777777778,4,1,51,1,'4/4',Eb7,A1,5,37
64.6016553288,0.312403628118,4,1,51,2,'4/4',Eb7,A1,5,41
64.9140589569,0.303492063492,4,1,51,3,'4/4',Eb7,A1,5,39
65.2175510204,0.300816326531,4,1,51,4,'4/4',Eb7,A1,5,43
65.5183673469,0.299795918367,4,1,52,1,'4/4',Eb7,A1,5,41
65.8181632653,0.31335600907,4,1,52,2,'4/4',Eb7,A1,5,44
66.1315192744,0.307619047619,4,1,52,3,'4/4',Eb7,A1,5,43
66.439138322,0.302562358277,4,1,52,4,'4/4',Eb7,A1,5,45
66.7417006803,0.29798185941,4,1,53,1,'4/4',Ab7,A1,5,44
67.0396825397,0.295283446712,4,1,53,2,'4/4',Ab7,A1,5,47
67.3349659864,0.295487528345,4,1,53,3,'4/4',Ab7,A1,5,46
67.6304535147,0.31335600907,4,1,53,4,'4/4',Ab7,A1,5,48
67.9438095238,0.296916099773,4,1,54,1,'4/4',Ab7,A1,5,48
68.2407256236,0.323106575964,4,1,54,2,'4/4',Ab7,A1,5,43
68.5638321995,0.298163265306,4,1,54,3,'4/4',Ab7,A1,5,43
68.8619954649,0.313015873016,4,1,54,4,'4/4',Ab7,A1,5,39
69.1750113379,0.287233560091,4,1,55,1,'4/4',Eb7,A1,5,39
69.462244898,0.303628117914,4,1,55,2,'4/4',Eb7,A1,5,33
69.7658730159,0.323174603175,4,1,55,3,'4/4',Eb7,A1,5,34
70.089047619,0.287188208617,4,1,55,4,'4/4',Eb7,A1,5,42
70.3762358277,0.27843537415,4,1,56,1,'4/4',C7,A1,5,42
70.6546712018,0.296848072562,4,1,56,2,'4/4',C7,A1,5,35
70.9515192744,0.303492063492,4,1,56,3,'4/4',C7,A1,5,38
71.2550113379,0.297755102041,4,1,56,4,'4/4',C7,A1,5,37
71.5527664399,0.313378684807,4,1,57,1,'4/4',F-7,A1,5,36
71.8661451247,0.287256235828,4,1,57,2,'4/4',F-7,A1,5,34
72.1534013605,0.303537414966,4,1,57,3,'4/4',F-7,A1,5,44
72.4569387755,0.307528344671,4,1,57,4,'4/4',F-7,A1,5,36
72.7644671202,0.303197278912,4,1,58,1,'4/4',Bb7,A1,5,38
73.0676643991,0.307664399093,4,1,58,2,'4/4',Bb7,A1,5,39
73.3753287982,0.303514739229,4,1,58,3,'4/4',Bb7,A1,5,41
73.6788435374,0.299931972789,4,1,58,4,'4/4',Bb7,A1,5,43
73.9787755102,0.325170068027,4,1,59,1,'4/4',Eb7,A1,5,44
74.3039455782,0.30768707483,4,1,59,2,'4/4',Eb7,A1,5,41
74.6116326531,0.313106575964,4,1,59,3,'4/4',Eb7,A1,5,46
74.924739229,0.313015873016,4,1,59,4,'4/4',Eb7,A1,5,47
75.237755102,0.297936507936,4,1,60,1,'4/4',Bb7,A1,5,34
75.53569161,0.312448979592,4,1,60,2,'4/4',Bb7,A1,5,45
75.8481405896,0.287505668934,4,1,60,3,'4/4',Bb7,A1,5,50
76.1356462585,0.307936507937,4,1,60,4,'4/4',Bb7,A1,5,43
76.4435827664,0.303492063492,4,1,61,1,'4/4',Eb7,A1,6,43
76.7470748299,0.287097505669,4,1,61,2,'4/4',Eb7,A1,6,41
77.0341723356,0.303287981859,4,1,61,3,'4/4',Eb7,A1,6,46
77.3374603175,0.288344671202,4,1,61,4,'4/4',Eb7,A1,6,39
77.6258049887,0.297392290249,4,1,62,1,'4/4',Ab7,A1,6,44
77.9231972789,0.313265306122,4,1,62,2,'4/4',Ab7,A1,6,38
78.236462585,0.277936507937,4,1,62,3,'4/4',Ab7,A1,6,43
78.514399093,0.30358276644,4,1,62,4,'4/4',Ab7,A1,6,36
78.8179818594,0.317120181406,4,1,63,1,'4/4',Eb7,A1,6,41
79.1351020408,0.303650793651,4,1,63,2,'4/4',Eb7,A1,6,34
79.4387528345,0.312811791383,4,1,63,3,'4/4',Eb7,A1,6,39
79.7515646259,0.296961451247,4,1,63,4,'4/4',Eb7,A1,6,35
80.0485260771,0.312925170068,4,1,64,1,'4/4',Eb7,A1,6,40
80.3614512472,0.28820861678,4,1,64,2,'4/4',Eb7,A1,6,40
80.6496598639,0.288049886621,4,1,64,3,'4/4',Eb7,A1,6,33
80.9377097506,0.312857142857,4,1,64,4,'4/4',Eb7,A1,6,43
81.2505668934,0.322199546485,4,1,65,1,'4/4',Ab7,A1,6,43
81.5727664399,0.303650793651,4,1,65,2,'4/4',Ab7,A1,6,36
81.8764172336,0.317641723356,4,1,65,3,'4/4',Ab7,A1,6,34
82.1940589569,0.322222222222,4,1,65,4,'4/4',Ab7,A1,6,37
82.5162811791,0.303673469388,4,1,66,1,'4/4',Ab7,A1,6,36
82.8199546485,0.307709750567,4,1,66,2,'4/4',Ab7,A1,6,39
83.1276643991,0.302743764172,4,1,66,3,'4/4',Ab7,A1,6,38
83.4304081633,0.277551020408,4,1,66,4,'4/4',Ab7,A1,6,37
83.7079591837,0.298163265306,4,1,67,1,'4/4',Eb7,A1,6,34
84.006122449,0.303083900227,4,1,67,2,'4/4',Eb7,A1,6,39
84.3092063492,0.313174603175,4,1,67,3,'4/4',Eb7,A1,6,38
84.6223809524,0.288004535147,4,1,67,4,'4/4',Eb7,A1,6,37
84.9103854875,0.307120181406,4,1,68,1,'4/4',C7,A1,6,36
85.2175056689,0.303333333333,4,1,68,2,'4/4',C7,A1,6,41
85.5208390023,0.305918367347,4,1,68,3,'4/4',C7,A1,6,40
85.8267573696,0.304965986395,4,1,68,4,'4/4',C7,A1,6,43
86.131723356,0.31306122449,4,1,69,1,'4/4',F-7,A1,6,37
86.4447845805,0.297641723356,4,1,69,2,'4/4',F-7,A1,6,39
86.7424263039,0.302562358277,4,1,69,3,'4/4',F-7,A1,6,42
87.0449886621,0.288367346939,4,1,69,4,'4/4',F-7,A1,6,43
87.3333560091,0.303650793651,4,1,70,1,'4/4',Bb7,A1,6,43
87.6370068027,0.28716553288,4,1,70,2,'4/4',Bb7,A1,6,43
87.9241723356,0.28843537415,4,1,70,3,'4/4',Bb7,A1,6,41
88.2126077098,0.319274376417,4,1,70,4,'4/4',Bb7,A1,6,40
88.5318820862,0.316349206349,4,1,71,1,'4/4',Eb7,A1,6,39
88.8482312925,0.297505668934,4,1,71,2,'4/4',Eb7,A1,6,38
89.1457369615,0.303287981859,4,1,71,3,'4/4',Eb7,A1,6,36
89.4490249433,0.297097505669,4,1,71,4,'4/4',Eb7,A1,6,35
89.746122449,0.303378684807,4,1,72,1,'4/4',Bb7,A1,6,34
90.0495011338,0.307437641723,4,1,72,2,'4/4',Bb7,A1,6,35
90.3569387755,0.298027210884,4,1,72,3,'4/4',Bb7,A1,6,37
90.6549659864,0.303287981859,4,1,72,4,'4/4',Bb7,A1,6,43
90.9582539683,0.297097505669,4,1,73,1,'4/4',Eb7,A1,7,38
91.2553514739,0.293900226757,4,1,73,2,'4/4',Eb7,A1,7,39
91.5492517007,0.297256235828,4,1,73,3,'4/4',Eb7,A1,7,41
91.8465079365,0.303333333333,4,1,73,4,'4/4',Eb7,A1,7,38
92.1498412698,0.288117913832,4,1,74,1,'4/4',Ab7,A1,7,39
92.4379591837,0.303378684807,4,1,74,2,'4/4',Ab7,A1,7,34
92.7413378685,0.287414965986,4,1,74,3,'4/4',Ab7,A1,7,39
93.0287528345,0.287551020408,4,1,74,4,'4/4',Ab7,A1,7,43
93.3163038549,0.297800453515,4,1,75,1,'4/4',Eb7,A1,7,43
93.6141043084,0.303514739229,4,1,75,2,'4/4',Eb7,A1,7,38
93.9176190476,0.322789115646,4,1,75,3,'4/4',Eb7,A1,7,43
94.2404081633,0.307551020408,4,1,75,4,'4/4',Eb7,A1,7,42
94.5479591837,0.313129251701,4,1,76,1,'4/4',Eb7,A1,7,43
94.8610884354,0.303265306122,4,1,76,2,'4/4',Eb7,A1,7,44
95.1643537415,0.307052154195,4,1,76,3,'4/4',Eb7,A1,7,43
95.4714058957,0.293333333333,4,1,76,4,'4/4',Eb7,A1,7,42
95.764739229,0.288185941043,4,1,77,1,'4/4',Ab7,A1,7,42
96.0529251701,0.30768707483,4,1,77,2,'4/4',Ab7,A1,7,43
96.3606122449,0.303129251701,4,1,77,3,'4/4',Ab7,A1,7,44
96.6637414966,0.287006802721,4,1,77,4,'4/4',Ab7,A1,7,43
96.9507482993,0.313401360544,4,1,78,1,'4/4',Ab7,A1,7,43
97.2641496599,0.297641723356,4,1,78,2,'4/4',Ab7,A1,7,42
97.5617913832,0.293401360544,4,1,78,3,'4/4',Ab7,A1,7,40
97.8551927438,0.297346938776,4,1,78,4,'4/4',Ab7,A1,7,43
98.1525396825,0.300068027211,4,1,79,1,'4/4',Eb7,A1,7,39
98.4526077098,0.276530612245,4,1,79,2,'4/4',Eb7,A1,7,33
98.729138322,0.302721088435,4,1,79,3,'4/4',Eb7,A1,7,34
99.0318594104,0.278163265306,4,1,79,4,'4/4',Eb7,A1,7,42
99.3100226757,0.307732426304,4,1,80,1,'4/4',C7,A1,7,43
99.617755102,0.303197278912,4,1,80,2,'4/4',C7,A1,7,44
99.920952381,0.303151927438,4,1,80,3,'4/4',C7,A1,7,43
100.224104308,0.287551020408,4,1,80,4,'4/4',C7,A1,7,43
100.511655329,0.313378684807,4,1,81,1,'4/4',F-7,A1,7,44
100.825034014,0.306825396825,4,1,81,2,'4/4',F-7,A1,7,44
101.13185941,0.313401360544,4,1,81,3,'4/4',F-7,A1,7,45
101.445260771,0.297755102041,4,1,81,4,'4/4',F-7,A1,7,32
101.743015873,0.287936507937,4,1,82,1,'4/4',Bb7,A1,7,33
102.030952381,0.282970521542,4,1,82,2,'4/4',Bb7,A1,7,33
102.313922902,0.307732426304,4,1,82,3,'4/4',Bb7,A1,7,36
102.621655329,0.303197278912,4,1,82,4,'4/4',Bb7,A1,7,36
102.924852608,0.322857142857,4,1,83,1,'4/4',Eb7,A1,7,34
103.247709751,0.287959183673,4,1,83,2,'4/4',Eb7,A1,7,43
103.535668934,0.288231292517,4,1,83,3,'4/4',Eb7,A1,7,36
103.823900227,0.30253968254,4,1,83,4,'4/4',Eb7,A1,7,43
104.126439909,0.307346938776,4,1,84,1,'4/4',Bb7,A1,7,45
104.433786848,0.323219954649,4,1,84,2,'4/4',Bb7,A1,7,41
104.757006803,0.287755102041,4,1,84,3,'4/4',Bb7,A1,7,34
105.044761905,0.303605442177,4,1,84,4,'4/4',Bb7,A1,7,41
105.348367347,0.287097505669,4,1,85,1,'4/4',Eb7,A1,8,43
105.635464853,0.288163265306,4,1,85,2,'4/4',Eb7,A1,8,34
105.923628118,0.288185941043,4,1,85,3,'4/4',Eb7,A1,8,39
106.211814059,0.283129251701,4,1,85,4,'4/4',Eb7,A1,8,42
106.494943311,0.307800453515,4,1,86,1,'4/4',Ab7,A1,8,36
106.802743764,0.313038548753,4,1,86,2,'4/4',Ab7,A1,8,39
107.115782313,0.297120181406,4,1,86,3,'4/4',Ab7,A1,8,41
107.412902494,0.303310657596,4,1,86,4,'4/4',Ab7,A1,8,43
107.716213152,0.303832199546,4,1,87,1,'4/4',Eb7,A1,8,37
108.020045351,0.306802721088,4,1,87,2,'4/4',Eb7,A1,8,41
108.326848073,0.297573696145,4,1,87,3,'4/4',Eb7,A1,8,43
108.624421769,0.303333333333,4,1,87,4,'4/4',Eb7,A1,8,38
108.927755102,0.303378684807,4,1,88,1,'4/4',Eb7,A1,8,39
109.231133787,0.288004535147,4,1,88,2,'4/4',Eb7,A1,8,43
109.519138322,0.307414965986,4,1,88,3,'4/4',Eb7,A1,8,44
109.826553288,0.283537414966,4,1,88,4,'4/4',Eb7,A1,8,43
110.110090703,0.317551020408,4,1,89,1,'4/4',Ab7,A1,8,41
110.427641723,0.293764172336,4,1,89,2,'4/4',Ab7,A1,8,45
110.721405896,0.296984126984,4,1,89,3,'4/4',Ab7,A1,8,46
111.018390023,0.322879818594,4,1,89,4,'4/4',Ab7,A1,8,41
111.341269841,0.297324263039,4,1,90,1,'4/4',Ab7,A1,8,42
111.638594104,0.313469387755,4,1,90,2,'4/4',Ab7,A1,8,46
111.952063492,0.313197278912,4,1,90,3,'4/4',Ab7,A1,8,44
112.265260771,0.2779138322,4,1,90,4,'4/4',Ab7,A1,8,39
112.543174603,0.288095238095,4,1,91,1,'4/4',Eb7,A1,8,41
