onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
13.477414966,0.317709750567,4,1,9,1,'4/4',Ebj7,A2,1,51
13.7951247166,0.313151927438,4,1,9,2,'4/4',Ebj7,A2,1,49
14.108276644,0.302857142857,4,1,9,3,'4/4',Ebj7,A2,1,48
14.4111337868,0.298027210884,4,1,9,4,'4/4',Ebj7,A2,1,47
14.7091609977,0.287256235828,4,1,10,1,'4/4',F-,A2,1,46
14.9964172336,0.284036281179,4,1,10,2,'4/4',F-,A2,1,44
15.2804535147,0.306757369615,4,1,10,3,'4/4',Bb7,A2,1,43
15.5872108844,0.30358276644,4,1,10,4,'4/4',Bb7,A2,1,41
15.8907936508,0.333083900227,4,1,11,1,'4/4',Ebj7,A2,1,34
16.223877551,0.312380952381,4,1,11,2,'4/4',Ebj7,A2,1,36
16.5362585034,0.333038548753,4,1,11,3,'4/4',Ebj7,A2,1,37
16.8692970522,0.322154195011,4,1,11,4,'4/4',Ebj7,A2,1,38
17.1914512472,0.298095238095,4,1,12,1,'4/4',Eb-,A2,1,39
17.4895464853,0.313242630385,4,1,12,2,'4/4',Eb-,A2,1,33
17.8027891156,0.297256235828,4,1,12,3,'4/4',Ab7,A2,1,45
18.1000453515,0.303310657596,4,1,12,4,'4/4',Ab7,A2,1,37
18.4033560091,0.313514739229,4,1,13,1,'4/4',Dbj7,A2,1,37
18.7168707483,0.342426303855,4,1,13,2,'4/4',Dbj7,A2,1,41
19.0592970522,0.312426303855,4,1,13,3,'4/4',Dbj7,A2,1,44
19.371723356,0.297868480726,4,1,13,4,'4/4',Dbj7,A2,1,37
19.6695918367,0.302811791383,4,1,14,1,'4/4',Go,A2,1,43
19.9724036281,0.317596371882,4,1,14,2,'4/4',Go,A2,1,35
20.29,0.313106575964,4,1,14,3,'4/4',C7,A2,1,37
20.603106576,0.302743764172,4,1,14,4,'4/4',C7,A2,1,40
20.9058503401,0.298049886621,4,1,15,1,'4/4',Fj7,A2,1,41
21.2039002268,0.303333333333,4,1,15,2,'4/4',Fj7,A2,1,45
21.5072335601,0.316848072562,4,1,15,3,'4/4',Fj7,A2,1,48
21.8240816327,0.293854875283,4,1,15,4,'4/4',Fj7,A2,1,41
22.1179365079,0.331995464853,4,1,16,1,'4/4',Bb79,A2,1,47
22.4499319728,0.297959183673,4,1,16,2,'4/4',Bb79,A2,1,45
22.7478911565,0.312448979592,4,1,16,3,'4/4',Eb7,A2,1,34
23.0603401361,0.303696145125,4,1,16,4,'4/4',Eb7,A2,1,45
23.3640362812,0.317664399093,4,1,17,1,'4/4',Abj7,B1,1,44
23.6817006803,0.312403628118,4,1,17,2,'4/4',Abj7,B1,1,45
23.9941043084,0.303605442177,4,1,17,3,'4/4',Abj7,B1,1,46
24.2977097506,0.316825396825,4,1,17,4,'4/4',Abj7,B1,1,45
24.6145351474,0.288866213152,4,1,18,1,'4/4',Abj7,B1,1,44
24.9034013605,0.301859410431,4,1,18,2,'4/4',Abj7,B1,1,39
25.205260771,0.303741496599,4,1,18,3,'4/4',Abj7,B1,1,33
25.5090022676,0.323083900227,4,1,18,4,'4/4',Abj7,B1,1,43
25.8320861678,0.316916099773,4,1,19,1,'4/4',Ab-,B1,1,33
26.1490022676,0.313401360544,4,1,19,2,'4/4',Ab-,B1,1,37
26.4624036281,0.332063492063,4,1,19,3,'4/4',Ab-,B1,1,38
26.7944671202,0.293718820862,4,1,19,4,'4/4',Ab-,B1,1,39
27.088185941,0.323219954649,4,1,20,1,'4/4',Db7,B1,1,46
27.4114058957,0.306734693878,4,1,20,2,'4/4',Db7,B1,1,45
27.7181405896,0.29387755102,4,1,20,3,'4/4',Db7,B1,1,44
28.0120181406,0.307006802721,4,1,20,4,'4/4',Db7,B1,1,37
28.3190249433,0.312993197279,4,1,21,1,'4/4',Gbj7,B1,1,41
28.6320181406,0.332925170068,4,1,21,2,'4/4',Gbj7,B1,1,42
28.9649433107,0.302675736961,4,1,21,3,'4/4',Gbj7,B1,1,34
29.2676190476,0.298095238095,4,1,21,4,'4/4',Gbj7,B1,1,36
29.5657142857,0.303265306122,4,1,22,1,'4/4',Gbj7,B1,1,37
29.8689795918,0.307120181406,4,1,22,2,'4/4',Gbj7,B1,1,44
30.1760997732,0.313219954649,4,1,22,3,'4/4',Gbj7,B1,1,42
30.4893197279,0.302925170068,4,1,22,4,'4/4',Gbj7,B1,1,49
30.792244898,0.323106575964,4,1,23,1,'4/4',F-,B1,1,41
31.1153514739,0.298163265306,4,1,23,2,'4/4',F-,B1,1,41
31.4135147392,0.296984126984,4,1,23,3,'4/4',F-,B1,1,37
31.7104988662,0.303560090703,4,1,23,4,'4/4',F-,B1,1,41
32.0140589569,0.287233560091,4,1,24,1,'4/4',Bb7,B1,1,47
32.301292517,0.313560090703,4,1,24,2,'4/4',Bb7,B1,1,45
32.6148526077,0.313310657596,4,1,24,3,'4/4',Bb7,B1,1,46
32.9281632653,0.306712018141,4,1,24,4,'4/4',Bb7,B1,1,40
33.2348752834,0.30358276644,4,1,25,1,'4/4',Ebj7,C1,1,39
33.5384580499,0.322199546485,4,1,25,2,'4/4',Ebj7,C1,1,43
33.8606575964,0.31768707483,4,1,25,3,'4/4',Ebj7,C1,1,37
34.1783446712,0.303310657596,4,1,25,4,'4/4',Ebj7,C1,1,45
34.4816553288,0.33283446712,4,1,26,1,'4/4',F-,C1,1,42
34.8144897959,0.302766439909,4,1,26,2,'4/4',F-,C1,1,37
35.1172562358,0.32306122449,4,1,26,3,'4/4',Bb7,C1,1,36
35.4403174603,0.28716553288,4,1,26,4,'4/4',Bb7,C1,1,41
35.7274829932,0.298185941043,4,1,27,1,'4/4',Ebj7,C1,1,34
36.0256689342,0.303696145125,4,1,27,2,'4/4',Ebj7,C1,1,36
36.3293650794,0.322607709751,4,1,27,3,'4/4',Ebj7,C1,1,37
36.6519727891,0.307074829932,4,1,27,4,'4/4',Ebj7,C1,1,38
36.959047619,0.323174603175,4,1,28,1,'4/4',Eb-,C1,1,39
37.2822222222,0.302766439909,4,1,28,2,'4/4',Eb-,C1,1,33
37.5849886621,0.297800453515,4,1,28,3,'4/4',Ab7,C1,1,45
37.8827891156,0.303424036281,4,1,28,4,'4/4',Ab7,C1,1,37
38.1862131519,0.307188208617,4,1,29,1,'4/4',Dbj7,C1,1,37
38.4934013605,0.313219954649,4,1,29,2,'4/4',Dbj7,C1,1,41
38.8066213152,0.30283446712,4,1,29,3,'4/4',Dbj7,C1,1,44
39.1094557823,0.288117913832,4,1,29,4,'4/4',Dbj7,C1,1,37
39.3975736961,0.33201814059,4,1,30,1,'4/4',Go,C1,1,43
39.7295918367,0.303537414966,4,1,30,2,'4/4',Go,C1,1,35
40.0331292517,0.317528344671,4,1,30,3,'4/4',C7,C1,1,37
40.3506575964,0.293537414966,4,1,30,4,'4/4',C7,C1,1,40
40.6441950113,0.322176870748,4,1,31,1,'4/4',Fj7,C1,1,41
40.9663718821,0.322925170068,4,1,31,2,'4/4',Fj7,C1,1,45
41.2892970522,0.298231292517,4,1,31,3,'4/4',Fj7,C1,1,48
41.5875283447,0.302517006803,4,1,31,4,'4/4',Fj7,C1,1,41
41.8900453515,0.317845804989,4,1,32,1,'4/4',Bb79,C1,1,47
42.2078911565,0.312335600907,4,1,32,2,'4/4',Bb79,C1,1,45
42.5202267574,0.303673469388,4,1,32,3,'4/4',Bb79,C1,1,46
42.8239002268,0.295555555556,4,1,32,4,'4/4',Bb79,C1,1,40
43.1194557823,0.33514739229,4,1,33,1,'4/4',Eb7,C1,1,46
43.4546031746,0.321904761905,4,1,33,2,'4/4',Eb7,C1,1,46
43.7765079365,0.306575963719,4,1,33,3,'4/4',D7,C1,1,38
44.0830839002,0.296054421769,4,1,33,4,'4/4',D7,C1,1,38
44.379138322,0.311632653061,4,1,34,1,'4/4',C7,C1,1,37
44.6907709751,0.332585034014,4,1,34,2,'4/4',C7,C1,1,36
45.0233560091,0.31253968254,4,1,34,3,'4/4',F-,C1,1,37
45.3358956916,0.30873015873,4,1,34,4,'4/4',F-,C1,1,40
45.6446258503,0.32231292517,4,1,35,1,'4/4',Bb7,C1,1,41
45.9669387755,0.322176870748,4,1,35,2,'4/4',Bb7,C1,1,45
46.2891156463,0.313537414966,4,1,35,3,'4/4',Ebj7,C1,1,34
46.6026530612,0.331927437642,4,1,35,4,'4/4',Ebj7,C1,1,38
46.9345804989,0.303605442177,4,1,36,1,'4/4',Bb7,C1,1,39
47.238185941,0.332970521542,4,1,36,2,'4/4',Bb7,C1,1,43
47.5711564626,0.297052154195,4,1,36,3,'4/4',Bb7,C1,1,47
47.8682086168,0.313469387755,4,1,36,4,'4/4',Bb7,C1,1,47
48.1816780045,0.322040816327,4,1,37,1,'4/4',Ebj7,A1,2,47
48.5037188209,0.307823129252,4,1,37,2,'4/4',Ebj7,A1,2,47
48.8115419501,0.313537414966,4,1,37,3,'4/4',Ebj7,A1,2,48
49.1250793651,0.292721088435,4,1,37,4,'4/4',Ebj7,A1,2,38
49.4178004535,0.30746031746,4,1,38,1,'4/4',F-,A1,2,42
49.725260771,0.303378684807,4,1,38,2,'4/4',F-,A1,2,50
50.0286394558,0.307845804989,4,1,38,3,'4/4',Bb7,A1,2,52
50.3364852608,0.322154195011,4,1,38,4,'4/4',Bb7,A1,2,36
50.6586394558,0.313424036281,4,1,39,1,'4/4',Ebj7,A1,2,42
50.9720634921,0.312562358277,4,1,39,2,'4/4',Ebj7,A1,2,34
51.2846258503,0.314172335601,4,1,39,3,'4/4',Ebj7,A1,2,53
51.5987981859,0.316734693878,4,1,39,4,'4/4',Ebj7,A1,2,36
51.9155328798,0.302811791383,4,1,40,1,'4/4',Eb-,A1,2,51
52.2183446712,0.278412698413,4,1,40,2,'4/4',Eb-,A1,2,46
52.4967573696,0.312199546485,4,1,40,3,'4/4',Ab7,A1,2,44
52.8089569161,0.308004535147,4,1,40,4,'4/4',Ab7,A1,2,36
53.1169614512,0.293718820862,4,1,41,1,'4/4',Dbj7,A1,2,37
53.4106802721,0.297278911565,4,1,41,2,'4/4',Dbj7,A1,2,36
53.7079591837,0.298049886621,4,1,41,3,'4/4',Dbj7,A1,2,51
54.0060090703,0.331882086168,4,1,41,4,'4/4',Dbj7,A1,2,36
54.3378911565,0.323219954649,4,1,42,1,'4/4',Go,A1,2,43
54.6611111111,0.322358276644,4,1,42,2,'4/4',Go,A1,2,47
54.9834693878,0.323038548753,4,1,42,3,'4/4',C7,A1,2,47
55.3065079365,0.294013605442,4,1,42,4,'4/4',C7,A1,2,52
55.600521542,0.322131519274,4,1,43,1,'4/4',Fj7,A1,2,53
55.9226530612,0.307732426304,4,1,43,2,'4/4',Fj7,A1,2,41
56.2303854875,0.312494331066,4,1,43,3,'4/4',Fj7,A1,2,48
56.5428798186,0.323197278912,4,1,43,4,'4/4',Fj7,A1,2,53
56.8660770975,0.302517006803,4,1,44,1,'4/4',Fo,A1,2,47
57.1685941043,0.30798185941,4,1,44,2,'4/4',Fo,A1,2,53
57.4765759637,0.306281179138,4,1,44,3,'4/4',Bb7,A1,2,46
57.7828571429,0.307664399093,4,1,44,4,'4/4',Bb7,A1,2,36
58.090521542,0.310068027211,4,1,45,1,'4/4',Ebj7,A2,2,36
58.4005895692,0.287210884354,4,1,45,2,'4/4',Ebj7,A2,2,36
58.6878004535,0.293673469388,4,1,45,3,'4/4',Ebj7,A2,2,48
58.9814739229,0.30798185941,4,1,45,4,'4/4',Ebj7,A2,2,47
59.2894557823,0.321972789116,4,1,46,1,'4/4',F-,A2,2,46
59.6114285714,0.333174603175,4,1,46,2,'4/4',F-,A2,2,44
59.9446031746,0.312494331066,4,1,46,3,'4/4',Bb7,A2,2,43
60.2570975057,0.322925170068,4,1,46,4,'4/4',Bb7,A2,2,41
60.5800226757,0.303560090703,4,1,47,1,'4/4',Ebj7,A2,2,34
60.8835827664,0.281927437642,4,1,47,2,'4/4',Ebj7,A2,2,47
61.1655102041,0.328412698413,4,1,47,3,'4/4',Ebj7,A2,2,36
61.4939229025,0.307256235828,4,1,47,4,'4/4',Ebj7,A2,2,38
61.8011791383,0.313219954649,4,1,48,1,'4/4',Eb-,A2,2,39
62.114399093,0.30358276644,4,1,48,2,'4/4',Eb-,A2,2,33
62.4179818594,0.297097505669,4,1,48,3,'4/4',Ab7,A2,2,33
62.7150793651,0.298163265306,4,1,48,4,'4/4',Ab7,A2,2,37
63.0132426304,0.303333333333,4,1,49,1,'4/4',Dbj7,A2,2,37
63.3165759637,0.307006802721,4,1,49,2,'4/4',Dbj7,A2,2,42
63.6235827664,0.303628117914,4,1,49,3,'4/4',Dbj7,A2,2,44
63.9272108844,0.30253968254,4,1,49,4,'4/4',Dbj7,A2,2,37
64.2297505669,0.307845804989,4,1,50,1,'4/4',Go,A2,2,43
64.5375963719,0.312562358277,4,1,50,2,'4/4',Go,A2,2,35
64.8501587302,0.313378684807,4,1,50,3,'4/4',C7,A2,2,37
65.163537415,0.298004535147,4,1,50,4,'4/4',C7,A2,2,40
65.4615419501,0.332154195011,4,1,51,1,'4/4',Fj7,A2,2,41
65.7936961451,0.293854875283,4,1,51,2,'4/4',Fj7,A2,2,45
66.0875510204,0.287346938776,4,1,51,3,'4/4',Fj7,A2,2,48
66.3748979592,0.307777777778,4,1,51,4,'4/4',Fj7,A2,2,41
66.682675737,0.322244897959,4,1,52,1,'4/4',Bb79,A2,2,47
67.0049206349,0.32306122449,4,1,52,2,'4/4',Bb79,A2,2,45
67.3279818594,0.303718820862,4,1,52,3,'4/4',Eb7,A2,2,34
67.6317006803,0.296984126984,4,1,52,4,'4/4',Eb7,A2,2,33
67.9286848073,0.303628117914,4,1,53,1,'4/4',Abj7,B1,2,45
68.2323129252,0.297301587302,4,1,53,2,'4/4',Abj7,B1,2,37
68.5296145125,0.313129251701,4,1,53,3,'4/4',Abj7,B1,2,37
68.8427437642,0.313492063492,4,1,53,4,'4/4',Abj7,B1,2,38
69.1562358277,0.297233560091,4,1,54,1,'4/4',Abj7,B1,2,39
69.4534693878,0.332879818594,4,1,54,2,'4/4',Abj7,B1,2,40
69.7863492063,0.302698412698,4,1,54,3,'4/4',Abj7,B1,2,41
70.089047619,0.307777777778,4,1,54,4,'4/4',Abj7,B1,2,43
70.3968253968,0.302653061224,4,1,55,1,'4/4',Ab-,B1,2,44
70.699478458,0.313197278912,4,1,55,2,'4/4',Ab-,B1,2,45
71.012675737,0.317551020408,4,1,55,3,'4/4',Ab-,B1,2,46
71.3302267574,0.302879818594,4,1,55,4,'4/4',Ab-,B1,2,45
71.633106576,0.303605442177,4,1,56,1,'4/4',Db7,B1,2,44
71.9367120181,0.307596371882,4,1,56,2,'4/4',Db7,B1,2,38
72.24430839,0.297097505669,4,1,56,3,'4/4',Db7,B1,2,37
72.5414058957,0.313401360544,4,1,56,4,'4/4',Db7,B1,2,41
72.8548072562,0.303424036281,4,1,57,1,'4/4',Gbj7,B1,2,42
73.1582312925,0.322403628118,4,1,57,2,'4/4',Gbj7,B1,2,46
73.4806349206,0.313015873016,4,1,57,3,'4/4',Gbj7,B1,2,47
73.7936507937,0.31664399093,4,1,57,4,'4/4',Gbj7,B1,2,48
74.1102947846,0.293741496599,4,1,58,1,'4/4',Gbj7,B1,2,37
74.4040362812,0.308163265306,4,1,58,2,'4/4',Gbj7,B1,2,37
74.7121995465,0.312335600907,4,1,58,3,'4/4',Gbj7,B1,2,42
75.0245351474,0.313514739229,4,1,58,4,'4/4',Gbj7,B1,2,36
75.3380498866,0.316734693878,4,1,59,1,'4/4',F-,B1,2,41
75.6547845805,0.303537414966,4,1,59,2,'4/4',F-,B1,2,48
75.9583219955,0.287324263039,4,1,59,3,'4/4',F-,B1,2,37
76.2456462585,0.323083900227,4,1,59,4,'4/4',F-,B1,2,41
76.5687301587,0.313492063492,4,1,60,1,'4/4',Bb7,B1,2,47
76.8822222222,0.302607709751,4,1,60,2,'4/4',Bb7,B1,2,47
77.184829932,0.307959183673,4,1,60,3,'4/4',Bb7,B1,2,46
77.4927891156,0.302675736961,4,1,60,4,'4/4',Bb7,B1,2,44
77.7954648526,0.307800453515,4,1,61,1,'4/4',Ebj7,C1,2,43
78.1032653061,0.312448979592,4,1,61,2,'4/4',Ebj7,C1,2,34
78.4157142857,0.303560090703,4,1,61,3,'4/4',Ebj7,C1,2,43
78.7192743764,0.31768707483,4,1,61,4,'4/4',Ebj7,C1,2,42
79.0369614512,0.33201814059,4,1,62,1,'4/4',F-,C1,2,41
79.3689795918,0.313537414966,4,1,62,2,'4/4',F-,C1,2,47
79.6825170068,0.302585034014,4,1,62,3,'4/4',Bb7,C1,2,44
79.9851020408,0.313378684807,4,1,62,4,'4/4',Bb7,C1,2,45
80.2984807256,0.297074829932,4,1,63,1,'4/4',Ebj7,C1,2,34
80.5955555556,0.298117913832,4,1,63,2,'4/4',Ebj7,C1,2,35
80.8936734694,0.303628117914,4,1,63,3,'4/4',Ebj7,C1,2,42
81.1973015873,0.297188208617,4,1,63,4,'4/4',Ebj7,C1,2,40
81.4944897959,0.303718820862,4,1,64,1,'4/4',Eb-,C1,2,39
81.7982086168,0.297006802721,4,1,64,2,'4/4',Eb-,C1,2,33
82.0952154195,0.322879818594,4,1,64,3,'4/4',Ab7,C1,2,45
82.4180952381,0.313492063492,4,1,64,4,'4/4',Ab7,C1,2,37
82.7315873016,0.297346938776,4,1,65,1,'4/4',Dbj7,C1,2,37
83.0289342404,0.323106575964,4,1,65,2,'4/4',Dbj7,C1,2,41
83.3520408163,0.302562358277,4,1,65,3,'4/4',Dbj7,C1,2,44
83.6546031746,0.313469387755,4,1,65,4,'4/4',Dbj7,C1,2,37
83.9680725624,0.306870748299,4,1,66,1,'4/4',Go,C1,2,43
84.2749433107,0.303469387755,4,1,66,2,'4/4',Go,C1,2,35
84.5784126984,0.308004535147,4,1,66,3,'4/4',C7,C1,2,37
84.8864172336,0.312244897959,4,1,66,4,'4/4',C7,C1,2,40
85.1986621315,0.288231292517,4,1,67,1,'4/4',Fj7,C1,2,41
85.486893424,0.299229024943,4,1,67,2,'4/4',Fj7,C1,2,45
85.786122449,0.336213151927,4,1,67,3,'4/4',Fj7,C1,2,48
86.1223356009,0.303605442177,4,1,67,4,'4/4',Fj7,C1,2,41
86.4259410431,0.33201814059,4,1,68,1,'4/4',Bb79,C1,2,47
86.7579591837,0.298072562358,4,1,68,2,'4/4',Bb79,C1,2,45
87.056031746,0.288390022676,4,1,68,3,'4/4',Bb79,C1,2,46
87.3444217687,0.30283446712,4,1,68,4,'4/4',Bb79,C1,2,40
87.6472562358,0.327346938776,4,1,69,1,'4/4',Eb7,C1,2,39
87.9746031746,0.3179138322,4,1,69,2,'4/4',Eb7,C1,2,39
88.2925170068,0.307777777778,4,1,69,3,'4/4',D7,C1,2,38
88.6002947846,0.302675736961,4,1,69,4,'4/4',D7,C1,2,38
88.9029705215,0.323265306122,4,1,70,1,'4/4',Db7,C1,2,37
89.2262358277,0.307641723356,4,1,70,2,'4/4',Db7,C1,2,37
89.533877551,0.303514739229,4,1,70,3,'4/4',C7,C1,2,37
89.8373922902,0.32201814059,4,1,70,4,'4/4',C7,C1,2,40
90.1594104308,0.298027210884,4,1,71,1,'4/4',F-,C1,2,41
90.4574376417,0.322267573696,4,1,71,2,'4/4',F-,C1,2,45
90.7797052154,0.303424036281,4,1,71,3,'4/4',Bb7,C1,2,34
91.0831292517,0.313514739229,4,1,71,4,'4/4',Bb7,C1,2,38
91.3966439909,0.316780045351,4,1,72,1,'4/4',Ebj7,C1,2,39
91.7134240363,0.303492063492,4,1,72,2,'4/4',Ebj7,C1,2,43
92.0169160998,0.322358276644,4,1,72,3,'4/4',Bb7,C1,2,41
92.3392743764,0.288185941043,4,1,72,4,'4/4',Bb7,C1,2,40
92.6274603175,0.288185941043,4,1,73,1,'4/4',NC,I1,2,39
