onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
30.2439909297,0.164795918367,4,1,43,1,'4/4',G,B3,1,37
30.4087868481,0.164795918367,4,1,43,2,'4/4',G,B3,1,37
30.5735827664,0.169943310658,4,1,43,3,'4/4',G,B3,1,37
30.7435260771,0.169943310658,4,1,43,4,'4/4',G,B3,1,37
30.9134693878,0.163038548753,4,1,44,1,'4/4',G7,B3,1,37
31.0765079365,0.163038548753,4,1,44,2,'4/4',G7,B3,1,37
31.2395464853,0.177233560091,4,1,44,3,'4/4',G7,B3,1,37
31.4167800454,0.177233560091,4,1,44,4,'4/4',G7,B3,1,37
31.5940136054,0.157709750567,4,1,45,1,'4/4',C7,B3,1,48
31.751723356,0.157709750567,4,1,45,2,'4/4',C7,B3,1,47
31.9094331066,0.172959183673,4,1,45,3,'4/4',C7,B3,1,38
32.0823922902,0.172959183673,4,1,45,4,'4/4',C7,B3,1,38
32.2553514739,0.17731292517,4,1,46,1,'4/4',C7,B3,1,37
32.4326643991,0.17731292517,4,1,46,2,'4/4',C7,B3,1,37
32.6099773243,0.172482993197,4,1,46,3,'4/4',D7,B3,1,37
32.7824603175,0.172482993197,4,1,46,4,'4/4',D7,B3,1,37
32.9549433107,0.171473922902,4,1,47,1,'4/4',G,B3,1,37
33.1264172336,0.171473922902,4,1,47,2,'4/4',G,B3,1,37
33.2978911565,0.163696145125,4,1,47,3,'4/4',G,B3,1,37
33.4615873016,0.163696145125,4,1,47,4,'4/4',G,B3,1,47
33.6252834467,0.153390022676,4,1,48,1,'4/4',G,B3,1,47
33.7786734694,0.153390022676,4,1,48,2,'4/4',G,B3,1,47
33.9320634921,0.157380952381,4,1,48,3,'4/4',G,B3,1,46
34.0894444444,0.157380952381,4,1,48,4,'4/4',G,B3,1,46
34.2468253968,0.171723356009,4,1,49,1,'4/4',D7,B3,1,45
34.4185487528,0.171723356009,4,1,49,2,'4/4',D7,B3,1,45
34.5902721088,0.167403628118,4,1,49,3,'4/4',D7,B3,1,37
34.757675737,0.167403628118,4,1,49,4,'4/4',D7,B3,1,42
34.9250793651,0.168276643991,4,1,50,1,'4/4',A7,B3,1,42
35.0933560091,0.168276643991,4,1,50,2,'4/4',A7,B3,1,42
35.2616326531,0.170181405896,4,1,50,3,'4/4',D7,B3,1,45
35.431814059,0.170181405896,4,1,50,4,'4/4',D7,B3,1,45
35.6019954649,0.174523809524,4,1,51,1,'4/4',G,B3,1,43
35.7765192744,0.174523809524,4,1,51,2,'4/4',G,B3,1,37
35.9510430839,0.170873015873,4,1,51,3,'4/4',G,B3,1,45
36.1219160998,0.170873015873,4,1,51,4,'4/4',G,B3,1,45
36.2927891156,0.174149659864,4,1,52,1,'4/4',G7,B3,1,47
36.4669387755,0.174149659864,4,1,52,2,'4/4',G7,B3,1,37
36.6410884354,0.164818594104,4,1,52,3,'4/4',G7,B3,1,37
36.8059070295,0.164818594104,4,1,52,4,'4/4',G7,B3,1,38
36.9707256236,0.164818594104,4,1,53,1,'4/4',G7,B3,1,37
37.1355442177,0.164818594104,4,1,53,2,'4/4',G7,B3,1,37
