onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
8.40562358277,0.27283446712,4,1,6,1,'4/4',Eb7,A1,1,50
8.67845804989,0.278639455782,4,1,6,2,'4/4',Eb7,A1,1,43
8.95709750567,0.261224489796,4,1,6,3,'4/4',Eb7,A1,1,45
9.21832199546,0.267029478458,4,1,6,4,'4/4',Eb7,A1,1,45
9.48535147392,0.261224489796,4,1,7,1,'4/4',Ab,A1,1,45
9.74657596372,0.261224489796,4,1,7,2,'4/4',Ab,A1,1,47
10.0078004535,0.284444444444,4,1,7,3,'4/4',Ab,A1,1,48
10.292244898,0.278639455782,4,1,7,4,'4/4',Ab,A1,1,47
10.5708843537,0.267891156463,4,1,8,1,'4/4',Eb-7,A1,1,44
10.8387755102,0.280362811791,4,1,8,2,'4/4',Eb-7,A1,1,44
11.119138322,0.276054421769,4,1,8,3,'4/4',D7,A1,1,50
11.3951927438,0.280362811791,4,1,8,4,'4/4',D7,A1,1,50
11.6755555556,0.267777777778,4,1,9,1,'4/4',Db,A1,1,37
11.9433333333,0.253106575964,4,1,9,2,'4/4',Db,A1,1,44
12.1964399093,0.2589569161,4,1,9,3,'4/4',Db,A1,1,41
12.4553968254,0.272698412698,4,1,9,4,'4/4',Db,A1,1,37
12.7280952381,0.257551020408,4,1,10,1,'4/4',Db-7,A1,1,37
12.9856462585,0.275578231293,4,1,10,2,'4/4',Db-7,A1,1,37
13.2612244898,0.281814058957,4,1,10,3,'4/4',Db-7,A1,1,45
13.5430385488,0.275328798186,4,1,10,4,'4/4',Db-7,A1,1,42
13.8183673469,0.28,4,1,11,1,'4/4',Ab,A1,1,44
14.0983673469,0.268299319728,4,1,11,2,'4/4',Ab,A1,1,47
14.3666666667,0.268639455782,4,1,11,3,'4/4',Ab,A1,1,48
14.6353061224,0.262902494331,4,1,11,4,'4/4',Ab,A1,1,36
14.8982086168,0.268503401361,4,1,12,1,'4/4',F7,A1,1,37
15.1667120181,0.277188208617,4,1,12,2,'4/4',F7,A1,1,44
15.4439002268,0.278548752834,4,1,12,3,'4/4',F7,A1,1,44
15.7224489796,0.278321995465,4,1,12,4,'4/4',F7,A1,1,45
16.0007709751,0.267845804989,4,1,13,1,'4/4',Bb7,A1,1,37
16.26861678,0.269795918367,4,1,13,2,'4/4',Bb7,A1,1,37
16.5384126984,0.27283446712,4,1,13,3,'4/4',Bb7,A1,1,37
16.8112471655,0.255419501134,4,1,13,4,'4/4',Bb7,A1,1,38
17.0666666667,0.255419501134,4,1,14,1,'4/4',Bb7,A1,1,41
17.3220861678,0.27283446712,4,1,14,2,'4/4',Bb7,A1,1,43
17.5949206349,0.27283446712,4,1,14,3,'4/4',Bb7,A1,1,44
17.867755102,0.261224489796,4,1,14,4,'4/4',Bb7,A1,1,45
18.1289795918,0.261224489796,4,1,15,1,'4/4',Bb-7,A1,1,47
18.3902040816,0.26693877551,4,1,15,2,'4/4',Bb-7,A1,1,46
18.6571428571,0.261315192744,4,1,15,3,'4/4',Bb-7,A1,1,37
18.9184580499,0.27283446712,4,1,15,4,'4/4',Bb-7,A1,1,37
19.191292517,0.265260770975,4,1,16,1,'4/4',Eb7,A1,1,38
19.456553288,0.278276643991,4,1,16,2,'4/4',Eb7,A1,1,37
19.734829932,0.258276643991,4,1,16,3,'4/4',Eb7,A1,1,43
19.993106576,0.278276643991,4,1,16,4,'4/4',Eb7,A1,1,45
20.27138322,0.26746031746,4,1,17,1,'4/4',Ab,B1,1,45
20.5388435374,0.268571428571,4,1,17,2,'4/4',Ab,B1,1,47
20.807414966,0.262993197279,4,1,17,3,'4/4',Ab,B1,1,48
21.0704081633,0.276530612245,4,1,17,4,'4/4',Ab,B1,1,44
21.3469387755,0.267936507937,4,1,18,1,'4/4',F7,B1,1,42
21.6148752834,0.264126984127,4,1,18,2,'4/4',F7,B1,1,41
21.8790022676,0.259455782313,4,1,18,3,'4/4',F7,B1,1,40
22.1384580499,0.24820861678,4,1,18,4,'4/4',F7,B1,1,44
22.3866666667,0.263197278912,4,1,19,1,'4/4',Bb7,B1,1,37
22.6498639456,0.257755102041,4,1,19,2,'4/4',Bb7,B1,1,37
22.9076190476,0.268639455782,4,1,19,3,'4/4',Bb7,B1,1,37
23.1762585034,0.263015873016,4,1,19,4,'4/4',Bb7,B1,1,37
23.4392743764,0.277573696145,4,1,20,1,'4/4',Bb7,B1,1,40
23.7168480726,0.258798185941,4,1,20,2,'4/4',Bb7,B1,1,37
23.9756462585,0.268526077098,4,1,20,3,'4/4',Bb7,B1,1,44
24.2441723356,0.25335600907,4,1,20,4,'4/4',Bb7,B1,1,37
24.4975283447,0.2579138322,4,1,21,1,'4/4',C7,B1,1,43
24.7554421769,0.26283446712,4,1,21,2,'4/4',C7,B1,1,48
25.018276644,0.271519274376,4,1,21,3,'4/4',C7,B1,1,37
25.2897959184,0.281632653061,4,1,21,4,'4/4',C7,B1,1,40
25.5714285714,0.280816326531,4,1,22,1,'4/4',C7,B1,1,37
25.852244898,0.268480725624,4,1,22,2,'4/4',C7,B1,1,48
26.1207256236,0.252811791383,4,1,22,3,'4/4',C7,B1,1,43
26.373537415,0.268594104308,4,1,22,4,'4/4',C7,B1,1,37
26.6421315193,0.268571428571,4,1,23,1,'4/4',F-,B1,1,40
26.9107029478,0.279863945578,4,1,23,2,'4/4',F-,B1,1,48
27.1905668934,0.255918367347,4,1,23,3,'4/4',F-,B1,1,45
27.4464852608,0.255555555556,4,1,23,4,'4/4',F-,B1,1,40
27.7020408163,0.25306122449,4,1,24,1,'4/4',C79#,B1,1,36
27.9551020408,0.281496598639,4,1,24,2,'4/4',C79#,B1,1,37
28.2365986395,0.263242630385,4,1,24,3,'4/4',C79#,B1,1,37
28.4998412698,0.267301587302,4,1,24,4,'4/4',C79#,B1,1,37
28.7671428571,0.268639455782,4,1,25,1,'4/4',F-,B1,1,39
29.0357823129,0.262879818594,4,1,25,2,'4/4',F-,B1,1,37
29.2986621315,0.280929705215,4,1,25,3,'4/4',F-,B1,1,37
29.5795918367,0.261224489796,4,1,25,4,'4/4',F-,B1,1,47
29.8408163265,0.282131519274,4,1,26,1,'4/4',C7,B1,1,37
30.1229478458,0.252562358277,4,1,26,2,'4/4',C7,B1,1,43
30.3755102041,0.257142857143,4,1,26,3,'4/4',C7,B1,1,48
30.6326530612,0.261224489796,4,1,26,4,'4/4',C7,B1,1,48
30.893877551,0.269387755102,4,1,27,1,'4/4',F-,B1,1,40
31.1632653061,0.261156462585,4,1,27,2,'4/4',F-,B1,1,44
31.4244217687,0.248412698413,4,1,27,3,'4/4',F-,B1,1,45
31.6728344671,0.277868480726,4,1,27,4,'4/4',F-,B1,1,48
31.9507029478,0.272698412698,4,1,28,1,'4/4',Abo,B1,1,48
32.2234013605,0.258662131519,4,1,28,2,'4/4',Abo,B1,1,47
32.4820634921,0.262040816327,4,1,28,3,'4/4',Abo,B1,1,37
32.7441043084,0.284217687075,4,1,28,4,'4/4',Abo,B1,1,37
33.0283219955,0.253242630385,4,1,29,1,'4/4',Ab,B1,1,37
33.2815646259,0.258503401361,4,1,29,2,'4/4',Ab,B1,1,37
33.5400680272,0.280340136054,4,1,29,3,'4/4',F7,B1,1,48
33.8204081633,0.275283446712,4,1,29,4,'4/4',F7,B1,1,48
34.09569161,0.253242630385,4,1,30,1,'4/4',Bb-7,B1,1,45
34.3489342404,0.27201814059,4,1,30,2,'4/4',Bb-7,B1,1,45
34.620952381,0.268480725624,4,1,30,3,'4/4',Eb7,B1,1,45
34.8894331066,0.274195011338,4,1,30,4,'4/4',Eb7,B1,1,45
35.1636281179,0.288185941043,4,1,31,1,'4/4',Ab,B1,1,38
35.451814059,0.262879818594,4,1,31,2,'4/4',Ab,B1,1,37
35.7146938776,0.27306122449,4,1,31,3,'4/4',Ab,B1,1,48
35.987755102,0.281632653061,4,1,31,4,'4/4',Ab,B1,1,37
36.2693877551,0.277551020408,4,1,32,1,'4/4',Bb-7,B1,1,37
36.5469387755,0.27022675737,4,1,32,2,'4/4',Bb-7,B1,1,47
36.8171655329,0.268548752834,4,1,32,3,'4/4',Eb7,B1,1,40
37.0857142857,0.257664399093,4,1,32,4,'4/4',NC,B1,1,40
37.3433786848,0.272970521542,4,1,33,1,'4/4',Ab,A1,2,44
37.6163492063,0.248412698413,4,1,33,2,'4/4',Ab,A1,2,48
37.8647619048,0.252448979592,4,1,33,3,'4/4',Ab,A1,2,48
38.1172108844,0.278503401361,4,1,33,4,'4/4',Ab,A1,2,37
38.3957142857,0.277120181406,4,1,34,1,'4/4',F7,A1,2,47
38.6728344671,0.269727891156,4,1,34,2,'4/4',F7,A1,2,44
38.9425623583,0.258684807256,4,1,34,3,'4/4',F7,A1,2,42
39.2012471655,0.277256235828,4,1,34,4,'4/4',F7,A1,2,39
39.4785034014,0.262675736961,4,1,35,1,'4/4',Bb7,A1,2,38
39.7411791383,0.278299319728,4,1,35,2,'4/4',Bb7,A1,2,36
40.019478458,0.258707482993,4,1,35,3,'4/4',Bb7,A1,2,37
40.278185941,0.263129251701,4,1,35,4,'4/4',Bb7,A1,2,37
40.5413151927,0.247936507937,4,1,36,1,'4/4',Bb7,A1,2,40
40.7892517007,0.253287981859,4,1,36,2,'4/4',Bb7,A1,2,40
41.0425396825,0.268616780045,4,1,36,3,'4/4',Bb7,A1,2,40
41.3111564626,0.257800453515,4,1,36,4,'4/4',Bb7,A1,2,40
41.5689569161,0.272857142857,4,1,37,1,'4/4',Bb-7,A1,2,38
41.841814059,0.273378684807,4,1,37,2,'4/4',Bb-7,A1,2,38
42.1151927438,0.273446712018,4,1,37,3,'4/4',Bb-7,A1,2,47
42.3886394558,0.272222222222,4,1,37,4,'4/4',Bb-7,A1,2,46
42.660861678,0.27283446712,4,1,38,1,'4/4',Eb7,A1,2,39
42.9336961451,0.269138321995,4,1,38,2,'4/4',Eb7,A1,2,50
43.2028344671,0.253219954649,4,1,38,3,'4/4',Eb7,A1,2,43
43.4560544218,0.268163265306,4,1,38,4,'4/4',Eb7,A1,2,46
43.7242176871,0.259024943311,4,1,39,1,'4/4',Ab,A1,2,44
43.9832426304,0.252267573696,4,1,39,2,'4/4',Ab,A1,2,47
44.2355102041,0.258616780045,4,1,39,3,'4/4',Ab,A1,2,48
44.4941269841,0.263242630385,4,1,39,4,'4/4',Ab,A1,2,45
44.7573696145,0.258571428571,4,1,40,1,'4/4',Eb-7,A1,2,44
45.0159410431,0.2520861678,4,1,40,2,'4/4',Eb-7,A1,2,44
45.2680272109,0.266303854875,4,1,40,3,'4/4',D7,A1,2,37
45.5343310658,0.280566893424,4,1,40,4,'4/4',D7,A1,2,37
45.8148979592,0.253424036281,4,1,41,1,'4/4',Db,A1,2,37
46.0683219955,0.283219954649,4,1,41,2,'4/4',Db,A1,2,44
46.3515419501,0.272585034014,4,1,41,3,'4/4',Db,A1,2,47
46.6241269841,0.248616780045,4,1,41,4,'4/4',Db,A1,2,37
46.8727437642,0.278548752834,4,1,42,1,'4/4',Db-7,A1,2,37
47.151292517,0.252244897959,4,1,42,2,'4/4',Db-7,A1,2,37
47.403537415,0.268503401361,4,1,42,3,'4/4',Db-7,A1,2,46
47.6720408163,0.252811791383,4,1,42,4,'4/4',Db-7,A1,2,37
47.9248526077,0.248616780045,4,1,43,1,'4/4',Ab,A1,2,35
48.1734693878,0.257551020408,4,1,43,2,'4/4',Ab,A1,2,48
48.4310204082,0.27387755102,4,1,43,3,'4/4',Ab,A1,2,45
48.7048979592,0.260181405896,4,1,43,4,'4/4',Ab,A1,2,42
48.9650793651,0.27283446712,4,1,44,1,'4/4',F7,A1,2,40
49.2379138322,0.27283446712,4,1,44,2,'4/4',F7,A1,2,42
49.5107482993,0.267029478458,4,1,44,3,'4/4',F7,A1,2,45
49.7777777778,0.278639455782,4,1,44,4,'4/4',F7,A1,2,45
50.0564172336,0.271950113379,4,1,45,1,'4/4',Bb7,A1,2,50
50.3283673469,0.259002267574,4,1,45,2,'4/4',Bb7,A1,2,37
50.5873696145,0.262993197279,4,1,45,3,'4/4',Bb7,A1,2,38
50.8503628118,0.267573696145,4,1,45,4,'4/4',Bb7,A1,2,38
51.1179365079,0.258639455782,4,1,46,1,'4/4',Bb7,A1,2,50
51.3765759637,0.262857142857,4,1,46,2,'4/4',Bb7,A1,2,43
51.6394331066,0.268662131519,4,1,46,3,'4/4',Bb7,A1,2,44
51.9080952381,0.248004535147,4,1,46,4,'4/4',Bb7,A1,2,37
52.1560997732,0.252993197279,4,1,47,1,'4/4',Bb-7,A1,2,37
52.4090929705,0.259002267574,4,1,47,2,'4/4',Bb-7,A1,2,40
52.6680952381,0.262290249433,4,1,47,3,'4/4',Bb-7,A1,2,37
52.9303854875,0.268390022676,4,1,47,4,'4/4',Bb-7,A1,2,38
53.1987755102,0.265170068027,4,1,48,1,'4/4',Eb7,A1,2,40
53.4639455782,0.256009070295,4,1,48,2,'4/4',Eb7,A1,2,45
53.7199546485,0.266439909297,4,1,48,3,'4/4',Eb7,A1,2,40
53.9863945578,0.260566893424,4,1,48,4,'4/4',Eb7,A1,2,40
54.2469614512,0.2489569161,4,1,49,1,'4/4',Ab,B1,2,45
54.4959183673,0.257641723356,4,1,49,2,'4/4',Ab,B1,2,42
54.7535600907,0.26612244898,4,1,49,3,'4/4',Ab,B1,2,47
55.0196825397,0.261224489796,4,1,49,4,'4/4',Ab,B1,2,37
55.2809070295,0.255419501134,4,1,50,1,'4/4',F7,B1,2,37
55.5363265306,0.255419501134,4,1,50,2,'4/4',F7,B1,2,48
55.7917460317,0.252426303855,4,1,50,3,'4/4',F7,B1,2,45
56.0441723356,0.258548752834,4,1,50,4,'4/4',F7,B1,2,41
56.3027210884,0.278390022676,4,1,51,1,'4/4',Bb7,B1,2,46
56.5811111111,0.2620861678,4,1,51,2,'4/4',Bb7,B1,2,44
56.8431972789,0.278480725624,4,1,51,3,'4/4',Bb7,B1,2,43
57.1216780045,0.258662131519,4,1,51,4,'4/4',Bb7,B1,2,42
57.3803401361,0.277664399093,4,1,52,1,'4/4',Bb7,B1,2,37
57.6580045351,0.252562358277,4,1,52,2,'4/4',Bb7,B1,2,40
57.9105668934,0.255419501134,4,1,52,3,'4/4',Bb7,B1,2,40
58.1659863946,0.262358276644,4,1,52,4,'4/4',Bb7,B1,2,48
58.4283446712,0.253038548753,4,1,53,1,'4/4',C7,B1,2,48
58.68138322,0.25843537415,4,1,53,2,'4/4',C7,B1,2,43
58.9398185941,0.252607709751,4,1,53,3,'4/4',C7,B1,2,40
59.1924263039,0.268390022676,4,1,53,4,'4/4',C7,B1,2,43
59.4608163265,0.278639455782,4,1,54,1,'4/4',C7,B1,2,48
59.7394557823,0.25253968254,4,1,54,2,'4/4',C7,B1,2,37
59.9919954649,0.258866213152,4,1,54,3,'4/4',C7,B1,2,37
60.250861678,0.262222222222,4,1,54,4,'4/4',C7,B1,2,37
60.5130839002,0.268412698413,4,1,55,1,'4/4',F-,B1,2,40
60.7814965986,0.27843537415,4,1,55,2,'4/4',F-,B1,2,48
61.0599319728,0.258888888889,4,1,55,3,'4/4',F-,B1,2,44
61.3188208617,0.262653061224,4,1,55,4,'4/4',F-,B1,2,40
61.5814739229,0.24768707483,4,1,56,1,'4/4',C79#,B1,2,37
61.8291609977,0.256553287982,4,1,56,2,'4/4',C79#,B1,2,42
62.0857142857,0.255691609977,4,1,56,3,'4/4',C79#,B1,2,37
62.3414058957,0.252721088435,4,1,56,4,'4/4',C79#,B1,2,37
62.5941269841,0.268480725624,4,1,57,1,'4/4',F-,B1,2,48
62.8626077098,0.257936507937,4,1,57,2,'4/4',F-,B1,2,48
63.1205442177,0.278367346939,4,1,57,3,'4/4',F-,B1,2,48
63.3989115646,0.262494331066,4,1,57,4,'4/4',F-,B1,2,42
63.6614058957,0.26843537415,4,1,58,1,'4/4',C7,B1,2,42
63.9298412698,0.252970521542,4,1,58,2,'4/4',C7,B1,2,37
64.1828117914,0.258866213152,4,1,58,3,'4/4',C7,B1,2,37
64.4416780045,0.267868480726,4,1,58,4,'4/4',C7,B1,2,40
64.7095464853,0.259886621315,4,1,59,1,'4/4',F-,B1,2,37
64.9694331066,0.27283446712,4,1,59,2,'4/4',F-,B1,2,37
65.2422675737,0.267029478458,4,1,59,3,'4/4',F-,B1,2,44
65.5092970522,0.249886621315,4,1,59,4,'4/4',F-,B1,2,48
65.7591836735,0.261904761905,4,1,60,1,'4/4',Abo,B1,2,48
66.0210884354,0.271882086168,4,1,60,2,'4/4',Abo,B1,2,44
66.2929705215,0.255419501134,4,1,60,3,'4/4',Abo,B1,2,47
66.5483900227,0.255419501134,4,1,60,4,'4/4',Abo,B1,2,37
66.8038095238,0.284444444444,4,1,61,1,'4/4',Ab,B1,2,36
67.0882539683,0.255419501134,4,1,61,2,'4/4',Ab,B1,2,48
67.3436734694,0.255419501134,4,1,61,3,'4/4',F7,B1,2,37
67.5990929705,0.253854875283,4,1,61,4,'4/4',F7,B1,2,45
67.8529478458,0.280204081633,4,1,62,1,'4/4',Bb-7,B1,2,53
68.1331519274,0.276235827664,4,1,62,2,'4/4',Bb-7,B1,2,44
68.4093877551,0.269433106576,4,1,62,3,'4/4',Eb7,B1,2,47
68.6788208617,0.27283446712,4,1,62,4,'4/4',Eb7,B1,2,40
68.9516553288,0.278639455782,4,1,63,1,'4/4',Ab,B1,2,37
69.2302947846,0.271746031746,4,1,63,2,'4/4',Ab,B1,2,37
69.5020408163,0.25873015873,4,1,63,3,'4/4',Ab,B1,2,37
69.7607709751,0.259002267574,4,1,63,4,'4/4',Ab,B1,2,45
70.0197732426,0.251950113379,4,1,64,1,'4/4',Bb-7,B1,2,46
70.271723356,0.262879818594,4,1,64,2,'4/4',Bb-7,B1,2,47
70.5346031746,0.267936507937,4,1,64,3,'4/4',Eb7,B1,2,43
70.8025396825,0.278276643991,4,1,64,4,'4/4',Eb7,B1,2,40
71.0808163265,0.258752834467,4,1,65,1,'4/4',Eb7,I1,2,38
71.339569161,0.270770975057,4,1,65,2,'4/4',Eb7,I1,2,48
71.6103401361,0.270770975057,4,1,65,3,'4/4',Eb7,I1,2,37
