onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
20.503015873,0.323446712018,4,1,11,2,'4/4',Abj7,B1,1,36
20.826462585,0.323287981859,4,1,11,3,'4/4',Abj7,B1,1,41
21.1497505669,0.323310657596,4,1,11,4,'4/4',Abj7,B1,1,39
21.4730612245,0.331020408163,4,1,12,1,'4/4',G7,B1,1,38
21.8040816327,0.323242630385,4,1,12,2,'4/4',G7,B1,1,40
22.127324263,0.321201814059,4,1,12,3,'4/4',G7,B1,1,41
22.4485260771,0.333083900227,4,1,12,4,'4/4',G7,B1,1,43
22.7816099773,0.330907029478,4,1,13,1,'4/4',Cj7,B1,1,36
23.1125170068,0.323378684807,4,1,13,2,'4/4',Cj7,B1,1,38
23.4358956916,0.340861678005,4,1,13,3,'4/4',Cj7,B1,1,40
23.7767573696,0.313560090703,4,1,13,4,'4/4',Cj7,B1,1,41
24.0903174603,0.332970521542,4,1,14,1,'4/4',A-7,B1,1,43
24.4232879819,0.314671201814,4,1,14,2,'4/4',A-7,B1,1,45
24.7379591837,0.319274376417,4,1,14,3,'4/4',A-7,B1,1,46
25.0572335601,0.324036281179,4,1,14,4,'4/4',D7,B1,1,38
25.3812698413,0.323242630385,4,1,15,1,'4/4',G-7,B1,1,38
25.7045124717,0.302947845805,4,1,15,2,'4/4',G-7,B1,1,43
26.0074603175,0.323174603175,4,1,15,3,'4/4',G-7,B1,1,40
26.3306349206,0.313492063492,4,1,15,4,'4/4',G-7,B1,1,40
26.6441269841,0.31358276644,4,1,16,1,'4/4',C7,B1,1,37
26.9577097506,0.322403628118,4,1,16,2,'4/4',C7,B1,1,39
27.2801133787,0.323287981859,4,1,16,3,'4/4',C7,B1,1,39
27.6034013605,0.330952380952,4,1,16,4,'4/4',C7,B1,1,40
27.9343537415,0.331972789116,4,1,17,1,'4/4',F6,A2,1,41
28.2663265306,0.333197278912,4,1,17,2,'4/4',F6,A2,1,43
28.5995238095,0.340589569161,4,1,17,3,'4/4',D-7,A2,1,44
28.9401133787,0.323242630385,4,1,17,4,'4/4',D-7,A2,1,36
29.2633560091,0.330884353741,4,1,18,1,'4/4',G-7,A2,1,34
29.5942403628,0.333174603175,4,1,18,2,'4/4',G-7,A2,1,45
29.927414966,0.340680272109,4,1,18,3,'4/4',C7,A2,1,43
30.2680952381,0.320997732426,4,1,18,4,'4/4',C7,A2,1,40
30.5890929705,0.333242630385,4,1,19,1,'4/4',Fj7,A2,1,40
30.9223356009,0.340657596372,4,1,19,2,'4/4',Fj7,A2,1,39
31.2629931973,0.330952380952,4,1,19,3,'4/4',Fj7,A2,1,38
31.5939455782,0.306099773243,4,1,19,4,'4/4',Fj7,A2,1,37
31.9000453515,0.323310657596,4,1,20,1,'4/4',G-7,A2,1,36
32.2233560091,0.320997732426,4,1,20,2,'4/4',G-7,A2,1,46
32.5443537415,0.313628117914,4,1,20,3,'4/4',C7,A2,1,45
32.8579818594,0.304943310658,4,1,20,4,'4/4',C7,A2,1,43
33.1629251701,0.321224489796,4,1,21,1,'4/4',F6,A2,1,40
33.4841496599,0.323333333333,4,1,21,2,'4/4',F6,A2,1,45
33.8074829932,0.334557823129,4,1,21,3,'4/4',F6,A2,1,38
34.1420408163,0.322176870748,4,1,21,4,'4/4',F6,A2,1,45
34.4642176871,0.316371882086,4,1,22,1,'4/4',G-7,A2,1,43
34.7805895692,0.32798185941,4,1,22,2,'4/4',G-7,A2,1,50
35.1085714286,0.304761904762,4,1,22,3,'4/4',C7,A2,1,49
35.4133333333,0.333786848073,4,1,22,4,'4/4',C7,A2,1,39
35.7471201814,0.325079365079,4,1,23,1,'4/4',A-7,A2,1,48
36.0721995465,0.306893424036,4,1,23,2,'4/4',A-7,A2,1,46
36.3790929705,0.342902494331,4,1,23,3,'4/4',D7,A2,1,45
36.7219954649,0.33514739229,4,1,23,4,'4/4',D7,A2,1,38
37.0571428571,0.299501133787,4,1,24,1,'4/4',G-7,A2,1,43
37.3566439909,0.323287981859,4,1,24,2,'4/4',G-7,A2,1,41
37.6799319728,0.333038548753,4,1,24,3,'4/4',C7,A2,1,40
38.0129705215,0.313537414966,4,1,24,4,'4/4',C7,A2,1,43
38.3265079365,0.321088435374,4,1,25,1,'4/4',C-7,C1,1,40
38.6475963719,0.31335600907,4,1,25,2,'4/4',C-7,C1,1,50
38.960952381,0.323197278912,4,1,25,3,'4/4',C-7,C1,1,39
39.2841496599,0.313424036281,4,1,25,4,'4/4',C-7,C1,1,48
39.5975736961,0.32253968254,4,1,26,1,'4/4',F7,C1,1,39
39.9201133787,0.331768707483,4,1,26,2,'4/4',F7,C1,1,46
40.2518820862,0.322585034014,4,1,26,3,'4/4',F7,C1,1,48
40.5744671202,0.323174603175,4,1,26,4,'4/4',F7,C1,1,45
40.8976417234,0.34074829932,4,1,27,1,'4/4',Bbj7,C1,1,45
41.2383900227,0.323424036281,4,1,27,2,'4/4',Bbj7,C1,1,38
41.561814059,0.330907029478,4,1,27,3,'4/4',Bbj7,C1,1,41
41.8927210884,0.313469387755,4,1,27,4,'4/4',Bbj7,C1,1,43
42.2061904762,0.323401360544,4,1,28,1,'4/4',Eb7,C1,1,43
42.5295918367,0.313378684807,4,1,28,2,'4/4',Eb7,C1,1,40
42.8429705215,0.331247165533,4,1,28,3,'4/4',Eb7,C1,1,43
43.1742176871,0.334172335601,4,1,28,4,'4/4',Eb7,C1,1,46
43.5083900227,0.329818594104,4,1,29,1,'4/4',F6,C1,1,45
43.8382086168,0.323287981859,4,1,29,2,'4/4',F6,C1,1,40
44.1614965986,0.313514739229,4,1,29,3,'4/4',D-7,C1,1,38
44.4750113379,0.340816326531,4,1,29,4,'4/4',D-7,C1,1,44
44.8158276644,0.323265306122,4,1,30,1,'4/4',G-7,C1,1,43
45.1390929705,0.316870748299,4,1,30,2,'4/4',G-7,C1,1,40
45.4559637188,0.309410430839,4,1,30,3,'4/4',C7,C1,1,40
45.7653741497,0.313696145125,4,1,30,4,'4/4',C7,C1,1,43
46.0790702948,0.331814058957,4,1,31,1,'4/4',F6,C1,1,36
46.4108843537,0.325079365079,4,1,31,2,'4/4',F6,C1,1,43
46.7359637188,0.322176870748,4,1,31,3,'4/4',F6,C1,1,36
47.0581405896,0.330884353741,4,1,31,4,'4/4',F6,C1,1,43
47.3890249433,0.313469387755,4,1,32,1,'4/4',G-7,C1,1,36
47.7024943311,0.303129251701,4,1,32,2,'4/4',G-7,C1,1,34
48.0056235828,0.3320861678,4,1,32,3,'4/4',C7,C1,1,33
48.3377097506,0.350045351474,4,1,32,4,'4/4',C7,C1,1,43
48.687755102,0.313900226757,4,1,33,1,'4/4',C7,C1,1,41
49.0016553288,0.323424036281,4,1,33,2,'4/4',C7,C1,1,45
49.3250793651,0.340589569161,4,1,33,3,'4/4',C7,C1,1,46
49.6656689342,0.340589569161,4,1,33,4,'4/4',C7,C1,1,37
