onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
95.1744444444,0.350498866213,4,1,60,1,'4/4',Gb7,A3,2,46
95.5249433107,0.368775510204,4,1,60,2,'4/4',Gb7,A3,2,49
95.8937188209,0.34052154195,4,1,60,3,'4/4',Gb7,A3,2,48
96.2342403628,0.388526077098,4,1,60,4,'4/4',Gb7,A3,2,43
96.6227664399,0.349206349206,4,1,61,1,'4/4',F7,A3,2,42
96.9719727891,0.369931972789,4,1,61,2,'4/4',F7,A3,2,45
97.3419047619,0.376621315193,4,1,61,3,'4/4',E7,A3,2,48
97.7185260771,0.360294784581,4,1,61,4,'4/4',E7,A3,2,47
98.0788208617,0.3589569161,4,1,62,1,'4/4',Eb7,A3,2,40
98.4377777778,0.350430839002,4,1,62,2,'4/4',Eb7,A3,2,43
98.7882086168,0.369047619048,4,1,62,3,'4/4',Eb7,A3,2,46
99.1572562358,0.350498866213,4,1,62,4,'4/4',Eb7,A3,2,39
99.507755102,0.358934240363,4,1,63,1,'4/4',D7,A3,2,45
99.8666893424,0.377641723356,4,1,63,2,'4/4',D7,A3,2,38
100.244331066,0.35156462585,4,1,63,3,'4/4',D7,A3,2,43
100.595895692,0.350498866213,4,1,63,4,'4/4',D7,A3,2,40
100.946394558,0.367845804989,4,1,64,1,'4/4',D7,A3,2,38
101.314240363,0.36873015873,4,1,64,2,'4/4',D7,A3,2,36
101.682970522,0.37873015873,4,1,64,3,'4/4',D7,A3,2,35
102.06170068,0.350544217687,4,1,64,4,'4/4',D7,A3,2,34
102.412244898,0.368684807256,4,1,65,1,'4/4',Db7,A1,3,45
102.780929705,0.367823129252,4,1,65,2,'4/4',Db7,A1,3,44
103.148752834,0.359183673469,4,1,65,3,'4/4',Db7,A1,3,42
103.507936508,0.359183673469,4,1,65,4,'4/4',Db7,A1,3,43
