onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
26.9820408163,0.390158730159,4,1,13,3,'4/4',Eb7,B1,1,46
27.3721995465,0.407573696145,4,1,13,4,'4/4',Eb7,B1,1,39
27.7797732426,0.381678004535,4,1,14,1,'4/4',Eb7,B1,1,37
28.1614512472,0.391836734694,4,1,14,2,'4/4',Eb7,B1,1,37
28.5532879819,0.391088435374,4,1,14,3,'4/4',Eb7,B1,1,35
28.9443764172,0.413197278912,4,1,14,4,'4/4',Eb7,B1,1,42
29.3575736961,0.385850340136,4,1,15,1,'4/4',Dsus7,B1,1,43
29.7434240363,0.383990929705,4,1,15,2,'4/4',Dsus7,B1,1,33
30.127414966,0.390113378685,4,1,15,3,'4/4',Dsus7,B1,1,35
30.5175283447,0.411156462585,4,1,15,4,'4/4',Dsus7,B1,1,36
30.9286848073,0.374376417234,4,1,16,1,'4/4',D79b,B1,1,38
31.3030612245,0.397619047619,4,1,16,2,'4/4',D79b,B1,1,39
31.7006802721,0.390408163265,4,1,16,3,'4/4',D79b,B1,1,40
32.0910884354,0.397029478458,4,1,16,4,'4/4',D79b,B1,1,38
32.4881179138,0.407097505669,4,1,17,1,'4/4',Gj7,A2,1,43
32.8952154195,0.380385487528,4,1,17,2,'4/4',Gj7,A2,1,35
33.275600907,0.398072562358,4,1,17,3,'4/4',Gj7,A2,1,42
33.6736734694,0.374399092971,4,1,17,4,'4/4',Gj7,A2,1,35
34.0480725624,0.394535147392,4,1,18,1,'4/4',Gj7,A2,1,38
34.4426077098,0.38410430839,4,1,18,2,'4/4',Gj7,A2,1,43
34.8267120181,0.379931972789,4,1,18,3,'4/4',Gj7,A2,1,38
35.2066439909,0.387029478458,4,1,18,4,'4/4',Gj7,A2,1,35
35.5936734694,0.374217687075,4,1,19,1,'4/4',Bb-7,A2,1,39
35.9678911565,0.385850340136,4,1,19,2,'4/4',Bb-7,A2,1,43
36.3537414966,0.391836734694,4,1,19,3,'4/4',Bb-7,A2,1,46
36.7455782313,0.394739229025,4,1,19,4,'4/4',Bb-7,A2,1,39
37.1403174603,0.371519274376,4,1,20,1,'4/4',Eb7,A2,1,39
37.5118367347,0.371133786848,4,1,20,2,'4/4',Eb7,A2,1,43
37.8829705215,0.3889569161,4,1,20,3,'4/4',Eb7,A2,1,46
38.2719274376,0.395192743764,4,1,20,4,'4/4',Eb7,A2,1,39
38.6671201814,0.392426303855,4,1,21,1,'4/4',Gj7,A2,1,43
39.0595464853,0.378140589569,4,1,21,2,'4/4',Gj7,A2,1,45
39.4376870748,0.392811791383,4,1,21,3,'4/4',Gj7,A2,1,47
39.8304988662,0.378707482993,4,1,21,4,'4/4',Gj7,A2,1,45
40.2092063492,0.384013605442,4,1,22,1,'4/4',Gj7,A2,1,43
40.5932199546,0.399614512472,4,1,22,2,'4/4',Gj7,A2,1,40
40.9928344671,0.390884353741,4,1,22,3,'4/4',Gj7,A2,1,38
41.3837188209,0.392471655329,4,1,22,4,'4/4',Gj7,A2,1,37
41.7761904762,0.372335600907,4,1,23,1,'4/4',B-7,A2,1,36
42.1485260771,0.407845804989,4,1,23,2,'4/4',B-7,A2,1,37
42.5563718821,0.397641723356,4,1,23,3,'4/4',B-7,A2,1,38
42.9540136054,0.368616780045,4,1,23,4,'4/4',B-7,A2,1,39
43.3226303855,0.403446712018,4,1,24,1,'4/4',E79b,A2,1,40
43.7260770975,0.368616780045,4,1,24,2,'4/4',E79b,A2,1,38
44.0946938776,0.391836734694,4,1,24,3,'4/4',E79b,A2,1,35
44.4865306122,0.371519274376,4,1,24,4,'4/4',E79b,A2,1,40
44.8580498866,0.400544217687,4,1,25,1,'4/4',A-7,C1,1,33
45.2585941043,0.391836734694,4,1,25,2,'4/4',A-7,C1,1,33
45.650430839,0.403446712018,4,1,25,3,'4/4',A-7,C1,1,33
46.053877551,0.391836734694,4,1,25,4,'4/4',A-7,C1,1,33
46.4457142857,0.397641723356,4,1,26,1,'4/4',E79b,C1,1,35
46.8433560091,0.379342403628,4,1,26,2,'4/4',E79b,C1,1,40
47.2226984127,0.401972789116,4,1,26,3,'4/4',E79b,C1,1,42
47.6246712018,0.390861678005,4,1,26,4,'4/4',E79b,C1,1,45
48.0155328798,0.40462585034,4,1,27,1,'4/4',A-7,C1,1,33
48.4201587302,0.413990929705,4,1,27,2,'4/4',A-7,C1,1,35
48.8341496599,0.404988662132,4,1,27,3,'4/4',A-7,C1,1,36
49.239138322,0.409410430839,4,1,27,4,'4/4',A-7,C1,1,38
49.6485487528,0.394058956916,4,1,28,1,'4/4',C-6,C1,1,39
50.0426077098,0.409433106576,4,1,28,2,'4/4',C-6,C1,1,43
50.4520408163,0.40022675737,4,1,28,3,'4/4',C-6,C1,1,46
50.8522675737,0.387664399093,4,1,28,4,'4/4',C-6,C1,1,39
51.2399319728,0.402358276644,4,1,29,1,'4/4',B-7,C1,1,38
51.6422902494,0.390725623583,4,1,29,2,'4/4',B-7,C1,1,37
52.033015873,0.406349206349,4,1,29,3,'4/4',Bbo,C1,1,39
52.4393650794,0.38022675737,4,1,29,4,'4/4',Bbo,C1,1,38
52.8195918367,0.394739229025,4,1,30,1,'4/4',A-7,C1,1,39
53.2143310658,0.388934240363,4,1,30,2,'4/4',A-7,C1,1,39
53.6032653061,0.397641723356,4,1,30,3,'4/4',D7,C1,1,50
54.0009070295,0.377324263039,4,1,30,4,'4/4',D7,C1,1,38
54.3782312925,0.391836734694,4,1,31,1,'4/4',G,C1,1,43
54.7700680272,0.386031746032,4,1,31,2,'4/4',G,C1,1,45
55.1560997732,0.40925170068,4,1,31,3,'4/4',G,C1,1,47
55.5653514739,0.40925170068,4,1,31,4,'4/4',G,C1,1,46
55.9746031746,0.391836734694,4,1,32,1,'4/4',G,C1,1,45
56.3664399093,0.386031746032,4,1,32,2,'4/4',G,C1,1,38
56.7524716553,0.392380952381,4,1,32,3,'4/4',G,C1,1,40
57.1448526077,0.419115646259,4,1,32,4,'4/4',G,C1,1,42
57.563968254,0.400793650794,4,1,33,1,'4/4',Gj7,A1,2,43
57.9647619048,0.390702947846,4,1,33,2,'4/4',Gj7,A1,2,36
58.3554648526,0.406439909297,4,1,33,3,'4/4',Gj7,A1,2,47
58.7619047619,0.406439909297,4,1,33,4,'4/4',Gj7,A1,2,43
