onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
30.4304535147,0.285600907029,4,1,22,2,'4/4',C7,A1,2,43
30.7160544218,0.286394557823,4,1,22,3,'4/4',C7,A1,2,40
31.0024489796,0.295102040816,4,1,22,4,'4/4',C7,A1,2,36
31.2975510204,0.294036281179,4,1,23,1,'4/4',F7,A1,2,40
31.5915873016,0.296099773243,4,1,23,2,'4/4',F7,A1,2,34
31.8876870748,0.302857142857,4,1,23,3,'4/4',F7,A1,2,33
32.1905442177,0.277777777778,4,1,23,4,'4/4',F7,A1,2,38
32.4683219955,0.293945578231,4,1,24,1,'4/4',C7,A1,2,31
32.7622675737,0.305102040816,4,1,24,2,'4/4',C7,A1,2,41
33.0673696145,0.295986394558,4,1,24,3,'4/4',C7,A1,2,28
33.3633560091,0.275646258503,4,1,24,4,'4/4',C7,A1,2,38
33.6390022676,0.295691609977,4,1,25,1,'4/4',F7,A1,3,42
33.9346938776,0.30022675737,4,1,25,2,'4/4',F7,A1,3,40
34.2349206349,0.296054421769,4,1,25,3,'4/4',F7,A1,3,39
34.5309750567,0.296054421769,4,1,25,4,'4/4',F7,A1,3,38
34.8270294785,0.29746031746,4,1,26,1,'4/4',Bb7,A1,3,37
35.1244897959,0.300453514739,4,1,26,2,'4/4',Bb7,A1,3,40
35.4249433107,0.297278911565,4,1,26,3,'4/4',Bb7,A1,3,31
35.7222222222,0.285873015873,4,1,26,4,'4/4',Bb7,A1,3,36
36.0080952381,0.305079365079,4,1,27,1,'4/4',F7,A1,3,41
36.3131746032,0.294081632653,4,1,27,2,'4/4',F7,A1,3,45
36.6072562358,0.295124716553,4,1,27,3,'4/4',F7,A1,3,45
36.9023809524,0.30380952381,4,1,27,4,'4/4',F7,A1,3,47
37.2061904762,0.295986394558,4,1,28,1,'4/4',F7,A1,3,48
37.5021768707,0.275532879819,4,1,28,2,'4/4',F7,A1,3,47
37.7777097506,0.295306122449,4,1,28,3,'4/4',F7,A1,3,46
38.073015873,0.286371882086,4,1,28,4,'4/4',F7,A1,3,45
38.3593877551,0.295283446712,4,1,29,1,'4/4',Bb7,A1,3,46
38.6546712018,0.282290249433,4,1,29,2,'4/4',Bb7,A1,3,45
38.9369614512,0.279319727891,4,1,29,3,'4/4',Bb7,A1,3,44
39.2162811791,0.285578231293,4,1,29,4,'4/4',Bb7,A1,3,43
39.5018594104,0.31358276644,4,1,30,1,'4/4',Bb7,A1,3,41
39.8154421769,0.305759637188,4,1,30,2,'4/4',Bb7,A1,3,40
40.1212018141,0.285396825397,4,1,30,3,'4/4',Bb7,A1,3,39
40.4065986395,0.294036281179,4,1,30,4,'4/4',Bb7,A1,3,38
40.7006349206,0.295124716553,4,1,31,1,'4/4',F7,A1,3,36
40.9957596372,0.286303854875,4,1,31,2,'4/4',F7,A1,3,33
41.2820634921,0.295192743764,4,1,31,3,'4/4',F7,A1,3,34
41.5772562358,0.296213151927,4,1,31,4,'4/4',F7,A1,3,35
41.8734693878,0.293038548753,4,1,32,1,'4/4',A-7,A1,3,36
42.1665079365,0.286258503401,4,1,32,2,'4/4',A-7,A1,3,40
42.4527664399,0.295192743764,4,1,32,3,'4/4',D7,A1,3,33
42.7479591837,0.310544217687,4,1,32,4,'4/4',D7,A1,3,38
43.0585034014,0.307664399093,4,1,33,1,'4/4',G-7,A1,3,43
43.3661678005,0.307664399093,4,1,33,2,'4/4',G-7,A1,3,43
43.6738321995,0.283310657596,4,1,33,3,'4/4',G-7,A1,3,36
43.9571428571,0.295918367347,4,1,33,4,'4/4',G-7,A1,3,35
44.2530612245,0.302040816327,4,1,34,1,'4/4',C7,A1,3,34
44.5551020408,0.316326530612,4,1,34,2,'4/4',C7,A1,3,31
44.8714285714,0.289795918367,4,1,34,3,'4/4',C7,A1,3,37
45.1612244898,0.279591836735,4,1,34,4,'4/4',C7,A1,3,40
45.4408163265,0.316326530612,4,1,35,1,'4/4',F7,A1,3,39
45.7571428571,0.281632653061,4,1,35,2,'4/4',F7,A1,3,33
46.0387755102,0.286621315193,4,1,35,3,'4/4',F7,A1,3,38
46.3253968254,0.284897959184,4,1,35,4,'4/4',F7,A1,3,36
46.6102947846,0.305555555556,4,1,36,1,'4/4',C7,A1,3,37
46.9158503401,0.286349206349,4,1,36,2,'4/4',C7,A1,3,35
47.2021995465,0.293129251701,4,1,36,3,'4/4',C7,A1,3,36
47.4953287982,0.278004535147,4,1,36,4,'4/4',C7,A1,3,43
47.7733333333,0.293628117914,4,1,37,1,'4/4',F7,A1,4,41
48.0669614512,0.277891156463,4,1,37,2,'4/4',F7,A1,4,41
48.3448526077,0.303832199546,4,1,37,3,'4/4',F7,A1,4,39
48.6486848073,0.28537414966,4,1,37,4,'4/4',F7,A1,4,39
48.9340589569,0.31335600907,4,1,38,1,'4/4',Bb7,A1,4,37
49.247414966,0.306099773243,4,1,38,2,'4/4',Bb7,A1,4,36
49.5535147392,0.292993197279,4,1,38,3,'4/4',Bb7,A1,4,39
49.8465079365,0.27768707483,4,1,38,4,'4/4',Bb7,A1,4,43
50.1241950113,0.286281179138,4,1,39,1,'4/4',F7,A1,4,44
50.4104761905,0.293605442177,4,1,39,2,'4/4',F7,A1,4,45
50.7040816327,0.295918367347,4,1,39,3,'4/4',F7,A1,4,46
51.0,0.291836734694,4,1,39,4,'4/4',F7,A1,4,44
51.2918367347,0.302040816327,4,1,40,1,'4/4',F7,A1,4,45
51.593877551,0.297959183673,4,1,40,2,'4/4',F7,A1,4,37
51.8918367347,0.314285714286,4,1,40,3,'4/4',F7,A1,4,41
52.206122449,0.291836734694,4,1,40,4,'4/4',F7,A1,4,36
52.4979591837,0.281632653061,4,1,41,1,'4/4',Bb7,A1,4,42
52.7795918367,0.316326530612,4,1,41,2,'4/4',Bb7,A1,4,41
53.0959183673,0.275510204082,4,1,41,3,'4/4',Bb7,A1,4,41
53.3714285714,0.297959183673,4,1,41,4,'4/4',Bb7,A1,4,41
53.6693877551,0.29387755102,4,1,42,1,'4/4',Bb7,A1,4,34
53.9632653061,0.281632653061,4,1,42,2,'4/4',Bb7,A1,4,35
54.2448979592,0.3,4,1,42,3,'4/4',Bb7,A1,4,37
54.5448979592,0.3,4,1,42,4,'4/4',Bb7,A1,4,43
54.8448979592,0.283673469388,4,1,43,1,'4/4',F7,A1,4,46
55.1285714286,0.287755102041,4,1,43,2,'4/4',F7,A1,4,44
55.4163265306,0.287755102041,4,1,43,3,'4/4',F7,A1,4,45
55.7040816327,0.291836734694,4,1,43,4,'4/4',F7,A1,4,33
55.9959183673,0.281632653061,4,1,44,1,'4/4',A-7,A1,4,38
56.2775510204,0.287755102041,4,1,44,2,'4/4',A-7,A1,4,39
56.5653061224,0.279455782313,4,1,44,3,'4/4',D7,A1,4,38
56.8447619048,0.286235827664,4,1,44,4,'4/4',D7,A1,4,32
57.1309977324,0.31335600907,4,1,45,1,'4/4',G-7,A1,4,31
57.4443537415,0.295396825397,4,1,45,2,'4/4',G-7,A1,4,38
57.7397505669,0.303786848073,4,1,45,3,'4/4',G-7,A1,4,43
58.043537415,0.277596371882,4,1,45,4,'4/4',G-7,A1,4,41
58.3211337868,0.29387755102,4,1,46,1,'4/4',C7,A1,4,40
58.6150113379,0.305056689342,4,1,46,2,'4/4',C7,A1,4,43
58.9200680272,0.295283446712,4,1,46,3,'4/4',C7,A1,4,37
59.2153514739,0.286394557823,4,1,46,4,'4/4',C7,A1,4,37
59.5017460317,0.285215419501,4,1,47,1,'4/4',F7,A1,4,48
59.7869614512,0.275827664399,4,1,47,2,'4/4',F7,A1,4,45
60.0627891156,0.303650793651,4,1,47,3,'4/4',F7,A1,4,38
60.3664399093,0.286462585034,4,1,47,4,'4/4',F7,A1,4,38
60.6529024943,0.311088435374,4,1,48,1,'4/4',C7,A1,4,43
60.9639909297,0.297233560091,4,1,48,2,'4/4',C7,A1,4,46
61.2612244898,0.277551020408,4,1,48,3,'4/4',C7,A1,4,45
61.5387755102,0.281632653061,4,1,48,4,'4/4',C7,A1,4,43
61.8204081633,0.289977324263,4,1,49,1,'4/4',C7,I1,4,41
62.1103854875,0.286394557823,4,1,49,2,'4/4',C7,I1,4,40
62.3967800454,0.303718820862,4,1,49,3,'4/4',C7,I1,4,39
62.7004988662,0.303718820862,4,1,49,4,'4/4',C7,I1,4,38
