onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
33.5063945578,1.21088435374,4,1,6,2,'4/4',Ab79b13,A1,1,44
34.7172789116,1.21741496599,4,1,6,3,'4/4',Db-69/Ab,A1,1,32
35.9346938776,1.2737414966,4,1,6,4,'4/4',Db-69/Db,A1,1,37
37.2084353741,1.16725623583,4,1,7,1,'4/4',Gbsus7913,A1,1,30
38.37569161,1.18573696145,4,1,7,2,'4/4',Gbsus7913,A1,1,42
39.5614285714,1.22596371882,4,1,7,3,'4/4',Eb-7911,A1,1,39
40.7873922902,1.26158730159,4,1,7,4,'4/4',E-7911,A1,1,40
42.0489795918,1.29795918367,4,1,8,1,'4/4',Dbsus7913,A1,1,37
43.3469387755,1.19244897959,4,1,8,2,'4/4',Dbsus7913,A1,1,42
44.5393877551,1.16256235828,4,1,8,3,'4/4',Dbsus7913,A1,1,39
45.7019501134,1.26947845805,4,1,8,4,'4/4',G79#13,A1,1,43
46.9714285714,1.26079365079,4,1,9,1,'4/4',C-7911,A1,1,36
48.2322222222,1.18818594104,4,1,9,2,'4/4',C-7911,A1,1,36
49.4204081633,1.21473922902,4,1,9,3,'4/4',G7913,A1,1,43
50.6351473923,1.24587301587,4,1,9,4,'4/4',G7913,A1,1,43
51.8810204082,1.35163265306,4,1,10,1,'4/4',C-7911,A1,1,36
53.2326530612,1.22399092971,4,1,10,2,'4/4',C-7911,A1,1,36
54.4566439909,1.2464399093,4,1,10,3,'4/4',G7913,A1,1,31
55.7030839002,1.17603174603,4,1,10,4,'4/4',G7913,A1,1,38
56.8791156463,1.26782312925,4,1,11,1,'4/4',Eb-j7,A1,1,39
58.1469387755,1.20816326531,4,1,11,2,'4/4',Eb-j7,A1,1,39
59.3551020408,1.23594104308,4,1,11,3,'4/4',Bb79#,A1,1,34
60.5910430839,1.2701814059,4,1,11,4,'4/4',Bb79#,A1,1,34
61.8612244898,1.18367346939,4,1,12,1,'4/4',Eb-j7,A1,1,39
63.0448979592,1.2,4,1,12,2,'4/4',Eb-j7,A1,1,39
64.2448979592,1.26065759637,4,1,12,3,'4/4',D+79#,A1,1,38
65.5055555556,1.26514739229,4,1,12,4,'4/4',D+79#,A1,1,42
66.7707029478,1.23691609977,4,1,13,1,'4/4',G-7911,A1,1,31
68.0076190476,1.20095238095,4,1,13,2,'4/4',G-7911,A1,1,31
69.2085714286,1.26510204082,4,1,13,3,'4/4',D+79#,A1,1,38
70.4736734694,1.28052154195,4,1,13,4,'4/4',D+79#,A1,1,38
71.7541950113,1.24106575964,4,1,14,1,'4/4',G-7911,A1,1,31
72.995260771,1.31541950113,4,1,14,2,'4/4',G-7911,A1,1,31
74.3106802721,1.22052154195,4,1,14,3,'4/4',G+79#,A1,1,31
75.5312018141,1.24675736961,4,1,14,4,'4/4',G+79#,A1,1,31
76.7779591837,1.1856462585,4,1,15,1,'4/4',C-7911,A1,1,36
77.9636054422,1.24455782313,4,1,15,2,'4/4',C-7911,A1,1,36
79.2081632653,1.22775510204,4,1,15,3,'4/4',G7913,A1,1,43
80.4359183673,1.24038548753,4,1,15,4,'4/4',G7913,A1,1,43
81.6763038549,1.27140589569,4,1,16,1,'4/4',C-7911,A1,1,48
82.9477097506,1.25510204082,4,1,16,2,'4/4',C-7911,A1,1,48
84.2028117914,1.16605442177,4,1,16,3,'4/4',G7913,A1,1,43
85.3688662132,1.27639455782,4,1,16,4,'4/4',G7913,A1,1,43
86.645260771,1.22546485261,4,1,17,1,'4/4',Eb-j7,A1,1,39
87.8707256236,1.28578231293,4,1,17,2,'4/4',Eb-j7,A1,1,39
89.1565079365,1.18145124717,4,1,17,3,'4/4',Bb79#,A1,1,34
90.3379591837,1.24553287982,4,1,17,4,'4/4',Bb79#,A1,1,34
91.5834920635,1.23065759637,5,1,18,1,'5/4',Eb-j7,A1,1,39
92.8141496599,1.22095238095,5,1,18,2,'5/4',Eb-j7,A1,1,39
94.0351020408,1.31183673469,5,1,18,3,'5/4',D+79#,A1,1,38
95.3469387755,1.29464852608,5,1,18,4,'5/4',D+79#,A1,1,37
96.6415873016,1.17882086168,5,1,18,5,'5/4',D+79#,A1,1,43
97.8204081633,1.32664399093,5,1,19,1,'5/4',Ab,I1,1,31
99.1470521542,1.22678004535,5,1,19,2,'5/4',Ab,I1,1,31
100.3738322,1.22678004535,5,1,19,3,'5/4',Ab,I1,1,47
