onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
44.6978684807,0.358027210884,4,1,29,3,'4/4',C7,C1,1,48
45.0558956916,0.341859410431,4,1,29,4,'4/4',C7,C1,1,38
45.397755102,0.342585034014,4,1,30,1,'4/4',F-7,C1,1,41
45.7403401361,0.337482993197,4,1,30,2,'4/4',F-7,C1,1,46
46.0778231293,0.367868480726,4,1,30,3,'4/4',Bb7,C1,1,43
46.44569161,0.34253968254,4,1,30,4,'4/4',Bb7,C1,1,38
46.7882312925,0.351700680272,4,1,31,1,'4/4',Ebj7,C1,1,39
47.1399319728,0.338480725624,4,1,31,2,'4/4',Ebj7,C1,1,47
47.4784126984,0.367641723356,4,1,31,3,'4/4',Ebj7,C1,1,36
47.8460544218,0.351360544218,4,1,31,4,'4/4',Ebj7,C1,1,40
48.197414966,0.367619047619,4,1,32,1,'4/4',F-7,C1,1,41
48.5650340136,0.35798185941,4,1,32,2,'4/4',F-7,C1,1,39
48.923015873,0.342607709751,4,1,32,3,'4/4',Bb7,C1,1,38
49.2656235828,0.366916099773,4,1,32,4,'4/4',Bb7,C1,1,45
49.6325396825,0.357936507937,4,1,33,1,'4/4',Ebj7,A1,2,39
49.9904761905,0.3579138322,4,1,33,2,'4/4',Ebj7,A1,2,43
50.3483900227,0.332267573696,4,1,33,3,'4/4',Ebj7,A1,2,44
50.6806575964,0.342562358277,4,1,33,4,'4/4',Ebj7,A1,2,45
51.0232199546,0.358049886621,4,1,34,1,'4/4',Ebj7,A1,2,46
51.3812698413,0.356848072562,4,1,34,2,'4/4',Ebj7,A1,2,47
51.7381179138,0.333038548753,4,1,34,3,'4/4',Ebj7,A1,2,48
52.0711564626,0.341678004535,4,1,34,4,'4/4',Ebj7,A1,2,38
52.4128344671,0.358095238095,4,1,35,1,'4/4',Eb-7,A1,2,39
52.7709297052,0.342766439909,4,1,35,2,'4/4',Eb-7,A1,2,46
53.1136961451,0.356916099773,4,1,35,3,'4/4',Eb-7,A1,2,51
53.4706122449,0.368072562358,4,1,35,4,'4/4',Eb-7,A1,2,46
53.8386848073,0.352426303855,4,1,36,1,'4/4',Eb-7,A1,2,42
54.1911111111,0.366712018141,4,1,36,2,'4/4',Eb-7,A1,2,53
54.5578231293,0.348253968254,4,1,36,3,'4/4',Eb-7,A1,2,43
54.9060770975,0.342471655329,4,1,36,4,'4/4',Eb-7,A1,2,38
55.2485487528,0.347369614512,4,1,37,1,'4/4',F7/Eb,A1,2,41
55.5959183673,0.342925170068,4,1,37,2,'4/4',F7/Eb,A1,2,48
55.9388435374,0.348095238095,4,1,37,3,'4/4',F7/Eb,A1,2,53
56.2869387755,0.35156462585,4,1,37,4,'4/4',F7/Eb,A1,2,46
56.6385034014,0.358140589569,4,1,38,1,'4/4',F7/Eb,A1,2,52
56.9966439909,0.34253968254,4,1,38,2,'4/4',F7/Eb,A1,2,38
57.3391836735,0.35716553288,4,1,38,3,'4/4',E/Eb,A1,2,39
57.6963492063,0.341927437642,4,1,38,4,'4/4',E/Eb,A1,2,45
58.038276644,0.35410430839,4,1,39,1,'4/4',Ebj7,A1,2,39
58.3923809524,0.346371882086,4,1,39,2,'4/4',Ebj7,A1,2,43
58.7387528345,0.358049886621,4,1,39,3,'4/4',Ebj7,A1,2,44
59.0968027211,0.344013605442,4,1,39,4,'4/4',Ebj7,A1,2,44
59.4408163265,0.355759637188,4,1,40,1,'4/4',Ebj7,A1,2,46
59.7965759637,0.332811791383,4,1,40,2,'4/4',Ebj7,A1,2,47
60.1293877551,0.337505668934,4,1,40,3,'4/4',Ebj7,A1,2,48
60.466893424,0.352517006803,4,1,40,4,'4/4',Ebj7,A1,2,38
60.8194104308,0.342743764172,4,1,41,1,'4/4',F-7,B1,2,41
61.162154195,0.356213151927,4,1,41,2,'4/4',F-7,B1,2,45
61.5183673469,0.351020408163,4,1,41,3,'4/4',F-7,B1,2,38
61.8693877551,0.36022675737,4,1,41,4,'4/4',F-7,B1,2,47
62.2296145125,0.352517006803,4,1,42,1,'4/4',Bb7,B1,2,34
62.5821315193,0.352653061224,4,1,42,2,'4/4',Bb7,B1,2,36
62.9347845805,0.352675736961,4,1,42,3,'4/4',Bb7,B1,2,41
63.2874603175,0.366802721088,4,1,42,4,'4/4',Bb7,B1,2,45
63.6542630385,0.332925170068,4,1,43,1,'4/4',Ebj7,B1,2,39
63.9871882086,0.33201814059,4,1,43,2,'4/4',Ebj7,B1,2,43
64.3192063492,0.367868480726,4,1,43,3,'4/4',Ebj7,B1,2,41
64.6870748299,0.348117913832,4,1,43,4,'4/4',Ebj7,B1,2,46
65.0351927438,0.341882086168,4,1,44,1,'4/4',Ebj7,B1,2,43
65.3770748299,0.357777777778,4,1,44,2,'4/4',Ebj7,B1,2,43
65.7348526077,0.367936507937,4,1,44,3,'4/4',Ebj7,B1,2,36
66.1027891156,0.35156462585,4,1,44,4,'4/4',Ebj7,B1,2,38
66.4543537415,0.357891156463,4,1,45,1,'4/4',Ab-7,B1,2,43
66.812244898,0.355827664399,4,1,45,2,'4/4',Ab-7,B1,2,46
67.1680725624,0.359274376417,4,1,45,3,'4/4',Ab-7,B1,2,47
67.5273469388,0.342653061224,4,1,45,4,'4/4',Ab-7,B1,2,48
67.87,0.342585034014,4,1,46,1,'4/4',Db7,B1,2,49
68.212585034,0.347551020408,4,1,46,2,'4/4',Db7,B1,2,44
68.5601360544,0.357777777778,4,1,46,3,'4/4',Db7,B1,2,43
68.9179138322,0.342857142857,4,1,46,4,'4/4',Db7,B1,2,43
69.2607709751,0.341746031746,4,1,47,1,'4/4',Gbj7,B1,2,42
69.6025170068,0.338185941043,4,1,47,2,'4/4',Gbj7,B1,2,49
69.9407029478,0.351655328798,4,1,47,3,'4/4',Gbj7,B1,2,42
70.2923582766,0.348344671202,4,1,47,4,'4/4',Gbj7,B1,2,45
70.6407029478,0.352517006803,4,1,48,1,'4/4',F-7,B1,2,41
70.9932199546,0.332063492063,4,1,48,2,'4/4',F-7,B1,2,46
71.3252834467,0.357868480726,4,1,48,3,'4/4',Bb7,B1,2,43
71.6831519274,0.332879818594,4,1,48,4,'4/4',Bb7,B1,2,38
72.016031746,0.347324263039,4,1,49,1,'4/4',Ebj7,A2,2,40
72.3633560091,0.342811791383,4,1,49,2,'4/4',Ebj7,A2,2,46
72.7061678005,0.357596371882,4,1,49,3,'4/4',Ebj7,A2,2,51
73.0637641723,0.364807256236,4,1,49,4,'4/4',Ebj7,A2,2,42
73.4285714286,0.354784580499,4,1,50,1,'4/4',Ebj7,A2,2,43
73.7833560091,0.348117913832,4,1,50,2,'4/4',Ebj7,A2,2,42
74.1314739229,0.361201814059,4,1,50,3,'4/4',Ebj7,A2,2,43
74.492675737,0.338390022676,4,1,50,4,'4/4',Ebj7,A2,2,38
74.8310657596,0.358004535147,4,1,51,1,'4/4',Eb-7,A2,2,39
75.1890702948,0.358503401361,4,1,51,2,'4/4',Eb-7,A2,2,45
75.5475736961,0.351111111111,4,1,51,3,'4/4',Eb-7,A2,2,51
75.8986848073,0.358095238095,4,1,51,4,'4/4',Eb-7,A2,2,53
76.2567800454,0.341700680272,4,1,52,1,'4/4',Eb-7,A2,2,45
76.5984807256,0.342721088435,4,1,52,2,'4/4',Eb-7,A2,2,53
76.9412018141,0.3579138322,4,1,52,3,'4/4',Eb-7,A2,2,50
77.2991156463,0.35716553288,4,1,52,4,'4/4',Eb-7,A2,2,46
77.6562811791,0.332607709751,4,1,53,1,'4/4',F7/Eb,A2,2,45
77.9888888889,0.341836734694,4,1,53,2,'4/4',F7/Eb,A2,2,41
78.3307256236,0.361700680272,4,1,53,3,'4/4',F7/Eb,A2,2,48
78.6924263039,0.354308390023,4,1,53,4,'4/4',F7/Eb,A2,2,53
79.0467346939,0.349183673469,4,1,54,1,'4/4',F7/Eb,A2,2,52
79.3959183673,0.367346938776,4,1,54,2,'4/4',F7/Eb,A2,2,47
79.7632653061,0.367346938776,4,1,54,3,'4/4',E/Eb,A2,2,46
80.1306122449,0.371179138322,4,1,54,4,'4/4',E/Eb,A2,2,38
80.5017913832,0.326780045351,4,1,55,1,'4/4',Ebj7,A2,2,39
80.8285714286,0.347936507937,4,1,55,2,'4/4',Ebj7,A2,2,45
81.1765079365,0.327596371882,4,1,55,3,'4/4',Ebj7,A2,2,39
81.5041043084,0.342766439909,4,1,55,4,'4/4',Ebj7,A2,2,46
81.8468707483,0.342630385488,4,1,56,1,'4/4',Ebj7,A2,2,49
82.1895011338,0.367006802721,4,1,56,2,'4/4',Ebj7,A2,2,45
82.5565079365,0.348140589569,4,1,56,3,'4/4',Ebj7,A2,2,37
82.9046485261,0.332857142857,4,1,56,4,'4/4',Ebj7,A2,2,38
83.2375056689,0.35156462585,4,1,57,1,'4/4',F-7,C1,2,36
83.5890702948,0.362675736961,4,1,57,2,'4/4',F-7,C1,2,41
83.9517460317,0.343287981859,4,1,57,3,'4/4',F-/Eb,C1,2,37
84.2950340136,0.342154195011,4,1,57,4,'4/4',F-/Eb,C1,2,41
84.6371882086,0.348117913832,4,1,58,1,'4/4',Dm7b5,C1,2,38
84.9853061224,0.341723356009,4,1,58,2,'4/4',Dm7b5,C1,2,45
85.3270294785,0.358095238095,4,1,58,3,'4/4',G79b,C1,2,43
85.6851247166,0.339002267574,4,1,58,4,'4/4',G79b,C1,2,47
86.0241269841,0.345464852608,4,1,59,1,'4/4',C-7,C1,2,48
86.3695918367,0.348117913832,4,1,59,2,'4/4',C-7,C1,2,37
86.7177097506,0.352517006803,4,1,59,3,'4/4',C-/Bb,C1,2,43
87.0702267574,0.36693877551,4,1,59,4,'4/4',C-/Bb,C1,2,37
87.4371655329,0.348117913832,4,1,60,1,'4/4',Am7b5,C1,2,41
87.7852834467,0.332879818594,4,1,60,2,'4/4',Am7b5,C1,2,37
88.1181632653,0.341814058957,4,1,60,3,'4/4',D7,C1,2,42
88.4599773243,0.332947845805,4,1,60,4,'4/4',D7,C1,2,45
88.7929251701,0.337414965986,4,1,61,1,'4/4',G-7,C1,2,43
89.1303401361,0.342721088435,4,1,61,2,'4/4',G-7,C1,2,38
89.4730612245,0.347528344671,4,1,61,3,'4/4',C7,C1,2,37
89.8205895692,0.362176870748,4,1,61,4,'4/4',C7,C1,2,48
90.1827664399,0.348004535147,4,1,62,1,'4/4',F-7,C1,2,41
90.5307709751,0.346326530612,4,1,62,2,'4/4',F-7,C1,2,45
90.8770975057,0.342494331066,4,1,62,3,'4/4',Bb7,C1,2,45
91.2195918367,0.369002267574,4,1,62,4,'4/4',Bb7,C1,2,43
91.5885941043,0.342766439909,4,1,63,1,'4/4',Ebj7,C1,2,39
91.9313605442,0.35716553288,4,1,63,2,'4/4',Ebj7,C1,2,47
92.2885260771,0.342494331066,4,1,63,3,'4/4',Ebj7,C1,2,47
92.6310204082,0.348276643991,4,1,63,4,'4/4',Ebj7,C1,2,40
92.9792970522,0.33589569161,4,1,64,1,'4/4',F-7,C1,2,41
93.3151927438,0.329002267574,4,1,64,2,'4/4',F-7,C1,2,46
93.6441950113,0.357029478458,4,1,64,3,'4/4',Bb7,C1,2,43
94.0012244898,0.342721088435,4,1,64,4,'4/4',Bb7,C1,2,38
94.3439455782,0.358163265306,4,1,65,1,'4/4',Ebj7,I1,2,39
94.7021088435,0.342970521542,4,1,65,2,'4/4',Ebj7,I1,2,45
95.0450793651,0.342970521542,4,1,65,3,'4/4',Ebj7,I1,2,51
