onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
41.1476870748,0.397210884354,4,1,25,2,'4/4',Gm7b5,A3,1,46
41.5448979592,0.397120181406,4,1,25,3,'4/4',Gm7b5,A3,1,34
41.9420181406,0.397120181406,4,1,25,4,'4/4',Gm7b5,A3,1,39
42.339138322,0.40910430839,4,1,26,1,'4/4',C79b,A3,1,46
42.7482426304,0.40910430839,4,1,26,2,'4/4',C79b,A3,1,46
43.1573469388,0.420102040816,4,1,26,3,'4/4',C79b,A3,1,39
43.5774489796,0.420102040816,4,1,26,4,'4/4',C79b,A3,1,46
43.9975510204,0.394467120181,4,1,27,1,'4/4',Fj7,A3,1,45
44.3920181406,0.394467120181,4,1,27,2,'4/4',Fj7,A3,1,45
44.7864852608,0.414931972789,4,1,27,3,'4/4',Fj7,A3,1,44
45.2014172336,0.414931972789,4,1,27,4,'4/4',Fj7,A3,1,44
45.6163492063,0.396247165533,4,1,28,1,'4/4',Am7b5,A3,1,39
46.0125963719,0.396247165533,4,1,28,2,'4/4',Am7b5,A3,1,39
46.4088435374,0.425827664399,4,1,28,3,'4/4',D7,A3,1,44
46.8346712018,0.425827664399,4,1,28,4,'4/4',D7,A3,1,34
47.2604988662,0.414648526077,4,1,29,1,'4/4',G7,A3,1,37
47.6751473923,0.414648526077,4,1,29,2,'4/4',G7,A3,1,37
48.0897959184,0.408424036281,4,1,29,3,'4/4',G7,A3,1,40
48.4982199546,0.408424036281,4,1,29,4,'4/4',G7,A3,1,33
48.9066439909,0.408560090703,4,1,30,1,'4/4',G-7,A3,1,43
49.3152040816,0.408560090703,4,1,30,2,'4/4',G-7,A3,1,31
49.7237641723,0.397766439909,4,1,30,3,'4/4',C7,A3,1,36
50.1215306122,0.397766439909,4,1,30,4,'4/4',C7,A3,1,40
50.5192970522,0.423299319728,4,1,31,1,'4/4',F6,A3,1,41
50.9425963719,0.423299319728,4,1,31,2,'4/4',F6,A3,1,33
51.3658956916,0.413253968254,4,1,31,3,'4/4',F6,A3,1,38
51.7791496599,0.413253968254,4,1,31,4,'4/4',F6,A3,1,40
52.1924036281,0.433129251701,4,1,32,1,'4/4',F6,A3,1,41
52.6255328798,0.433129251701,4,1,32,2,'4/4',F6,A3,1,40
53.0586621315,0.434841269841,4,1,32,3,'4/4',F6,A3,1,38
53.4935034014,0.434841269841,4,1,32,4,'4/4',F6,A3,1,40
53.9283446712,0.432097505669,4,1,33,1,'4/4',Gm7b5,A1,2,39
54.3604421769,0.432097505669,4,1,33,2,'4/4',Gm7b5,A1,2,43
54.7925396825,0.422936507937,4,1,33,3,'4/4',Gm7b5,A1,2,48
55.2154761905,0.422936507937,4,1,33,4,'4/4',Gm7b5,A1,2,37
55.6384126984,0.401394557823,4,1,34,1,'4/4',C79b,A1,2,33
56.0398072562,0.401394557823,4,1,34,2,'4/4',C79b,A1,2,33
56.4412018141,0.430884353741,4,1,34,3,'4/4',C79b,A1,2,43
56.8720861678,0.430884353741,4,1,34,4,'4/4',C79b,A1,2,44
57.3029705215,0.407902494331,4,1,35,1,'4/4',Fj7,A1,2,44
57.7108730159,0.407902494331,4,1,35,2,'4/4',Fj7,A1,2,43
58.1187755102,0.411848072562,4,1,35,3,'4/4',Fj7,A1,2,37
58.5306235828,0.411848072562,4,1,35,4,'4/4',Fj7,A1,2,52
58.9424716553,0.418752834467,4,1,36,1,'4/4',Fj7,A1,2,43
59.3612244898,0.418752834467,4,1,36,2,'4/4',Fj7,A1,2,45
59.7799773243,0.414092970522,4,1,36,3,'4/4',Fj7,A1,2,40
60.1940702948,0.414092970522,4,1,36,4,'4/4',Fj7,A1,2,33
60.6081632653,0.381145124717,4,1,37,1,'4/4',G-7,A1,2,35
60.98930839,0.381145124717,4,1,37,2,'4/4',G-7,A1,2,39
61.3704535147,0.391587301587,4,1,37,3,'4/4',G-7,A1,2,46
61.7620408163,0.391587301587,4,1,37,4,'4/4',G-7,A1,2,44
62.1536281179,0.388004535147,4,1,38,1,'4/4',C7,A1,2,43
62.5416326531,0.388004535147,4,1,38,2,'4/4',C7,A1,2,41
62.9296371882,0.399807256236,4,1,38,3,'4/4',C7,A1,2,39
63.3294444444,0.399807256236,4,1,38,4,'4/4',C7,A1,2,40
63.7292517007,0.399217687075,4,1,39,1,'4/4',Fj7,A1,2,41
64.1284693878,0.399217687075,4,1,39,2,'4/4',Fj7,A1,2,33
64.5276870748,0.405158730159,4,1,39,3,'4/4',Fj7,A1,2,38
64.932845805,0.405158730159,4,1,39,4,'4/4',Fj7,A1,2,46
65.3380045351,0.389126984127,4,1,40,1,'4/4',Fj7,A1,2,45
65.7271315193,0.389126984127,4,1,40,2,'4/4',Fj7,A1,2,43
66.1162585034,0.412891156463,4,1,40,3,'4/4',Fj7,A1,2,41
66.5291496599,0.412891156463,4,1,40,4,'4/4',Fj7,A1,2,40
66.9420408163,0.398922902494,4,1,41,1,'4/4',Gm7b5,A2,2,39
67.3409637188,0.398922902494,4,1,41,2,'4/4',Gm7b5,A2,2,43
67.7398866213,0.411065759637,4,1,41,3,'4/4',Gm7b5,A2,2,46
68.150952381,0.411065759637,4,1,41,4,'4/4',Gm7b5,A2,2,45
68.5620181406,0.41380952381,4,1,42,1,'4/4',C79b,A2,2,44
68.9758276644,0.41380952381,4,1,42,2,'4/4',C79b,A2,2,43
69.3896371882,0.407664399093,4,1,42,3,'4/4',C79b,A2,2,41
69.7973015873,0.407664399093,4,1,42,4,'4/4',C79b,A2,2,39
70.2049659864,0.414433106576,4,1,43,1,'4/4',Fj7,A2,2,41
70.619399093,0.414433106576,4,1,43,2,'4/4',Fj7,A2,2,33
71.0338321995,0.424954648526,4,1,43,3,'4/4',Fj7,A2,2,38
71.4587868481,0.424954648526,4,1,43,4,'4/4',Fj7,A2,2,46
71.8837414966,0.409557823129,4,1,44,1,'4/4',B-7,A2,2,45
72.2932993197,0.409557823129,4,1,44,2,'4/4',B-7,A2,2,43
72.7028571429,0.410340136054,4,1,44,3,'4/4',E7,A2,2,41
73.1131972789,0.410340136054,4,1,44,4,'4/4',E7,A2,2,40
73.523537415,0.396587301587,4,1,45,1,'4/4',Aj7,A2,2,33
73.9201247166,0.396587301587,4,1,45,2,'4/4',Aj7,A2,2,33
74.3167120181,0.412789115646,4,1,45,3,'4/4',Aj7,A2,2,40
74.7295011338,0.412789115646,4,1,45,4,'4/4',Aj7,A2,2,40
75.1422902494,0.434977324263,4,1,46,1,'4/4',B-7,A2,2,40
75.5772675737,0.434977324263,4,1,46,2,'4/4',B-7,A2,2,40
76.012244898,0.411746031746,4,1,46,3,'4/4',E7,A2,2,38
76.4239909297,0.411746031746,4,1,46,4,'4/4',E7,A2,2,36
76.8357369615,0.408945578231,4,1,47,1,'4/4',Aj7,A2,2,33
77.2446825397,0.408945578231,4,1,47,2,'4/4',Aj7,A2,2,36
77.6536281179,0.406836734694,4,1,47,3,'4/4',Aj7,A2,2,37
78.0604648526,0.406836734694,4,1,47,4,'4/4',Aj7,A2,2,40
78.4673015873,0.387585034014,4,1,48,1,'4/4',Aj7,A2,2,45
78.8548866213,0.387585034014,4,1,48,2,'4/4',Aj7,A2,2,33
79.2424716553,0.406950113379,4,1,48,3,'4/4',Aj7,A2,2,35
79.6494217687,0.406950113379,4,1,48,4,'4/4',Aj7,A2,2,37
80.0563718821,0.410340136054,4,1,49,1,'4/4',G-7,B1,2,43
80.4667120181,0.410340136054,4,1,49,2,'4/4',G-7,B1,2,45
80.8770521542,0.414659863946,4,1,49,3,'4/4',G-7,B1,2,45
81.2917120181,0.414659863946,4,1,49,4,'4/4',G-7,B1,2,43
81.7063718821,0.419353741497,4,1,50,1,'4/4',C7,B1,2,43
82.1257256236,0.419353741497,4,1,50,2,'4/4',C7,B1,2,44
82.5450793651,0.398333333333,4,1,50,3,'4/4',C7,B1,2,37
82.9434126984,0.398333333333,4,1,50,4,'4/4',C7,B1,2,37
83.3417460317,0.411666666667,4,1,51,1,'4/4',Fj7,B1,2,37
83.7534126984,0.411666666667,4,1,51,2,'4/4',Fj7,B1,2,33
84.1650793651,0.404410430839,4,1,51,3,'4/4',Fj7,B1,2,38
84.5694897959,0.404410430839,4,1,51,4,'4/4',Fj7,B1,2,37
84.9739002268,0.424897959184,4,1,52,1,'4/4',Fj7,B1,2,42
85.3987981859,0.424897959184,4,1,52,2,'4/4',Fj7,B1,2,33
85.8236961451,0.423117913832,4,1,52,3,'4/4',Fj7,B1,2,38
86.246814059,0.423117913832,4,1,52,4,'4/4',Fj7,B1,2,40
86.6699319728,0.390136054422,4,1,53,1,'4/4',Am7b5,B1,2,41
87.0600680272,0.390136054422,4,1,53,2,'4/4',Am7b5,B1,2,39
87.4502040816,0.414603174603,4,1,53,3,'4/4',Am7b5,B1,2,38
87.8648072562,0.414603174603,4,1,53,4,'4/4',Am7b5,B1,2,37
88.2794104308,0.415657596372,4,1,54,1,'4/4',D79b,B1,2,42
88.6950680272,0.415657596372,4,1,54,2,'4/4',D79b,B1,2,33
89.1107256236,0.430102040816,4,1,54,3,'4/4',D79b,B1,2,38
89.5408276644,0.430102040816,4,1,54,4,'4/4',D79b,B1,2,45
89.9709297052,0.383276643991,4,1,55,1,'4/4',G7,B1,2,43
90.3542063492,0.383276643991,4,1,55,2,'4/4',G7,B1,2,35
90.7374829932,0.400702947846,4,1,55,3,'4/4',G7,B1,2,36
91.138185941,0.400702947846,4,1,55,4,'4/4',G7,B1,2,33
91.5388888889,0.40589569161,4,1,56,1,'4/4',C7,B1,2,34
91.9447845805,0.40589569161,4,1,56,2,'4/4',C7,B1,2,38
92.3506802721,0.427244897959,4,1,56,3,'4/4',C7,B1,2,39
92.7779251701,0.427244897959,4,1,56,4,'4/4',C7,B1,2,40
93.205170068,0.396519274376,4,1,57,1,'4/4',Gm7b5,A3,2,39
93.6016893424,0.396519274376,4,1,57,2,'4/4',Gm7b5,A3,2,43
93.9982086168,0.400589569161,4,1,57,3,'4/4',Gm7b5,A3,2,46
94.3987981859,0.400589569161,4,1,57,4,'4/4',Gm7b5,A3,2,39
94.7993877551,0.392380952381,4,1,58,1,'4/4',C79b,A3,2,41
95.1917687075,0.392380952381,4,1,58,2,'4/4',C79b,A3,2,35
95.5841496599,0.390861678005,4,1,58,3,'4/4',C79b,A3,2,36
95.9750113379,0.390861678005,4,1,58,4,'4/4',C79b,A3,2,40
96.3658730159,0.415736961451,4,1,59,1,'4/4',Fj7,A3,2,41
96.7816099773,0.415736961451,4,1,59,2,'4/4',Fj7,A3,2,33
97.1973469388,0.427857142857,4,1,59,3,'4/4',Fj7,A3,2,38
97.6252040816,0.427857142857,4,1,59,4,'4/4',Fj7,A3,2,37
98.0530612245,0.418367346939,4,1,60,1,'4/4',Am7b5,A3,2,37
98.4714285714,0.418367346939,4,1,60,2,'4/4',Am7b5,A3,2,38
98.8897959184,0.410113378685,4,1,60,3,'4/4',D7,A3,2,38
99.2999092971,0.410113378685,4,1,60,4,'4/4',D7,A3,2,38
99.7100226757,0.412097505669,4,1,61,1,'4/4',G7,A3,2,43
100.122120181,0.412097505669,4,1,61,2,'4/4',G7,A3,2,38
100.534217687,0.425975056689,4,1,61,3,'4/4',G7,A3,2,34
100.960192744,0.425975056689,4,1,61,4,'4/4',G7,A3,2,35
101.3861678,0.421689342404,4,1,62,1,'4/4',G-7,A3,2,37
101.807857143,0.421689342404,4,1,62,2,'4/4',G-7,A3,2,38
102.229546485,0.397380952381,4,1,62,3,'4/4',C7,A3,2,39
102.626927438,0.397380952381,4,1,62,4,'4/4',C7,A3,2,40
103.02430839,0.43768707483,4,1,63,1,'4/4',F6,A3,2,41
103.461995465,0.43768707483,4,1,63,2,'4/4',F6,A3,2,33
103.89968254,0.448117913832,4,1,63,3,'4/4',F6,A3,2,34
104.347800454,0.448117913832,4,1,63,4,'4/4',F6,A3,2,35
104.795918367,0.44887755102,4,1,64,1,'4/4',F6,A3,2,36
105.244795918,0.44887755102,4,1,64,2,'4/4',F6,A3,2,36
105.693673469,0.406496598639,4,1,64,3,'4/4',F6,A3,2,35
106.100170068,0.406496598639,4,1,64,4,'4/4',F6,A3,2,36
106.506666667,0.414353741497,4,1,65,1,'4/4',Gm7b5,A1,3,34
106.921020408,0.414353741497,4,1,65,2,'4/4',Gm7b5,A1,3,38
107.33537415,0.414421768707,4,1,65,3,'4/4',Gm7b5,A1,3,39
107.749795918,0.414421768707,4,1,65,4,'4/4',Gm7b5,A1,3,46
108.164217687,0.426054421769,4,1,66,1,'4/4',C79b,A1,3,39
108.590272109,0.426054421769,4,1,66,2,'4/4',C79b,A1,3,39
109.016326531,0.426054421769,4,1,66,3,'4/4',C79b,A1,3,39
109.442380952,0.426054421769,4,1,66,4,'4/4',C79b,A1,3,39
