onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
27.8106122449,0.196734693878,4,1,26,1,'4/4',A-7,B1,1,45
28.0073469388,0.196734693878,4,1,26,2,'4/4',A-7,B1,1,43
28.2040816327,0.205839002268,4,1,26,3,'4/4',D7,B1,1,42
28.4099206349,0.205839002268,4,1,26,4,'4/4',D7,B1,1,38
28.6157596372,0.202324263039,4,1,27,1,'4/4',G-7,B1,1,43
28.8180839002,0.202324263039,4,1,27,2,'4/4',G-7,B1,1,38
29.0204081633,0.201916099773,4,1,27,3,'4/4',C7,B1,1,40
29.222324263,0.201916099773,4,1,27,4,'4/4',C7,B1,1,33
29.4242403628,0.206099773243,4,1,28,1,'4/4',F69,B1,1,34
29.6303401361,0.206099773243,4,1,28,2,'4/4',F69,B1,1,37
29.8364399093,0.197970521542,4,1,28,3,'4/4',F69,B1,1,38
30.0344104308,0.197970521542,4,1,28,4,'4/4',F69,B1,1,42
30.2323809524,0.19156462585,4,1,29,1,'4/4',G-7,B1,1,43
30.4239455782,0.19156462585,4,1,29,2,'4/4',G-7,B1,1,38
30.6155102041,0.21164399093,4,1,29,3,'4/4',G-7,B1,1,43
30.827154195,0.21164399093,4,1,29,4,'4/4',G-7,B1,1,38
31.0387981859,0.193219954649,4,1,30,1,'4/4',C7,B1,1,36
31.2320181406,0.193219954649,4,1,30,2,'4/4',C7,B1,1,38
31.4252380952,0.206258503401,4,1,30,3,'4/4',C7,B1,1,40
31.6314965986,0.206258503401,4,1,30,4,'4/4',C7,B1,1,43
31.837755102,0.183786848073,4,1,31,1,'4/4',F69,B1,1,42
32.0215419501,0.183786848073,4,1,31,2,'4/4',F69,B1,1,42
32.2053287982,0.211099773243,4,1,31,3,'4/4',F69,B1,1,43
32.4164285714,0.211099773243,4,1,31,4,'4/4',F69,B1,1,42
32.6275283447,0.205736961451,4,1,32,1,'4/4',F69,B1,1,43
32.8332653061,0.205736961451,4,1,32,2,'4/4',F69,B1,1,38
33.0390022676,0.193628117914,4,1,32,3,'4/4',F69,B1,1,36
33.2326303855,0.193628117914,4,1,32,4,'4/4',F69,B1,1,43
33.4262585034,0.211054421769,4,1,33,1,'4/4',F,A1,2,45
33.6373129252,0.211054421769,4,1,33,2,'4/4',F,A1,2,33
33.8483673469,0.211099773243,4,1,33,3,'4/4',F,A1,2,45
34.0594671202,0.211099773243,4,1,33,4,'4/4',F,A1,2,45
34.2705668934,0.210657596372,4,1,34,1,'4/4',G-7,A1,2,43
34.4812244898,0.210657596372,4,1,34,2,'4/4',G-7,A1,2,42
34.6918820862,0.201303854875,4,1,34,3,'4/4',C7,A1,2,44
34.893185941,0.201303854875,4,1,34,4,'4/4',C7,A1,2,45
35.0944897959,0.206088435374,4,1,35,1,'4/4',A-7,A1,2,41
35.3005782313,0.206088435374,4,1,35,2,'4/4',A-7,A1,2,41
35.5066666667,0.193571428571,4,1,35,3,'4/4',D79b,A1,2,45
35.7002380952,0.193571428571,4,1,35,4,'4/4',D79b,A1,2,45
35.8938095238,0.201405895692,4,1,36,1,'4/4',G-7,A1,2,43
36.0952154195,0.201405895692,4,1,36,2,'4/4',G-7,A1,2,53
36.2966213152,0.205702947846,4,1,36,3,'4/4',C79b,A1,2,37
36.502324263,0.205702947846,4,1,36,4,'4/4',C79b,A1,2,38
36.7080272109,0.206088435374,4,1,37,1,'4/4',Fj7,A1,2,41
36.9141156463,0.206088435374,4,1,37,2,'4/4',Fj7,A1,2,41
37.1202040816,0.211065759637,4,1,37,3,'4/4',Fj7,A1,2,41
37.3312698413,0.211065759637,4,1,37,4,'4/4',Fj7,A1,2,41
37.5423356009,0.188798185941,4,1,38,1,'4/4',G-7,A1,2,41
37.7311337868,0.188798185941,4,1,38,2,'4/4',G-7,A1,2,41
37.9199319728,0.205816326531,4,1,38,3,'4/4',C7,A1,2,41
38.1257482993,0.205816326531,4,1,38,4,'4/4',C7,A1,2,41
38.3315646259,0.206179138322,4,1,39,1,'4/4',A-7,A1,2,43
38.5377437642,0.206179138322,4,1,39,2,'4/4',A-7,A1,2,43
38.7439229025,0.188707482993,4,1,39,3,'4/4',A-7,A1,2,33
38.9326303855,0.188707482993,4,1,39,4,'4/4',A-7,A1,2,35
39.1213378685,0.183344671202,4,1,40,1,'4/4',D79b,A1,2,42
39.3046825397,0.183344671202,4,1,40,2,'4/4',D79b,A1,2,40
39.4880272109,0.211156462585,4,1,40,3,'4/4',D79b,A1,2,42
39.6991836735,0.211156462585,4,1,40,4,'4/4',D79b,A1,2,45
39.9103401361,0.188786848073,4,1,41,1,'4/4',B-7,A1,2,45
40.0991269841,0.188786848073,4,1,41,2,'4/4',B-7,A1,2,45
40.2879138322,0.206145124717,4,1,41,3,'4/4',E7,A1,2,45
40.4940589569,0.206145124717,4,1,41,4,'4/4',E7,A1,2,45
40.7002040816,0.198095238095,4,1,42,1,'4/4',A-7,A1,2,33
40.8982993197,0.198095238095,4,1,42,2,'4/4',A-7,A1,2,43
41.0963945578,0.191553287982,4,1,42,3,'4/4',D7,A1,2,42
41.2879478458,0.191553287982,4,1,42,4,'4/4',D7,A1,2,42
41.4795011338,0.20612244898,4,1,43,1,'4/4',G-7,A1,2,43
41.6856235828,0.20612244898,4,1,43,2,'4/4',G-7,A1,2,38
41.8917460317,0.198310657596,4,1,43,3,'4/4',C7,A1,2,37
42.0900566893,0.198310657596,4,1,43,4,'4/4',C7,A1,2,43
42.2883673469,0.20619047619,4,1,44,1,'4/4',Fj7,A1,2,42
42.4945578231,0.20619047619,4,1,44,2,'4/4',Fj7,A1,2,33
42.7007482993,0.201247165533,4,1,44,3,'4/4',Fj7,A1,2,38
42.9019954649,0.201247165533,4,1,44,4,'4/4',Fj7,A1,2,43
43.1032426304,0.198106575964,4,1,45,1,'4/4',E-7,A1,2,40
43.3013492063,0.198106575964,4,1,45,2,'4/4',E-7,A1,2,43
43.4994557823,0.210544217687,4,1,45,3,'4/4',A7,A1,2,43
43.71,0.210544217687,4,1,45,4,'4/4',A7,A1,2,43
43.9205442177,0.206723356009,4,1,46,1,'4/4',D-7,A1,2,38
44.1272675737,0.206723356009,4,1,46,2,'4/4',D-7,A1,2,38
44.3339909297,0.183752834467,4,1,46,3,'4/4',G7,A1,2,38
44.5177437642,0.183752834467,4,1,46,4,'4/4',G7,A1,2,43
44.7014965986,0.205986394558,4,1,47,1,'4/4',G-7,A1,2,43
44.9074829932,0.205986394558,4,1,47,2,'4/4',G-7,A1,2,42
45.1134693878,0.206247165533,4,1,47,3,'4/4',G-7,A1,2,42
45.3197165533,0.206247165533,4,1,47,4,'4/4',G-7,A1,2,37
45.5259637188,0.198049886621,4,1,48,1,'4/4',C7,A1,2,43
45.7240136054,0.198049886621,4,1,48,2,'4/4',C7,A1,2,38
45.9220634921,0.206133786848,4,1,48,3,'4/4',C7,A1,2,37
46.1281972789,0.206133786848,4,1,48,4,'4/4',C7,A1,2,45
46.3343310658,0.201405895692,4,1,49,1,'4/4',F,B1,2,45
46.5357369615,0.201405895692,4,1,49,2,'4/4',F,B1,2,33
46.7371428571,0.190612244898,4,1,49,3,'4/4',F,B1,2,33
46.927755102,0.190612244898,4,1,49,4,'4/4',F,B1,2,43
47.1183673469,0.197732426304,4,1,50,1,'4/4',G-7,B1,2,43
47.3160997732,0.197732426304,4,1,50,2,'4/4',G-7,B1,2,43
47.5138321995,0.212267573696,4,1,50,3,'4/4',C7,B1,2,43
47.7260997732,0.212267573696,4,1,50,4,'4/4',C7,B1,2,36
47.9383673469,0.193741496599,4,1,51,1,'4/4',A-7,B1,2,43
48.1321088435,0.193741496599,4,1,51,2,'4/4',A-7,B1,2,42
48.3258503401,0.196439909297,4,1,51,3,'4/4',D79b,B1,2,42
48.5222902494,0.196439909297,4,1,51,4,'4/4',D79b,B1,2,42
48.7187301587,0.193106575964,4,1,52,1,'4/4',G-7,B1,2,43
48.9118367347,0.193106575964,4,1,52,2,'4/4',G-7,B1,2,35
49.1049433107,0.20619047619,4,1,52,3,'4/4',C79b,B1,2,43
49.3111337868,0.20619047619,4,1,52,4,'4/4',C79b,B1,2,44
49.517324263,0.19858276644,4,1,53,1,'4/4',Fj7,B1,2,42
49.7159070295,0.19858276644,4,1,53,2,'4/4',Fj7,B1,2,33
49.9144897959,0.206133786848,4,1,53,3,'4/4',Fj7,B1,2,42
50.1206235828,0.206133786848,4,1,53,4,'4/4',Fj7,B1,2,42
50.3267573696,0.195975056689,4,1,54,1,'4/4',G-7,B1,2,43
50.5227324263,0.195975056689,4,1,54,2,'4/4',G-7,B1,2,36
50.718707483,0.198514739229,4,1,54,3,'4/4',C7,B1,2,36
50.9172222222,0.198514739229,4,1,54,4,'4/4',C7,B1,2,43
51.1157369615,0.193673469388,4,1,55,1,'4/4',A-7,B1,2,43
51.3094104308,0.193673469388,4,1,55,2,'4/4',A-7,B1,2,40
51.5030839002,0.208911564626,4,1,55,3,'4/4',A-7,B1,2,43
51.7119954649,0.208911564626,4,1,55,4,'4/4',A-7,B1,2,42
51.9209070295,0.203083900227,4,1,56,1,'4/4',D79b,B1,2,42
52.1239909297,0.203083900227,4,1,56,2,'4/4',D79b,B1,2,42
52.3270748299,0.196428571429,4,1,56,3,'4/4',D79b,B1,2,38
52.5235034014,0.196428571429,4,1,56,4,'4/4',D79b,B1,2,43
52.7199319728,0.198367346939,4,1,57,1,'4/4',B-7,B1,2,47
52.9182993197,0.198367346939,4,1,57,2,'4/4',B-7,B1,2,47
53.1166666667,0.201292517007,4,1,57,3,'4/4',E7,B1,2,43
53.3179591837,0.201292517007,4,1,57,4,'4/4',E7,B1,2,44
53.5192517007,0.201315192744,4,1,58,1,'4/4',A-7,B1,2,44
53.7205668934,0.201315192744,4,1,58,2,'4/4',A-7,B1,2,43
53.9218820862,0.202959183673,4,1,58,3,'4/4',D7,B1,2,42
54.1248412698,0.202959183673,4,1,58,4,'4/4',D7,B1,2,38
54.3278004535,0.201303854875,4,1,59,1,'4/4',G-7,B1,2,43
54.5291043084,0.201303854875,4,1,59,2,'4/4',G-7,B1,2,38
54.7304081633,0.193639455782,4,1,59,3,'4/4',C7,B1,2,36
54.924047619,0.193639455782,4,1,59,4,'4/4',C7,B1,2,43
55.1176870748,0.196258503401,4,1,60,1,'4/4',F69,B1,2,43
55.3139455782,0.196258503401,4,1,60,2,'4/4',F69,B1,2,33
55.5102040816,0.204081632653,4,1,60,3,'4/4',F69,B1,2,39
55.7142857143,0.204081632653,4,1,60,4,'4/4',F69,B1,2,39
55.9183673469,0.200306122449,4,1,61,1,'4/4',G-7,B1,2,38
56.1186734694,0.200306122449,4,1,61,2,'4/4',G-7,B1,2,43
56.3189795918,0.193718820862,4,1,61,3,'4/4',G-7,B1,2,43
56.5126984127,0.193718820862,4,1,61,4,'4/4',G-7,B1,2,38
56.7064172336,0.200816326531,4,1,62,1,'4/4',C7,B1,2,36
56.9072335601,0.200816326531,4,1,62,2,'4/4',C7,B1,2,38
57.1080498866,0.196439909297,4,1,62,3,'4/4',C7,B1,2,40
57.3044897959,0.196439909297,4,1,62,4,'4/4',C7,B1,2,43
57.5009297052,0.20343537415,4,1,63,1,'4/4',F69,B1,2,42
57.7043650794,0.20343537415,4,1,63,2,'4/4',F69,B1,2,33
57.9078004535,0.190045351474,4,1,63,3,'4/4',F69,B1,2,38
58.097845805,0.190045351474,4,1,63,4,'4/4',F69,B1,2,43
58.2878911565,0.18477324263,4,1,64,1,'4/4',F69,B1,2,43
58.4726643991,0.18477324263,4,1,64,2,'4/4',F69,B1,2,44
58.6574376417,0.198560090703,4,1,64,3,'4/4',F69,B1,2,37
58.8559977324,0.198560090703,4,1,64,4,'4/4',F69,B1,2,45
59.0545578231,0.188752834467,4,1,65,1,'4/4',F,A1,3,41
59.2433106576,0.188752834467,4,1,65,2,'4/4',F,A1,3,40
59.4320634921,0.205986394558,4,1,65,3,'4/4',F,A1,3,40
59.6380498866,0.205986394558,4,1,65,4,'4/4',F,A1,3,45
59.8440362812,0.201337868481,4,1,66,1,'4/4',G-7,A1,3,43
60.0453741497,0.201337868481,4,1,66,2,'4/4',G-7,A1,3,42
60.2467120181,0.2110430839,4,1,66,3,'4/4',C7,A1,3,43
60.457755102,0.2110430839,4,1,66,4,'4/4',C7,A1,3,44
60.6687981859,0.188242630385,4,1,67,1,'4/4',A-7,A1,3,40
60.8570408163,0.188242630385,4,1,67,2,'4/4',A-7,A1,3,43
61.0452834467,0.201303854875,4,1,67,3,'4/4',D79b,A1,3,43
61.2465873016,0.201303854875,4,1,67,4,'4/4',D79b,A1,3,43
61.4478911565,0.193616780045,4,1,68,1,'4/4',G-7,A1,3,44
61.6415079365,0.193616780045,4,1,68,2,'4/4',G-7,A1,3,45
61.8351247166,0.193673469388,4,1,68,3,'4/4',C79b,A1,3,45
62.0287981859,0.193673469388,4,1,68,4,'4/4',C79b,A1,3,43
62.2224716553,0.200861678005,4,1,69,1,'4/4',Fj7,A1,3,42
62.4233333333,0.200861678005,4,1,69,2,'4/4',Fj7,A1,3,33
62.6241950113,0.193673469388,4,1,69,3,'4/4',Fj7,A1,3,38
62.8178684807,0.193673469388,4,1,69,4,'4/4',Fj7,A1,3,43
63.0115419501,0.196349206349,4,1,70,1,'4/4',G-7,A1,3,43
63.2078911565,0.196349206349,4,1,70,2,'4/4',G-7,A1,3,44
63.4042403628,0.188287981859,4,1,70,3,'4/4',C7,A1,3,43
63.5925283447,0.188287981859,4,1,70,4,'4/4',C7,A1,3,44
63.7808163265,0.20619047619,4,1,71,1,'4/4',A-7,A1,3,44
63.9870068027,0.20619047619,4,1,71,2,'4/4',A-7,A1,3,42
64.1931972789,0.193752834467,4,1,71,3,'4/4',A-7,A1,3,42
64.3869501134,0.193752834467,4,1,71,4,'4/4',A-7,A1,3,43
64.5807029478,0.196394557823,4,1,72,1,'4/4',D79b,A1,3,42
64.7770975057,0.196394557823,4,1,72,2,'4/4',D79b,A1,3,42
64.9734920635,0.198004535147,4,1,72,3,'4/4',D79b,A1,3,38
65.1714965986,0.198004535147,4,1,72,4,'4/4',D79b,A1,3,43
65.3695011338,0.210997732426,4,1,73,1,'4/4',B-7,A1,3,43
65.5804988662,0.210997732426,4,1,73,2,'4/4',B-7,A1,3,44
65.7914965986,0.196451247166,4,1,73,3,'4/4',E7,A1,3,44
65.9879478458,0.196451247166,4,1,73,4,'4/4',E7,A1,3,45
66.184399093,0.198514739229,4,1,74,1,'4/4',A-7,A1,3,43
66.3829138322,0.198514739229,4,1,74,2,'4/4',A-7,A1,3,43
66.5814285714,0.201303854875,4,1,74,3,'4/4',D7,A1,3,42
66.7827324263,0.201303854875,4,1,74,4,'4/4',D7,A1,3,38
66.9840362812,0.198174603175,4,1,75,1,'4/4',G-7,A1,3,43
67.1822108844,0.198174603175,4,1,75,2,'4/4',G-7,A1,3,38
67.3803854875,0.19552154195,4,1,75,3,'4/4',C7,A1,3,43
67.5759070295,0.19552154195,4,1,75,4,'4/4',C7,A1,3,43
67.7714285714,0.206984126984,4,1,76,1,'4/4',Fj7,A1,3,40
67.9784126984,0.206984126984,4,1,76,2,'4/4',Fj7,A1,3,43
68.1853968254,0.18880952381,4,1,76,3,'4/4',Fj7,A1,3,43
68.3742063492,0.18880952381,4,1,76,4,'4/4',Fj7,A1,3,40
68.563015873,0.193083900227,4,1,77,1,'4/4',E-7,A1,3,40
68.7560997732,0.193083900227,4,1,77,2,'4/4',E-7,A1,3,41
68.9491836735,0.196383219955,4,1,77,3,'4/4',A7,A1,3,42
69.1455668934,0.196383219955,4,1,77,4,'4/4',A7,A1,3,37
69.3419501134,0.20619047619,4,1,78,1,'4/4',D-7,A1,3,38
69.5481405896,0.20619047619,4,1,78,2,'4/4',D-7,A1,3,38
69.7543310658,0.188752834467,4,1,78,3,'4/4',G7,A1,3,38
69.9430839002,0.188752834467,4,1,78,4,'4/4',G7,A1,3,42
70.1318367347,0.203038548753,4,1,79,1,'4/4',G-7,A1,3,43
70.3348752834,0.203038548753,4,1,79,2,'4/4',G-7,A1,3,44
70.5379138322,0.201303854875,4,1,79,3,'4/4',G-7,A1,3,37
70.7392176871,0.201303854875,4,1,79,4,'4/4',G-7,A1,3,44
70.940521542,0.196326530612,4,1,80,1,'4/4',C7,A1,3,43
71.1368480726,0.196326530612,4,1,80,2,'4/4',C7,A1,3,43
71.3331746032,0.193696145125,4,1,80,3,'4/4',C7,A1,3,43
71.5268707483,0.193696145125,4,1,80,4,'4/4',C7,A1,3,40
71.7205668934,0.200861678005,4,1,81,1,'4/4',F,B1,3,43
71.9214285714,0.200861678005,4,1,81,2,'4/4',F,B1,3,43
72.1222902494,0.191916099773,4,1,81,3,'4/4',F,B1,3,38
72.3142063492,0.191916099773,4,1,81,4,'4/4',F,B1,3,38
72.506122449,0.207902494331,4,1,82,1,'4/4',G-7,B1,3,38
72.7140249433,0.207902494331,4,1,82,2,'4/4',G-7,B1,3,40
72.9219274376,0.185929705215,4,1,82,3,'4/4',C7,B1,3,43
73.1078571429,0.185929705215,4,1,82,4,'4/4',C7,B1,3,43
73.2937868481,0.200918367347,4,1,83,1,'4/4',A-7,B1,3,40
73.4947052154,0.200918367347,4,1,83,2,'4/4',A-7,B1,3,43
73.6956235828,0.191507936508,4,1,83,3,'4/4',D79b,B1,3,43
73.8871315193,0.191507936508,4,1,83,4,'4/4',D79b,B1,3,42
74.0786394558,0.206145124717,4,1,84,1,'4/4',G-7,B1,3,43
74.2847845805,0.206145124717,4,1,84,2,'4/4',G-7,B1,3,50
74.4909297052,0.198083900227,4,1,84,3,'4/4',C79b,B1,3,37
74.6890136054,0.198083900227,4,1,84,4,'4/4',C79b,B1,3,43
74.8870975057,0.21112244898,4,1,85,1,'4/4',Fj7,B1,3,40
75.0982199546,0.21112244898,4,1,85,2,'4/4',Fj7,B1,3,43
75.3093424036,0.201326530612,4,1,85,3,'4/4',Fj7,B1,3,43
75.5106689342,0.201326530612,4,1,85,4,'4/4',Fj7,B1,3,43
75.7119954649,0.210952380952,4,1,86,1,'4/4',G-7,B1,3,43
75.9229478458,0.210952380952,4,1,86,2,'4/4',G-7,B1,3,43
