onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
36.4278684807,0.506485260771,4,1,15,1,'4/4',F7,A1,2,37
36.9343537415,0.53358276644,4,1,15,2,'4/4',F7,A1,2,47
37.4679365079,0.507845804989,4,1,15,3,'4/4',F7,A1,2,37
37.9757823129,0.552199546485,4,1,15,4,'4/4',F7,A1,2,35
38.5279818594,0.51619047619,4,1,16,1,'4/4',F7,A1,2,44
39.0441723356,0.507891156463,4,1,16,2,'4/4',F7,A1,2,43
39.5520634921,0.488934240363,4,1,16,3,'4/4',F7,A1,2,53
40.0409977324,0.506666666667,4,1,16,4,'4/4',F7,A1,2,35
40.5476643991,0.506303854875,4,1,17,1,'4/4',Bb7,A1,2,50
41.053968254,0.488458049887,4,1,17,2,'4/4',Bb7,A1,2,44
41.5424263039,0.516258503401,4,1,17,3,'4/4',Bb7,A1,2,42
42.0586848073,0.516077097506,4,1,17,4,'4/4',Bb7,A1,2,47
42.5747619048,0.506462585034,4,1,18,1,'4/4',Bb7,A1,2,46
43.0812244898,0.49798185941,4,1,18,2,'4/4',Bb7,A1,2,43
43.5792063492,0.554512471655,4,1,18,3,'4/4',Bb7,A1,2,46
44.1337188209,0.488163265306,4,1,18,4,'4/4',Bb7,A1,2,43
44.6218820862,0.516394557823,4,1,19,1,'4/4',F7,A1,2,37
45.138276644,0.543424036281,4,1,19,2,'4/4',F7,A1,2,38
45.6817006803,0.496780045351,4,1,19,3,'4/4',F7,A1,2,48
46.1784807256,0.526326530612,4,1,19,4,'4/4',F7,A1,2,46
46.7048072562,0.516054421769,4,1,20,1,'4/4',F7,A1,2,45
47.220861678,0.506666666667,4,1,20,2,'4/4',F7,A1,2,40
47.7275283447,0.511927437642,4,1,20,3,'4/4',F7,A1,2,38
48.2394557823,0.528253968254,4,1,20,4,'4/4',F7,A1,2,45
48.7677097506,0.539863945578,4,1,21,1,'4/4',G-7,A1,2,43
49.3075736961,0.512358276644,4,1,21,2,'4/4',NC,I1,2,41
49.8199319728,0.525986394558,4,1,21,3,'4/4',NC,I1,2,40
50.3459183673,0.525986394558,4,1,21,4,'4/4',NC,I1,2,43
