onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
25.2011111111,0.503514739229,4,1,12,2,'4/4',C-7,A1,1,42
25.7046258503,0.531859410431,4,1,12,3,'4/4',F7,A1,1,43
26.2364852608,0.525736961451,4,1,12,4,'4/4',F7,A1,1,45
26.7622222222,0.557845804989,4,1,13,1,'4/4',Bb7,A1,2,46
27.3200680272,0.546848072562,4,1,13,2,'4/4',Bb7,A1,2,50
27.8669160998,0.517823129252,4,1,13,3,'4/4',Bb7,A1,2,51
28.384739229,0.519229024943,4,1,13,4,'4/4',Bb7,A1,2,52
28.903968254,0.526666666667,4,1,14,1,'4/4',Eb7,A1,2,41
29.4306349206,0.517800453515,4,1,14,2,'4/4',Eb7,A1,2,47
29.9484353741,0.549795918367,4,1,14,3,'4/4',Eb7,A1,2,37
30.4982312925,0.531768707483,4,1,14,4,'4/4',Eb7,A1,2,41
31.03,0.518503401361,4,1,15,1,'4/4',Bb7,A1,2,53
31.5485034014,0.509682539683,4,1,15,2,'4/4',Bb7,A1,2,41
32.058185941,0.511972789116,4,1,15,3,'4/4',Bb7,A1,2,53
32.5701587302,0.526009070295,4,1,15,4,'4/4',Bb7,A1,2,50
33.0961678005,0.531814058957,4,1,16,1,'4/4',Bb7,A1,2,39
33.6279818594,0.517868480726,4,1,16,2,'4/4',Bb7,A1,2,50
34.1458503401,0.528072562358,4,1,16,3,'4/4',Bb7,A1,2,46
34.6739229025,0.509342403628,4,1,16,4,'4/4',Bb7,A1,2,50
35.1832653061,0.526462585034,4,1,17,1,'4/4',Eb7,A1,2,39
35.7097278912,0.525600907029,4,1,17,2,'4/4',Eb7,A1,2,50
36.2353287982,0.501768707483,4,1,17,3,'4/4',Eb7,A1,2,48
36.7370975057,0.534353741497,4,1,17,4,'4/4',Eb7,A1,2,47
37.2714512472,0.517346938776,4,1,18,1,'4/4',Eb7,A1,2,47
37.7887981859,0.517755102041,4,1,18,2,'4/4',Eb7,A1,2,43
38.306553288,0.518027210884,4,1,18,3,'4/4',Eb7,A1,2,41
38.8245804989,0.511746031746,4,1,18,4,'4/4',Eb7,A1,2,39
39.3363265306,0.533990929705,4,1,19,1,'4/4',Bb7,A1,2,38
39.8703174603,0.52410430839,4,1,19,2,'4/4',Bb7,A1,2,36
40.3944217687,0.518140589569,4,1,19,3,'4/4',Bb7,A1,2,34
40.9125623583,0.527777777778,4,1,19,4,'4/4',Bb7,A1,2,33
41.4403401361,0.517505668934,4,1,20,1,'4/4',G79b,A1,2,50
41.957845805,0.518276643991,4,1,20,2,'4/4',G79b,A1,2,33
42.476122449,0.509591836735,4,1,20,3,'4/4',G79b,A1,2,34
42.9857142857,0.528095238095,4,1,20,4,'4/4',G79b,A1,2,35
43.5138095238,0.540022675737,4,1,21,1,'4/4',C-,A1,2,36
44.0538321995,0.517233560091,4,1,21,2,'4/4',C-,A1,2,38
44.5710657596,0.502335600907,4,1,21,3,'4/4',C-,A1,2,39
45.0734013605,0.534036281179,4,1,21,4,'4/4',C-,A1,2,40
45.6074376417,0.511541950113,4,1,22,1,'4/4',F7,A1,2,41
46.1189795918,0.532244897959,4,1,22,2,'4/4',F7,A1,2,41
46.6512244898,0.564399092971,4,1,22,3,'4/4',F7,A1,2,50
47.2156235828,0.517233560091,4,1,22,4,'4/4',F7,A1,2,33
47.7328571429,0.481496598639,4,1,23,1,'4/4',Bb7,A1,2,34
48.2143537415,0.5320861678,4,1,23,2,'4/4',Bb7,A1,2,38
48.7464399093,0.510136054422,4,1,23,3,'4/4',G79b,A1,2,39
49.2565759637,0.536009070295,4,1,23,4,'4/4',G79b,A1,2,40
49.792585034,0.532040816327,4,1,24,1,'4/4',C-7,A1,2,41
50.3246258503,0.532108843537,4,1,24,2,'4/4',C-7,A1,2,33
50.8567346939,0.527505668934,4,1,24,3,'4/4',F7,A1,2,38
51.3842403628,0.556666666667,4,1,24,4,'4/4',F7,A1,2,36
51.9409070295,0.517528344671,4,1,25,1,'4/4',Bb7,A1,3,34
52.4584353741,0.502063492063,4,1,25,2,'4/4',Bb7,A1,3,46
52.9604988662,0.519659863946,4,1,25,3,'4/4',Bb7,A1,3,45
53.4801587302,0.532222222222,4,1,25,4,'4/4',Bb7,A1,3,44
54.0123809524,0.495170068027,4,1,26,1,'4/4',Eb7,A1,3,43
54.5075510204,0.533854875283,4,1,26,2,'4/4',Eb7,A1,3,42
55.0414058957,0.534263038549,4,1,26,3,'4/4',Eb7,A1,3,41
55.5756689342,0.547755102041,4,1,26,4,'4/4',Eb7,A1,3,33
56.1234240363,0.534489795918,4,1,27,1,'4/4',Bb7,A1,3,34
56.6579138322,0.496077097506,4,1,27,2,'4/4',Bb7,A1,3,47
57.1539909297,0.531541950113,4,1,27,3,'4/4',Bb7,A1,3,45
57.6855328798,0.518866213152,4,1,27,4,'4/4',Bb7,A1,3,44
58.204399093,0.501179138322,4,1,28,1,'4/4',Bb7,A1,3,43
58.7055782313,0.503492063492,4,1,28,2,'4/4',Bb7,A1,3,42
59.2090702948,0.520045351474,4,1,28,3,'4/4',Bb7,A1,3,41
59.7291156463,0.547800453515,4,1,28,4,'4/4',Bb7,A1,3,34
60.2769160998,0.502267573696,4,1,29,1,'4/4',Eb7,A1,3,39
60.7791836735,0.509115646259,4,1,29,2,'4/4',Eb7,A1,3,34
61.2882993197,0.496099773243,4,1,29,3,'4/4',Eb7,A1,3,36
61.784399093,0.534285714286,4,1,29,4,'4/4',Eb7,A1,3,38
62.3186848073,0.517052154195,4,1,30,1,'4/4',Eb7,A1,3,39
62.8357369615,0.542517006803,4,1,30,2,'4/4',Eb7,A1,3,40
63.3782539683,0.495804988662,4,1,30,3,'4/4',Eb7,A1,3,43
63.8740589569,0.525646258503,4,1,30,4,'4/4',Eb7,A1,3,45
64.3997052154,0.523287981859,4,1,31,1,'4/4',Bb7,A1,3,46
64.9229931973,0.505034013605,4,1,31,2,'4/4',Bb7,A1,3,39
65.4280272109,0.539863945578,4,1,31,3,'4/4',Bb7,A1,3,38
65.9678911565,0.48947845805,4,1,31,4,'4/4',Bb7,A1,3,36
66.4573696145,0.525510204082,4,1,32,1,'4/4',G79b,A1,3,35
66.9828798186,0.517823129252,4,1,32,2,'4/4',G79b,A1,3,45
67.5007029478,0.53201814059,4,1,32,3,'4/4',G79b,A1,3,50
68.0327210884,0.534444444444,4,1,32,4,'4/4',G79b,A1,3,38
68.5671655329,0.518049886621,4,1,33,1,'4/4',C-,A1,3,36
69.0852154195,0.525736961451,4,1,33,2,'4/4',C-,A1,3,43
69.610952381,0.549523809524,4,1,33,3,'4/4',C-,A1,3,39
70.1604761905,0.520022675737,4,1,33,4,'4/4',C-,A1,3,53
70.6804988662,0.493537414966,4,1,34,1,'4/4',F7,A1,3,42
71.1740362812,0.540022675737,4,1,34,2,'4/4',F7,A1,3,41
71.7140589569,0.480272108844,4,1,34,3,'4/4',F7,A1,3,43
72.1943310658,0.57231292517,4,1,34,4,'4/4',F7,A1,3,45
72.7666439909,0.509795918367,4,1,35,1,'4/4',Bb7,A1,3,46
73.2764399093,0.533378684807,4,1,35,2,'4/4',Bb7,A1,3,38
73.8098185941,0.542131519274,4,1,35,3,'4/4',G79b,A1,3,39
74.3519501134,0.487664399093,4,1,35,4,'4/4',G79b,A1,3,40
74.8396145125,0.50179138322,4,1,36,1,'4/4',C-7,A1,3,41
75.3414058957,0.504081632653,4,1,36,2,'4/4',C-7,A1,3,35
75.8454875283,0.555963718821,4,1,36,3,'4/4',F7,A1,3,36
76.4014512472,0.525873015873,4,1,36,4,'4/4',F7,A1,3,45
76.927324263,0.495328798186,4,1,37,1,'4/4',Bb7,A1,4,34
77.4226530612,0.510272108844,4,1,37,2,'4/4',Bb7,A1,4,38
77.9329251701,0.532063492063,4,1,37,3,'4/4',Bb7,A1,4,39
78.4649886621,0.542290249433,4,1,37,4,'4/4',Bb7,A1,4,40
79.0072789116,0.518390022676,4,1,38,1,'4/4',Eb7,A1,4,41
79.5256689342,0.502653061224,4,1,38,2,'4/4',Eb7,A1,4,42
80.0283219955,0.532403628118,4,1,38,3,'4/4',Eb7,A1,4,43
80.5607256236,0.550045351474,4,1,38,4,'4/4',Eb7,A1,4,45
81.1107709751,0.525396825397,4,1,39,1,'4/4',Bb7,A1,4,46
81.6361678005,0.516553287982,4,1,39,2,'4/4',Bb7,A1,4,45
82.1527210884,0.51947845805,4,1,39,3,'4/4',Bb7,A1,4,44
82.6721995465,0.51074829932,4,1,39,4,'4/4',Bb7,A1,4,43
83.1829478458,0.511632653061,4,1,40,1,'4/4',Bb7,A1,4,36
83.6945804989,0.509138321995,4,1,40,2,'4/4',Bb7,A1,4,35
84.2037188209,0.52716553288,4,1,40,3,'4/4',Bb7,A1,4,34
84.7308843537,0.503219954649,4,1,40,4,'4/4',Bb7,A1,4,40
85.2341043084,0.52537414966,4,1,41,1,'4/4',Eb7,A1,4,39
85.759478458,0.501836734694,4,1,41,2,'4/4',Eb7,A1,4,43
86.2613151927,0.548140589569,4,1,41,3,'4/4',Eb7,A1,4,44
86.8094557823,0.527641723356,4,1,41,4,'4/4',Eb7,A1,4,45
87.3370975057,0.517596371882,4,1,42,1,'4/4',Eb7,A1,4,47
87.8546938776,0.501950113379,4,1,42,2,'4/4',Eb7,A1,4,37
88.3566439909,0.495578231293,4,1,42,3,'4/4',Eb7,A1,4,49
88.8522222222,0.518390022676,4,1,42,4,'4/4',Eb7,A1,4,37
89.3706122449,0.54231292517,4,1,43,1,'4/4',Bb7,A1,4,46
89.9129251701,0.523696145125,4,1,43,2,'4/4',Bb7,A1,4,45
90.4366213152,0.503446712018,4,1,43,3,'4/4',Bb7,A1,4,44
90.9400680272,0.510249433107,4,1,43,4,'4/4',Bb7,A1,4,43
91.4503174603,0.51947845805,4,1,44,1,'4/4',G79b,A1,4,41
91.9697959184,0.526485260771,4,1,44,2,'4/4',G79b,A1,4,38
92.4962811791,0.517256235828,4,1,44,3,'4/4',G79b,A1,4,43
93.013537415,0.564489795918,4,1,44,4,'4/4',G79b,A1,4,42
93.5780272109,0.502199546485,4,1,45,1,'4/4',C-,A1,4,39
94.0802267574,0.517029478458,4,1,45,2,'4/4',C-,A1,4,52
94.5972562358,0.510544217687,4,1,45,3,'4/4',C-,A1,4,53
95.1078004535,0.525011337868,4,1,45,4,'4/4',C-,A1,4,40
95.6328117914,0.496054421769,4,1,46,1,'4/4',F7,A1,4,51
96.1288662132,0.51970521542,4,1,46,2,'4/4',F7,A1,4,50
96.6485714286,0.548117913832,4,1,46,3,'4/4',F7,A1,4,48
97.1966893424,0.517664399093,4,1,46,4,'4/4',F7,A1,4,45
97.7143537415,0.526349206349,4,1,47,1,'4/4',Bb7,A1,4,46
98.2407029478,0.533673469388,4,1,47,2,'4/4',Bb7,A1,4,38
98.7743764172,0.518367346939,4,1,47,3,'4/4',G79b,A1,4,39
99.2927437642,0.516167800454,4,1,47,4,'4/4',G79b,A1,4,40
99.8089115646,0.527845804989,4,1,48,1,'4/4',C-7,A1,4,41
100.33675737,0.525714285714,4,1,48,2,'4/4',C-7,A1,4,35
100.862471655,0.523945578231,4,1,48,3,'4/4',F7,A1,4,36
101.386417234,0.535578231293,4,1,48,4,'4/4',F7,A1,4,33
101.921995465,0.501995464853,4,1,49,1,'4/4',F7,I1,4,34
102.42399093,0.501995464853,4,1,49,2,'4/4',F7,I1,4,45
