onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
21.3183673469,0.222766439909,4,1,20,4,'4/4',G,B1,1,47
21.5411337868,0.232925170068,4,1,21,1,'4/4',E-,B1,1,41
21.7740589569,0.233854875283,4,1,21,2,'4/4',E-,B1,1,47
22.0079138322,0.238503401361,4,1,21,3,'4/4',E-,B1,1,44
22.2464172336,0.25335600907,4,1,21,4,'4/4',E-,B1,1,40
22.4997732426,0.239002267574,4,1,22,1,'4/4',A79,B1,1,40
22.7387755102,0.237664399093,4,1,22,2,'4/4',A79,B1,1,44
22.9764399093,0.232947845805,4,1,22,3,'4/4',A79,B1,1,44
23.2093877551,0.23380952381,4,1,22,4,'4/4',A79,B1,1,40
23.4431972789,0.232947845805,4,1,23,1,'4/4',A-7,B1,1,44
23.6761451247,0.232879818594,4,1,23,2,'4/4',A-7,B1,1,45
23.9090249433,0.224376417234,4,1,23,3,'4/4',D7,B1,1,45
24.1334013605,0.248140589569,4,1,23,4,'4/4',D7,B1,1,45
24.3815419501,0.233650793651,4,1,24,1,'4/4',D7,B1,1,44
24.6151927438,0.242743764172,4,1,24,2,'4/4',D7,B1,1,44
24.8579365079,0.243922902494,4,1,24,3,'4/4',D7,B1,1,44
25.1018594104,0.242721088435,4,1,24,4,'4/4',D7,B1,1,47
25.3445804989,0.243718820862,4,1,25,1,'4/4',G,A3,1,49
25.5882993197,0.232698412698,4,1,25,2,'4/4',G,A3,1,49
25.8209977324,0.249365079365,4,1,25,3,'4/4',D7,A3,1,47
26.0703628118,0.232925170068,4,1,25,4,'4/4',G,A3,1,47
26.3032879819,0.224058956916,4,1,26,1,'4/4',C79,A3,1,45
26.5273469388,0.243310657596,4,1,26,2,'4/4',C79,A3,1,45
26.7706575964,0.233015873016,4,1,26,3,'4/4',C79,A3,1,45
27.0036734694,0.23358276644,4,1,26,4,'4/4',C79,A3,1,45
27.2372562358,0.242517006803,4,1,27,1,'4/4',G,A3,1,44
27.4797732426,0.233900226757,4,1,27,2,'4/4',G,A3,1,44
27.7136734694,0.243741496599,4,1,27,3,'4/4',G,A3,1,42
27.957414966,0.223083900227,4,1,27,4,'4/4',G,A3,1,42
28.1804988662,0.248163265306,4,1,28,1,'4/4',G,A3,1,42
28.4286621315,0.253492063492,4,1,28,2,'4/4',G,A3,1,49
28.682154195,0.25335600907,4,1,28,3,'4/4',G#o,A3,1,47
28.9355102041,0.233015873016,4,1,28,4,'4/4',G#o,A3,1,40
29.1685260771,0.228616780045,4,1,29,1,'4/4',D7,A3,1,40
29.3971428571,0.24387755102,4,1,29,2,'4/4',D7,A3,1,41
29.6410204082,0.232993197279,4,1,29,3,'4/4',D7,A3,1,43
29.8740136054,0.243605442177,4,1,29,4,'4/4',D7,A3,1,43
30.1176190476,0.242811791383,4,1,30,1,'4/4',D7,A3,1,44
30.360430839,0.224126984127,4,1,30,2,'4/4',D7,A3,1,45
30.5845578231,0.242766439909,4,1,30,3,'4/4',D7,A3,1,45
30.827324263,0.249115646259,4,1,30,4,'4/4',D7,A3,1,45
31.0764399093,0.233129251701,4,1,31,1,'4/4',G,A3,1,49
31.309569161,0.242743764172,4,1,31,2,'4/4',G,A3,1,50
31.5523129252,0.253287981859,4,1,31,3,'4/4',C,A3,1,45
31.805600907,0.238798185941,4,1,31,4,'4/4',D,A3,1,45
32.044399093,0.243514739229,4,1,32,1,'4/4',A-7,A3,1,47
32.2879138322,0.232857142857,4,1,32,2,'4/4',A-7,A3,1,39
32.5207709751,0.243628117914,4,1,32,3,'4/4',D7,A3,1,39
32.764399093,0.227437641723,4,1,32,4,'4/4',D7,A3,1,39
32.9918367347,0.240816326531,4,1,33,1,'4/4',G,A1,2,49
33.2326530612,0.241587301587,4,1,33,2,'4/4',G,A1,2,37
33.4742403628,0.233628117914,4,1,33,3,'4/4',D7,A1,2,37
33.7078684807,0.242675736961,4,1,33,4,'4/4',G,A1,2,40
33.9505442177,0.239659863946,4,1,34,1,'4/4',C79,A1,2,46
34.1902040816,0.232879818594,4,1,34,2,'4/4',C79,A1,2,42
34.4230839002,0.243786848073,4,1,34,3,'4/4',C79,A1,2,42
34.6668707483,0.23925170068,4,1,34,4,'4/4',C79,A1,2,51
34.906122449,0.244897959184,4,1,35,1,'4/4',G,A1,2,50
35.1510204082,0.240566893424,4,1,35,2,'4/4',G,A1,2,49
35.3915873016,0.233968253968,4,1,35,3,'4/4',G,A1,2,47
35.6255555556,0.242653061224,4,1,35,4,'4/4',G,A1,2,45
35.8682086168,0.24283446712,4,1,36,1,'4/4',G,A1,2,44
36.1110430839,0.248140589569,4,1,36,2,'4/4',G,A1,2,41
36.3591836735,0.240816326531,4,1,36,3,'4/4',G#o,A1,2,45
36.6,0.226984126984,4,1,36,4,'4/4',G#o,A1,2,46
36.826984127,0.252630385488,4,1,37,1,'4/4',D7,A1,2,39
37.0796145125,0.244875283447,4,1,37,2,'4/4',D7,A1,2,41
37.3244897959,0.256961451247,4,1,37,3,'4/4',D7,A1,2,43
37.5814512472,0.243650793651,4,1,37,4,'4/4',D7,A1,2,43
37.8251020408,0.242471655329,4,1,38,1,'4/4',D7,A1,2,44
38.0675736961,0.233922902494,4,1,38,2,'4/4',D7,A1,2,45
38.3014965986,0.258072562358,4,1,38,3,'4/4',D7,A1,2,45
38.559569161,0.22410430839,4,1,38,4,'4/4',D7,A1,2,45
38.7836734694,0.242698412698,4,1,39,1,'4/4',G,A1,2,50
39.0263718821,0.233832199546,4,1,39,2,'4/4',G,A1,2,51
39.2602040816,0.24283446712,4,1,39,3,'4/4',G,A1,2,50
39.5030385488,0.224263038549,4,1,39,4,'4/4',G,A1,2,45
39.7273015873,0.242743764172,4,1,40,1,'4/4',A-,A1,2,43
39.9700453515,0.233083900227,4,1,40,2,'4/4',A-,A1,2,46
40.2031292517,0.243537414966,4,1,40,3,'4/4',D7,A1,2,35
40.4466666667,0.238684807256,4,1,40,4,'4/4',D7,A1,2,46
40.6853514739,0.233786848073,4,1,41,1,'4/4',G,A2,2,43
40.919138322,0.242766439909,4,1,41,2,'4/4',G,A2,2,40
41.1619047619,0.243696145125,4,1,41,3,'4/4',D7,A2,2,39
41.405600907,0.242743764172,4,1,41,4,'4/4',G,A2,2,39
41.6483446712,0.232879818594,4,1,42,1,'4/4',C79,A2,2,44
41.8812244898,0.224126984127,4,1,42,2,'4/4',C79,A2,2,46
42.1053514739,0.248390022676,4,1,42,3,'4/4',C79,A2,2,39
42.3537414966,0.243718820862,4,1,42,4,'4/4',C79,A2,2,47
42.5974603175,0.252562358277,4,1,43,1,'4/4',G,A2,2,46
42.8500226757,0.249274376417,4,1,43,2,'4/4',G,A2,2,42
43.0992970522,0.251723356009,4,1,43,3,'4/4',G,A2,2,42
43.3510204082,0.269455782313,4,1,43,4,'4/4',G,A2,2,51
43.6204761905,0.242698412698,4,1,44,1,'4/4',G,A2,2,49
43.8631746032,0.233650793651,4,1,44,2,'4/4',G,A2,2,46
44.0968253968,0.223197278912,4,1,44,3,'4/4',G#o,A2,2,45
44.3200226757,0.243696145125,4,1,44,4,'4/4',G#o,A2,2,45
44.5637188209,0.233083900227,4,1,45,1,'4/4',D7,A2,2,44
44.7968027211,0.243560090703,4,1,45,2,'4/4',D7,A2,2,42
45.0403628118,0.248095238095,4,1,45,3,'4/4',D7,A2,2,40
45.2884580499,0.224195011338,4,1,45,4,'4/4',D7,A2,2,40
45.5126530612,0.242721088435,4,1,46,1,'4/4',D7,A2,2,40
45.7553741497,0.234081632653,4,1,46,2,'4/4',D7,A2,2,45
45.9894557823,0.252517006803,4,1,46,3,'4/4',D7,A2,2,44
46.2419727891,0.243650793651,4,1,46,4,'4/4',D7,A2,2,38
46.4856235828,0.238458049887,4,1,47,1,'4/4',G,A2,2,37
46.7240816327,0.23306122449,4,1,47,2,'4/4',G,A2,2,41
46.9571428571,0.259183673469,4,1,47,3,'4/4',G,A2,2,45
47.2163265306,0.2379138322,4,1,47,4,'4/4',G,A2,2,45
47.4542403628,0.248095238095,4,1,48,1,'4/4',G,A2,2,44
47.7023356009,0.244603174603,4,1,48,2,'4/4',G,A2,2,45
47.9469387755,0.241768707483,4,1,48,3,'4/4',G,A2,2,44
48.188707483,0.235782312925,4,1,48,4,'4/4',G,A2,2,43
48.4244897959,0.240816326531,4,1,49,1,'4/4',C,B1,2,44
48.6653061224,0.244897959184,4,1,49,2,'4/4',C,B1,2,45
48.9102040816,0.236734693878,4,1,49,3,'4/4',C,B1,2,51
49.1469387755,0.25306122449,4,1,49,4,'4/4',C,B1,2,50
49.4,0.240816326531,4,1,50,1,'4/4',D7,B1,2,49
49.6408163265,0.228571428571,4,1,50,2,'4/4',D7,B1,2,47
49.8693877551,0.244897959184,4,1,50,3,'4/4',D7,B1,2,45
50.1142857143,0.228571428571,4,1,50,4,'4/4',D7,B1,2,42
50.3428571429,0.23977324263,4,1,51,1,'4/4',C,B1,2,47
50.5826303855,0.233854875283,4,1,51,2,'4/4',C,B1,2,42
50.8164852608,0.232879818594,4,1,51,3,'4/4',G,B1,2,47
51.0493650794,0.243628117914,4,1,51,4,'4/4',G,B1,2,47
51.2929931973,0.242811791383,4,1,52,1,'4/4',G,B1,2,47
51.5358049887,0.23387755102,4,1,52,2,'4/4',G,B1,2,47
51.7696825397,0.24283446712,4,1,52,3,'4/4',G,B1,2,49
52.0125170068,0.233038548753,4,1,52,4,'4/4',G,B1,2,51
52.2455555556,0.239160997732,4,1,53,1,'4/4',E-,B1,2,52
52.4847165533,0.253628117914,4,1,53,2,'4/4',E-,B1,2,50
52.7383446712,0.242743764172,4,1,53,3,'4/4',E-,B1,2,49
52.9810884354,0.223129251701,4,1,53,4,'4/4',E-,B1,2,47
53.2042176871,0.24358276644,4,1,54,1,'4/4',A79,B1,2,47
53.4478004535,0.24843537415,4,1,54,2,'4/4',A79,B1,2,45
53.6962358277,0.233764172336,4,1,54,3,'4/4',A79,B1,2,44
53.93,0.242698412698,4,1,54,4,'4/4',A79,B1,2,40
54.1726984127,0.233854875283,4,1,55,1,'4/4',A-7,B1,2,45
54.406553288,0.232925170068,4,1,55,2,'4/4',A-7,B1,2,40
54.639478458,0.243741496599,4,1,55,3,'4/4',D7,B1,2,37
54.8832199546,0.223219954649,4,1,55,4,'4/4',D7,B1,2,45
55.1064399093,0.243900226757,4,1,56,1,'4/4',D7,B1,2,44
55.3503401361,0.232993197279,4,1,56,2,'4/4',D7,B1,2,44
55.5833333333,0.232902494331,4,1,56,3,'4/4',D7,B1,2,36
55.8162358277,0.224013605442,4,1,56,4,'4/4',D7,B1,2,44
56.0402494331,0.233174603175,4,1,57,1,'4/4',G,A3,2,37
56.2734240363,0.233854875283,4,1,57,2,'4/4',G,A3,2,41
56.5072789116,0.248367346939,4,1,57,3,'4/4',D7,A3,2,45
56.7556462585,0.228503401361,4,1,57,4,'4/4',G,A3,2,45
56.9841496599,0.232879818594,4,1,58,1,'4/4',C79,A3,2,44
57.2170294785,0.248185941043,4,1,58,2,'4/4',C79,A3,2,45
57.4652154195,0.249070294785,4,1,58,3,'4/4',C79,A3,2,46
57.7142857143,0.252766439909,4,1,58,4,'4/4',C79,A3,2,47
57.9670521542,0.243560090703,4,1,59,1,'4/4',G,A3,2,49
58.2106122449,0.231111111111,4,1,59,2,'4/4',G,A3,2,46
58.441723356,0.245555555556,4,1,59,3,'4/4',G,A3,2,44
58.6872789116,0.248367346939,4,1,59,4,'4/4',G,A3,2,41
58.9356462585,0.233832199546,4,1,60,1,'4/4',G,A3,2,37
59.169478458,0.232789115646,4,1,60,2,'4/4',G,A3,2,41
59.4022675737,0.243741496599,4,1,60,3,'4/4',G#o,A3,2,45
59.6460090703,0.252721088435,4,1,60,4,'4/4',G#o,A3,2,46
59.8987301587,0.248934240363,4,1,61,1,'4/4',D7,A3,2,39
60.1476643991,0.242630385488,4,1,61,2,'4/4',D7,A3,2,41
60.3902947846,0.233990929705,4,1,61,3,'4/4',D7,A3,2,43
60.6242857143,0.252630385488,4,1,61,4,'4/4',D7,A3,2,43
60.8769160998,0.239070294785,4,1,62,1,'4/4',D7,A3,2,44
61.1159863946,0.242811791383,4,1,62,2,'4/4',D7,A3,2,45
61.3587981859,0.233945578231,4,1,62,3,'4/4',D7,A3,2,45
61.5927437642,0.242925170068,4,1,62,4,'4/4',D7,A3,2,47
61.8356689342,0.253333333333,4,1,63,1,'4/4',G,A3,2,49
62.0890022676,0.248049886621,4,1,63,2,'4/4',G,A3,2,37
62.3370521542,0.243764172336,4,1,63,3,'4/4',C,A3,2,37
62.5808163265,0.252607709751,4,1,63,4,'4/4',D,A3,2,44
62.8334240363,0.239342403628,4,1,64,1,'4/4',D,A3,2,49
63.0727664399,0.242607709751,4,1,64,2,'4/4',D,A3,2,48
63.3153741497,0.243628117914,4,1,64,3,'4/4',D7,A3,2,49
63.5590022676,0.243628117914,4,1,64,4,'4/4',D7,A3,2,45
