onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
10.6686394558,0.295238095238,4,1,7,1,'4/4',C7,A1,1,47
10.963877551,0.276712018141,4,1,7,2,'4/4',C7,A1,1,43
11.2405895692,0.285464852608,4,1,7,3,'4/4',C7,A1,1,40
11.5260544218,0.29514739229,4,1,7,4,'4/4',C7,A1,1,35
11.8212018141,0.289002267574,4,1,8,1,'4/4',F7,A1,1,42
12.1102040816,0.302267573696,4,1,8,2,'4/4',F7,A1,1,42
12.4124716553,0.276485260771,4,1,8,3,'4/4',F7,A1,1,45
12.6889569161,0.285510204082,4,1,8,4,'4/4',F7,A1,1,45
12.9744671202,0.285442176871,4,1,9,1,'4/4',Bb,B1,1,46
13.2599092971,0.286145124717,4,1,9,2,'4/4',Bb,B1,1,46
13.5460544218,0.285532879819,4,1,9,3,'4/4',D7,B1,1,45
13.8315873016,0.295124716553,4,1,9,4,'4/4',D7,B1,1,45
14.1267120181,0.286439909297,4,1,10,1,'4/4',G7,B1,1,43
14.4131519274,0.294036281179,4,1,10,2,'4/4',G7,B1,1,45
14.7071882086,0.277392290249,4,1,10,3,'4/4',G7,B1,1,46
14.9845804989,0.28537414966,4,1,10,4,'4/4',G7,B1,1,46
15.2699546485,0.276621315193,4,1,11,1,'4/4',C-,B1,1,39
15.5465759637,0.275646258503,4,1,11,2,'4/4',C-,B1,1,39
15.8222222222,0.2679138322,4,1,11,3,'4/4',Eb,B1,1,40
16.0901360544,0.285532879819,4,1,11,4,'4/4',Eb,B1,1,40
16.3756689342,0.286054421769,4,1,12,1,'4/4',D7,B1,1,39
16.661723356,0.267891156463,4,1,12,2,'4/4',D7,B1,1,42
16.9296145125,0.295238095238,4,1,12,3,'4/4',D7,B1,1,45
17.2248526077,0.294013605442,4,1,12,4,'4/4',D7,B1,1,50
17.5188662132,0.277052154195,4,1,13,1,'4/4',Eb,B1,1,40
17.7959183673,0.266757369615,4,1,13,2,'4/4',Eb,B1,1,40
18.062675737,0.267845804989,4,1,13,3,'4/4',Eo,B1,1,40
18.330521542,0.28641723356,4,1,13,4,'4/4',Eo,B1,1,40
18.6169387755,0.285442176871,4,1,14,1,'4/4',Bb,B1,1,42
18.9023809524,0.30387755102,4,1,14,2,'4/4',Bb,B1,1,42
19.2062585034,0.284965986395,4,1,14,3,'4/4',G7,B1,1,43
19.4912244898,0.296258503401,4,1,14,4,'4/4',G7,B1,1,43
19.7874829932,0.295306122449,4,1,15,1,'4/4',C7,B1,1,35
20.0827891156,0.295238095238,4,1,15,2,'4/4',C7,B1,1,47
20.3780272109,0.276621315193,4,1,15,3,'4/4',F7,B1,1,42
20.6546485261,0.275487528345,4,1,15,4,'4/4',F7,B1,1,42
20.9301360544,0.305736961451,4,1,16,1,'4/4',Bb,B1,1,46
21.2358730159,0.30358276644,4,1,16,2,'4/4',Bb,B1,1,45
21.5394557823,0.26798185941,4,1,16,3,'4/4',G7,B1,1,43
21.8074376417,0.285555555556,4,1,16,4,'4/4',G7,B1,1,50
22.0929931973,0.275464852608,4,1,17,1,'4/4',C-,B1,1,37
22.3684580499,0.29612244898,4,1,17,2,'4/4',C-,B1,1,36
22.6645804989,0.285396825397,4,1,17,3,'4/4',F7,B1,1,41
22.9499773243,0.296235827664,4,1,17,4,'4/4',F7,B1,1,41
23.2462131519,0.293129251701,4,1,18,1,'4/4',Bb,B1,1,46
23.5393424036,0.27768707483,4,1,18,2,'4/4',Bb,B1,1,41
23.8170294785,0.286349206349,4,1,18,3,'4/4',Bb,B1,1,43
24.1033786848,0.275782312925,4,1,18,4,'4/4',Bb,B1,1,45
24.3791609977,0.295124716553,4,1,19,1,'4/4',Bb,A1,2,46
24.6742857143,0.276485260771,4,1,19,2,'4/4',Bb,A1,2,46
24.9507709751,0.295260770975,4,1,19,3,'4/4',D7,A1,2,46
25.246031746,0.285487528345,4,1,19,4,'4/4',D7,A1,2,45
25.5315192744,0.294058956916,4,1,20,1,'4/4',G7,A1,2,43
25.8255782313,0.30589569161,4,1,20,2,'4/4',G7,A1,2,45
26.1314739229,0.285351473923,4,1,20,3,'4/4',G7,A1,2,46
26.4168253968,0.285464852608,4,1,20,4,'4/4',G7,A1,2,45
26.7022902494,0.286349206349,4,1,21,1,'4/4',C7,A1,2,47
26.9886394558,0.285464852608,4,1,21,2,'4/4',C7,A1,2,47
27.2741043084,0.303786848073,4,1,21,3,'4/4',C7,A1,2,43
27.5778911565,0.285419501134,4,1,21,4,'4/4',C7,A1,2,40
27.8633106576,0.277619047619,4,1,22,1,'4/4',C7,A1,2,40
28.1409297052,0.275804988662,4,1,22,2,'4/4',C7,A1,2,43
28.4167346939,0.28641723356,4,1,22,3,'4/4',C7,A1,2,47
28.7031519274,0.275442176871,4,1,22,4,'4/4',C7,A1,2,35
28.9785941043,0.277823129252,4,1,23,1,'4/4',F7,A1,2,41
29.2564172336,0.296031746032,4,1,23,2,'4/4',F7,A1,2,41
29.5524489796,0.293832199546,4,1,23,3,'4/4',F#o,A1,2,42
29.8462811791,0.295396825397,4,1,23,4,'4/4',F#o,A1,2,42
30.1416780045,0.28537414966,4,1,24,1,'4/4',G-,A1,2,43
30.4270521542,0.267845804989,4,1,24,2,'4/4',G-,A1,2,45
30.6948979592,0.294081632653,4,1,24,3,'4/4',G-,A1,2,46
30.9889795918,0.277823129252,4,1,24,4,'4/4',G-,A1,2,47
31.2668027211,0.265736961451,4,1,25,1,'4/4',C7,A1,2,48
31.5325396825,0.286349206349,4,1,25,2,'4/4',C7,A1,2,43
31.8188888889,0.28537414966,4,1,25,3,'4/4',C7,A1,2,40
32.1042630385,0.305646258503,4,1,25,4,'4/4',C7,A1,2,35
32.4099092971,0.293854875283,4,1,26,1,'4/4',F7,A1,2,42
32.7037641723,0.268027210884,4,1,26,2,'4/4',F7,A1,2,42
32.9717913832,0.305011337868,4,1,26,3,'4/4',F7,A1,2,43
33.2768027211,0.275623582766,4,1,26,4,'4/4',F7,A1,2,45
33.5524263039,0.268027210884,4,1,27,1,'4/4',Bb,B1,2,46
33.8204535147,0.276439909297,4,1,27,2,'4/4',Bb,B1,2,46
34.096893424,0.294943310658,4,1,27,3,'4/4',D7,B1,2,45
34.3918367347,0.294036281179,4,1,27,4,'4/4',D7,B1,2,45
34.6858730159,0.296054421769,4,1,28,1,'4/4',G7,B1,2,43
34.9819274376,0.285442176871,4,1,28,2,'4/4',G7,B1,2,45
35.2673696145,0.299977324263,4,1,28,3,'4/4',G7,B1,2,46
35.5673469388,0.289002267574,4,1,28,4,'4/4',G7,B1,2,47
35.8563492063,0.278004535147,4,1,29,1,'4/4',C-,B1,2,40
36.1343537415,0.295328798186,4,1,29,2,'4/4',C-,B1,2,40
36.4296825397,0.276598639456,4,1,29,3,'4/4',Eb,B1,2,39
36.7062811791,0.275396825397,4,1,29,4,'4/4',Eb,B1,2,39
36.9816780045,0.285487528345,4,1,30,1,'4/4',D7,B1,2,50
37.2671655329,0.296054421769,4,1,30,2,'4/4',D7,B1,2,42
37.5632199546,0.289841269841,4,1,30,3,'4/4',D7,B1,2,45
37.8530612245,0.281632653061,4,1,30,4,'4/4',D7,B1,2,50
38.1346938776,0.277551020408,4,1,31,1,'4/4',Eb,B1,2,39
38.412244898,0.285714285714,4,1,31,2,'4/4',Eb,B1,2,39
38.6979591837,0.277551020408,4,1,31,3,'4/4',Eo,B1,2,40
38.9755102041,0.29387755102,4,1,31,4,'4/4',Eo,B1,2,40
39.2693877551,0.289795918367,4,1,32,1,'4/4',Bb,B1,2,42
39.5591836735,0.25306122449,4,1,32,2,'4/4',Bb,B1,2,42
39.812244898,0.289795918367,4,1,32,3,'4/4',G7,B1,2,43
40.1020408163,0.289795918367,4,1,32,4,'4/4',G7,B1,2,43
40.3918367347,0.29387755102,4,1,33,1,'4/4',C7,B1,2,47
40.6857142857,0.261428571429,4,1,33,2,'4/4',C7,B1,2,47
40.9471428571,0.295306122449,4,1,33,3,'4/4',F7,B1,2,42
41.2424489796,0.294036281179,4,1,33,4,'4/4',F7,B1,2,41
41.5364852608,0.267777777778,4,1,34,1,'4/4',Bb,B1,2,46
41.8042630385,0.285532879819,4,1,34,2,'4/4',Bb,B1,2,45
42.0897959184,0.286349206349,4,1,34,3,'4/4',G7,B1,2,44
42.3761451247,0.295283446712,4,1,34,4,'4/4',G7,B1,2,44
42.6714285714,0.275351473923,4,1,35,1,'4/4',C-,B1,2,35
42.9467800454,0.306281179138,4,1,35,2,'4/4',C-,B1,2,35
43.2530612245,0.284943310658,4,1,35,3,'4/4',F7,B1,2,41
43.5380045351,0.27664399093,4,1,35,4,'4/4',F7,B1,2,41
43.8146485261,0.295306122449,4,1,36,1,'4/4',Bb,B1,2,46
44.1099546485,0.265646258503,4,1,36,2,'4/4',Bb,B1,2,41
44.375600907,0.296213151927,4,1,36,3,'4/4',Bb,B1,2,42
44.671814059,0.296213151927,4,1,36,4,'4/4',Bb,B1,2,45
