onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
42.4039909297,0.320498866213,4,1,30,3,'4/4',C7,A3,1,34
42.7244897959,0.340816326531,4,1,30,4,'4/4',C7,A3,1,43
43.0653061224,0.330612244898,4,1,31,1,'4/4',F6,A3,1,41
43.3959183673,0.334693877551,4,1,31,2,'4/4',F6,A3,1,39
43.7306122449,0.346666666667,4,1,31,3,'4/4',F6,A3,1,38
44.0772789116,0.343129251701,4,1,31,4,'4/4',F6,A3,1,43
44.4204081633,0.322448979592,4,1,32,1,'4/4',F6,A3,1,43
44.7428571429,0.324172335601,4,1,32,2,'4/4',F6,A3,1,36
45.0670294785,0.325079365079,4,1,32,3,'4/4',F6,A3,1,37
45.3921088435,0.342585034014,4,1,32,4,'4/4',F6,A3,1,43
45.7346938776,0.329160997732,4,1,33,1,'4/4',F6,A1,2,36
46.0638548753,0.332789115646,4,1,33,2,'4/4',F6,A1,2,39
46.3966439909,0.321904761905,4,1,33,3,'4/4',F6,A1,2,47
46.7185487528,0.342494331066,4,1,33,4,'4/4',F6,A1,2,41
47.0610430839,0.330793650794,4,1,34,1,'4/4',F6,A1,2,45
47.3918367347,0.314285714286,4,1,34,2,'4/4',F6,A1,2,48
47.706122449,0.330158730159,4,1,34,3,'4/4',F6,A1,2,39
48.0362811791,0.339229024943,4,1,34,4,'4/4',F6,A1,2,38
48.3755102041,0.348662131519,4,1,35,1,'4/4',Db7,A1,2,37
48.7241723356,0.333786848073,4,1,35,2,'4/4',Db7,A1,2,37
49.0579591837,0.342494331066,4,1,35,3,'4/4',Db7,A1,2,44
49.4004535147,0.334240362812,4,1,35,4,'4/4',Db7,A1,2,33
49.7346938776,0.334693877551,4,1,36,1,'4/4',D7,A1,2,38
50.0693877551,0.330612244898,4,1,36,2,'4/4',D7,A1,2,45
50.4,0.34693877551,4,1,36,3,'4/4',D7,A1,2,38
50.7469387755,0.336961451247,4,1,36,4,'4/4',D7,A1,2,43
51.0839002268,0.320181405896,4,1,37,1,'4/4',G-7,A1,2,43
51.4040816327,0.329977324263,4,1,37,2,'4/4',G-7,A1,2,45
51.7340589569,0.335328798186,4,1,37,3,'4/4',G-7,A1,2,43
52.0693877551,0.338049886621,4,1,37,4,'4/4',G-7,A1,2,33
52.4074376417,0.34358276644,4,1,38,1,'4/4',C7,A1,2,36
52.7510204082,0.335600907029,4,1,38,2,'4/4',C7,A1,2,28
53.0866213152,0.325079365079,4,1,38,3,'4/4',C7,A1,2,31
53.4117006803,0.331156462585,4,1,38,4,'4/4',C7,A1,2,42
53.7428571429,0.342222222222,4,1,39,1,'4/4',F6,A1,2,41
54.0850793651,0.336689342404,4,1,39,2,'4/4',F6,A1,2,41
54.4217687075,0.351201814059,4,1,39,3,'4/4',F6,A1,2,32
54.7729705215,0.341315192744,4,1,39,4,'4/4',F6,A1,2,32
55.1142857143,0.342857142857,4,1,40,1,'4/4',G-7,A1,2,31
55.4571428571,0.346213151927,4,1,40,2,'4/4',G-7,A1,2,37
55.8033560091,0.336689342404,4,1,40,3,'4/4',C7,A1,2,36
56.1400453515,0.333786848073,4,1,40,4,'4/4',C7,A1,2,43
56.4738321995,0.32798185941,4,1,41,1,'4/4',F6,A2,2,40
56.801814059,0.330884353741,4,1,41,2,'4/4',F6,A2,2,33
57.1326984127,0.319274376417,4,1,41,3,'4/4',F6,A2,2,34
57.4519727891,0.331700680272,4,1,41,4,'4/4',F6,A2,2,34
57.7836734694,0.330068027211,4,1,42,1,'4/4',F6,A2,2,36
58.1137414966,0.322176870748,4,1,42,2,'4/4',F6,A2,2,38
58.4359183673,0.333786848073,4,1,42,3,'4/4',F6,A2,2,41
58.7697052154,0.342494331066,4,1,42,4,'4/4',F6,A2,2,34
59.1121995465,0.328616780045,4,1,43,1,'4/4',Db7,A2,2,37
59.4408163265,0.350566893424,4,1,43,2,'4/4',Db7,A2,2,43
59.79138322,0.330884353741,4,1,43,3,'4/4',Db7,A2,2,47
60.1222675737,0.333990929705,4,1,43,4,'4/4',Db7,A2,2,49
60.4562585034,0.329569160998,4,1,44,1,'4/4',D7,A2,2,38
60.7858276644,0.326961451247,4,1,44,2,'4/4',D7,A2,2,42
61.1127891156,0.324308390023,4,1,44,3,'4/4',D7,A2,2,40
61.4370975057,0.33433106576,4,1,44,4,'4/4',D7,A2,2,38
61.7714285714,0.330340136054,4,1,45,1,'4/4',F6,A2,2,31
62.1017687075,0.325079365079,4,1,45,2,'4/4',F6,A2,2,33
62.4268480726,0.330884353741,4,1,45,3,'4/4',F6,A2,2,34
62.7577324263,0.348299319728,4,1,45,4,'4/4',F6,A2,2,42
63.106031746,0.336689342404,4,1,46,1,'4/4',G-7,A2,2,36
63.4427210884,0.349637188209,4,1,46,2,'4/4',G-7,A2,2,38
63.7923582766,0.329546485261,4,1,46,3,'4/4',C7,A2,2,39
64.1219047619,0.341360544218,4,1,46,4,'4/4',C7,A2,2,36
64.4632653061,0.342857142857,4,1,47,1,'4/4',F6,A2,2,41
64.806122449,0.340362811791,4,1,47,2,'4/4',F6,A2,2,40
65.1464852608,0.345396825397,4,1,47,3,'4/4',F6,A2,2,39
65.4918820862,0.348299319728,4,1,47,4,'4/4',F6,A2,2,39
65.8401814059,0.339591836735,4,1,48,1,'4/4',F6,A2,2,38
66.1797732426,0.319274376417,4,1,48,2,'4/4',F6,A2,2,38
66.499047619,0.333786848073,4,1,48,3,'4/4',F6,A2,2,38
66.8328344671,0.333786848073,4,1,48,4,'4/4',F6,A2,2,48
67.1666213152,0.339659863946,4,1,49,1,'4/4',Eb7,B1,2,39
67.5062811791,0.322290249433,4,1,49,2,'4/4',Eb7,B1,2,39
67.8285714286,0.327800453515,4,1,49,3,'4/4',Eb7,B1,2,45
68.1563718821,0.323628117914,4,1,49,4,'4/4',Eb7,B1,2,43
68.48,0.332335600907,4,1,50,1,'4/4',Eb7,B1,2,43
68.8123356009,0.336689342404,4,1,50,2,'4/4',Eb7,B1,2,44
69.1490249433,0.345396825397,4,1,50,3,'4/4',Eb7,B1,2,43
69.4944217687,0.322176870748,4,1,50,4,'4/4',Eb7,B1,2,39
69.8165986395,0.351201814059,4,1,51,1,'4/4',F6,B1,2,40
70.1678004535,0.336689342404,4,1,51,2,'4/4',F6,B1,2,40
70.5044897959,0.322176870748,4,1,51,3,'4/4',F6,B1,2,43
70.8266666667,0.322176870748,4,1,51,4,'4/4',F6,B1,2,43
71.1488435374,0.342494331066,4,1,52,1,'4/4',F6,B1,2,43
71.4913378685,0.333786848073,4,1,52,2,'4/4',F6,B1,2,44
71.8251247166,0.330884353741,4,1,52,3,'4/4',F6,B1,2,44
72.1560090703,0.329705215419,4,1,52,4,'4/4',F6,B1,2,43
72.4857142857,0.357142857143,4,1,53,1,'4/4',Db7,B1,2,43
72.8428571429,0.344897959184,4,1,53,2,'4/4',Db7,B1,2,37
73.187755102,0.342857142857,4,1,53,3,'4/4',Db7,B1,2,43
73.5306122449,0.334693877551,4,1,53,4,'4/4',Db7,B1,2,47
73.8653061224,0.338775510204,4,1,54,1,'4/4',Db7,B1,2,43
74.2040816327,0.320362811791,4,1,54,2,'4/4',Db7,B1,2,37
74.5244444444,0.345396825397,4,1,54,3,'4/4',Db7,B1,2,43
74.8698412698,0.326077097506,4,1,54,4,'4/4',Db7,B1,2,43
75.1959183673,0.351020408163,4,1,55,1,'4/4',Gb7,B1,2,50
75.5469387755,0.350385487528,4,1,55,2,'4/4',Gb7,B1,2,38
75.897324263,0.345396825397,4,1,55,3,'4/4',Gb7,B1,2,37
76.2427210884,0.325079365079,4,1,55,4,'4/4',Gb7,B1,2,37
76.5678004535,0.330884353741,4,1,56,1,'4/4',G-7,B1,2,45
76.8986848073,0.325079365079,4,1,56,2,'4/4',G-7,B1,2,43
77.2237641723,0.345396825397,4,1,56,3,'4/4',C7,B1,2,47
77.5691609977,0.332879818594,4,1,56,4,'4/4',C7,B1,2,35
77.9020408163,0.351020408163,4,1,57,1,'4/4',F6,A3,2,41
78.2530612245,0.314557823129,4,1,57,2,'4/4',F6,A3,2,34
78.5676190476,0.336689342404,4,1,57,3,'4/4',F6,A3,2,34
78.90430839,0.336689342404,4,1,57,4,'4/4',F6,A3,2,35
79.2409977324,0.333786848073,4,1,58,1,'4/4',F6,A3,2,37
79.5747845805,0.319092970522,4,1,58,2,'4/4',F6,A3,2,40
79.893877551,0.338775510204,4,1,58,3,'4/4',F6,A3,2,41
80.2326530612,0.34410430839,4,1,58,4,'4/4',F6,A3,2,43
80.5767573696,0.348843537415,4,1,59,1,'4/4',Db7,A3,2,37
80.925600907,0.339705215419,4,1,59,2,'4/4',Db7,A3,2,37
81.2653061224,0.326530612245,4,1,59,3,'4/4',Db7,A3,2,44
81.5918367347,0.345918367347,4,1,59,4,'4/4',Db7,A3,2,33
81.937755102,0.330544217687,4,1,60,1,'4/4',D7,A3,2,38
82.2682993197,0.330884353741,4,1,60,2,'4/4',D7,A3,2,45
82.5991836735,0.325079365079,4,1,60,3,'4/4',D7,A3,2,38
82.9242630385,0.331859410431,4,1,60,4,'4/4',D7,A3,2,33
83.256122449,0.333673469388,4,1,61,1,'4/4',G-7,A3,2,43
83.5897959184,0.320408163265,4,1,61,2,'4/4',G-7,A3,2,43
83.9102040816,0.324489795918,4,1,61,3,'4/4',G-7,A3,2,43
84.2346938776,0.322448979592,4,1,61,4,'4/4',G-7,A3,2,43
84.5571428571,0.334693877551,4,1,62,1,'4/4',C7,A3,2,36
84.8918367347,0.316326530612,4,1,62,2,'4/4',C7,A3,2,43
85.2081632653,0.310929705215,4,1,62,3,'4/4',C7,A3,2,43
85.5190929705,0.32798185941,4,1,62,4,'4/4',C7,A3,2,51
85.8470748299,0.339591836735,4,1,63,1,'4/4',F6,A3,2,33
86.1866666667,0.333786848073,4,1,63,2,'4/4',F6,A3,2,41
86.5204535147,0.316371882086,4,1,63,3,'4/4',F6,A3,2,43
86.8368253968,0.342494331066,4,1,63,4,'4/4',F6,A3,2,33
87.1793197279,0.334965986395,4,1,64,1,'4/4',G-7,A3,2,36
87.5142857143,0.335510204082,4,1,64,2,'4/4',G-7,A3,2,31
87.8497959184,0.311428571429,4,1,64,3,'4/4',C7,A3,2,48
88.1612244898,0.312607709751,4,1,64,4,'4/4',C7,A3,2,43
88.4738321995,0.342494331066,4,1,65,1,'4/4',F6,A1,3,48
88.8163265306,0.342494331066,4,1,65,2,'4/4',F6,A1,3,41
