onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
15.2293877551,0.0638548752834,4,3,17,1,3,0.23283446712,"""4/4""",71,0.722589951788,66.6864709928,6,0,1,D7,B1,line_a
15.3200907029,0.0580498866213,4,2,17,2,1,0.220612244898,"""4/4""",72,0.81037919512,65.9496085301,6,0,1,D7,B1,line_a
15.4028117914,0.0609523809524,4,2,17,2,2,0.220612244898,"""4/4""",73,0.787896572325,68.2599550923,6,0,1,D7,B1,line_a
15.4848072562,0.0812698412698,4,1,17,3,1,0.221473922902,"""4/4""",74,0.859969170278,67.9255440194,6,0,1,D7,B1,line_a
15.7170068027,0.220589569161,4,1,17,4,1,0.227052154195,"""4/4""",76,0.864114304594,67.0905628814,6,0,1,D7,B1,lick
15.9579138322,0.203174603175,4,1,18,1,1,0.226462585034,"""4/4""",74,0.780146644199,66.9066161006,6,0,1,D7,B1,lick
16.2742857143,0.089977324263,4,3,18,2,2,0.242743764172,"""4/4""",76,0.65941724055,66.4712928356,6,0,1,D7,B1,lick
16.3816780045,0.0696598639456,4,3,18,2,3,0.242743764172,"""4/4""",74,0.288044618745,59.5954735024,6,0,1,D7,B1,lick
16.5239002268,0.0638548752834,4,3,18,3,2,0.219433106576,"""4/4""",72,0.800818170603,66.5553895118,6,0,1,D7,B1,lick
16.6022675737,0.0957823129252,4,3,18,3,3,0.219433106576,"""4/4""",71,0.670158724686,65.5520338953,6,0,1,D7,B1,lick
16.7386848073,0.087074829932,4,2,18,4,2,0.211904761905,"""4/4""",69,0.747041541655,64.7763611464,6,0,1,D7,B1,lick
16.8751020408,0.119002267574,4,1,19,1,1,0.218163265306,"""4/4""",67,0.917691439003,62.1851298907,6,0,1,G7,B1,lick
17.0637641723,0.0957823129252,4,1,19,2,1,0.226303854875,"""4/4""",67,0.596940969371,64.5344893451,6,0,1,G7,B1,lick
17.2988662132,0.200272108844,4,1,19,3,1,0.225963718821,"""4/4""",67,0.729984347916,60.4649861977,6,0,1,G7,B1,lick
18.7631746032,0.0986848072562,4,2,21,1,2,0.228299319728,"""4/4""",64,0.0454702068991,57.4687319635,7,1,1,C7,B1,rhythm_mr
18.8923356009,0.0841723356009,4,2,21,2,1,0.235804988662,"""4/4""",70,0.541444562368,61.4037224329,7,0,1,C7,B1,rhythm_mr
19.0171428571,0.0957823129252,4,2,21,2,2,0.235804988662,"""4/4""",72,0.615249373846,62.4051825595,7,0,1,C7,B1,rhythm_mr
19.139047619,0.0696598639456,4,2,21,3,1,0.230612244898,"""4/4""",74,0.772484325202,65.8109460266,7,0,1,C7,B1,rhythm_mr
19.2377324263,0.0957823129252,4,2,21,3,2,0.230612244898,"""4/4""",74,0.862393035746,68.2231835538,7,0,1,C7,B1,rhythm_mr
19.3422222222,0.089977324263,4,1,21,4,1,0.216258503401,"""4/4""",72,0.663519832617,62.5652208581,7,0,1,C7,B1,rhythm_mr
19.586031746,0.0464399092971,4,2,22,1,1,0.223900226757,"""4/4""",74,0.369629024722,61.9465437745,7,0,1,C7,B1,rhythm_mr
19.6789115646,0.089977324263,4,2,22,1,2,0.223900226757,"""4/4""",74,0.569477914983,64.735780859,7,0,1,C7,B1,rhythm_mr
19.7979138322,0.0696598639456,4,1,22,2,1,0.226167800454,"""4/4""",72,0.00785222760684,54.3372343314,7,0,1,C7,B1,rhythm_mr
20.0097959184,0.104489795918,4,3,22,3,1,0.218276643991,"""4/4""",74,0.489876664138,55.7015660594,7,0,1,C7,B1,rhythm_mr
20.1491156463,0.0841723356009,4,3,22,3,3,0.218276643991,"""4/4""",74,0.377905222536,61.9540281642,7,0,1,C7,B1,rhythm_mr
20.2448979592,0.087074829932,4,1,22,4,1,0.214308390023,"""4/4""",72,0.274526335649,57.1719246229,7,0,1,C7,B1,rhythm_mr
20.514829932,0.168344671202,4,2,23,1,2,0.242902494331,"""4/4""",74,0.214234966907,59.6219683835,7,0,1,F7,B1,rhythm_mr
20.7267120181,0.087074829932,4,1,23,2,1,0.225102040816,"""4/4""",72,0.0544294462532,55.0006381244,7,0,1,F7,B1,rhythm_mr
20.9473015873,0.0667573696145,4,4,23,3,2,0.217029478458,"""4/4""",74,0.333789057057,60.1941344384,7,0,1,F7,B1,rhythm_mr
21.0692063492,0.0783673469388,4,4,23,3,4,0.217029478458,"""4/4""",74,0.219211603239,60.8926730298,7,0,1,F7,B1,rhythm_mr
21.1795011338,0.0638548752834,4,1,23,4,1,0.229591836735,"""4/4""",72,0.19322672497,58.8279525713,7,0,1,F7,B1,rhythm_mr
21.4356462585,0.0667573696145,4,2,24,1,2,0.234421768707,"""4/4""",74,0.375492816033,61.8726387284,7,0,1,F7,B1,rhythm_mr
21.5655328798,0.0493424036281,4,3,24,2,1,0.217029478458,"""4/4""",74,0.268400604,61.381796124,7,0,1,F7,B1,rhythm_mr
21.6468027211,0.0638548752834,4,3,24,2,2,0.217029478458,"""4/4""",72,0.273164168126,60.4094628611,7,0,1,F7,B1,rhythm_mr
21.8615873016,0.0406349206349,4,3,24,3,2,0.243696145125,"""4/4""",74,0.353740144381,59.4861065032,7,0,1,F7,B1,rhythm_mr
21.9515646259,0.127709750567,4,3,24,3,3,0.243696145125,"""4/4""",74,0.346832865862,61.608695655,7,0,1,F7,B1,rhythm_mr
22.0821768707,0.087074829932,4,1,24,4,1,0.22283446712,"""4/4""",72,0.332622321658,57.4534453561,7,0,1,F7,B1,rhythm_mr
22.3317913832,0.0783673469388,4,4,25,1,2,0.228843537415,"""4/4""",74,0.437682730318,60.2382218225,7,0,1,Bbj7,A3,rhythm_mr
22.4420861678,0.0812698412698,4,4,25,1,4,0.228843537415,"""4/4""",74,0.327909471476,61.3359078581,7,0,1,Bbj7,A3,rhythm_mr
22.5436734694,0.0783673469388,4,1,25,2,1,0.259977324263,"""4/4""",72,0.251194243407,59.1289542313,7,0,1,Bbj7,A3,rhythm_mr
22.7816780045,0.0609523809524,4,2,25,3,1,0.226621315193,"""4/4""",74,0.382539881538,62.3192993449,7,0,1,G7,A3,rhythm_mr
22.8745578231,0.133514739229,4,2,25,3,2,0.226621315193,"""4/4""",74,0.354770985971,61.5917905204,7,0,1,G7,A3,rhythm_mr
23.0167800454,0.0638548752834,4,1,25,4,1,0.224489795918,"""4/4""",72,0.217249433683,58.8711386447,7,0,1,G7,A3,rhythm_mr
23.2286621315,0.0522448979592,4,2,26,1,1,0.192607709751,"""4/4""",74,0.337549444244,62.85715733,7,0,1,C-7,A3,rhythm_mr
23.3041269841,0.107392290249,4,2,26,1,2,0.192607709751,"""4/4""",74,0.284447045683,60.8072430971,7,0,1,C-7,A3,rhythm_mr
23.452154195,0.0580498866213,4,1,26,2,1,0.209863945578,"""4/4""",72,0.17146097976,58.4235216305,7,0,1,C-7,A3,rhythm_mr
23.6930612245,0.0522448979592,4,3,26,3,2,0.210612244898,"""4/4""",74,0.30038914162,61.1288896366,7,0,1,F7,A3,rhythm_mr
23.7598185941,0.104489795918,4,3,26,3,3,0.210612244898,"""4/4""",74,0.0336669709004,58.5037740022,7,0,1,F7,A3,rhythm_mr
23.8962358277,0.0754648526077,4,2,26,4,2,0.226213151927,"""4/4""",72,-0.050680539312,53.7654282244,7,0,1,F7,A3,rhythm_mr
24.0994104308,0.0580498866213,4,3,27,1,2,0.214784580499,"""4/4""",73,0.0279189905964,55.2843049636,7,0,1,Bbj7,A3,rhythm_mr
24.1661678005,0.153832199546,4,3,27,1,3,0.214784580499,"""4/4""",74,0.0669441125591,59.1120866025,7,0,1,Bbj7,A3,rhythm_mr
24.337414966,0.0928798185941,4,2,27,2,2,0.238117913832,"""4/4""",72,0.0975096189234,57.755060681,7,0,1,Bbj7,A3,rhythm_mr
24.5783219955,0.0493424036281,4,3,27,3,2,0.235555555556,"""4/4""",74,0.0169955882984,59.1781303042,7,0,1,G7,A3,rhythm_mr
24.6624943311,0.0841723356009,4,3,27,3,3,0.235555555556,"""4/4""",74,0.0655068313841,58.9105601296,7,0,1,G7,A3,rhythm_mr
24.7785941043,0.104489795918,4,1,27,4,1,0.248027210884,"""4/4""",72,0.138484328297,57.8198359301,7,0,1,G7,A3,rhythm_mr
25.0165986395,0.150929705215,4,1,28,1,1,0.242335600907,"""4/4""",74,0.164593419974,58.473514288,7,0,1,C-7,A3,rhythm_mr
25.2342857143,0.0754648526077,4,1,28,2,1,0.238526077098,"""4/4""",72,0.0124971435287,56.0479384191,7,0,1,C-7,A3,rhythm_mr
25.4577777778,0.0580498866213,4,2,28,3,1,0.225442176871,"""4/4""",74,0.0855246877566,56.7324096521,7,0,1,C-7,A3,rhythm_mr
25.556462585,0.116099773243,4,2,28,3,2,0.225442176871,"""4/4""",74,-0.0100103747676,57.4818620007,7,0,1,F7,A3,rhythm_mr
25.6899773243,0.0957823129252,4,1,28,4,1,0.215396825397,"""4/4""",72,-0.026430006089,54.4410192284,7,0,1,F7,A3,rhythm_mr
25.9366893424,0.0493424036281,4,2,29,1,1,0.234739229025,"""4/4""",74,-0.000706848673656,57.5282903226,7,0,1,F-7,A3,rhythm_mr
26.0237641723,0.139319727891,4,2,29,1,2,0.234739229025,"""4/4""",74,0.0896583825162,58.4244289874,7,0,1,F-7,A3,rhythm_mr
26.1775963719,0.0725623582766,4,1,29,2,1,0.231405895692,"""4/4""",72,0.0719691082491,56.7679307897,7,0,1,F-7,A3,rhythm_mr
26.4214058957,0.124807256236,4,1,29,3,1,0.204149659864,"""4/4""",74,0.101539668959,59.3304383744,7,0,1,Bb7,A3,rhythm_mr
26.6013605442,0.0754648526077,4,2,29,4,1,0.215827664399,"""4/4""",72,0.0567811842315,57.2614291744,7,0,1,Bb7,A3,rhythm_mr
26.7000453515,0.525351473923,4,2,29,4,2,0.215827664399,"""4/4""",65,0.789199417148,55.1420900543,7,0,1,Bb7,A3,rhythm_mr
29.5590022676,0.0725623582766,4,2,33,1,2,0.217029478458,"""4/4""",65,0.0147452951835,53.5780296978,8,1,2,Bbj7,A1,void->lick
29.6373696145,0.089977324263,4,1,33,2,1,0.228503401361,"""4/4""",69,0.455519186497,62.0675039079,8,0,2,Bbj7,A1,void->lick
29.8927891156,0.0928798185941,4,2,33,3,1,0.223401360544,"""4/4""",70,0.486581964522,63.8446164798,8,0,2,G7,A1,void->lick
29.9994557823,0.0660317460317,4,2,33,3,2,0.223401360544,"""4/4""",72,0.161236432705,58.6482256833,8,0,2,G7,A1,void->lick
30.0727437642,0.119002267574,4,2,33,4,1,0.220090702948,"""4/4""",74,0.339627480737,60.1393669685,8,0,2,G7,A1,void->lick
30.2091609977,0.0783673469388,4,2,33,4,2,0.220090702948,"""4/4""",70,0.503664406592,59.2582779974,8,0,2,G7,A1,void->lick
30.290430839,0.282267573696,4,1,34,1,1,0.209886621315,"""4/4""",72,0.386249420657,62.1321734169,8,0,2,C-7,A1,void->lick
30.5959183673,0.0544217687075,4,2,34,2,2,0.223764172336,"""4/4""",70,-0.28844398675,48.9781514664,8,0,2,C-7,A1,void->lick
33.0855328798,0.0609523809524,4,2,37,1,2,0.223560090703,"""4/4""",62,0.360472804041,58.0811919432,9,1,2,F-7,A1,void->##lick
33.1987301587,0.0957823129252,4,1,37,2,1,0.242448979592,"""4/4""",69,0.738111333198,67.4847403387,9,0,2,F-7,A1,void->##lick
33.4396371882,0.0928798185941,4,2,37,3,1,0.232222222222,"""4/4""",70,0.812747088894,68.1132137213,9,0,2,Bb7,A1,void->##lick
33.5499319728,0.0754648526077,4,2,37,3,2,0.232222222222,"""4/4""",72,0.42798577234,58.4247349831,9,0,2,Bb7,A1,void->##lick
33.6253968254,0.121904761905,4,4,37,4,1,0.21925170068,"""4/4""",74,0.832022927687,65.9561532688,9,0,2,Bb7,A1,void->##lick
33.7473015873,0.0812698412698,4,4,37,4,3,0.21925170068,"""4/4""",70,0.559757275038,61.775401599,9,0,2,Bb7,A1,void->##lick
33.8372789116,0.249614512472,4,4,37,4,4,0.21925170068,"""4/4""",72,0.683831734135,66.0495503392,9,0,2,Bb7,A1,void->##lick
34.9402267574,0.124807256236,4,2,39,2,1,0.239682539683,"""4/4""",69,0.892381349487,67.9731511711,10,1,2,Bbj7,A1,lick
35.0650340136,0.159637188209,4,2,39,2,2,0.239682539683,"""4/4""",65,0.924821017246,67.270301661,10,0,2,Bbj7,A1,lick
35.2986848073,0.426666666667,4,2,39,3,2,0.223560090703,"""4/4""",65,1.13014347937,64.1842621266,10,0,2,G7,A1,lick
37.8717460317,0.139319727891,4,3,42,3,1,0.221746031746,"""4/4""",82,1.34167475284,72.6608066277,11,1,2,F7,A2,void->lick
38.022675737,0.650158730159,4,3,42,3,3,0.221746031746,"""4/4""",74,0.920548187018,62.4794354923,11,0,2,F7,A2,void->lick
38.7366893424,0.0609523809524,4,3,43,3,1,0.225260770975,"""4/4""",76,0.628481660102,62.4684929351,11,0,2,Bbj7,A2,void->lick
38.8150566893,0.284444444444,4,3,43,3,2,0.225260770975,"""4/4""",77,1.0212819221,68.5199115749,11,0,2,G7,A2,void->lick
39.1372335601,0.0754648526077,4,2,43,4,2,0.226916099773,"""4/4""",73,0.563676599115,61.4291319062,11,0,2,G7,A2,void->lick
39.2126984127,0.2989569161,4,1,44,1,1,0.227324263039,"""4/4""",74,0.699499797596,64.1692168264,11,0,2,C-7,A2,void->lick
39.5551927438,0.0812698412698,4,2,44,2,2,0.219297052154,"""4/4""",69,0.201976930602,58.8467724999,11,0,2,C-7,A2,void->lick
39.636462585,0.0841723356009,4,2,44,3,1,0.209546485261,"""4/4""",70,0.382088173065,62.7586929666,11,0,2,C-7,A2,void->lick
39.7699773243,0.0638548752834,4,2,44,3,2,0.209546485261,"""4/4""",64,0.419446631185,63.7066500878,11,0,2,F7,A2,void->lick
39.8454421769,0.11029478458,4,2,44,4,1,0.214784580499,"""4/4""",65,0.757281922365,66.6634116212,11,0,2,F7,A2,void->lick
39.9615419501,0.119002267574,4,2,44,4,2,0.214784580499,"""4/4""",61,0.67730989403,63.6093304844,11,0,2,F7,A2,void->lick
40.0892517007,0.35410430839,4,1,45,1,1,0.211111111111,"""4/4""",62,0.432620751659,55.5899290178,11,0,2,F-7,A2,void->lick
40.8903401361,0.0841723356009,4,4,45,4,4,0.218866213152,"""4/4""",69,0.419905229729,61.5730813812,12,1,2,Bb7,A2,line_w
40.9832199546,0.296054421769,4,1,46,1,1,0.226825396825,"""4/4""",70,0.220766449393,57.7911707737,12,0,2,Ebj7,A2,line_w
41.2937868481,0.0812698412698,4,2,46,2,2,0.235510204082,"""4/4""",73,0.461161574351,58.9050327123,12,0,2,Ebj7,A2,line_w
41.3750566893,0.148027210884,4,2,46,3,1,0.210113378685,"""4/4""",74,0.255497429388,60.451696697,12,0,2,Ebj7,A2,line_w
41.5230839002,0.087074829932,4,2,46,3,2,0.210113378685,"""4/4""",76,0.58329282068,66.0255648749,12,0,2,Eb-6,A2,line_w
41.6101587302,0.133514739229,4,3,46,4,1,0.211632653061,"""4/4""",77,0.573398742158,63.0436063561,12,0,2,Eb-6,A2,line_w
41.7552834467,0.0609523809524,4,3,46,4,3,0.211632653061,"""4/4""",73,0.0883420165793,53.2408155162,12,0,2,Eb-6,A2,line_w
41.8249433107,0.107392290249,4,2,47,1,1,0.226621315193,"""4/4""",74,0.539907118748,62.109664023,12,0,2,Bbj7,A2,line_w
41.9323356009,0.0986848072562,4,2,47,1,2,0.226621315193,"""4/4""",69,0.151476517011,56.5826489406,12,0,2,Bbj7,A2,line_w
42.0397278912,0.107392290249,4,3,47,2,1,0.232358276644,"""4/4""",70,0.519766392925,62.0634765424,12,0,2,Bbj7,A2,line_w
42.205170068,0.0551473922903,4,3,47,2,3,0.232358276644,"""4/4""",64,0.332991954948,59.2661979002,12,0,2,Bbj7,A2,line_w
42.2603174603,0.119002267574,4,2,47,3,1,0.234399092971,"""4/4""",65,0.673791051607,64.8877230839,12,0,2,Bbj7,A2,line_w
42.3967346939,0.0986848072562,4,2,47,3,2,0.234399092971,"""4/4""",61,0.633221315833,64.9783090145,12,0,2,G7,A2,line_w
42.5244444444,0.11029478458,4,2,47,4,1,0.23022675737,"""4/4""",62,0.434036851774,61.1771891138,12,0,2,G7,A2,line_w
42.6579591837,0.0522448979592,4,2,47,4,2,0.23022675737,"""4/4""",64,0.418400771723,63.0409849632,12,0,2,G7,A2,line_w
42.7276190476,0.120453514739,4,2,48,1,1,0.228934240363,"""4/4""",65,0.719518430018,67.8119835133,12,0,2,G7,A2,line_w
42.8640362812,0.0464399092971,4,2,48,1,2,0.228934240363,"""4/4""",67,0.481756730529,64.6154741967,12,0,2,Bbj7,A2,line_w
42.9482086168,0.116099773243,4,2,48,2,1,0.205782312925,"""4/4""",68,0.260658015842,60.0707549783,12,0,2,Bbj7,A2,line_w
43.06430839,0.0957823129252,4,2,48,2,2,0.205782312925,"""4/4""",69,0.488925829189,63.2076796935,12,0,2,Bbj7,A2,line_w
43.1746031746,0.121904761905,4,2,48,3,1,0.219206349206,"""4/4""",70,0.57718010234,63.7311814866,12,0,2,Bbj7,A2,line_w
43.3052154195,0.0609523809524,4,2,48,3,2,0.219206349206,"""4/4""",71,0.615964471269,63.6686022777,12,0,2,Bbj7,A2,line_w
43.3893877551,0.0928798185941,4,2,48,4,1,0.225623582766,"""4/4""",72,0.506777476003,62.776461011,12,0,2,Bbj7,A2,line_w
43.5083900227,0.0928798185941,4,2,48,4,2,0.225623582766,"""4/4""",73,0.495008921949,61.0847739381,12,0,2,Bbj7,A2,line_w
43.6012698413,0.232199546485,4,1,49,1,1,0.220136054422,"""4/4""",74,0.830103950125,55.77585733,12,0,2,Bbj7,A2,line_w
43.8591836735,0.197777777778,4,1,49,2,1,0.229501133787,"""4/4""",76,0.46803358834,61.7449711975,12,0,2,D7,B1,line_w
44.0569614512,0.269931972789,4,1,49,3,1,0.237437641723,"""4/4""",74,0.432329267691,63.333420737,12,0,2,D7,B1,line_w
44.4255782313,0.0725623582766,4,2,49,4,2,0.227301587302,"""4/4""",72,0.797273175153,65.2450044199,12,0,2,D7,B1,line_w
44.5097505669,0.121904761905,4,2,50,1,1,0.22335600907,"""4/4""",71,0.614772097362,65.1318765804,12,0,2,D7,B1,line_w
44.6490702948,0.0754648526077,4,2,50,1,2,0.22335600907,"""4/4""",69,0.783584923931,68.2399749208,12,0,2,D7,B1,line_w
44.7332426304,0.127709750567,4,2,50,2,1,0.216530612245,"""4/4""",68,0.811443784233,66.5897117465,12,0,2,D7,B1,line_w
44.860952381,0.107392290249,4,2,50,2,2,0.216530612245,"""4/4""",71,0.790469749663,67.561582779,12,0,2,D7,B1,line_w
44.9770521542,0.101587301587,4,2,50,3,1,0.212358276644,"""4/4""",69,0.693007308204,65.666179478,12,0,2,D7,B1,line_w
45.1105668934,0.087074829932,4,2,50,3,2,0.212358276644,"""4/4""",67,0.827982191342,68.4404827207,12,0,2,D7,B1,line_w
45.2063492063,0.101587301587,4,2,50,4,1,0.21514739229,"""4/4""",66,0.377209952927,55.9341748619,12,0,2,D7,B1,line_w
45.3253514739,0.0638548752834,4,2,50,4,2,0.21514739229,"""4/4""",64,0.797971279784,68.4548052688,12,0,2,D7,B1,line_w
45.4204081633,0.127709750567,4,1,51,1,1,0.221609977324,"""4/4""",65,1.03707191237,69.6899939391,12,0,2,G7,B1,line_w
45.6234693878,0.119387755102,4,1,51,2,1,0.224535147392,"""4/4""",65,1.01644760052,68.9479855877,12,0,2,G7,B1,line_w
45.8734693878,0.14387755102,4,1,51,3,1,0.234671201814,"""4/4""",65,0.971245303992,69.2390529494,12,0,2,G7,B1,line_w
47.5892970522,0.780770975057,4,4,53,2,4,0.231111111111,"""4/4""",64,1.13580471932,69.5649041447,13,1,2,C7,B1,expressive
48.3857142857,0.614285714286,4,2,54,2,2,0.23462585034,"""4/4""",65,0.973018383614,68.0381025317,13,0,2,C7,B1,expressive
49.034739229,0.362811791383,4,1,55,1,1,0.217732426304,"""4/4""",66,0.836806560751,58.4373132136,13,0,2,F7,B1,expressive
49.4439909297,0.200272108844,4,1,55,3,1,0.231179138322,"""4/4""",67,0.626045092478,62.6313518707,13,0,2,F7,B1,expressive
50.761723356,0.194467120181,4,1,57,1,1,0.23664399093,"""4/4""",65,0.944849149201,62.3373432912,14,1,2,F7,B1,lick
