onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
22.9469387755,0.0469387755102,3,5,16,2,3,0.35716553288,"""3/4""",71,0.427275239416,66.4145567012,5,0,1,B7,A1,~melody
23.006122449,0.0591836734694,3,5,16,2,4,0.35716553288,"""3/4""",73,0.79116030756,70.6619030832,5,0,1,B7,A1,~melody
23.0918367347,0.575510204082,3,5,16,2,5,0.35716553288,"""3/4""",74,0.912276480561,70.016532598,5,0,1,B7,A1,~melody
23.7,0.0816326530612,3,2,17,1,2,0.377437641723,"""3/4""",72,0.618236664323,68.2250404481,5,0,1,D-7,A2,~melody
23.8510204082,0.0877551020408,3,3,17,2,1,0.356961451247,"""3/4""",67,0.310777282118,65.5886891686,5,0,1,D-7,A2,~melody
23.9632653061,0.816326530612,3,3,17,2,2,0.356961451247,"""3/4""",69,0.427332416339,52.9111028619,5,0,1,D-7,A2,~melody
25.9889342404,0.116099773243,3,4,19,1,4,0.369682539683,"""3/4""",76,1.05782055308,71.8440586177,6,1,1,D-7,A2,lick
26.1050340136,0.116326530612,3,2,19,2,1,0.355283446712,"""3/4""",77,0.892502719151,68.0089470119,6,0,1,D-7,A2,lick
26.3204081633,0.118367346939,3,2,19,2,2,0.355283446712,"""3/4""",79,0.845951939403,71.489366267,6,0,1,D-7,A2,lick
26.4571428571,0.134693877551,3,3,19,3,1,0.377392290249,"""3/4""",81,0.757405968248,70.9849404128,6,0,1,D-7,A2,lick
26.693877551,0.132653061224,3,3,19,3,3,0.377392290249,"""3/4""",79,0.641398862754,69.2059069185,6,0,1,D-7,A2,lick
26.8571428571,0.177551020408,3,2,20,1,1,0.355759637188,"""3/4""",77,0.825935879862,70.3074155908,6,0,1,E-7,A2,lick
27.0448979592,0.124489795918,3,2,20,1,2,0.355759637188,"""3/4""",76,0.709885236159,70.1747712744,6,0,1,E-7,A2,lick
27.1755102041,0.112244897959,3,2,20,2,1,0.394739229025,"""3/4""",77,0.768518320541,68.2317204818,6,0,1,E-7,A2,lick
27.4,0.232653061224,3,2,20,2,2,0.394739229025,"""3/4""",74,0.879022231376,71.7548233598,6,0,1,E-7,A2,lick
27.6578684807,0.0502947845805,3,6,20,3,2,0.374421768707,"""3/4""",72,0.421611850816,67.3984138458,6,0,1,E-7,A2,~line_w_d
27.7081632653,0.0755102040816,3,6,20,3,3,0.374421768707,"""3/4""",74,0.716290061323,66.8669043259,6,0,1,E-7,A2,~line_w_d
27.8233106576,0.069387755102,3,6,20,3,5,0.374421768707,"""3/4""",79,0.64131681773,67.8424995847,6,0,1,E-7,A2,~line_w_d
27.9016780045,0.0489795918367,3,6,20,3,6,0.374421768707,"""3/4""",76,0.430671793519,65.2269840002,6,0,1,E-7,A2,~line_w_d
27.9734693878,0.0979591836735,3,5,21,1,1,0.374535147392,"""3/4""",74,0.762975346356,71.1908504693,6,0,1,D-7,A2,~line_w_d
28.0836734694,0.0448979591837,3,5,21,1,3,0.374535147392,"""3/4""",72,0.333141553769,65.947264493,6,0,1,D-7,A2,~line_w_d
28.1489795918,0.0551020408163,3,5,21,1,4,0.374535147392,"""3/4""",77,0.636762731636,69.0030624956,6,0,1,D-7,A2,~line_w_d
28.2163265306,0.0673469387755,3,5,21,1,5,0.374535147392,"""3/4""",76,0.778889178922,70.0081905869,6,0,1,D-7,A2,~line_w_d
28.3163265306,0.0551020408163,3,6,21,2,1,0.3679138322,"""3/4""",72,0.561032945065,66.0391229124,6,0,1,D-7,A2,~line_w_d
28.3836734694,0.0571428571429,3,6,21,2,2,0.3679138322,"""3/4""",74,0.544032200534,63.5348114151,6,0,1,D-7,A2,~line_w_d
28.4612244898,0.0441723356009,3,6,21,2,3,0.3679138322,"""3/4""",70,0.500841083995,66.8803814978,6,0,1,D-7,A2,~line_w_d
28.5053968254,0.0374603174603,3,6,21,2,4,0.3679138322,"""3/4""",69,0.439532082606,63.6069176818,6,0,1,D-7,A2,~line_w_d
28.5428571429,0.0673469387755,3,6,21,2,5,0.3679138322,"""3/4""",67,0.172227608008,63.5404894085,6,0,1,D-7,A2,~line_w_d
28.650521542,0.0591836734694,3,4,21,3,1,0.341451247166,"""3/4""",72,0.651238537683,69.3957887098,6,0,1,D-7,A2,~line_w_d
28.7259863946,0.0632653061224,3,4,21,3,2,0.341451247166,"""3/4""",71,0.305073476639,65.4147458845,6,0,1,D-7,A2,~line_w_d
28.8224489796,0.0755102040816,3,4,21,3,3,0.341451247166,"""3/4""",65,-0.000807315368789,61.3637161463,6,0,1,D-7,A2,~line_w_d
28.9102040816,0.359183673469,3,4,21,3,4,0.341451247166,"""3/4""",70,0.615734543656,69.1072424492,6,0,1,D-7,A2,~lick
29.2836734694,0.0918367346939,3,2,22,1,2,0.367845804989,"""3/4""",72,0.53295021524,68.561298025,6,0,1,Eb7911#,A2,~lick
29.3897959184,0.0918367346939,3,4,22,2,1,0.357823129252,"""3/4""",73,0.56912281279,68.7848454322,6,0,1,Eb7911#,A2,~lick
29.5125623583,0.151020408163,3,4,22,2,2,0.357823129252,"""3/4""",75,0.93214996766,70.0960013343,6,0,1,Eb7911#,A2,~lick
29.6775510204,0.159183673469,3,4,22,2,4,0.357823129252,"""3/4""",72,0.591880576754,69.0395650367,6,0,1,Eb7911#,A2,~lick
29.8571428571,0.173469387755,3,2,22,3,2,0.360045351474,"""3/4""",70,0.643208202925,69.2410451647,6,0,1,Eb7911#,A2,~lick
30.0816326531,0.0530612244898,3,4,23,1,1,0.349659863946,"""3/4""",63,0.0613742780621,61.0873655273,6,0,1,Eb7911#,A2,~lick
30.1714285714,0.197959183673,3,4,23,1,2,0.349659863946,"""3/4""",69,0.434424177021,65.8439642083,6,0,1,D-7,A2,~lick
30.4081632653,0.126530612245,3,4,23,1,4,0.349659863946,"""3/4""",62,0.186287277214,62.3562081496,6,0,1,D-7,A2,~lick
30.5510204082,0.228571428571,3,2,23,2,2,0.338321995465,"""3/4""",64,0.200134288818,63.5553946744,6,0,1,D-7,A2,~lick
30.8622222222,0.0632653061224,3,6,23,3,2,0.336507936508,"""3/4""",59,-0.0403716642818,60.4104551269,6,0,1,D-7,A2,~line_a
30.9714285714,0.0510204081633,3,6,23,3,4,0.336507936508,"""3/4""",61,0.0821327619526,64.1709071136,6,0,1,D-7,A2,~line_a
31.0387755102,0.0428571428571,3,6,23,3,5,0.336507936508,"""3/4""",62,0.0571028720583,62.8548373077,6,0,1,D-7,A2,~line_a
31.1,0.0571428571429,3,6,23,3,6,0.336507936508,"""3/4""",64,-0.0193132361303,62.133462999,6,0,1,D-7,A2,~line_a
31.1653061224,0.0714285714286,3,4,24,1,1,0.348004535147,"""3/4""",66,0.186611884433,61.0855659203,6,0,1,A7,A2,~line_a
31.2591836735,0.0591836734694,3,4,24,1,2,0.348004535147,"""3/4""",67,0.417874833693,66.9712240459,6,0,1,A7,A2,~line_a
31.3306122449,0.0571428571429,3,4,24,1,3,0.348004535147,"""3/4""",69,0.652322299871,68.0387094311,6,0,1,A7,A2,~line_a
31.406122449,0.0591836734694,3,4,24,1,4,0.348004535147,"""3/4""",71,0.392524119754,64.9850328791,6,0,1,A7,A2,~line_a
31.4775510204,0.118367346939,3,1,24,2,1,0.358004535147,"""3/4""",73,0.6512923963,68.4697898217,6,0,1,A7,A2,~line_a
32.8428571429,0.0877551020408,3,4,25,2,4,0.3579138322,"""3/4""",75,0.98800824804,72.4002145343,7,1,1,Fsus7,A2,lick
32.9653061224,0.069387755102,3,2,25,3,1,0.361360544218,"""3/4""",79,0.740383468494,69.470536834,7,0,1,Fsus7,A2,lick
33.1174603175,0.10612244898,3,2,25,3,2,0.361360544218,"""3/4""",82,0.878417446646,66.7550308666,7,0,1,Fsus7,A2,lick
33.2469387755,0.132653061224,3,2,26,1,1,0.35798185941,"""3/4""",77,0.765023159379,70.7326926797,7,0,1,Ebsus7,A2,lick
33.406122449,0.179591836735,3,2,26,1,2,0.35798185941,"""3/4""",75,1.08734371568,70.8381981001,7,0,1,Ebsus7,A2,lick
33.6387755102,0.151020408163,3,2,26,2,1,0.356916099773,"""3/4""",70,0.688389526779,67.5756363332,7,0,1,Ebsus7,A2,lick
33.8517913832,0.121678004535,3,2,26,2,2,0.356916099773,"""3/4""",77,0.738688629964,70.5245650265,7,0,1,Ebsus7,A2,lick
33.9734693878,0.142857142857,3,2,26,3,1,0.352426303855,"""3/4""",75,0.898017190594,71.5439549573,7,0,1,Ebsus7,A2,lick
34.1326530612,0.173469387755,3,2,26,3,2,0.352426303855,"""3/4""",70,0.647784769707,69.2403197803,7,0,1,Ebsus7,A2,lick
34.3489795918,0.108163265306,3,3,27,1,1,0.377777777778,"""3/4""",65,0.303695449047,65.1102388382,7,0,1,Fsus7,A2,lick
34.4734693878,0.0612244897959,3,3,27,1,2,0.377777777778,"""3/4""",67,-0.399445559121,57.0487639574,7,0,1,Fsus7,A2,lick
34.612244898,0.104489795918,3,3,27,1,3,0.377777777778,"""3/4""",74,0.910203973366,71.6079952785,7,0,1,Fsus7,A2,~lick
34.7183673469,0.20612244898,3,6,27,2,1,0.347142857143,"""3/4""",75,1.01451105152,72.673475026,7,0,1,Fsus7,A2,~lick
34.9387755102,0.0387755102041,3,6,27,2,5,0.347142857143,"""3/4""",74,0.771381603234,69.9156615123,7,0,1,Fsus7,A2,~lick
34.9836734694,0.0816326530612,3,6,27,2,6,0.347142857143,"""3/4""",73,0.727867159057,69.105303029,7,0,1,Fsus7,A2,~lick
35.0959183673,0.212244897959,3,3,27,3,1,0.377709750567,"""3/4""",72,0.640357458131,69.6533921329,7,0,1,Fsus7,A2,~lick
35.3408163265,0.255102040816,3,3,27,3,3,0.377709750567,"""3/4""",70,0.655875290701,68.1511486675,7,0,1,Fsus7,A2,~lick
35.6408163265,0.0877551020408,3,2,28,1,2,0.342607709751,"""3/4""",68,0.616904077578,68.4159694062,7,0,1,Ebsus7,A2,~lick
35.7674376417,0.122448979592,3,2,28,2,1,0.37335600907,"""3/4""",70,0.588067276821,69.2497912978,7,0,1,Ebsus7,A2,~lick
35.9328798186,0.142222222222,3,2,28,2,2,0.37335600907,"""3/4""",70,0.638318303592,69.0146109263,7,0,1,Ebsus7,A2,~lick
36.1941043084,0.19387755102,3,3,28,3,1,0.376462585034,"""3/4""",70,0.673348032246,69.9285060392,7,0,1,Ebsus7,A2,~lick
36.4263038549,0.144897959184,3,3,28,3,3,0.376462585034,"""3/4""",70,0.69106875583,69.9653146257,7,0,1,Ebsus7,A2,~lick
36.7040816327,0.0879365079365,3,4,29,1,3,0.342607709751,"""3/4""",63,0.00457478708981,58.0119607083,7,0,1,Fsus7,A2,~melody
36.7920181406,0.0609523809524,3,4,29,1,4,0.342607709751,"""3/4""",67,0.388885082516,57.4262491245,7,0,1,Fsus7,A2,~melody
36.8551020408,0.208163265306,3,4,29,2,1,0.357142857143,"""3/4""",68,0.608471653759,68.2086075172,7,0,1,Fsus7,A2,~melody
37.112244898,1.1387755102,3,4,29,2,4,0.357142857143,"""3/4""",65,0.603410759567,66.060577502,7,0,1,Fsus7,A2,~melody
38.3204081633,0.0714285714286,3,3,30,3,1,0.348117913832,"""3/4""",71,0.444368400501,63.0621789123,7,0,1,Ebsus7,A2,~melody
38.3941950113,0.1,3,3,30,3,2,0.348117913832,"""3/4""",73,0.592647568899,69.1370382751,7,0,1,Ebsus7,A2,~melody
38.5277097506,0.150929705215,3,3,30,3,3,0.348117913832,"""3/4""",71,0.430473561497,66.0454823963,7,0,1,Ebsus7,A2,~melody
38.6918367347,0.167346938776,3,4,31,1,2,0.36798185941,"""3/4""",68,0.717100389935,69.7286483303,7,0,1,Gb-7,A2,~melody
38.9079365079,0.7,3,4,31,1,4,0.36798185941,"""3/4""",66,0.355266719012,55.9065341963,7,0,1,Gb-7,A2,~melody
40.9285714286,0.0632653061224,3,4,33,1,3,0.357936507937,"""3/4""",67,0.358795525396,66.5877478338,8,1,1,G-7,B1,lick
41.0408163265,0.187755102041,3,4,33,1,4,0.357936507937,"""3/4""",74,1.00864191896,71.5932005024,8,0,1,G-7,B1,lick
41.2428571429,0.220408163265,3,2,33,2,2,0.351519274376,"""3/4""",70,0.5780750195,67.8674277353,8,0,1,G-7,B1,lick
41.4897959184,0.165306122449,3,2,33,3,1,0.367868480726,"""3/4""",69,0.561704897632,67.4319686053,8,0,1,G-7,B1,lick
41.6959183673,0.179591836735,3,2,33,3,2,0.367868480726,"""3/4""",67,0.585700805484,68.0433883593,8,0,1,G-7,B1,lick
41.9020408163,0.0367346938776,3,6,34,1,2,0.348185941043,"""3/4""",68,0.185722823692,64.2155813125,8,0,1,Ab-7,B1,lick
41.9551020408,0.0285714285714,3,6,34,1,3,0.348185941043,"""3/4""",70,-0.535405469901,54.3991054439,8,0,1,Ab-7,B1,lick
42.0081632653,0.295918367347,3,6,34,1,4,0.348185941043,"""3/4""",68,0.758764505028,68.0477757952,8,0,1,Ab-7,B1,lick
42.3285714286,0.155102040816,3,2,34,2,2,0.366961451247,"""3/4""",71,0.520229646979,68.1742781548,8,0,1,Ab-7,B1,lick
42.5183673469,0.142857142857,3,2,34,3,1,0.367573696145,"""3/4""",75,0.977088944123,72.0309905433,8,0,1,Ab-7,B1,lick
42.6897959184,0.175510204082,3,2,34,3,2,0.367573696145,"""3/4""",78,0.790937831696,68.5634624297,8,0,1,Ab-7,B1,lick
43.487755102,0.118367346939,3,2,35,2,2,0.35746031746,"""3/4""",81,0.925919844339,72.7361663529,9,1,1,G-7,B1,lick
43.6326530612,0.202040816327,3,1,35,3,1,0.367392290249,"""3/4""",79,0.949830150334,71.2800497776,9,0,1,G-7,B1,lick
44.2081632653,0.0632653061224,3,4,36,1,3,0.333015873016,"""3/4""",78,0.77239629584,68.2418133004,9,0,1,Ebsus7,B1,lick
44.2795918367,0.0408163265306,3,4,36,1,4,0.333015873016,"""3/4""",77,0.909432561243,68.8230336133,9,0,1,Ebsus7,B1,lick
44.3265306122,0.0448979591837,3,4,36,2,1,0.341859410431,"""3/4""",75,0.942908170992,70.5292639846,9,0,1,Ebsus7,B1,lick
44.3959183673,0.0632653061224,3,4,36,2,2,0.341859410431,"""3/4""",71,0.462379229282,67.4714572226,9,0,1,Ebsus7,B1,lick
44.5081632653,0.216326530612,3,4,36,2,3,0.341859410431,"""3/4""",68,0.297048311372,64.1860759957,9,0,1,Ebsus7,B1,lick
45.2530612245,0.0959183673469,3,4,37,1,3,0.362222222222,"""3/4""",76,1.03041806247,72.1966987266,10,1,1,Bsus7,B1,melody
45.3591836735,0.104081632653,3,4,37,1,4,0.362222222222,"""3/4""",74,0.914847586402,71.8515352536,10,0,1,Bsus7,B1,melody
45.4755102041,0.457142857143,3,1,37,2,1,0.347256235828,"""3/4""",69,0.721512514895,70.2452562832,10,0,1,Bsus7,B1,melody
45.9612244898,0.030612244898,3,4,37,3,3,0.358140589569,"""3/4""",70,-0.0740990166551,55.6791838053,10,0,1,Bsus7,B1,melody
46.0102040816,0.0571428571429,3,4,37,3,4,0.358140589569,"""3/4""",77,1.01033945524,71.7314288157,10,0,1,Bsus7,B1,melody
46.087755102,0.0285714285714,3,4,38,1,1,0.342562358277,"""3/4""",74,0.732685250232,67.260720869,10,0,1,Bsus7,B1,melody
46.1346938776,0.291836734694,3,4,38,1,2,0.342562358277,"""3/4""",72,0.829680175137,70.7367305149,10,0,1,Ebsus7,B1,melody
46.4367346939,0.0734693877551,3,4,38,2,1,0.366712018141,"""3/4""",73,0.869860004823,70.1727718319,10,0,1,Ebsus7,B1,melody
46.5326530612,0.3,3,4,38,2,2,0.366712018141,"""3/4""",75,1.01843642946,73.2248967078,10,0,1,Ebsus7,B1,melody
46.8693877551,0.0551020408163,3,4,38,3,1,0.367959183673,"""3/4""",73,0.521769909081,60.4076848243,10,0,1,Ebsus7,B1,melody
46.9306122449,0.0795918367347,3,4,38,3,2,0.367959183673,"""3/4""",76,0.995413036211,71.5026721636,10,0,1,Ebsus7,B1,melody
47.0163265306,0.0367346938776,3,4,38,3,3,0.367959183673,"""3/4""",74,0.769229382265,65.9513554941,10,0,1,Ebsus7,B1,melody
47.0632653061,0.116326530612,3,4,38,3,4,0.367959183673,"""3/4""",71,0.656469964638,69.8489600072,10,0,1,Ebsus7,B1,melody
47.206122449,0.45306122449,3,1,39,1,1,0.352562358277,"""3/4""",68,0.670188532735,68.7249901405,10,0,1,Esus7/A,B1,melody
47.7020408163,0.0673469387755,3,6,39,2,4,0.331950113379,"""3/4""",76,0.983671652356,70.5245405461,10,0,1,Esus7/A,B1,melody
47.787755102,0.0265306122449,3,6,39,2,5,0.331950113379,"""3/4""",71,0.242399040873,58.1807497789,10,0,1,Esus7/A,B1,melody
47.8408163265,0.0408163265306,3,6,39,2,6,0.331950113379,"""3/4""",68,0.597278386477,67.2141667918,10,0,1,Esus7/A,B1,melody
47.9102040816,0.0877551020408,3,2,39,3,1,0.348117913832,"""3/4""",65,0.487795055333,68.2957180416,10,0,1,Esus7/A,B1,melody
48.0265306122,0.430612244898,3,2,39,3,2,0.348117913832,"""3/4""",64,0.428067498499,66.3350140981,10,0,1,Esus7/A,B1,melody
48.4918367347,0.124489795918,3,4,40,1,4,0.331904761905,"""3/4""",75,1.04467977082,73.5829399864,10,0,1,Db+79#,B1,melody
48.6387755102,0.140816326531,3,4,40,2,2,0.348163265306,"""3/4""",70,0.815532913619,70.9277801031,10,0,1,Db+79#,B1,melody
48.8387755102,0.257142857143,3,4,40,2,4,0.348163265306,"""3/4""",67,0.556159966424,66.5851802514,10,0,1,Db+79#,B1,melody
49.0985941043,0.0783673469388,3,4,40,3,3,0.352517006803,"""3/4""",64,-0.00534095306964,61.6972563357,10,0,1,C+79#,B1,melody
49.1795918367,0.116326530612,3,4,40,3,4,0.352517006803,"""3/4""",69,0.871757885996,69.8360613204,10,0,1,C+79#,B1,melody
49.306122449,0.210204081633,3,3,41,1,1,0.366961451247,"""3/4""",70,0.652691720926,69.2568500764,10,0,1,D-7,A3,melody
49.5367346939,0.195918367347,3,3,41,1,3,0.366961451247,"""3/4""",69,0.624543470639,69.236352435,10,0,1,D-7,A3,melody
49.7693877551,0.165306122449,3,2,41,2,2,0.342607709751,"""3/4""",62,0.237320006222,63.3468375555,10,0,1,D-7,A3,melody
49.9551020408,0.440816326531,3,1,41,3,1,0.348095238095,"""3/4""",64,0.233275705053,65.3475623911,10,0,1,D-7,A3,melody
