onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
18.1942857143,0.142222222222,4,3,6,4,2,0.522448979592,"""4/4""",67,0.566907251127,69.4553959424,4,0,1,Abj7,A1,*theme:t7
18.3553741497,0.146575963719,4,3,6,4,3,0.522448979592,"""4/4""",67,0.633131737675,69.7693454635,4,0,1,Abj7,A1,*theme:t7
18.5498412698,0.117551020408,4,3,7,1,1,0.50612244898,"""4/4""",66,0.535452547802,69.7904244675,4,0,1,Dm7b5,A1,*theme:t7
18.6877097506,0.159637188209,4,3,7,1,2,0.50612244898,"""4/4""",67,0.469878272345,69.7853266985,4,0,1,Dm7b5,A1,*theme:t7
18.8952380952,0.134965986395,4,3,7,1,3,0.50612244898,"""4/4""",67,0.869511865742,69.804653322,4,0,1,Dm7b5,A1,*theme:t7
19.0519727891,0.140770975057,4,3,7,2,1,0.54693877551,"""4/4""",67,0.614984356204,70.0147993273,4,0,1,Dm7b5,A1,*theme:t7
19.2188662132,0.16253968254,4,3,7,2,2,0.54693877551,"""4/4""",67,0.665736038778,70.2569176788,4,0,1,Dm7b5,A1,*theme:t7
19.3973696145,0.130612244898,4,3,7,2,3,0.54693877551,"""4/4""",67,0.513958694692,69.7022146712,4,0,1,Dm7b5,A1,*theme:t7
19.5729705215,0.0827210884354,4,4,7,3,1,0.49387755102,"""4/4""",65,0.50229703063,67.762694958,4,0,1,G+7,A1,*theme:t7
19.6734693878,0.0540816326531,4,4,7,3,2,0.49387755102,"""4/4""",64,-0.571600568454,59.4346665211,4,0,1,G+7,A1,*theme:t7
19.7418367347,0.109183673469,4,4,7,3,3,0.49387755102,"""4/4""",63,0.363462211699,67.7514315098,4,0,1,G+7,A1,*theme:t7
19.8663265306,0.191836734694,4,4,7,3,4,0.49387755102,"""4/4""",60,0.111092787064,66.6015004233,4,0,1,G+7,A1,*theme:t7
20.1071428571,0.136734693878,4,3,7,4,1,0.510204081633,"""4/4""",58,0.260079903356,66.9348506751,4,0,1,G+7,A1,*theme:t7
20.2739229025,0.0979591836735,4,3,7,4,2,0.510204081633,"""4/4""",55,-0.879847088255,56.7891008658,4,0,1,G+7,A1,*theme:t7
20.4214285714,0.483673469388,4,3,7,4,3,0.510204081633,"""4/4""",60,0.254386657713,63.9688276365,4,0,1,G+7,A1,*theme:t7
22.4653061224,0.120408163265,4,2,8,4,2,0.497959183673,"""4/4""",67,0.974203964847,71.9748751204,5,1,1,G7,A1,#lick
22.6591836735,0.0540816326531,4,4,9,1,1,0.530612244898,"""4/4""",73,0.785541142557,71.050504043,5,0,1,C-7,A2,#lick
22.7142857143,0.122448979592,4,4,9,1,2,0.530612244898,"""4/4""",74,0.823542223904,70.9565576262,5,0,1,C-7,A2,#lick
22.9744897959,0.166326530612,4,4,9,1,4,0.530612244898,"""4/4""",72,0.677472137248,69.9652225898,5,0,1,C-7,A2,#lick
23.143877551,0.188775510204,4,3,9,2,1,0.54693877551,"""4/4""",69,0.496691549181,69.4229886355,5,0,1,C-7,A2,#lick
23.3408163265,0.131632653061,4,3,9,2,2,0.54693877551,"""4/4""",67,0.374865664266,67.5193265374,5,0,1,C-7,A2,#lick
23.4734693878,0.834693877551,4,3,9,2,3,0.54693877551,"""4/4""",69,0.735545703122,69.1394539726,5,0,1,C-7,A2,#lick
26.337755102,0.180612244898,4,8,10,4,2,0.50612244898,"""4/4""",75,0.862048651852,72.5035770922,6,1,1,Abj7,A2,line_w_d
26.5887755102,0.180612244898,4,8,10,4,5,0.50612244898,"""4/4""",79,0.913742492482,69.6827302707,6,0,1,Abj7,A2,line_w_d
26.7775510204,0.157142857143,4,8,10,4,8,0.50612244898,"""4/4""",74,0.821184928173,71.0436729654,6,0,1,Abj7,A2,line_w_d
27.0397959184,0.15306122449,4,4,11,1,3,0.485714285714,"""4/4""",77,0.991939293541,70.8077537183,6,0,1,Am7b5,A2,line_w_d
27.193877551,0.0704081632653,4,4,11,1,4,0.485714285714,"""4/4""",76,0.799461637623,70.2955034676,6,0,1,Am7b5,A2,line_w_d
27.2718367347,0.0761904761905,4,4,11,2,1,0.530612244898,"""4/4""",75,0.964622410353,70.9841280966,6,0,1,Am7b5,A2,line_w_d
27.3552834467,0.129160997732,4,4,11,2,2,0.530612244898,"""4/4""",74,0.913245384749,72.7737629541,6,0,1,Am7b5,A2,line_w_d
27.4924263039,0.121904761905,4,4,11,2,3,0.530612244898,"""4/4""",72,0.695655119272,70.7120643035,6,0,1,Am7b5,A2,line_w_d
27.6223129252,0.547845804989,4,4,11,2,4,0.530612244898,"""4/4""",71,0.616501082174,70.4356402022,6,0,1,Am7b5,A2,line_w_d
28.2543310658,0.153832199546,4,4,11,3,4,0.530612244898,"""4/4""",68,0.734423116674,69.9400540327,6,0,1,D7,A2,line_w_d
28.4255782313,0.13641723356,4,3,11,4,1,0.522448979592,"""4/4""",67,0.609839870404,70.4122887114,6,0,1,D7,A2,line_w_d
28.5953741497,0.126258503401,4,3,11,4,2,0.522448979592,"""4/4""",65,0.453033108639,67.3519492972,6,0,1,D7,A2,line_w_d
28.7782312925,0.134965986395,4,3,11,4,3,0.522448979592,"""4/4""",70,0.631951993831,69.0582128805,6,0,1,D7,A2,line_w_d
28.9407709751,0.134965986395,4,4,12,1,1,0.526530612245,"""4/4""",68,0.68269269641,71.2868452727,6,0,1,Dm7b5,A2,line_w_d
29.1279818594,0.114648526077,4,4,12,1,3,0.526530612245,"""4/4""",63,0.540264724448,68.4698470027,6,0,1,Dm7b5,A2,line_w_d
29.3428571429,0.0989795918367,4,4,12,1,4,0.526530612245,"""4/4""",59,0.114630480813,65.6081394468,6,0,1,Dm7b5,A2,line_w_d
29.4632653061,0.104081632653,4,3,12,2,1,0.485714285714,"""4/4""",61,-0.0352159252258,65.2683215528,6,0,1,Dm7b5,A2,line_w_d
29.6102040816,0.162244897959,4,3,12,2,2,0.485714285714,"""4/4""",58,0.382943963534,67.840214787,6,0,1,Dm7b5,A2,line_w_d
29.8030612245,0.139795918367,4,3,12,2,3,0.485714285714,"""4/4""",56,0.00652811980489,64.4998101179,6,0,1,Dm7b5,A2,line_w_d
29.9448979592,0.110204081633,4,3,12,3,1,0.497959183673,"""4/4""",58,0.181381104734,65.2523035472,6,0,1,G7,A2,line_w_d
30.0755102041,0.194897959184,4,3,12,3,2,0.497959183673,"""4/4""",55,0.130822712157,64.8226644231,6,0,1,G7,A2,line_w_d
30.3785714286,0.172448979592,4,4,12,4,1,0.538775510204,"""4/4""",62,0.673513092756,69.1615858934,6,0,1,G7,A2,~lick
30.5663265306,0.262244897959,4,4,12,4,2,0.538775510204,"""4/4""",65,0.65633279612,68.2675013657,6,0,1,G7,A2,~lick
30.8346938776,0.611224489796,4,4,12,4,4,0.538775510204,"""4/4""",62,0.578143217931,69.0193289208,6,0,1,G7,A2,~lick
31.4949659864,0.275736961451,4,2,13,2,1,0.50612244898,"""4/4""",65,0.582023902461,68.0652885813,6,0,1,C-7,A2,~lick
31.7794104308,0.181405895692,4,2,13,2,2,0.50612244898,"""4/4""",62,0.0592509504231,64.6068238971,6,0,1,C-7,A2,~lick
31.9869387755,0.3410430839,4,1,13,3,1,0.534693877551,"""4/4""",63,0.628537176406,57.9421639835,6,0,1,C-7,A2,~lick
34.4917913832,0.156734693878,4,6,14,3,6,0.50612244898,"""4/4""",66,0.724804954177,68.7514341327,7,1,1,Abj7,A2,*theme:t7
34.6586848073,0.271383219955,4,1,14,4,1,0.526530612245,"""4/4""",65,0.477902856094,67.4812623688,7,0,1,Abj7,A2,*theme:t7
35.0476190476,0.0595011337868,4,4,15,1,1,0.530612244898,"""4/4""",63,-0.106260584964,60.8295951946,7,0,1,Abj7,A2,*theme:t7
35.1245351474,0.323628117914,4,4,15,1,2,0.530612244898,"""4/4""",65,0.791126946637,68.9697380343,7,0,1,Dm7b5,A2,*theme:t7
35.6136054422,0.0246712018141,4,4,15,2,1,0.497959183673,"""4/4""",63,0.419251067049,68.7522097944,7,0,1,Dm7b5,A2,*theme:t7
35.6440816327,0.269931972789,4,4,15,2,2,0.497959183673,"""4/4""",65,0.729967917701,68.8474010656,7,0,1,Dm7b5,A2,*theme:t7
35.9328798186,0.158185941043,4,4,15,2,4,0.497959183673,"""4/4""",63,0.595789305838,69.8828335047,7,0,1,Dm7b5,A2,*theme:t7
36.1389569161,0.087074829932,4,4,15,3,1,0.563265306122,"""4/4""",66,0.926572744787,72.056658788,7,0,1,G+7,A2,*theme:t7
36.2318367347,0.269931972789,4,4,15,3,2,0.563265306122,"""4/4""",67,0.874887758263,70.2292549088,7,0,1,G+7,A2,*theme:t7
36.6918820862,0.306213151927,4,3,15,4,1,0.514285714286,"""4/4""",60,0.174915681031,66.8515122784,7,0,1,G+7,A2,*theme:t7
37.0155102041,0.171247165533,4,3,15,4,3,0.514285714286,"""4/4""",63,0.779698250209,69.5960104898,7,0,1,G+7,A2,*theme:t7
37.1896598639,0.31201814059,4,3,16,1,1,0.514285714286,"""4/4""",65,1.13756262517,71.3515177503,7,0,1,C-7,A2,*theme:t7
37.514739229,0.211882086168,4,3,16,1,3,0.514285714286,"""4/4""",63,0.624427258878,69.5026595731,7,0,1,C-7,A2,*theme:t7
39.3766893424,0.133514739229,4,4,17,1,2,0.522448979592,"""4/4""",80,1.01623489177,73.0066967694,8,1,1,Dm7b5,B1,line_w
39.5145578231,0.139319727891,4,4,17,1,3,0.522448979592,"""4/4""",79,0.831813202769,71.352522126,8,0,1,Dm7b5,B1,line_w
39.662244898,0.107142857143,4,4,17,1,4,0.522448979592,"""4/4""",77,0.846994467074,72.8726649418,8,0,1,Dm7b5,B1,line_w
39.7785714286,0.0673469387755,4,4,17,2,1,0.551020408163,"""4/4""",76,0.935220434351,72.6323493003,8,0,1,G7,B1,line_w
39.856122449,0.0775510204082,4,4,17,2,2,0.551020408163,"""4/4""",75,1.05661019385,73.7355461843,8,0,1,G7,B1,line_w
39.9448979592,0.142857142857,4,4,17,2,3,0.551020408163,"""4/4""",74,0.967500255288,72.0245896971,8,0,1,G7,B1,line_w
40.1030612245,0.179591836735,4,4,17,2,4,0.551020408163,"""4/4""",72,0.649142678412,69.9829274082,8,0,1,G7,B1,line_w
40.2928571429,0.170408163265,4,3,17,3,1,0.502040816327,"""4/4""",71,0.665077022368,71.3377747951,8,0,1,C-7,B1,line_w
40.4663265306,0.15612244898,4,3,17,3,2,0.502040816327,"""4/4""",74,0.930320716144,72.4257826598,8,0,1,C-7,B1,line_w
40.6285714286,0.154081632653,4,3,17,3,3,0.502040816327,"""4/4""",72,0.697017902181,71.5922820359,8,0,1,C-7,B1,line_w
40.812244898,0.44693877551,4,1,17,4,1,0.50612244898,"""4/4""",67,0.77330485516,70.130438234,8,0,1,C-7,B1,line_w
41.2816326531,0.142857142857,4,3,18,1,1,0.50612244898,"""4/4""",70,0.719687202897,69.7219620241,8,0,1,C-7,B1,line_w
41.4765306122,0.0877551020408,4,3,18,1,2,0.50612244898,"""4/4""",67,0.512219321295,66.5092255673,8,0,1,Am7b5,B1,line_w
41.5734693878,0.201020408163,4,3,18,1,3,0.50612244898,"""4/4""",69,0.832060480817,70.7150093141,8,0,1,Am7b5,B1,line_w
41.8173469388,0.145918367347,4,3,18,2,1,0.495011337868,"""4/4""",67,0.655004476725,69.5202787813,8,0,1,D7,B1,line_w
42.0091836735,0.107142857143,4,3,18,2,2,0.495011337868,"""4/4""",66,0.693172523795,69.7763830074,8,0,1,D7,B1,line_w
42.143877551,0.117346938776,4,3,18,2,3,0.495011337868,"""4/4""",69,0.616400851967,69.8820040439,8,0,1,D7,B1,line_w
42.3112244898,0.136734693878,4,3,18,3,1,0.541723356009,"""4/4""",63,0.689524516989,69.3832907863,8,0,1,G7,B1,line_w
42.4602040816,0.126530612245,4,3,18,3,2,0.541723356009,"""4/4""",65,0.275758678389,63.3094167434,8,0,1,G7,B1,line_w
42.6204081633,0.704081632653,4,3,18,3,3,0.541723356009,"""4/4""",62,0.597759746533,69.6021062897,8,0,1,G7,B1,line_w
44.3489795918,0.0448979591837,4,6,19,3,1,0.522448979592,"""4/4""",77,1.02872131122,71.1232896113,9,1,1,Am7b5,B1,line_w
44.4020408163,0.0581632653061,4,6,19,3,2,0.522448979592,"""4/4""",76,0.739042368208,70.4641038864,9,0,1,D7,B1,line_w
44.4683673469,0.0795918367347,4,6,19,3,3,0.522448979592,"""4/4""",75,0.850217158266,71.5795418746,9,0,1,D7,B1,line_w
44.5510204082,0.144897959184,4,6,19,3,4,0.522448979592,"""4/4""",74,0.798006260424,71.5411423518,9,0,1,D7,B1,line_w
44.743877551,0.181632653061,4,6,19,3,5,0.522448979592,"""4/4""",72,0.656858041216,70.0492729251,9,0,1,D7,B1,line_w
44.9367346939,0.179591836735,4,4,19,4,1,0.514285714286,"""4/4""",71,0.541165220025,70.1999965237,9,0,1,D7,B1,line_w
45.1326530612,0.136734693878,4,4,19,4,3,0.514285714286,"""4/4""",68,0.701084785619,69.3536056907,9,0,1,D7,B1,line_w
45.306122449,0.128571428571,4,4,19,4,4,0.514285714286,"""4/4""",67,0.813085118086,69.4992146853,9,0,1,D7,B1,line_w
45.4795918367,0.126530612245,4,2,20,1,1,0.510204081633,"""4/4""",65,0.35301542601,68.3132684818,9,0,1,Dm7b5,B1,line_w
45.6857142857,0.140816326531,4,2,20,1,2,0.510204081633,"""4/4""",70,0.758502542526,69.5235014504,9,0,1,Dm7b5,B1,line_w
45.8948979592,0.084693877551,4,4,20,2,1,0.522448979592,"""4/4""",68,0.798655345026,67.5660595967,9,0,1,Dm7b5,B1,line_w
45.9918367347,0.60612244898,4,4,20,2,2,0.522448979592,"""4/4""",70,0.600897307931,61.5003399045,9,0,1,Dm7b5,B1,line_w
47.8632653061,0.136734693878,4,4,21,1,4,0.502040816327,"""4/4""",72,0.828964684268,70.0576507593,10,1,1,Dm7b5,B1,line_w_dlas
48.0040816327,0.128571428571,4,4,21,2,1,0.526530612245,"""4/4""",74,0.815930752562,70.9949770585,10,0,1,G7,B1,line_w_dlas
48.162244898,0.0938775510204,4,4,21,2,2,0.526530612245,"""4/4""",71,0.355908689389,69.0563466654,10,0,1,G7,B1,line_w_dlas
48.2591836735,0.124489795918,4,4,21,2,3,0.526530612245,"""4/4""",74,0.793325721834,70.1550329058,10,0,1,G7,B1,line_w_dlas
48.3948979592,0.144897959184,4,4,21,2,4,0.526530612245,"""4/4""",68,0.572331947563,69.8350779463,10,0,1,G7,B1,line_w_dlas
48.5469387755,0.125510204082,4,2,21,3,1,0.502040816327,"""4/4""",67,0.454847431221,69.2703581255,10,0,1,C-7,B1,line_w_dlas
48.7,0.205102040816,4,2,21,3,2,0.502040816327,"""4/4""",65,0.447387247654,68.8722888587,10,0,1,C-7,B1,line_w_dlas
48.9744897959,0.102040816327,4,4,21,4,1,0.530612244898,"""4/4""",62,0.386474232855,69.5401120719,10,0,1,C-7,B1,line_w_dlas
49.0857142857,0.166326530612,4,4,21,4,2,0.530612244898,"""4/4""",63,0.490842207712,68.9206077739,10,0,1,C-7,B1,line_w_dlas
49.2755102041,0.127551020408,4,4,21,4,3,0.530612244898,"""4/4""",60,-0.00217603993496,66.4007847456,10,0,1,C-7,B1,line_w_dlas
49.5535600907,0.0438775510204,4,6,22,1,1,0.538775510204,"""4/4""",59,0.181381472242,63.1283541315,10,0,1,Am7b5,B1,line_w_dlas
49.608707483,0.140045351474,4,6,22,1,2,0.538775510204,"""4/4""",57,0.375512010723,66.6282754079,10,0,1,Am7b5,B1,line_w_dlas
49.7552834467,0.0827210884354,4,6,22,1,3,0.538775510204,"""4/4""",58,0.270727033273,67.8477325118,10,0,1,Am7b5,B1,line_w_dlas
49.8481632653,0.0370068027211,4,6,22,1,4,0.538775510204,"""4/4""",59,0.486896617226,66.0494587794,10,0,1,Am7b5,B1,line_w_dlas
49.9010204082,0.0744897959184,4,6,22,1,5,0.538775510204,"""4/4""",61,0.557677970034,67.8746520219,10,0,1,Am7b5,B1,line_w_dlas
49.9925623583,0.0892517006803,4,6,22,1,6,0.538775510204,"""4/4""",62,0.695317133684,67.6155295466,10,0,1,Am7b5,B1,line_w_dlas
50.0857142857,0.0551020408163,4,8,22,2,1,0.538775510204,"""4/4""",64,0.622646854069,70.4588133414,10,0,1,D7,B1,line_w_dlas
50.165260771,0.0420861678005,4,8,22,2,2,0.538775510204,"""4/4""",67,0.80863415392,68.2439911558,10,0,1,D7,B1,line_w_dlas
50.222585034,0.0544217687075,4,8,22,2,3,0.538775510204,"""4/4""",68,0.749545379889,70.7538275793,10,0,1,D7,B1,line_w_dlas
50.28861678,0.0391836734694,4,8,22,2,4,0.538775510204,"""4/4""",70,0.557460391448,68.3444283772,10,0,1,D7,B1,line_w_dlas
50.3365079365,0.065306122449,4,8,22,2,5,0.538775510204,"""4/4""",72,0.701908083591,70.578813755,10,0,1,D7,B1,line_w_dlas
50.4061678005,0.0805442176871,4,8,22,2,6,0.538775510204,"""4/4""",74,0.869268460382,72.4275041946,10,0,1,D7,B1,line_w_dlas
50.4925170068,0.0638548752834,4,8,22,2,7,0.538775510204,"""4/4""",75,0.759250022572,71.3528209199,10,0,1,D7,B1,line_w_dlas
50.5693877551,0.0938775510204,4,8,22,2,8,0.538775510204,"""4/4""",74,0.779653644435,70.7531890155,10,0,1,D7,B1,line_w_dlas
52.4393650794,0.0943310657596,4,8,23,2,5,0.551020408163,"""4/4""",77,1.09449713016,70.3518993722,11,1,1,Dm7b5,B1,lick
52.5380498866,0.0631292517007,4,8,23,2,6,0.551020408163,"""4/4""",76,0.794390634922,67.3367992392,11,0,1,Dm7b5,B1,lick
52.6098866213,0.0348299319728,4,8,23,2,7,0.551020408163,"""4/4""",77,0.495100333157,69.8885861738,11,0,1,Dm7b5,B1,lick
52.6497959184,0.0718367346939,4,8,23,2,8,0.551020408163,"""4/4""",75,0.931909878144,72.4608844864,11,0,1,Dm7b5,B1,lick
52.7267120181,0.201723356009,4,3,23,3,1,0.50612244898,"""4/4""",74,0.698938649017,71.3823524085,11,0,1,G+7,B1,lick
53.059047619,0.188662131519,4,3,23,3,3,0.50612244898,"""4/4""",72,0.671434867857,69.864204786,11,0,1,G+7,B1,lick
53.2854421769,0.19156462585,4,2,23,4,1,0.497959183673,"""4/4""",71,0.591758798552,70.481168432,11,0,1,G+7,B1,lick
53.5553741497,0.179954648526,4,2,23,4,2,0.497959183673,"""4/4""",68,0.691249921027,70.6071180202,11,0,1,G+7,B1,~*theme:t7
53.7527437642,0.3410430839,4,3,24,1,1,0.534693877551,"""4/4""",67,0.635126543726,69.9971887763,11,0,1,G7,B1,~*theme:t7
54.1010430839,0.16253968254,4,3,24,1,3,0.534693877551,"""4/4""",65,0.416311159483,67.6326068174,11,0,1,G7,B1,~*theme:t7
54.2708390023,0.351201814059,4,3,24,2,1,0.530612244898,"""4/4""",67,0.67901142906,69.2002250007,11,0,1,G7,B1,~*theme:t7
54.645260771,0.153832199546,4,3,24,2,3,0.530612244898,"""4/4""",65,0.544002571624,66.676694742,11,0,1,G7,B1,~*theme:t7
54.7990929705,0.304761904762,4,1,24,3,1,0.50612244898,"""4/4""",67,0.690161033769,70.4064089136,11,0,1,G+7,B1,~*theme:t7
55.3244897959,0.0816326530612,4,4,24,4,1,0.530612244898,"""4/4""",73,0.785268805939,71.8809651125,11,0,1,G+7,B1,#9lick
55.4173469388,0.378571428571,4,4,24,4,2,0.530612244898,"""4/4""",74,1.05207756561,72.7482271207,11,0,1,G+7,B1,#9lick
55.837755102,0.0510204081633,4,2,25,1,1,0.510204081633,"""4/4""",72,0.79675611447,70.5877991689,11,0,1,C-7,A3,#9lick
56.1551020408,0.164285714286,4,2,25,1,2,0.510204081633,"""4/4""",69,0.877312282359,70.638903876,11,0,1,C-7,A3,#9lick
56.3214285714,0.407142857143,4,1,25,2,1,0.54693877551,"""4/4""",67,0.625658761503,70.6901609445,11,0,1,C-7,A3,#9lick
56.8946938776,0.50358276644,4,1,25,3,1,0.49387755102,"""4/4""",69,0.923443233102,62.4713319832,11,0,1,C-7,A3,#9lick
59.9020408163,0.129591836735,4,4,26,4,4,0.522448979592,"""4/4""",77,-5.54895760399,-66.2335977453,12,1,1,Abj7,A3,lick
60.0887755102,0.0928571428571,4,6,27,1,2,0.514285714286,"""4/4""",79,0.878090927309,71.4831132043,12,0,1,Am7b5,A3,lick
60.1918367347,0.0755102040816,4,6,27,1,3,0.514285714286,"""4/4""",80,1.02928287358,73.1635253759,12,0,1,Am7b5,A3,lick
60.2918367347,0.0540816326531,4,6,27,1,4,0.514285714286,"""4/4""",83,0.793504273867,71.3574714958,12,0,1,Am7b5,A3,lick
60.3510204082,0.15,4,6,27,1,5,0.514285714286,"""4/4""",82,0.825030009623,72.5919302141,12,0,1,Am7b5,A3,lick
60.5344217687,0.905578231293,4,1,27,2,1,0.538775510204,"""4/4""",79,0.777401570836,70.9561289178,12,0,1,Am7b5,A3,lick
62.1448979592,0.0479591836735,4,8,28,1,1,0.514285714286,"""4/4""",74,1.04479628243,72.0403185654,13,1,1,Dm7b5,A3,line_w_d
62.2,0.0326530612245,4,8,28,1,2,0.514285714286,"""4/4""",77,0.662616327467,66.5658266642,13,0,1,Dm7b5,A3,line_w_d
62.2489795918,0.0673469387755,4,8,28,1,3,0.514285714286,"""4/4""",76,0.977515710815,72.7264361516,13,0,1,Dm7b5,A3,line_w_d
62.3275510204,0.080612244898,4,8,28,1,4,0.514285714286,"""4/4""",75,0.875879634087,69.7568645077,13,0,1,Dm7b5,A3,line_w_d
62.4224489796,0.0897959183673,4,8,28,1,5,0.514285714286,"""4/4""",78,0.898977166374,72.2849243395,13,0,1,Dm7b5,A3,line_w_d
62.5214285714,0.0704081632653,4,8,28,1,7,0.514285714286,"""4/4""",76,0.78054519604,69.9466809294,13,0,1,Dm7b5,A3,line_w_d
62.5959183673,0.069387755102,4,8,28,1,8,0.514285714286,"""4/4""",73,0.696850931461,69.3571894038,13,0,1,Dm7b5,A3,line_w_d
62.6969387755,0.0561224489796,4,8,28,2,2,0.526530612245,"""4/4""",71,0.565765887751,68.4745865485,13,0,1,Dm7b5,A3,line_w_d
62.7765306122,0.1,4,8,28,2,3,0.526530612245,"""4/4""",76,0.840008450348,71.5276077999,13,0,1,Dm7b5,A3,line_w_d
62.8846938776,0.0448979591837,4,8,28,2,4,0.526530612245,"""4/4""",77,0.805253748976,69.4439420144,13,0,1,Dm7b5,A3,line_w_d
62.9316326531,0.0989795918367,4,8,28,2,5,0.526530612245,"""4/4""",76,0.79888327343,71.5925323107,13,0,1,Dm7b5,A3,line_w_d
63.0346938776,0.0642857142857,4,8,28,2,7,0.526530612245,"""4/4""",75,0.879027007992,70.2740419694,13,0,1,Dm7b5,A3,line_w_d
63.1112244898,0.0877551020408,4,8,28,2,8,0.526530612245,"""4/4""",73,0.830074012607,69.9745176855,13,0,1,Dm7b5,A3,line_w_d
