onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
10.7450340136,0.0812698412698,4,5,3,4,5,0.488027210884,"""4/4""",58,1.02678327378,64.7103477656,2,0,1,F7,A1,#line_w
10.8698412698,0.156734693878,4,6,4,1,2,0.480272108844,"""4/4""",53,0.976218464271,66.2570803858,2,0,1,F7,A1,#line_w
11.046893424,0.0696598639456,4,6,4,1,4,0.480272108844,"""4/4""",51,0.155861148387,58.383799244,2,0,1,F7,A1,#line_w
11.1310657596,0.107392290249,4,6,4,1,5,0.480272108844,"""4/4""",53,0.579418052886,65.0432480883,2,0,1,F7,A1,#line_w
11.2529705215,0.119002267574,4,6,4,1,6,0.480272108844,"""4/4""",56,1.51272028313,64.4621632722,2,0,1,F7,A1,#line_w
11.3951927438,0.0928798185941,4,6,4,2,2,0.486303854875,"""4/4""",51,0.526751301289,65.8712147346,2,0,1,F7,A1,#line_w
11.5083900227,0.107392290249,4,6,4,2,4,0.486303854875,"""4/4""",53,0.404157856699,64.2221979685,2,0,1,F7,A1,#line_w
11.6273922902,0.0812698412698,4,6,4,2,5,0.486303854875,"""4/4""",58,0.287219880579,62.5758077211,2,0,1,F7,A1,#line_w
11.7260770975,0.124807256236,4,6,4,2,6,0.486303854875,"""4/4""",62,1.33206152575,67.6672138813,2,0,1,F7,A1,#line_w
11.8653968254,0.0754648526077,4,6,4,3,2,0.491746031746,"""4/4""",60,0.659585806086,68.0250818413,2,0,1,F7,A1,#line_w
11.9611791383,0.101587301587,4,6,4,3,3,0.491746031746,"""4/4""",62,0.527068361754,64.8778904809,2,0,1,F7,A1,#line_w
12.0888888889,0.104489795918,4,6,4,3,5,0.491746031746,"""4/4""",63,0.768339416049,69.2143309423,2,0,1,F7,A1,#line_w
12.2078911565,0.0696598639456,4,6,4,3,6,0.491746031746,"""4/4""",65,0.823777206123,65.7597109138,2,0,1,F7,A1,#line_w
12.2804535147,0.203174603175,4,1,4,4,1,0.486326530612,"""4/4""",62,1.21022296675,66.2279630531,2,0,1,F7,A1,#line_w
12.8203174603,0.359909297052,4,1,5,1,1,0.484739229025,"""4/4""",68,0.795835676431,67.4602335789,2,0,1,Bb7,A1,#lick
13.7520181406,0.333786848073,4,1,5,3,1,0.487619047619,"""4/4""",68,1.01646164296,70.8845637933,3,1,1,Bb7,A1,#lick
14.6488888889,0.148027210884,4,4,5,4,4,0.504308390023,"""4/4""",68,0.839640607621,69.2020593407,3,0,1,Bb7,A1,#lick
15.1219954649,0.133514739229,4,4,6,1,4,0.486893424036,"""4/4""",68,0.93732713494,71.3903076758,3,0,1,Bb7,A1,#lick
15.6125170068,0.168344671202,4,4,6,2,4,0.509387755102,"""4/4""",67,0.660908228288,67.1443159595,3,0,1,Bb7,A1,#lick
15.8214965986,0.208979591837,4,6,6,3,2,0.496326530612,"""4/4""",65,0.651628082944,67.4218919613,3,0,1,Bb7,A1,#lick
16.0507936508,0.0696598639456,4,6,6,3,5,0.496326530612,"""4/4""",68,0.0986215812413,60.2182162009,3,0,1,Bb7,A1,#lick
16.1367346939,0.105623582766,4,6,6,3,6,0.496326530612,"""4/4""",65,0.764908660637,68.3861643215,3,0,1,Bb7,A1,#lick
16.2423582766,0.21768707483,4,1,6,4,1,0.487619047619,"""4/4""",62,0.684953188517,68.2446434995,3,0,1,Bb7,A1,#lick
16.7444897959,0.284444444444,4,3,7,1,1,0.497936507937,"""4/4""",68,0.80659440689,67.7930862309,3,0,1,F7,A1,#rhythm_mi
17.0637641723,0.121904761905,4,3,7,1,3,0.497936507937,"""4/4""",68,0.715469708276,67.4062869195,3,0,1,F7,A1,#rhythm_mi
17.2775510204,0.0489795918367,4,3,7,2,1,0.501383219955,"""4/4""",67,0.52745219888,67.0813800972,3,0,1,F7,A1,#rhythm_mi
17.3428571429,0.183673469388,4,3,7,2,2,0.501383219955,"""4/4""",68,0.54303297109,64.8869188276,3,0,1,F7,A1,#rhythm_mi
17.5775056689,0.145124716553,4,3,7,2,3,0.501383219955,"""4/4""",68,0.653384471455,66.7744638528,3,0,1,F7,A1,#rhythm_mi
17.8880725624,0.16253968254,4,2,7,3,2,0.501700680272,"""4/4""",68,0.69387382543,67.4327405905,3,0,1,F7,A1,#rhythm_mi
18.2741043084,0.177052154195,4,1,7,4,1,0.511451247166,"""4/4""",68,0.751886235217,69.4582714455,3,0,1,F7,A1,#rhythm_mi
18.796553288,0.0348299319728,4,3,8,1,1,0.495941043084,"""4/4""",67,0.625117293207,68.704466283,3,0,1,A-7,A1,#rhythm_mi
18.8429931973,0.150929705215,4,3,8,1,2,0.495941043084,"""4/4""",68,0.618970431303,67.0956812369,3,0,1,A-7,A1,#rhythm_mi
19.2638548753,0.153832199546,4,1,8,2,1,0.501632653061,"""4/4""",68,0.454514980955,65.2030197857,3,0,1,A-7,A1,#rhythm_mi
19.7775963719,0.0783673469388,4,4,8,3,1,0.491655328798,"""4/4""",67,0.430754245748,64.0346568075,3,0,1,D7,A1,#rhythm_mi
19.8791836735,0.188662131519,4,4,8,3,2,0.491655328798,"""4/4""",68,0.382050451946,64.4722172832,3,0,1,D7,A1,#rhythm_mi
20.11138322,0.121904761905,4,4,8,3,4,0.491655328798,"""4/4""",68,0.595081860392,66.1795549309,3,0,1,D7,A1,#rhythm_mi
20.6048072562,0.116099773243,4,4,8,4,4,0.506009070295,"""4/4""",62,0.818865833737,66.1479541575,3,0,1,D7,A1,lick
21.0982312925,0.119002267574,4,4,9,1,4,0.481065759637,"""4/4""",65,0.789225962668,69.3307014218,3,0,1,G-7,A1,lick
21.733877551,0.188662131519,4,1,9,3,1,0.491927437642,"""4/4""",65,0.46452004932,63.6382963853,3,0,1,G-7,A1,lick
22.21569161,0.21768707483,4,1,9,4,1,0.496077097506,"""4/4""",65,0.808253840013,65.1179027649,3,0,1,G-7,A1,lick
22.7584580499,0.087074829932,4,3,10,1,1,0.501609977324,"""4/4""",67,0.635208966986,67.7160176429,3,0,1,C7,A1,lick
22.8774603175,0.165442176871,4,3,10,1,2,0.501609977324,"""4/4""",68,0.621160842799,64.4492084137,3,0,1,C7,A1,lick
23.0516099773,0.168344671202,4,3,10,1,3,0.501609977324,"""4/4""",65,0.66284947671,65.9151932166,3,0,1,C7,A1,lick
23.2315646259,0.293151927438,4,3,10,2,1,0.501700680272,"""4/4""",63,0.0650591479963,57.7220972993,3,0,1,C7,A1,lick
23.5566439909,0.133514739229,4,3,10,2,3,0.501700680272,"""4/4""",60,0.493446366929,65.9533682525,3,0,1,C7,A1,lick
23.7046712018,0.322176870748,4,4,10,3,1,0.486258503401,"""4/4""",58,0.381152168745,58.6340313433,3,0,1,C7,A1,lick
24.0878004535,0.0957823129252,4,4,10,3,4,0.486258503401,"""4/4""",53,-0.276235874251,56.2309150303,3,0,1,C7,A1,lick
24.2387301587,0.0551473922902,4,4,10,4,1,0.491655328798,"""4/4""",55,-0.0909003591036,58.5256084588,3,0,1,C7,A1,lick
24.32,0.200272108844,4,4,10,4,2,0.491655328798,"""4/4""",57,0.157178314521,58.9045101325,3,0,1,C7,A1,lick
24.706031746,0.316371882086,4,4,11,1,1,0.501655328798,"""4/4""",53,-0.0336946664412,56.4353635164,3,0,1,F7,A1,lick
25.0746485261,0.0696598639456,4,4,11,1,4,0.501655328798,"""4/4""",53,-0.159473660464,56.429886423,3,0,1,F7,A1,lick
27.1383219955,0.0696598639456,4,3,12,2,1,0.501836734694,"""4/4""",56,0.373051790178,64.8563223886,4,1,1,G-7,A1,lick
27.2253968254,0.165442176871,4,3,12,2,2,0.501836734694,"""4/4""",57,0.322105758038,62.5486463691,4,0,1,G-7,A1,lick
27.4285714286,0.153832199546,4,3,12,2,3,0.501836734694,"""4/4""",60,0.757605424634,68.8514727681,4,0,1,G-7,A1,lick
27.6230385488,0.301859410431,4,3,12,3,1,0.501428571429,"""4/4""",62,0.771074367994,67.8713413149,4,0,1,C7,A1,lick
27.9539229025,0.124807256236,4,3,12,3,3,0.501428571429,"""4/4""",60,0.399411161089,63.472966149,4,0,1,C7,A1,lick
28.1048526077,0.333786848073,4,4,12,4,1,0.486371882086,"""4/4""",62,0.761226757875,68.0981960357,4,0,1,C7,A1,lick
28.4775510204,0.118367346939,4,4,12,4,4,0.486371882086,"""4/4""",60,0.295073022809,62.1511855326,4,0,1,C7,A1,lick
28.6530612245,0.232653061224,4,1,13,1,1,0.50156462585,"""4/4""",63,0.852320105082,69.0632615414,4,0,2,F7,A1,lick
29.6,0.481632653061,4,1,13,3,1,0.491882086168,"""4/4""",60,0.536716366633,60.2160703634,4,0,2,F7,A1,lick
30.587755102,0.289795918367,4,3,14,1,1,0.501814058957,"""4/4""",62,0.441916554602,61.3533345143,4,0,2,Bb7,A1,lick
30.9183673469,0.122448979592,4,3,14,1,3,0.501814058957,"""4/4""",65,0.121682692433,56.8326474044,4,0,2,Bb7,A1,lick
31.0775510204,0.163265306122,4,1,14,2,1,0.501655328798,"""4/4""",67,0.329775964404,63.3158921197,4,0,2,Bb7,A1,lick
31.587755102,0.0734693877551,4,4,14,3,1,0.496303854875,"""4/4""",67,0.735297927985,67.8315110894,4,0,2,Bb7,A1,rhythm_mi
31.6693877551,0.257142857143,4,4,14,3,2,0.496303854875,"""4/4""",68,0.849007424885,68.9183734666,4,0,2,Bb7,A1,rhythm_mi
31.9346938776,0.0979591836735,4,4,14,3,4,0.496303854875,"""4/4""",65,0.686723959162,67.7104819282,4,0,2,Bb7,A1,rhythm_mi
32.0530612245,0.102040816327,4,5,14,4,1,0.515532879819,"""4/4""",68,0.776763023409,68.3052809119,4,0,2,Bb7,A1,rhythm_mi
32.1714285714,0.0408163265306,4,5,14,4,2,0.515532879819,"""4/4""",65,0.761032599262,66.4161343985,4,0,2,Bb7,A1,rhythm_mi
32.2326530612,0.0979591836735,4,5,14,4,3,0.515532879819,"""4/4""",68,0.879778869732,68.0468873357,4,0,2,Bb7,A1,rhythm_mi
32.3469387755,0.0612244897959,4,5,14,4,4,0.515532879819,"""4/4""",65,0.63647688685,64.8166007021,4,0,2,Bb7,A1,rhythm_mi
32.4204081633,0.0897959183673,4,5,14,4,5,0.515532879819,"""4/4""",68,0.628989309085,66.8969769471,4,0,2,Bb7,A1,rhythm_mi
32.5306122449,0.0448979591837,4,6,15,1,1,0.46693877551,"""4/4""",65,0.686449168823,69.1317546102,4,0,2,Bb7,A1,rhythm_mi
32.5959183673,0.0857142857143,4,6,15,1,2,0.46693877551,"""4/4""",68,0.747656680636,67.2393344278,4,0,2,F7,A1,rhythm_mi
32.693877551,0.0489795918367,4,6,15,1,3,0.46693877551,"""4/4""",65,0.656423512397,68.1986143977,4,0,2,F7,A1,rhythm_mi
32.7632653061,0.0775510204082,4,6,15,1,4,0.46693877551,"""4/4""",68,0.551467849324,63.5141507679,4,0,2,F7,A1,rhythm_mi
32.8612244898,0.0489795918367,4,6,15,1,5,0.46693877551,"""4/4""",65,0.673904319731,67.8126974103,4,0,2,F7,A1,rhythm_mi
32.9428571429,0.0734693877551,4,6,15,1,6,0.46693877551,"""4/4""",68,0.591681627659,64.1573804056,4,0,2,F7,A1,rhythm_mi
33.0367346939,0.0489795918367,4,6,15,2,1,0.476507936508,"""4/4""",65,0.524571023155,67.2093581211,4,0,2,F7,A1,rhythm_mi
33.106122449,0.0775510204082,4,6,15,2,2,0.476507936508,"""4/4""",68,0.409741769605,62.7009964411,4,0,2,F7,A1,rhythm_mi
33.1918367347,0.0367346938776,4,6,15,2,3,0.476507936508,"""4/4""",65,0.503736769322,63.7246295047,4,0,2,F7,A1,rhythm_mi
33.2693877551,0.065306122449,4,6,15,2,4,0.476507936508,"""4/4""",68,0.353828714649,62.7837211216,4,0,2,F7,A1,rhythm_mi
33.3551020408,0.0489795918367,4,6,15,2,5,0.476507936508,"""4/4""",65,0.407723122971,61.1774964859,4,0,2,F7,A1,rhythm_mi
33.4244897959,0.0530612244898,4,6,15,2,6,0.476507936508,"""4/4""",68,0.355835995376,61.4973846159,4,0,2,F7,A1,rhythm_mi
33.4897959184,0.0367346938776,4,4,15,3,1,0.49179138322,"""4/4""",65,0.498004772819,60.7944728962,4,0,2,F7,A1,rhythm_mi
33.5387755102,0.179591836735,4,4,15,3,2,0.49179138322,"""4/4""",62,0.764442734953,66.2248587541,4,0,2,F7,A1,rhythm_mi
33.7306122449,0.110204081633,4,4,15,3,3,0.49179138322,"""4/4""",60,0.635822656228,65.4278032408,4,0,2,F7,A1,rhythm_mi
36.306122449,0.069387755102,4,6,16,4,5,0.48619047619,"""4/4""",71,1.03507892953,71.6426386995,5,1,2,F7,A1,lick
36.3836734694,0.069387755102,4,6,16,4,6,0.48619047619,"""4/4""",72,1.11568859087,74.3015999024,5,0,2,F7,A1,lick
36.7755102041,0.134693877551,4,2,17,1,2,0.475510204082,"""4/4""",71,1.00100425801,72.4910976331,5,0,2,Bb7,A1,lick
37.2408163265,0.167346938776,4,2,17,2,2,0.4820861678,"""4/4""",70,0.773960115667,69.8915070021,5,0,2,Bb7,A1,lick
37.787755102,0.212244897959,4,4,17,3,4,0.499433106576,"""4/4""",68,0.990788938787,67.9615692061,5,0,2,Bb7,A1,lick
38.0326530612,0.0571428571429,4,4,17,4,2,0.494512471655,"""4/4""",71,-0.0413696613059,56.1490188307,5,0,2,Bb7,A1,lick
38.1163265306,0.140816326531,4,4,17,4,3,0.494512471655,"""4/4""",68,0.165009605116,55.6309549799,5,0,2,Bb7,A1,lick
38.3306122449,0.0979591836735,4,4,17,4,4,0.494512471655,"""4/4""",65,0.465279062952,61.3475457799,5,0,2,Bb7,A1,lick
38.4775510204,0.248979591837,4,2,18,1,1,0.505034013605,"""4/4""",67,0.657008141731,67.0095831875,5,0,2,Bb7,A1,lick
38.7673469388,0.142857142857,4,2,18,1,2,0.505034013605,"""4/4""",65,0.800209220206,69.6695928008,5,0,2,Bb7,A1,lick
38.9346938776,0.065306122449,4,4,18,2,1,0.486666666667,"""4/4""",62,0.955423796299,72.5461416388,5,0,2,Bb7,A1,lick
39.0408163265,0.216326530612,4,4,18,2,2,0.486666666667,"""4/4""",63,0.990961677891,68.7311842626,5,0,2,Bb7,A1,lick
39.2857142857,0.126530612245,4,4,18,2,4,0.486666666667,"""4/4""",60,0.679949572108,67.7487201632,5,0,2,Bb7,A1,lick
39.4734693878,0.151020408163,4,1,18,3,1,0.494376417234,"""4/4""",58,0.543856752692,63.7935694403,5,0,2,Bb7,A1,lick
39.9510204082,0.134693877551,4,1,18,4,1,0.5010430839,"""4/4""",53,0.212652736637,62.2977339334,5,0,2,Bb7,A1,lick
40.4612244898,0.236734693878,4,1,19,1,1,0.484263038549,"""4/4""",57,0.42746078547,63.1601510197,5,0,2,F7,A1,lick
40.9469387755,0.191836734694,4,2,19,2,1,0.511337868481,"""4/4""",58,0.234250279162,62.3316341033,5,0,2,F7,A1,lick
41.2448979592,0.151020408163,4,2,19,2,2,0.511337868481,"""4/4""",59,0.0518204142854,58.4263524119,5,0,2,F7,A1,lick
41.506122449,0.195918367347,4,4,19,3,2,0.511383219955,"""4/4""",60,0.504569352442,65.5925761309,5,0,2,F7,A1,lick
41.7387755102,0.114285714286,4,4,19,3,4,0.511383219955,"""4/4""",62,0.488667297917,63.6838762259,5,0,2,F7,A1,lick
41.9183673469,0.244897959184,4,1,19,4,1,0.491904761905,"""4/4""",60,0.450597865867,64.1446617135,5,0,2,F7,A1,lick
42.4775510204,0.220408163265,4,2,20,1,1,0.500544217687,"""4/4""",52,0.350247781893,64.7574138348,5,0,2,A-7,A1,lick
42.7183673469,0.10612244898,4,2,20,1,2,0.500544217687,"""4/4""",53,0.200456657242,61.6133918126,5,0,2,A-7,A1,lick
42.9755102041,0.138775510204,4,4,20,2,2,0.486394557823,"""4/4""",55,0.271831843414,60.2542270898,5,0,2,A-7,A1,lick
43.2530612245,0.14693877551,4,4,20,2,4,0.486394557823,"""4/4""",56,0.2002780493,61.4075809987,5,0,2,A-7,A1,lick
43.5224489796,0.236734693878,4,4,20,3,2,0.512766439909,"""4/4""",57,0.294012306536,60.7016633309,5,0,2,D7,A1,lick
43.7918367347,0.179591836735,4,4,20,3,4,0.512766439909,"""4/4""",58,0.143603608887,60.4029235857,5,0,2,D7,A1,lick
44.0367346939,0.142857142857,4,3,20,4,2,0.500181405896,"""4/4""",57,0.32190378837,63.7554298378,5,0,2,D7,A1,lick
44.2081632653,0.142857142857,4,3,20,4,3,0.500181405896,"""4/4""",54,-0.0914242485229,57.5582796497,5,0,2,D7,A1,lick
44.3918367347,0.171428571429,4,6,21,1,1,0.491768707483,"""4/4""",57,0.415052917895,63.7301541949,5,0,2,G-7,A1,lick
44.5836734694,0.118367346939,4,6,21,1,4,0.491768707483,"""4/4""",55,0.257156076276,60.2942120601,5,0,2,G-7,A1,lick
44.7183673469,0.0775510204082,4,6,21,1,5,0.491768707483,"""4/4""",57,0.115503910146,55.1123319698,5,0,2,G-7,A1,lick
44.812244898,0.0897959183673,4,6,21,1,6,0.491768707483,"""4/4""",55,-0.0855903188355,58.6382056134,5,0,2,G-7,A1,lick
44.9306122449,0.118367346939,4,2,21,2,1,0.496031746032,"""4/4""",54,-0.00423956307376,59.750791273,5,0,2,G-7,A1,lick
45.0699319728,0.394739229025,4,2,21,2,2,0.496031746032,"""4/4""",55,-0.0389098926578,55.4112447573,5,0,2,G-7,A1,lick
45.9102040816,0.0775510204082,4,3,21,4,1,0.479818594104,"""4/4""",58,0.247888984706,62.8887024495,6,1,2,G-7,A1,#+lick
45.987755102,0.134693877551,4,3,21,4,2,0.479818594104,"""4/4""",60,0.218477057129,62.1342131483,6,0,2,G-7,A1,#+lick
46.1632653061,0.10612244898,4,3,21,4,3,0.479818594104,"""4/4""",58,0.27341400368,63.4668070354,6,0,2,G-7,A1,#+lick
46.306122449,0.0938775510204,4,3,22,1,1,0.467120181406,"""4/4""",58,0.140146643909,62.0162826331,6,0,2,G-7,A1,#+lick
46.4285714286,0.155102040816,4,3,22,1,2,0.467120181406,"""4/4""",57,0.121384166875,61.4675390671,6,0,2,C7,A1,#+lick
46.6163265306,0.355102040816,4,3,22,1,3,0.467120181406,"""4/4""",59,0.263368076826,55.8704264705,6,0,2,C7,A1,#+lick
47.6204081633,0.0530612244898,4,6,22,3,5,0.482426303855,"""4/4""",67,0.819700426407,69.6878501206,7,1,2,C7,A1,#+lick
47.7142857143,0.208163265306,4,6,22,3,6,0.482426303855,"""4/4""",69,0.77522392461,68.2542160329,7,0,2,C7,A1,#+lick
47.9428571429,0.126530612245,4,3,22,4,2,0.495918367347,"""4/4""",67,0.488415720202,66.730344264,7,0,2,C7,A1,#+lick
48.1306122449,0.142857142857,4,3,22,4,3,0.495918367347,"""4/4""",67,0.521532878147,65.429401745,7,0,2,C7,A1,#+lick
48.3020408163,0.114285714286,4,2,23,1,1,0.477551020408,"""4/4""",65,0.432067700469,64.7074507,7,0,2,F7,A1,#+lick
48.4571428571,0.730612244898,4,2,23,1,2,0.477551020408,"""4/4""",67,0.27743703346,59.5174872289,7,0,2,F7,A1,#+lick
49.1959183673,0.0938775510204,4,6,23,2,6,0.498820861678,"""4/4""",64,0.0740144933093,59.2502339864,7,0,2,F7,A1,lick
49.3102040816,0.122448979592,4,2,23,3,1,0.487029478458,"""4/4""",65,0.612477820574,65.8156107216,7,0,2,D7,A1,lick
49.4734693878,0.114285714286,4,2,23,3,2,0.487029478458,"""4/4""",62,0.344365483454,59.1222319723,7,0,2,D7,A1,lick
49.7673469388,0.126530612245,4,3,23,4,1,0.494013605442,"""4/4""",64,0.5158527028,64.6381635386,7,0,2,D7,A1,lick
49.9183673469,0.0979591836735,4,3,23,4,2,0.494013605442,"""4/4""",60,0.219582596201,61.6719999875,7,0,2,D7,A1,lick
50.2612244898,0.155102040816,4,2,24,1,1,0.499342403628,"""4/4""",62,0.410536879923,62.2184509981,7,0,2,G-7,A1,lick
50.4571428571,0.0938775510204,4,2,24,1,2,0.499342403628,"""4/4""",58,0.066730758144,58.0304735293,7,0,2,G-7,A1,lick
50.7632653061,0.126530612245,4,3,24,2,1,0.511587301587,"""4/4""",60,0.551518444875,65.4981877106,7,0,2,G-7,A1,lick
50.9224489796,0.142857142857,4,3,24,2,2,0.511587301587,"""4/4""",57,0.207830761864,61.0334192418,7,0,2,G-7,A1,lick
51.2693877551,0.122448979592,4,3,24,3,1,0.513287981859,"""4/4""",58,0.385621892951,62.5391188452,7,0,2,C7,A1,lick
51.4326530612,0.10612244898,4,3,24,3,2,0.513287981859,"""4/4""",55,0.0604150118325,59.1106266447,7,0,2,C7,A1,lick
51.7616326531,0.959274376417,4,1,24,4,1,0.477551020408,"""4/4""",53,0.722831807093,65.6835884779,7,0,2,C7,A1,lick
