onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
12.1429478458,0.0852607709751,4,4,5,4,2,0.373469387755,"""4/4""",66,-0.241565685961,53.9905381268,2,0,1,Bb7,A1,line_w
12.2666666667,0.10231292517,4,4,5,4,3,0.373469387755,"""4/4""",67,0.265607279836,63.0080023605,2,0,1,Bb7,A1,line_w
12.370430839,0.082358276644,4,4,5,4,4,0.373469387755,"""4/4""",70,0.404052522345,66.1831351071,2,0,1,Bb7,A1,line_w
12.4546938776,0.134195011338,4,6,6,1,1,0.357142857143,"""4/4""",67,0.160993815497,63.998948892,2,0,1,Bb7,A1,line_w
12.6245578231,0.0825623582766,4,6,6,1,4,0.357142857143,"""4/4""",70,0.701657331386,68.3893873052,2,0,1,Ebj7,A1,line_w
12.7098639456,0.0728344671202,4,6,6,1,5,0.357142857143,"""4/4""",69,-0.0135925696558,62.0132485614,2,0,1,Ebj7,A1,line_w
12.7859410431,0.0359183673469,4,6,6,1,6,0.357142857143,"""4/4""",72,-0.0427397725721,57.61517057,2,0,1,Ebj7,A1,line_w
12.8253514739,0.0995238095238,4,4,6,2,1,0.383673469388,"""4/4""",75,0.777109817062,69.3899647835,2,0,1,Ebj7,A1,line_w
12.9268707483,0.0880498866213,4,4,6,2,2,0.383673469388,"""4/4""",74,0.824234507243,70.0661814582,2,0,1,Ebj7,A1,line_w
13.0161678005,0.106258503401,4,4,6,2,3,0.383673469388,"""4/4""",72,0.75787554637,70.0403249274,2,0,1,Ebj7,A1,line_w
13.1236281179,0.0754648526077,4,4,6,2,4,0.383673469388,"""4/4""",70,0.745278651811,69.9543811508,2,0,1,Ebj7,A1,line_w
13.2016326531,0.0685714285714,4,6,6,3,1,0.408163265306,"""4/4""",69,0.592240965771,67.3676837262,2,0,1,Ebj7,A1,line_w
13.2840589569,0.0651020408163,4,6,6,3,2,0.408163265306,"""4/4""",68,0.451892289739,64.2283667489,2,0,1,Dm7b5,A1,line_w
13.3531519274,0.0758276643991,4,6,6,3,3,0.408163265306,"""4/4""",70,0.551672426669,66.9798660172,2,0,1,Dm7b5,A1,line_w
13.4342176871,0.0369160997732,4,6,6,3,4,0.408163265306,"""4/4""",68,0.120473374106,63.1932167308,2,0,1,Dm7b5,A1,line_w
13.4743764172,0.0434013605442,4,6,6,3,5,0.408163265306,"""4/4""",67,0.157992019817,62.4594177731,2,0,1,Dm7b5,A1,line_w
13.5219954649,0.0940362811791,4,6,6,3,6,0.408163265306,"""4/4""",65,0.330683076863,63.5146393642,2,0,1,Dm7b5,A1,line_w
13.6275736961,0.102517006803,4,4,6,4,1,0.397959183673,"""4/4""",70,0.762756924221,70.4971279282,2,0,1,G7,A1,line_w
13.7313378685,0.0979591836735,4,4,6,4,2,0.397959183673,"""4/4""",68,0.561149642731,68.1843446922,2,0,1,G7,A1,line_w
13.8380045351,0.0780725623583,4,4,6,4,3,0.397959183673,"""4/4""",67,0.451855676478,66.1681109142,2,0,1,G7,A1,line_w
13.9163718821,0.113922902494,4,4,6,4,4,0.397959183673,"""4/4""",65,0.715229242265,68.4533281626,2,0,1,G7,A1,line_w
14.0448072562,0.0740816326531,4,3,7,1,1,0.369387755102,"""4/4""",63,0.362562603513,64.4321297678,2,0,1,C-7,A1,line_w
14.1297052154,0.105260770975,4,3,7,1,2,0.369387755102,"""4/4""",65,0.658064270618,64.4734799434,2,0,1,C-7,A1,line_w
14.2537868481,0.141179138322,4,3,7,1,3,0.369387755102,"""4/4""",67,-0.124534191902,60.8789526807,2,0,1,C-7,A1,line_w
14.4159637188,0.140181405896,4,8,7,2,2,0.389795918367,"""4/4""",74,0.951734015964,70.8560421262,2,0,1,C-7,A1,line_w
14.5857596372,0.0416553287982,4,8,7,2,5,0.389795918367,"""4/4""",71,0.745446309136,70.717322954,2,0,1,C-7,A1,line_w
14.6307482993,0.0547845804989,4,8,7,2,6,0.389795918367,"""4/4""",72,0.448859359369,66.3979115743,2,0,1,C-7,A1,line_w
14.6855328798,0.039410430839,4,8,7,2,7,0.389795918367,"""4/4""",69,0.521400499153,66.7407843607,2,0,1,C-7,A1,line_w
14.7258049887,0.104512471655,4,8,7,2,8,0.389795918367,"""4/4""",71,0.748250943778,70.0922051312,2,0,1,C-7,A1,line_w
14.8350113379,0.0750793650794,4,6,7,3,2,0.387755102041,"""4/4""",72,0.774494331704,68.8012592613,2,0,1,C-7/Bb,A1,line_w
14.9112018141,0.0683446712018,4,6,7,3,3,0.387755102041,"""4/4""",71,0.677826380011,64.5524296461,2,0,1,C-7/Bb,A1,line_w
14.980861678,0.117732426304,4,6,7,3,4,0.387755102041,"""4/4""",67,0.469732820547,66.6283631185,2,0,1,C-7/Bb,A1,line_w
15.0998639456,0.0987755102041,4,6,7,3,6,0.387755102041,"""4/4""",65,0.61383353835,68.9608394449,2,0,1,C-7/Bb,A1,line_w
15.2097959184,0.0820634920635,4,3,7,4,1,0.361224489796,"""4/4""",63,0.236277466825,63.8736684463,2,0,1,C-7/Bb,A1,line_w
15.2946938776,0.111496598639,4,3,7,4,2,0.361224489796,"""4/4""",62,0.326578455821,64.8876856552,2,0,1,C-7/Bb,A1,line_w
15.4097052154,0.121224489796,4,3,7,4,3,0.361224489796,"""4/4""",61,0.143508878835,60.8995441472,2,0,1,C-7/Bb,A1,line_w
16.6392743764,0.0769160997732,4,4,8,3,4,0.402040816327,"""4/4""",69,1.02026940989,71.883379883,3,1,1,Db7,A1,fragment
16.7219954649,0.690793650794,4,1,8,4,1,0.402040816327,"""4/4""",70,0.87667480782,71.6819332241,3,0,1,Db7,A1,fragment
18.7114739229,0.0763265306122,4,6,10,1,2,0.387755102041,"""4/4""",72,1.0,73.1356084264,4,1,1,F7,A1,line_w
18.7917913832,0.0304308390023,4,6,10,1,3,0.387755102041,"""4/4""",73,0.397007741539,64.1426007126,4,0,1,F7,A1,line_w
18.8267120181,0.0818140589569,4,6,10,1,4,0.387755102041,"""4/4""",72,0.855144849146,71.0805692919,4,0,1,F7,A1,line_w
18.92,0.106258503401,4,6,10,1,5,0.387755102041,"""4/4""",69,0.798285657304,70.7292805006,4,0,1,F7,A1,line_w
19.0307482993,0.0813151927438,4,6,10,2,1,0.40612244898,"""4/4""",67,0.743746526629,69.1313810611,4,0,1,F7,A1,line_w
19.1360090703,0.0937868480726,4,6,10,2,3,0.40612244898,"""4/4""",65,0.490467342604,68.4203108801,4,0,1,F7,A1,line_w
19.2572335601,0.0513832199546,4,6,10,2,4,0.40612244898,"""4/4""",68,-0.152913285304,59.3700836754,4,0,1,F7,A1,line_w
19.3121088435,0.0738321995465,4,6,10,2,5,0.40612244898,"""4/4""",69,0.243802872784,64.615065163,4,0,1,F7,A1,line_w
19.3859410431,0.115238095238,4,6,10,2,6,0.40612244898,"""4/4""",72,0.871732980225,69.5299254111,4,0,1,F7,A1,line_w
19.5076643991,0.0468934240363,4,4,10,3,2,0.385714285714,"""4/4""",74,0.544011540997,64.0741127651,4,0,1,F7,A1,line_w
19.5605442177,0.154648526077,4,4,10,3,3,0.385714285714,"""4/4""",77,0.962294153639,72.4557368518,4,0,1,F7,A1,line_w
19.9317006803,0.366167800454,4,2,10,4,2,0.379591836735,"""4/4""",72,0.894469697448,71.2613715015,4,0,1,F7,A1,lick
20.3043537415,0.0962811791383,4,6,11,1,3,0.39387755102,"""4/4""",71,0.916938305089,70.99854451,4,0,1,Ej7,A1,lick
20.4076190476,0.0404081632653,4,6,11,1,4,0.39387755102,"""4/4""",72,0.738612260243,68.5928745197,4,0,1,Ej7,A1,lick
20.4525170068,0.0748299319728,4,6,11,1,5,0.39387755102,"""4/4""",71,0.958964897599,72.3123058386,4,0,1,Ej7,A1,lick
20.5363265306,0.122721088435,4,6,11,1,6,0.39387755102,"""4/4""",68,0.761748396144,71.513777068,4,0,1,Ej7,A1,lick
20.686984127,0.271882086168,4,1,11,2,1,0.361224489796,"""4/4""",66,0.615134697004,68.6611052291,4,0,1,Ej7,A1,lick
20.9613605442,0.0858049886621,4,4,11,3,1,0.377551020408,"""4/4""",64,0.695254990057,65.5927030488,4,0,1,Ej7,A1,lick
21.0576417234,0.278367346939,4,4,11,3,2,0.377551020408,"""4/4""",66,0.654656733986,68.3694361979,4,0,1,Ej7,A1,lick
21.3429931973,0.117233560091,4,4,11,4,1,0.412244897959,"""4/4""",68,0.916864193997,70.1499368103,4,0,1,Ej7,A1,lick
21.6647619048,0.514829931973,4,4,11,4,4,0.412244897959,"""4/4""",70,1.03964424402,72.2904895215,4,0,1,Ej7,A1,lick
22.2160090703,0.253424036281,4,1,12,2,1,0.383673469388,"""4/4""",65,0.751143757774,69.7089305967,4,0,1,F-7,A1,lick
22.5059410431,0.232199546485,4,1,12,3,1,0.365306122449,"""4/4""",70,0.898137778495,69.9798182874,4,0,1,F-7,A1,lick
23.9385941043,0.181088435374,4,2,13,2,2,0.391836734694,"""4/4""",79,0.843037161034,70.4819344643,5,1,1,Ebj7,A1,line_w_d
24.1261678005,0.205532879819,4,4,13,3,2,0.387755102041,"""4/4""",80,0.822779815568,69.7974704245,5,0,1,Ebj7,A1,line_w_d
24.345170068,0.177596371882,4,4,13,3,4,0.387755102041,"""4/4""",79,0.801157902082,67.4503598712,5,0,1,Ebj7,A1,line_w_d
24.5402267574,0.162131519274,4,4,13,4,2,0.385714285714,"""4/4""",77,0.940455431171,71.2216529462,5,0,1,Ebj7,A1,line_w_d
24.7432653061,0.14716553288,4,4,13,4,4,0.385714285714,"""4/4""",76,0.895628887998,72.4152811354,5,0,1,Ebj7,A1,line_w_d
24.9333333333,0.151655328798,4,4,14,1,2,0.410204081633,"""4/4""",75,0.709189921559,70.5765053505,5,0,1,Dm7b5,A1,line_w_d
25.1293877551,0.184081632653,4,4,14,1,4,0.410204081633,"""4/4""",73,0.644465403854,68.5025463432,5,0,1,Dm7b5,A1,line_w_d
25.3294331066,0.15664399093,4,6,14,2,3,0.365306122449,"""4/4""",74,0.842201291827,70.8143593005,5,0,1,Dm7b5,A1,line_w_d
25.5680725624,0.165623582766,4,6,14,2,6,0.365306122449,"""4/4""",72,0.712052790745,69.9025095329,5,0,1,Dm7b5,A1,line_w_d
25.8926530612,0.194557823129,4,4,14,3,4,0.371428571429,"""4/4""",69,0.600618204541,68.2985915725,5,0,1,G+7,A1,line_w_d
26.0991836735,0.181587301587,4,4,14,4,2,0.381632653061,"""4/4""",70,0.719527174844,69.2330150432,5,0,1,G+7,A1,line_w_d
26.3053061224,0.157142857143,4,4,14,4,4,0.381632653061,"""4/4""",71,0.718456917016,70.1700832671,5,0,1,G+7,A1,line_w_d
26.4736507937,0.213514739229,4,2,15,1,2,0.373469387755,"""4/4""",68,0.806145249632,68.9129021588,5,0,2,Dm7b5,A1,line_w_d
26.6978231293,0.158639455782,4,2,15,2,1,0.397959183673,"""4/4""",67,0.799423016727,70.794362851,5,0,2,Dm7b5,A1,line_w_d
26.8814058957,0.15664399093,4,2,15,2,2,0.397959183673,"""4/4""",65,0.738589686975,70.1540165437,5,0,2,Dm7b5,A1,line_w_d
27.1029024943,0.151655328798,4,6,15,3,1,0.385714285714,"""4/4""",67,1.03724814624,71.2625104348,5,0,2,Dm7b5,A1,line_w_d
27.259047619,0.204036281179,4,6,15,3,3,0.385714285714,"""4/4""",68,0.728412608272,70.3127804928,5,0,2,Dm7b5,A1,line_w_d
27.4750566893,0.13768707483,4,6,15,3,6,0.385714285714,"""4/4""",67,0.78398584753,71.0220731902,5,0,2,Dm7b5,A1,line_w_d
27.6510204082,0.183673469388,4,4,15,4,2,0.40612244898,"""4/4""",65,0.913277343847,71.5441740379,5,0,2,Dm7b5,A1,line_w_d
27.8387755102,0.131632653061,4,4,15,4,4,0.40612244898,"""4/4""",62,0.769381561193,64.7239756192,5,0,2,Dm7b5,A1,~melody
27.9897959184,0.760204081633,4,1,16,1,1,0.375510204082,"""4/4""",63,0.893744367807,69.7328145398,5,0,2,G+7,A1,~melody
28.7744897959,0.432653061224,4,1,16,3,1,0.377551020408,"""4/4""",62,0.667916402274,70.0290514059,5,0,2,G+7,A1,~melody
29.2316326531,0.080612244898,4,5,16,4,3,0.387755102041,"""4/4""",59,0.332579923332,65.5944242713,5,0,2,G+7,A1,~melody
29.3265306122,0.0744897959184,4,5,16,4,4,0.387755102041,"""4/4""",60,0.642656044822,68.8355443831,5,0,2,G+7,A1,~melody
29.412244898,0.734693877551,4,5,16,4,5,0.387755102041,"""4/4""",60,0.517412664548,64.1750437415,5,0,2,G+7,A1,~melody
30.2004535147,0.0489795918367,4,6,17,2,6,0.387755102041,"""4/4""",60,0.100415502254,63.4899287075,5,0,2,Abj7,A1,~melody
31.4543310658,0.0587755102041,4,4,18,2,1,0.363265306122,"""4/4""",66,1.05102183561,71.7971196496,6,1,2,E-7,A1,lick
31.530521542,0.055873015873,4,4,18,2,2,0.363265306122,"""4/4""",67,0.620993365795,69.3947243343,6,0,2,E-7,A1,lick
31.5936507937,0.105941043084,4,4,18,2,3,0.363265306122,"""4/4""",70,0.940475498469,72.3244571668,6,0,2,E-7,A1,lick
31.7082993197,0.0761904761905,4,4,18,2,4,0.363265306122,"""4/4""",67,0.702232635454,69.5431573864,6,0,2,E-7,A1,lick
31.8098866213,0.0936054421769,4,4,18,3,1,0.389795918367,"""4/4""",68,0.632074085671,68.5459932438,6,0,2,A7,A1,lick
31.9223582766,0.0761904761905,4,4,18,3,2,0.389795918367,"""4/4""",70,0.674973188724,69.5898546742,6,0,2,A7,A1,lick
32.0036281179,0.0761904761905,4,4,18,3,3,0.389795918367,"""4/4""",69,0.090204691952,63.0057413995,6,0,2,A7,A1,lick
32.1190022676,0.143673469388,4,4,18,3,4,0.389795918367,"""4/4""",75,1.10143303792,72.3224423274,6,0,2,A7,A1,lick
32.4963265306,0.116099773243,4,4,18,4,4,0.402040816327,"""4/4""",73,1.0377384462,72.6711832568,6,0,2,A7,A1,lick
32.6218594104,0.0943310657596,4,3,19,1,1,0.377551020408,"""4/4""",74,1.02488112599,72.6616332134,6,0,2,F-7,A1,lick
32.8576870748,0.100136054422,4,3,19,1,3,0.377551020408,"""4/4""",72,0.995533758555,73.1202283097,6,0,2,F-7,A1,lick
32.977414966,0.109569160998,4,3,19,2,1,0.387755102041,"""4/4""",70,0.800975139866,71.3521747763,6,0,2,F-7,A1,lick
33.2408163265,0.11537414966,4,3,19,2,3,0.387755102041,"""4/4""",69,0.910416066174,72.7792323012,6,0,2,F-7,A1,lick
33.3627210884,0.100136054422,4,3,19,3,1,0.39387755102,"""4/4""",68,0.721911653729,68.1910722233,6,0,2,Bb7,A1,lick
33.6275736961,0.118276643991,4,3,19,3,3,0.39387755102,"""4/4""",70,1.04113611655,71.9602948182,6,0,2,Bb7,A1,lick
33.7596371882,0.263401360544,4,3,19,4,1,0.410204081633,"""4/4""",67,0.952978133752,70.6258422765,6,0,2,Bb7,A1,lick
34.0310204082,0.0740136054422,4,3,19,4,3,0.410204081633,"""4/4""",65,0.299576500166,63.1883899887,6,0,2,Bb7,A1,lick
34.1275283447,0.273560090703,4,4,20,1,1,0.377551020408,"""4/4""",70,1.05074495871,73.9580355845,6,0,2,Bb7,A1,lick
34.4119727891,1.28580498866,4,4,20,1,4,0.377551020408,"""4/4""",63,0.897815320507,69.3955684477,6,0,2,Ebj7,A1,lick
35.8091156463,0.0733333333333,4,6,21,1,2,0.387755102041,"""4/4""",68,0.717049684786,69.6102584737,6,0,2,C-7,A1,lick
35.8994104308,0.0902947845805,4,6,21,1,4,0.387755102041,"""4/4""",70,0.817029313711,71.5933264689,6,0,2,C-7,A1,lick
36.0071655329,0.0319274376417,4,6,21,1,5,0.387755102041,"""4/4""",72,0.142409385498,62.0106588816,6,0,2,C-7,A1,lick
36.0455782313,0.100770975057,4,6,21,1,6,0.387755102041,"""4/4""",73,0.740727134636,69.1409365916,6,0,2,C-7,A1,lick
36.1648072562,0.15664399093,4,3,21,2,1,0.391836734694,"""4/4""",75,0.899482738792,71.6933611267,6,0,2,C-7,A1,lick
36.4411791383,0.162630385488,4,3,21,2,3,0.391836734694,"""4/4""",71,0.965876483939,72.2969540997,6,0,2,C-7,A1,lick
36.6147845805,0.229977324263,4,2,21,3,2,0.377551020408,"""4/4""",70,0.806226273213,71.4011355601,6,0,2,C-7/Bb,A1,lick
36.8816780045,0.0987755102041,4,1,21,4,1,0.367346938776,"""4/4""",68,0.708212691888,69.9168488272,6,0,2,C-7/Bb,A1,lick
38.0894331066,0.120453514739,4,1,22,3,1,0.383673469388,"""4/4""",70,0.831482014766,62.35511125,7,1,2,Db7,A1,rhythm_si
38.4957823129,0.198820861678,4,1,22,4,1,0.408163265306,"""4/4""",70,0.935333929344,71.0854792963,7,0,2,Db7,A1,rhythm_si
38.8803628118,0.190113378685,4,1,23,1,1,0.387755102041,"""4/4""",70,0.963701912786,71.0929128441,7,0,2,G+7,A1,rhythm_si
39.2489795918,0.251065759637,4,1,23,2,1,0.385714285714,"""4/4""",70,0.79619440022,67.2498326283,7,0,2,G+7,A1,rhythm_si
39.6234013605,0.220589569161,4,2,23,3,1,0.4,"""4/4""",70,0.697393864384,69.4332403072,7,0,2,Gb7,A1,rhythm_si
39.8526984127,0.12335600907,4,2,23,3,2,0.4,"""4/4""",70,0.783949927538,69.8661626887,7,0,2,Gb7,A1,rhythm_si
40.0413605442,0.210430839002,4,6,23,4,2,0.383673469388,"""4/4""",73,0.800735848597,69.8718360846,7,0,2,Gb7,A1,rhythm_si
40.3243537415,0.179954648526,4,6,23,4,6,0.383673469388,"""4/4""",70,0.826313843853,70.6755475163,7,0,2,Gb7,A1,rhythm_si
40.6828117914,0.851882086168,4,4,24,1,4,0.391836734694,"""4/4""",70,0.863151635638,68.8010470809,7,0,2,F7,A1,rhythm_si
41.6166893424,0.105941043084,4,2,24,4,1,0.408163265306,"""4/4""",70,0.412394792941,62.8224680371,7,0,2,F7,A1,lick
41.8314739229,0.0696598639456,4,2,24,4,2,0.408163265306,"""4/4""",67,0.900156551252,69.9709160059,7,0,2,F7,A1,lick
41.9258049887,0.105941043084,4,6,25,1,1,0.391836734694,"""4/4""",65,0.69971997653,68.4096085109,7,0,2,F7,A1,lick
42.0491609977,0.219863945578,4,6,25,1,3,0.391836734694,"""4/4""",67,0.657518922126,65.9918012342,7,0,2,Ej7,A1,lick
42.3082086168,0.680634920635,4,6,25,1,6,0.391836734694,"""4/4""",67,0.59676948661,61.7990379989,7,0,2,Ej7,A1,lick
44.20861678,0.38820861678,4,4,26,2,4,0.4,"""4/4""",65,0.969072655011,67.661890897,8,1,2,F-7,A1,melody
44.6026303855,0.18358276644,4,4,26,3,4,0.383673469388,"""4/4""",67,0.67200148854,69.1372962975,8,0,2,Bb+7,A1,melody
44.7905668934,0.158911564626,4,4,26,4,2,0.408163265306,"""4/4""",68,0.343021506215,65.440182388,8,0,2,Bb+7,A1,melody
45.0133333333,0.185759637188,4,4,26,4,4,0.408163265306,"""4/4""",72,0.71871594145,69.2579264149,8,0,2,Bb+7,A1,melody
45.2063492063,0.301133786848,4,2,27,1,2,0.379591836735,"""4/4""",70,0.600659604406,66.8447340964,8,0,2,Ebj7,A1,melody
45.5161904762,0.235827664399,4,3,27,2,1,0.386303854875,"""4/4""",67,0.604484861217,63.6677583788,8,0,2,Ebj7,A1,melody
45.76,0.743038548753,4,3,27,2,3,0.386303854875,"""4/4""",65,0.645871075347,60.4121014172,8,0,2,Ebj7,A1,melody
46.5168253968,0.200272108844,4,4,27,4,4,0.394376417234,"""4/4""",63,0.500793862164,63.4832417916,8,0,2,Ebj7,A1,melody
46.7381405896,0.311292517007,4,2,28,1,2,0.391836734694,"""4/4""",62,0.0753068054967,56.5373079377,8,0,2,Dm7b5,A1,melody
47.0624943311,0.185759637188,4,2,28,2,1,0.387755102041,"""4/4""",60,0.272359531984,58.3412972658,8,0,2,Dm7b5,A1,melody
47.3019501134,0.564535147392,4,2,28,2,2,0.387755102041,"""4/4""",58,0.220663061853,60.6268910046,8,0,2,Dm7b5,A1,melody
47.8897052154,0.153832199546,4,2,28,4,2,0.367346938776,"""4/4""",56,0.201782145679,57.0435432228,8,0,2,G+7,A1,melody
