onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
19.2489795918,0.122448979592,4,4,9,2,2,0.602040816327,"""4/4""",72,0.25753542812,62.3395264755,5,0,1,F-,B1,line_w_d
19.4040816327,0.155102040816,4,4,9,2,3,0.602040816327,"""4/4""",70,0.111597391643,61.0946413947,5,0,1,F-,B1,line_w_d
19.5673469388,0.122448979592,4,4,9,2,4,0.602040816327,"""4/4""",71,0.43320567868,64.4299828804,5,0,1,F-,B1,line_w_d
19.7306122449,0.14693877551,4,4,9,3,1,0.563741496599,"""4/4""",68,0.611272721888,64.4760425528,5,0,1,F-,B1,line_w_d
19.893877551,0.10612244898,4,4,9,3,2,0.563741496599,"""4/4""",70,0.528848652252,67.4021189953,5,0,1,F-,B1,line_w_d
20.0244897959,0.10612244898,4,4,9,3,3,0.563741496599,"""4/4""",68,0.650759282554,68.0410862676,5,0,1,F-,B1,line_w_d
20.1632653061,0.130612244898,4,4,9,3,4,0.563741496599,"""4/4""",66,0.791707159797,67.8393151467,5,0,1,F-,B1,line_w_d
20.3102040816,0.130612244898,4,4,9,4,1,0.589092970522,"""4/4""",65,0.678518483644,67.5395676687,5,0,1,F-,B1,line_w_d
20.4489795918,0.130612244898,4,4,9,4,2,0.589092970522,"""4/4""",67,0.620951590806,67.8510394276,5,0,1,F-,B1,line_w_d
20.5795918367,0.155102040816,4,4,9,4,3,0.589092970522,"""4/4""",64,0.915122463393,71.5096744941,5,0,1,F-,B1,line_w_d
20.7591836735,0.163265306122,4,4,9,4,4,0.589092970522,"""4/4""",65,0.730336238486,68.3886807701,5,0,1,F-,B1,line_w_d
20.9551020408,0.138775510204,4,6,10,1,2,0.571473922902,"""4/4""",66,0.474522504903,66.0162677709,5,0,1,Db,B1,line_w_d
21.1102040816,0.0571428571429,4,6,10,1,3,0.571473922902,"""4/4""",65,0.471540003859,63.2395064858,5,0,1,Db,B1,line_w_d
21.1673469388,0.122448979592,4,6,10,1,4,0.571473922902,"""4/4""",62,0.471540003859,64.6294156172,5,0,1,Db,B1,line_w_d
21.2979591837,0.130612244898,4,6,10,1,5,0.571473922902,"""4/4""",65,0.773823218582,66.7168305105,5,0,1,Db,B1,line_w_d
21.4448979592,0.130612244898,4,6,10,2,1,0.561133786848,"""4/4""",63,0.362177440168,64.3215534292,5,0,1,Db,B1,line_w_d
21.6163265306,0.0816326530612,4,6,10,2,3,0.561133786848,"""4/4""",61,0.447183513075,64.3635502558,5,0,1,Db,B1,line_w_d
21.6979591837,0.122448979592,4,6,10,2,4,0.561133786848,"""4/4""",60,0.250296288527,60.1168229941,5,0,1,Db,B1,line_w_d
21.8612244898,0.0979591836735,4,6,10,2,5,0.561133786848,"""4/4""",58,0.2438629042,57.3040429122,5,0,1,Db,B1,line_w_d
21.9673469388,0.122448979592,4,6,10,2,6,0.561133786848,"""4/4""",56,0.535015744935,60.1999492793,5,0,1,Db,B1,line_w_d
23.6897959184,0.114285714286,4,1,11,1,1,0.571768707483,"""4/4""",75,0.147822613019,61.2022617832,6,1,1,F-,B1,line_w_d
23.8530612245,0.0897959183673,4,5,11,2,2,0.571451247166,"""4/4""",77,0.0104389664177,55.5935612833,6,0,1,F-,B1,line_w_d
23.9510204082,0.0816326530612,4,5,11,2,3,0.571451247166,"""4/4""",81,0.222953675786,63.3207131314,6,0,1,F-,B1,line_w_d
24.0489795918,0.130612244898,4,5,11,2,4,0.571451247166,"""4/4""",79,0.398658027793,59.5774923296,6,0,1,F-,B1,line_w_d
24.212244898,0.138775510204,4,5,11,2,5,0.571451247166,"""4/4""",73,0.27213078124,57.1297356201,6,0,1,F-,B1,line_w_d
24.4,0.155102040816,4,10,11,3,3,0.581383219955,"""4/4""",71,0.477764898977,65.4376703637,6,0,1,F-,B1,line_w_d
24.5714285714,0.155102040816,4,10,11,3,6,0.581383219955,"""4/4""",69,0.626709534302,65.4624636737,6,0,1,F-,B1,line_w_d
24.7265306122,0.0979591836735,4,10,11,3,8,0.581383219955,"""4/4""",71,0.392210905284,65.69163765,6,0,1,F-,B1,line_w_d
24.8408163265,0.130612244898,4,10,11,3,10,0.581383219955,"""4/4""",68,0.732848320532,62.9643393431,6,0,1,F-,B1,line_w_d
24.9795918367,0.130612244898,4,6,11,4,2,0.56074829932,"""4/4""",67,0.818160111658,67.0992537958,6,0,1,F-,B1,line_w_d
25.1428571429,0.065306122449,4,6,11,4,4,0.56074829932,"""4/4""",66,0.621470390701,68.4261500979,6,0,1,F-,B1,line_w_d
25.2244897959,0.0897959183673,4,6,11,4,5,0.56074829932,"""4/4""",65,0.816371630339,69.1745164752,6,0,1,F-,B1,line_w_d
25.3387755102,0.0816326530612,4,6,11,4,6,0.56074829932,"""4/4""",69,0.9393473037,71.0436717696,6,0,1,F-,B1,line_w_d
25.4204081633,0.114285714286,4,4,12,1,1,0.544648526077,"""4/4""",65,0.676758149157,67.2585630848,6,0,1,F-,B1,line_w_d
25.5673469388,0.0979591836735,4,4,12,1,2,0.544648526077,"""4/4""",63,0.752639225828,67.9056013426,6,0,1,Gb7,B1,line_w_d
25.7142857143,0.0816326530612,4,4,12,1,3,0.544648526077,"""4/4""",63,0.417159568331,63.3304387203,6,0,1,Gb7,B1,line_w_d
25.812244898,0.122448979592,4,4,12,1,4,0.544648526077,"""4/4""",66,0.253330319485,63.1149846193,6,0,1,Gb7,B1,line_w_d
25.9755102041,0.122448979592,4,4,12,2,1,0.553219954649,"""4/4""",64,0.51533407085,65.290156103,6,0,1,Gb7,B1,line_w_d
26.0979591837,0.130612244898,4,4,12,2,2,0.553219954649,"""4/4""",61,0.364252371746,61.1088842249,6,0,1,Gb7,B1,line_w_d
26.7755102041,0.155102040816,4,3,12,3,2,0.54335600907,"""4/4""",68,0.486360381881,63.8709735885,7,1,1,Gb7,B1,#lick
26.9632653061,0.065306122449,4,3,12,3,3,0.54335600907,"""4/4""",66,0.609771492908,68.0867788069,7,0,1,Gb7,B1,#lick
27.093877551,0.138775510204,4,3,12,4,1,0.589954648526,"""4/4""",66,0.390007137543,65.1130589097,7,0,1,Gb7,B1,#lick
27.2653061224,0.114285714286,4,3,12,4,2,0.589954648526,"""4/4""",63,0.935430458824,68.6774329354,7,0,1,Gb7,B1,#lick
27.9265306122,0.138775510204,4,8,13,1,5,0.58074829932,"""4/4""",71,0.669935338517,67.5805490869,8,1,1,C-7,A3,expressive
28.212244898,0.10612244898,4,8,13,1,8,0.58074829932,"""4/4""",81,0.241936828098,45.699482015,8,0,1,C-7,A3,expressive
28.3346938776,0.0979591836735,4,3,13,2,1,0.571405895692,"""4/4""",83,0.157967623678,62.3365106911,8,0,1,C-7,A3,expressive
28.4408163265,0.065306122449,4,3,13,2,2,0.571405895692,"""4/4""",82,-0.00121999000923,52.7912078462,8,0,1,C-7,A3,expressive
29.2163265306,0.0979591836735,4,6,13,3,5,0.571678004535,"""4/4""",70,0.217062595125,58.2822418801,9,1,1,C-7,A3,lick
29.3142857143,0.277551020408,4,6,13,3,6,0.571678004535,"""4/4""",71,0.486225414759,65.8500122961,9,0,1,C-7,A3,lick
29.6244897959,0.122448979592,4,8,13,4,4,0.562698412698,"""4/4""",70,0.775440646175,64.975933781,9,0,1,C-7,A3,lick
29.9183673469,0.065306122449,4,8,13,4,8,0.562698412698,"""4/4""",69,0.907792162815,60.3668093222,9,0,1,C-7,A3,lick
30.0081632653,0.285714285714,4,3,14,1,1,0.561950113379,"""4/4""",70,0.944408286105,69.8305308329,9,0,1,Eb,A3,lick
30.3673469388,0.661224489796,4,3,14,1,3,0.561950113379,"""4/4""",67,0.711041307531,62.6763476809,9,0,1,Eb,A3,lick
31.0693877551,0.122448979592,4,4,14,3,1,0.57179138322,"""4/4""",65,0.0632659773077,60.5697419476,9,0,1,Eb,A3,lick
31.1918367347,0.0816326530612,4,4,14,3,2,0.57179138322,"""4/4""",67,-0.313207343033,54.0077583431,9,0,1,Eb,A3,lick
32.6448979592,0.130612244898,4,4,15,1,4,0.554058956916,"""4/4""",57,0.410381370268,61.062156756,10,1,1,C-7,A3,lick
32.7836734694,0.212244897959,4,3,15,2,1,0.580725623583,"""4/4""",60,0.650264576358,66.8276689433,10,0,1,C-7,A3,lick
33.0285714286,0.0897959183673,4,3,15,2,2,0.580725623583,"""4/4""",57,0.54920161236,60.5575315792,10,0,1,C-7,A3,lick
33.1183673469,0.416326530612,4,3,15,2,3,0.580725623583,"""4/4""",60,0.535467381557,65.1618709813,10,0,1,C-7,A3,lick
33.9591836735,0.130612244898,4,4,15,4,1,0.564149659864,"""4/4""",63,0.745512530191,68.490662052,10,0,1,C-7,A3,lick
34.0897959184,0.187755102041,4,4,15,4,2,0.564149659864,"""4/4""",65,1.02759871422,71.5824300474,10,0,1,C-7,A3,lick
34.4244897959,0.620408163265,4,4,15,4,4,0.564149659864,"""4/4""",65,1.11250188391,72.5861415859,10,0,1,C-7,A3,lick
35.0448979592,0.155102040816,4,4,16,2,1,0.561972789116,"""4/4""",63,0.756390092422,66.5799120305,10,0,1,Eb,A3,lick
35.2,0.138775510204,4,4,16,2,2,0.561972789116,"""4/4""",60,0.46628519681,61.7942722145,10,0,1,Eb,A3,lick
36.1795918367,0.155102040816,4,4,16,4,1,0.554376417234,"""4/4""",66,0.903288743706,69.9710436021,11,1,1,Eb,A3,lick
36.3346938776,0.0979591836735,4,4,16,4,2,0.554376417234,"""4/4""",65,0.678439025019,68.2137150564,11,0,1,Eb,A3,lick
36.4979591837,0.10612244898,4,4,16,4,3,0.554376417234,"""4/4""",65,0.865642705605,69.2287214499,11,0,1,Eb,A3,lick
36.6204081633,0.0816326530612,4,4,16,4,4,0.554376417234,"""4/4""",63,0.720634469101,68.9394691583,11,0,1,Eb,A3,lick
36.7428571429,0.130612244898,4,1,17,1,1,0.579160997732,"""4/4""",60,0.52828431705,63.2536089856,11,0,1,Eb,A3,lick
37.8857142857,0.155102040816,4,4,17,3,1,0.570884353741,"""4/4""",69,0.324888510619,64.0852408655,12,1,2,C-7,A1,line_w
38.0408163265,0.130612244898,4,4,17,3,2,0.570884353741,"""4/4""",71,0.159845450545,61.0524856148,12,0,2,C-7,A1,line_w
38.187755102,0.130612244898,4,4,17,3,3,0.570884353741,"""4/4""",69,0.316087969353,62.5225603137,12,0,2,C-7,A1,line_w
38.3265306122,0.261224489796,4,4,17,3,4,0.570884353741,"""4/4""",66,0.785593618438,69.4294812848,12,0,2,C-7,A1,line_w
38.6040816327,0.130612244898,4,4,17,4,2,0.561723356009,"""4/4""",67,0.699429908072,68.471849985,12,0,2,C-7,A1,line_w
38.7591836735,0.391836734694,4,4,17,4,3,0.561723356009,"""4/4""",66,0.715495866539,68.3567505593,12,0,2,C-7,A1,line_w
39.1836734694,0.114285714286,4,4,18,1,2,0.562902494331,"""4/4""",65,0.671326375078,67.8651927109,12,0,2,Eb,A1,line_w
39.3551020408,0.0816326530612,4,4,18,1,3,0.562902494331,"""4/4""",64,0.896100400873,71.3833837636,12,0,2,Eb,A1,line_w
39.4612244898,0.14693877551,4,4,18,1,4,0.562902494331,"""4/4""",67,0.587424374037,59.5409683382,12,0,2,Eb,A1,line_w
39.6408163265,0.0979591836735,4,4,18,2,1,0.581360544218,"""4/4""",65,0.416749360762,65.2327152223,12,0,2,Eb,A1,line_w
39.7714285714,0.114285714286,4,4,18,2,2,0.581360544218,"""4/4""",64,0.515244674042,62.8373876134,12,0,2,Eb,A1,line_w
39.9265306122,0.130612244898,4,4,18,2,3,0.581360544218,"""4/4""",66,0.0198068835758,60.1692184175,12,0,2,Eb,A1,line_w
40.0897959184,0.0489795918367,4,4,18,2,4,0.581360544218,"""4/4""",69,-0.00422192547537,59.3911204678,12,0,2,Eb,A1,line_w
40.1795918367,0.0979591836735,4,4,18,3,1,0.561927437642,"""4/4""",70,0.27146883866,58.222862421,12,0,2,Eb,A1,line_w
40.3102040816,0.0897959183673,4,4,18,3,2,0.561927437642,"""4/4""",71,-0.102749649602,50.7941512769,12,0,2,Eb,A1,line_w
40.4408163265,0.130612244898,4,4,18,3,3,0.561927437642,"""4/4""",72,0.462798852665,66.1221639097,12,0,2,Eb,A1,line_w
40.612244898,0.0897959183673,4,4,18,3,4,0.561927437642,"""4/4""",74,-0.0395828012602,59.1082997344,12,0,2,Eb,A1,line_w
40.7510204082,0.0897959183674,4,4,18,4,1,0.571632653061,"""4/4""",72,0.353676353578,64.328366052,12,0,2,Eb,A1,line_w
40.8408163265,0.138775510204,4,4,18,4,2,0.571632653061,"""4/4""",68,-0.162568928628,55.8994684014,12,0,2,Eb,A1,line_w
40.9795918367,0.179591836735,4,4,18,4,3,0.571632653061,"""4/4""",69,0.15311215034,57.2757646542,12,0,2,Eb,A1,line_w
42.4081632653,0.171428571429,4,8,19,2,8,0.553219954649,"""4/4""",74,-0.12752109078,54.4113203308,13,1,2,C-7,A1,line_w
42.587755102,0.114285714286,4,8,19,3,3,0.571473922902,"""4/4""",72,0.496108822285,66.5994996864,13,0,2,C-7,A1,line_w
42.7510204082,0.195918367347,4,8,19,3,5,0.571473922902,"""4/4""",70,0.270811798931,62.9843348071,13,0,2,C-7,A1,line_w
42.9714285714,0.0816326530612,4,8,19,3,8,0.571473922902,"""4/4""",71,0.438093286785,63.347620993,13,0,2,C-7,A1,line_w
43.0612244898,0.204081632653,4,4,19,4,1,0.553242630385,"""4/4""",68,-0.0730355766168,57.5764159619,13,0,2,C-7,A1,line_w
43.3284353741,0.0734693877551,4,4,19,4,3,0.553242630385,"""4/4""",70,0.590024559209,67.7193276928,13,0,2,C-7,A1,line_w
43.4040816327,0.155102040816,4,4,19,4,4,0.553242630385,"""4/4""",68,0.772740015264,67.2084068663,13,0,2,C-7,A1,line_w
43.5755102041,0.163265306122,4,8,20,1,1,0.561814058957,"""4/4""",66,0.7940850356,69.1745443025,13,0,2,Eb,A1,line_w
43.7469387755,0.244897959184,4,8,20,1,4,0.561814058957,"""4/4""",65,0.738745059556,67.5436840283,13,0,2,Eb,A1,line_w
44.0134240363,0.0763718820862,4,8,20,1,7,0.561814058957,"""4/4""",58,0.802036728702,66.0824462341,13,0,2,Eb,A1,line_w
44.0897959184,0.220408163265,4,8,20,1,8,0.561814058957,"""4/4""",57,0.723873743951,60.1514924497,13,0,2,Eb,A1,line_w
44.3755102041,0.269387755102,4,7,20,2,4,0.553242630385,"""4/4""",64,1.18682396504,73.6375184388,13,0,2,Eb,A1,line_w
44.6448979592,0.155102040816,4,7,20,2,7,0.553242630385,"""4/4""",67,0.98953380187,66.2882820916,13,0,2,Eb,A1,line_w
44.8,0.138775510204,4,4,20,3,2,0.562040816327,"""4/4""",65,0.576512010339,67.4526085254,13,0,2,Eb,A1,line_w
44.9795918367,0.114285714286,4,4,20,3,3,0.562040816327,"""4/4""",63,0.801336403064,69.8907615284,13,0,2,Eb,A1,line_w
45.1102040816,0.10612244898,4,4,20,3,4,0.562040816327,"""4/4""",66,0.560462134794,66.6352587035,13,0,2,Eb,A1,line_w
45.2408163265,0.122448979592,4,4,20,4,1,0.561768707483,"""4/4""",62,0.767900374263,70.0243373703,13,0,2,Eb,A1,line_w
45.3959183673,0.114285714286,4,4,20,4,2,0.561768707483,"""4/4""",61,0.631580455991,65.8012031426,13,0,2,Eb,A1,line_w
45.5428571429,0.375510204082,4,4,20,4,3,0.561768707483,"""4/4""",59,0.701876911051,54.5298449886,13,0,2,Eb,A1,line_w
46.8979591837,0.138775510204,4,4,21,2,4,0.571428571429,"""4/4""",70,0.249295391003,60.3024528995,14,1,2,C-7,A2,line_i_dd
47.0775510204,0.138775510204,4,4,21,3,2,0.593786848073,"""4/4""",74,0.0569686665186,58.5930201345,14,0,2,C-7,A2,line_i_dd
47.2326530612,0.244897959184,4,4,21,3,3,0.593786848073,"""4/4""",70,0.456860954664,65.2100786385,14,0,2,C-7,A2,line_i_dd
47.4857142857,0.171428571429,4,4,21,3,4,0.593786848073,"""4/4""",68,0.686458644802,65.9048750415,14,0,2,C-7,A2,line_i_dd
47.6653061224,0.14693877551,4,2,21,4,1,0.553219954649,"""4/4""",71,0.563809751827,64.5239291113,14,0,2,C-7,A2,line_i_dd
47.8448979592,0.204081632653,4,2,21,4,2,0.553219954649,"""4/4""",69,0.576097434389,64.8981599438,14,0,2,C-7,A2,line_i_dd
48.0816326531,0.179591836735,4,3,22,1,1,0.54358276644,"""4/4""",66,0.666346451129,64.6095221897,14,0,2,C-7,A2,line_i_dd
48.2612244898,0.14693877551,4,3,22,1,2,0.54358276644,"""4/4""",69,0.276880652113,61.6310568312,14,0,2,Eb,A2,line_i_dd
48.4489795918,0.179591836735,4,3,22,1,3,0.54358276644,"""4/4""",67,0.667915085569,67.9154144302,14,0,2,Eb,A2,line_i_dd
48.6612244898,0.155102040816,4,4,22,2,1,0.55410430839,"""4/4""",64,1.05696580698,72.6450578336,14,0,2,Eb,A2,line_i_dd
48.8163265306,0.114285714286,4,4,22,2,2,0.55410430839,"""4/4""",67,0.483830683575,66.1046244283,14,0,2,Eb,A2,line_i_dd
48.9551020408,0.138775510204,4,4,22,2,3,0.55410430839,"""4/4""",65,0.707196445062,67.0965765789,14,0,2,Eb,A2,line_i_dd
49.093877551,0.122448979592,4,4,22,2,4,0.55410430839,"""4/4""",61,0.824818605595,68.8729843056,14,0,2,Eb,A2,line_i_dd
49.2163265306,0.171428571429,4,1,22,3,1,0.579365079365,"""4/4""",58,0.606761058043,58.9233323143,14,0,2,Eb,A2,line_i_dd
50.0653061224,0.155102040816,4,4,22,4,3,0.581247165533,"""4/4""",68,0.637869746061,66.4998992681,15,1,2,Eb,A2,lick
50.2204081633,0.0979591836735,4,4,22,4,4,0.581247165533,"""4/4""",67,0.770087346781,66.3750819777,15,0,2,Eb,A2,lick
50.3428571429,0.14693877551,4,4,23,1,1,0.553287981859,"""4/4""",66,0.576402959603,62.5033210144,15,0,2,Eb,A2,lick
50.5142857143,0.114285714286,4,4,23,1,2,0.553287981859,"""4/4""",68,0.774078068034,63.3243576035,15,0,2,C-7,A2,lick
50.6367346939,0.0979591836735,4,4,23,1,3,0.553287981859,"""4/4""",64,0.782671437928,69.9751258792,15,0,2,C-7,A2,lick
50.7510204082,0.130612244898,4,4,23,1,4,0.553287981859,"""4/4""",66,0.534486874461,65.154729036,15,0,2,C-7,A2,lick
50.8979591837,0.114285714286,4,8,23,2,1,0.589047619048,"""4/4""",63,0.578230417887,66.3251428522,15,0,2,C-7,A2,lick
51.0258503401,0.0897959183673,4,8,23,2,2,0.589047619048,"""4/4""",68,-0.00318462130197,55.4983364514,15,0,2,C-7,A2,lick
51.1510204082,0.187755102041,4,8,23,2,4,0.589047619048,"""4/4""",67,0.701875485304,68.3652867349,15,0,2,C-7,A2,lick
51.3387755102,0.10612244898,4,8,23,2,7,0.589047619048,"""4/4""",69,0.542633369775,60.545912855,15,0,2,C-7,A2,lick
51.4775510204,0.0897959183673,4,8,23,2,8,0.589047619048,"""4/4""",68,0.386125852352,64.4343350425,15,0,2,C-7,A2,lick
51.6897959184,0.122448979592,4,3,23,3,2,0.513401360544,"""4/4""",70,0.373388160917,65.2488463791,15,0,2,C-7,A2,lick
51.812244898,0.138775510204,4,3,23,3,3,0.513401360544,"""4/4""",71,0.494211188146,64.4870215356,15,0,2,C-7,A2,lick
52.3102040816,0.114285714286,4,8,23,4,5,0.574467120181,"""4/4""",68,0.59183895435,66.3925962069,16,1,2,C-7,A2,#+lick
52.4326530612,0.114285714286,4,8,23,4,7,0.574467120181,"""4/4""",67,0.74305252101,69.2414507635,16,0,2,C-7,A2,#+lick
52.5632653061,0.122448979592,4,8,23,4,8,0.574467120181,"""4/4""",66,0.410699696795,64.1059881237,16,0,2,C-7,A2,#+lick
52.693877551,0.10612244898,4,4,24,1,2,0.571587301587,"""4/4""",71,0.392343341145,62.4344397723,16,0,2,Eb,A2,#+lick
52.8244897959,0.155102040816,4,4,24,1,3,0.571587301587,"""4/4""",63,0.830217947331,69.6036922263,16,0,2,Eb,A2,#+lick
52.9959183673,0.155102040816,4,4,24,1,4,0.571587301587,"""4/4""",66,0.663579806878,65.6733686476,16,0,2,Eb,A2,#+lick
53.1673469388,0.130612244898,4,4,24,2,1,0.56306122449,"""4/4""",63,0.804121774511,68.7800790825,16,0,2,Eb,A2,#+lick
53.2979591837,0.138775510204,4,4,24,2,2,0.56306122449,"""4/4""",69,0.277309635611,60.4548447705,16,0,2,Eb,A2,#+lick
53.4367346939,0.130612244898,4,4,24,2,3,0.56306122449,"""4/4""",68,0.421892043725,58.9796468349,16,0,2,Eb,A2,#+lick
53.6,0.122448979592,4,4,24,2,4,0.56306122449,"""4/4""",69,0.577013775493,63.5924598335,16,0,2,Eb,A2,#+lick
53.7387755102,0.122448979592,4,4,24,3,1,0.553492063492,"""4/4""",70,0.519134522711,66.4373027444,16,0,2,Eb,A2,#+lick
53.8612244898,0.114285714286,4,4,24,3,2,0.553492063492,"""4/4""",73,0.456802943223,62.4463142987,16,0,2,Eb,A2,#+lick
54.5224489796,0.138775510204,4,3,24,4,2,0.551836734694,"""4/4""",72,0.600533456884,66.101152049,17,1,2,Eb,A2,lick
54.7020408163,0.122448979592,4,3,24,4,3,0.551836734694,"""4/4""",71,0.490845334875,64.5937397304,17,0,2,Eb,A2,lick
54.8244897959,0.179591836735,4,4,25,1,1,0.57179138322,"""4/4""",68,0.349761584941,60.0158493472,17,0,2,Eb,A2,lick
55.012244898,0.0897959183673,4,4,25,1,2,0.57179138322,"""4/4""",70,0.281955230014,64.1063425781,17,0,2,F-,B1,lick
55.1020408163,0.130612244898,4,4,25,1,3,0.57179138322,"""4/4""",75,0.608439062326,65.7550741631,17,0,2,F-,B1,lick
55.2979591837,0.171428571429,4,4,25,1,4,0.57179138322,"""4/4""",79,0.611781163426,54.1612567172,17,0,2,F-,B1,~expressive
55.5363265306,0.179591836735,4,6,25,2,2,0.590408163265,"""4/4""",83,0.163706168331,58.3646009054,17,0,2,F-,B1,~expressive
55.7278911565,0.10612244898,4,6,25,2,4,0.590408163265,"""4/4""",88,-0.632904831466,51.3262667642,17,0,2,F-,B1,~expressive
55.9510204082,0.10612244898,4,6,25,2,6,0.590408163265,"""4/4""",84,0.929391771612,64.0073204059,17,0,2,F-,B1,~expressive
