onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
14.0589569161,0.101587301587,4,2,8,2,2,0.252789115646,"""4/4""",53,0.91677916144,70.7065559154,2,0,1,A-7,A1,~melody: quote?
14.163446712,0.166893424036,4,1,8,3,1,0.243537414966,"""4/4""",57,0.865163975202,69.9866432032,2,0,1,D7,A1,~melody: quote?
14.3992743764,0.165306122449,4,1,8,4,1,0.242585034014,"""4/4""",62,1.2232490206,71.4666452114,2,0,1,D7,A1,~melody: quote?
14.6616780045,0.104263038549,4,2,9,1,1,0.239410430839,"""4/4""",59,0.840660574695,66.8958594213,2,0,1,G-7,A2,~melody: quote?
14.7709297052,0.330612244898,4,2,9,1,2,0.239410430839,"""4/4""",60,0.479840470099,66.036510421,2,0,1,G-7,A2,~melody: quote?
15.1153061224,0.468367346939,4,1,9,3,1,0.253424036281,"""4/4""",55,0.871999475386,59.0691537209,2,0,1,G-7,A2,~melody: quote?
16.256122449,0.210204081633,4,2,10,3,2,0.248639455782,"""4/4""",62,1.02590665249,68.594459392,3,1,1,C7,A2,line_w
16.4897959184,0.0867346938776,4,2,10,4,2,0.233242630385,"""4/4""",60,0.201066521948,64.3712981099,3,0,1,C7,A2,line_w
16.5918367347,0.123469387755,4,2,11,1,1,0.243378684807,"""4/4""",63,1.0026498271,70.5415318433,3,0,1,G-7,A2,line_w
16.7336734694,0.0816326530612,4,2,11,1,2,0.243378684807,"""4/4""",60,0.456018620443,66.2997053331,3,0,1,G-7,A2,line_w
16.8275510204,0.151020408163,4,1,11,2,1,0.242721088435,"""4/4""",62,0.730796776176,67.7959424774,3,0,1,G-7,A2,line_w
17.0948979592,0.10306122449,4,2,11,3,1,0.24380952381,"""4/4""",60,1.07056550249,69.5009948985,3,0,1,G-7,A2,line_w
17.2428117914,0.0738321995465,4,2,11,3,2,0.24380952381,"""4/4""",53,0.744418437169,68.8606834269,3,0,1,G-7,A2,line_w
17.3285714286,0.120408163265,4,2,11,4,1,0.250612244898,"""4/4""",55,0.222225317022,63.3755252498,3,0,1,G-7,A2,line_w
17.4678004535,0.0882993197279,4,2,11,4,2,0.250612244898,"""4/4""",53,0.130208765079,62.6259742669,3,0,1,G-7,A2,line_w
17.6152380952,0.119727891156,4,4,12,1,2,0.231179138322,"""4/4""",59,0.875365572776,69.1184405599,3,0,1,C79b,A2,line_w
17.7574603175,0.0522448979592,4,4,12,1,4,0.231179138322,"""4/4""",60,0.358754912556,65.8114930888,3,0,1,C79b,A2,line_w
17.8155102041,0.0384580498866,4,3,12,2,1,0.250634920635,"""4/4""",59,0.634406025376,67.767719426,3,0,1,C79b,A2,line_w
17.862675737,0.0798185941043,4,3,12,2,2,0.250634920635,"""4/4""",58,0.667064609635,68.1938095675,3,0,1,C79b,A2,line_w
17.9469387755,0.0857142857143,4,3,12,2,3,0.250634920635,"""4/4""",53,0.247187583153,61.8128948607,3,0,1,C79b,A2,line_w
18.0714285714,0.136734693878,4,3,12,3,1,0.246712018141,"""4/4""",56,0.832306239478,67.248859699,3,0,1,C79b,A2,line_w
18.2326530612,0.0724489795918,4,3,12,3,3,0.246712018141,"""4/4""",53,0.751440108824,68.7097987295,3,0,1,C79b,A2,line_w
18.3306122449,0.0857142857143,4,2,12,4,1,0.246712018141,"""4/4""",50,0.165318514669,61.0169899762,3,0,1,C79b,A2,line_w
18.4244897959,0.0857142857143,4,2,12,4,2,0.246712018141,"""4/4""",48,0.512744270764,64.492671544,3,0,1,C79b,A2,line_w
18.5781405896,0.118367346939,4,2,13,1,1,0.240907029478,"""4/4""",53,0.863092203825,70.2807689346,3,0,1,Fj7,A2,line_w
18.7247165533,0.0836734693878,4,2,13,1,2,0.240907029478,"""4/4""",56,0.54008007451,65.5167732138,3,0,1,Fj7,A2,line_w
18.8146938776,0.113922902494,4,3,13,2,1,0.261360544218,"""4/4""",57,0.0404447547779,62.1230091194,3,0,1,Fj7,A2,line_w
18.9873922902,0.0429024943311,4,3,13,2,3,0.261360544218,"""4/4""",60,-0.334808098046,57.2227311979,3,0,1,Fj7,A2,line_w
19.0612244898,0.0663492063492,4,2,13,3,1,0.243560090703,"""4/4""",64,0.786924063099,66.5334615006,3,0,1,Fj7,A2,line_w
19.1873922902,0.0803174603175,4,2,13,3,2,0.243560090703,"""4/4""",63,0.901711984245,70.0241931488,3,0,1,Fj7,A2,line_w
20.2255102041,0.0918367346939,4,3,14,4,1,0.23283446712,"""4/4""",65,1.00185304017,71.7551985484,4,1,1,C7,A2,lick
20.3265306122,0.0683673469388,4,3,14,4,2,0.23283446712,"""4/4""",64,0.930233173987,70.8360605017,4,0,1,C7,A2,lick
20.4102040816,0.065306122449,4,3,14,4,3,0.23283446712,"""4/4""",62,0.0587783733266,63.0524031667,4,0,1,C7,A2,lick
20.4897959184,0.1,4,1,15,1,1,0.24283446712,"""4/4""",60,0.691758140635,68.9253770938,4,0,1,Fj7,A2,lick
20.9718367347,0.069387755102,4,2,15,3,1,0.239365079365,"""4/4""",60,0.745642757453,68.3275983954,4,0,1,G-7,A2,~#-lick
21.0510204082,0.114285714286,4,2,15,3,2,0.239365079365,"""4/4""",58,0.704073318524,69.2635109935,4,0,1,G-7,A2,~#-lick
21.1806122449,0.0581632653061,4,4,15,4,1,0.243741496599,"""4/4""",57,0.567772573041,66.995418103,4,0,1,G-7,A2,~#-lick
21.241723356,0.088798185941,4,4,15,4,2,0.243741496599,"""4/4""",55,0.317457076006,64.143964664,4,0,1,G-7,A2,~#-lick
21.7226303855,0.0961451247166,4,2,16,2,1,0.248231292517,"""4/4""",55,0.663477236928,67.8619660918,4,0,1,F,A2,~#-lick
21.8307482993,0.0856235827664,4,2,16,2,2,0.248231292517,"""4/4""",53,0.475592868832,66.2617061246,4,0,1,F,A2,~#-lick
21.9225396825,0.119387755102,4,3,16,3,1,0.243718820862,"""4/4""",52,0.353197403649,63.2276026091,4,0,1,F,A2,~#-lick
22.0865306122,0.0858049886621,4,3,16,3,3,0.243718820862,"""4/4""",53,0.732408377235,68.6399153073,4,0,1,F,A2,~#-lick
22.4224489796,0.116326530612,4,2,17,1,1,0.232879818594,"""4/4""",50,0.814151571204,67.580972411,4,0,1,A7,B1,~line_w
22.5581632653,0.0857142857143,4,2,17,1,2,0.232879818594,"""4/4""",48,0.786775605236,67.6792022258,4,0,1,A7,B1,~line_w
22.6642857143,0.119387755102,4,3,17,2,1,0.247845804989,"""4/4""",49,0.781015280232,66.8989015989,4,0,1,A7,B1,~line_w
22.8331972789,0.0663265306122,4,3,17,2,3,0.247845804989,"""4/4""",51,0.446513560396,66.7869236823,4,0,1,A7,B1,~line_w
22.9086621315,0.121428571429,4,3,17,3,1,0.219047619048,"""4/4""",52,0.435695231113,63.7085277856,4,0,1,A7,B1,~line_w
23.0645804989,0.0848072562358,4,3,17,3,3,0.219047619048,"""4/4""",54,0.736203044074,68.0014196942,4,0,1,A7,B1,~line_w
23.1653514739,0.0928571428571,4,2,17,4,1,0.249342403628,"""4/4""",55,0.153739194596,60.146082787,4,0,1,A7,B1,~line_w
23.2823582766,0.106666666667,4,2,17,4,2,0.249342403628,"""4/4""",57,0.460637786305,64.7217205801,4,0,1,A7,B1,~line_w
23.4244897959,0.0948979591837,4,2,18,1,1,0.242743764172,"""4/4""",58,0.94902637307,70.993792837,4,0,1,A7,B1,~line_w
23.5290702948,0.0867346938776,4,2,18,1,2,0.242743764172,"""4/4""",56,0.602958380367,67.8180013733,4,0,1,A7,B1,~line_w
23.6408163265,0.0979591836735,4,2,18,2,1,0.243673469388,"""4/4""",57,0.348186932058,65.0583149831,4,0,1,A7,B1,~line_w
23.7639909297,0.0635600907029,4,2,18,2,2,0.243673469388,"""4/4""",60,0.464954623811,64.7313517193,4,0,1,A7,B1,~line_w
23.8275510204,0.0510204081633,4,4,18,3,1,0.242675736961,"""4/4""",64,0.88346278651,69.3803388785,4,0,1,A7,B1,~line_w
23.8827210884,0.112244897959,4,4,18,3,2,0.242675736961,"""4/4""",65,0.89118715985,70.8997019171,4,0,1,A7,B1,~line_w
24.0255102041,0.0663265306122,4,4,18,3,4,0.242675736961,"""4/4""",61,-0.118874981644,60.5562027167,4,0,1,A7,B1,~line_w
24.1088435374,0.124807256236,4,2,18,4,1,0.239501133787,"""4/4""",64,1.00675729312,71.3363033058,4,0,1,A7,B1,~line_w
24.2489795918,0.0775510204082,4,2,18,4,2,0.239501133787,"""4/4""",61,0.54621714844,66.7053514242,4,0,1,A7,B1,~line_w
24.3441723356,0.141836734694,4,2,19,1,1,0.252811791383,"""4/4""",62,0.512511823161,65.7120670974,4,0,1,D7,B1,~line_w
24.4938321995,0.111746031746,4,2,19,1,2,0.252811791383,"""4/4""",61,0.356672641688,66.1961568508,4,0,1,D7,B1,~line_w
24.6115646259,0.105759637188,4,2,19,2,1,0.242857142857,"""4/4""",60,0.370106583302,66.1414703195,4,0,1,D7,B1,~line_w
24.731292517,0.0828117913832,4,2,19,2,2,0.242857142857,"""4/4""",58,0.7679053209,69.8257024225,4,0,1,D7,B1,~line_w
24.8308390023,0.218367346939,4,1,19,3,1,0.234693877551,"""4/4""",59,0.57727608983,64.4748630166,4,0,1,D7,B1,~line_w
25.093877551,0.128571428571,4,1,19,4,1,0.247278911565,"""4/4""",57,0.588101500564,63.2120445604,4,0,1,D7,B1,~line_w
25.3380498866,0.34693877551,4,1,20,1,1,0.243605442177,"""4/4""",59,0.512460451028,63.564959059,4,0,1,D7,B1,~line_w
25.7226303855,0.120408163265,4,2,20,2,2,0.242766439909,"""4/4""",57,0.771066630399,67.3517301047,4,0,1,D7,B1,~line_w
25.8568707483,0.11029478458,4,4,20,3,2,0.224058956916,"""4/4""",54,0.143996580007,62.2675099197,4,0,1,D7,B1,~line_w
25.9734693878,0.142857142857,4,4,20,3,4,0.224058956916,"""4/4""",52,0.172544394733,62.0264221773,4,0,1,D7,B1,~line_w
26.730521542,0.109569160998,4,2,21,3,1,0.233922902494,"""4/4""",52,0.943682551692,69.1466767422,5,1,1,G7,B1,lick
26.862585034,0.111746031746,4,2,21,3,2,0.233922902494,"""4/4""",50,0.759497890965,66.2117110001,5,0,1,G7,B1,lick
26.9815873016,0.129886621315,4,2,21,4,1,0.23283446712,"""4/4""",49,0.558371874393,64.0962960646,5,0,1,G7,B1,lick
27.1136507937,0.0805442176871,4,2,21,4,2,0.23283446712,"""4/4""",50,0.377596301748,62.2342388253,5,0,1,G7,B1,lick
27.2021768707,0.137868480726,4,2,22,1,1,0.249342403628,"""4/4""",52,0.779318380594,66.8614516617,5,0,1,G7,B1,lick
27.3473015873,0.0689342403628,4,2,22,1,2,0.249342403628,"""4/4""",49,0.35294507309,64.3638851709,5,0,1,G7,B1,lick
27.4234693878,0.0656689342404,4,3,22,2,1,0.232970521542,"""4/4""",47,0.929465560884,68.4125604441,5,0,1,G7,B1,lick
27.5054875283,0.0711111111111,4,3,22,2,2,0.232970521542,"""4/4""",41,0.794959656011,69.03059137,5,0,1,G7,B1,lick
27.6,0.0612244897959,4,3,22,2,3,0.232970521542,"""4/4""",57,0.652783802336,68.3422231408,5,0,1,G7,B1,lick
27.6693877551,0.0571428571429,4,4,22,3,1,0.242811791383,"""4/4""",59,0.947275557129,69.2264922482,5,0,1,G7,B1,lick
27.7316326531,0.216235827664,4,4,22,3,2,0.242811791383,"""4/4""",64,1.07891113515,72.1965995333,5,0,1,G7,B1,lick
27.9568253968,0.117551020408,4,1,22,4,1,0.243650793651,"""4/4""",62,0.555894515419,66.9423689356,5,0,1,G7,B1,lick
28.1977324263,0.325079365079,4,1,23,1,1,0.242585034014,"""4/4""",55,0.424695758255,60.0275396925,5,0,1,C7,B1,lick
28.5610884354,0.117551020408,4,2,23,2,2,0.249183673469,"""4/4""",57,0.702263643076,68.2789737267,5,0,1,C7,B1,lick
28.6882539683,0.124807256236,4,2,23,3,1,0.232925170068,"""4/4""",58,0.375572930229,65.1361910916,5,0,1,C7,B1,lick
28.8249886621,0.0553741496599,4,2,23,3,2,0.232925170068,"""4/4""",60,0.163981815194,62.5911552907,5,0,1,C7,B1,lick
28.8838548753,0.134195011338,4,3,23,4,1,0.233990929705,"""4/4""",62,0.423086885031,66.3367466074,5,0,1,C7,B1,lick
29.0404988662,0.119002267574,4,3,23,4,3,0.233990929705,"""4/4""",60,0.925404449803,68.9205472926,5,0,1,C7,B1,lick
30.3151020408,0.139319727891,4,2,25,2,1,0.250589569161,"""4/4""",60,0.91332999398,69.8904589287,6,1,1,G-7,A3,lick
30.4776417234,0.111746031746,4,2,25,2,2,0.250589569161,"""4/4""",62,0.394904744019,60.8721572139,6,0,1,G-7,A3,lick
30.5988208617,0.125532879819,4,3,25,3,1,0.242857142857,"""4/4""",65,1.12230744544,72.6212304592,6,0,1,G-7,A3,lick
30.7599092971,0.163265306122,4,3,25,3,3,0.242857142857,"""4/4""",67,1.12973482046,73.2427412104,6,0,1,G-7,A3,lick
31.0719274376,0.133514739229,4,2,26,1,1,0.261950113379,"""4/4""",55,0.371880118555,60.9802976165,6,0,1,C7,A3,~#-lick
31.2257596372,0.0957823129252,4,2,26,1,2,0.261950113379,"""4/4""",57,0.102430580017,63.8733944527,6,0,1,C7,A3,~#-lick
31.3389569161,0.116099773243,4,3,26,2,1,0.24380952381,"""4/4""",60,0.663521942934,68.3502862436,6,0,1,C7,A3,~#-lick
31.5007709751,0.14947845805,4,3,26,2,3,0.24380952381,"""4/4""",62,0.527070332007,66.3026608153,6,0,1,C7,A3,~#-lick
31.7765079365,0.168344671202,4,3,26,4,1,0.240907029478,"""4/4""",48,1.01023491712,67.3746990417,6,0,1,C7,A3,~#-lick
31.956462585,0.0827210884354,4,3,26,4,3,0.240907029478,"""4/4""",50,0.337524347584,63.5603235906,6,0,1,C7,A3,~#-lick
32.0551473923,0.150929705215,4,3,27,1,1,0.249841269841,"""4/4""",53,0.602551022,68.4110562745,6,0,1,G-7,A3,~#-lick
32.2321995465,0.152380952381,4,3,27,1,3,0.249841269841,"""4/4""",55,0.554241632751,67.020519285,6,0,1,G-7,A3,~#-lick
32.5543764172,0.120453514739,4,2,27,3,1,0.239092970522,"""4/4""",57,0.811796066635,70.1917004601,6,0,1,G-7,A3,~#+lick
32.6907936508,0.0732879818594,4,2,27,3,2,0.239092970522,"""4/4""",58,0.67085021447,66.6091687407,6,0,1,G-7,A3,~#+lick
32.7996371882,0.140770975057,4,3,27,4,1,0.262698412698,"""4/4""",60,0.666600170326,67.2505548272,6,0,1,G-7,A3,~#+lick
32.9658049887,0.306349206349,4,3,27,4,3,0.262698412698,"""4/4""",62,0.945861089128,67.3561410904,6,0,1,G-7,A3,~#+lick
33.2988662132,0.131632653061,4,3,28,2,1,0.237414965986,"""4/4""",58,0.620176916946,66.8487068482,6,0,1,C79b,A3,~#+lick
33.4534240363,0.123469387755,4,3,28,2,3,0.237414965986,"""4/4""",55,0.475063239904,65.4161068658,6,0,1,C79b,A3,~#+lick
33.6591836735,0.139795918367,4,2,28,3,2,0.242857142857,"""4/4""",60,0.767854353696,68.0941208989,6,0,1,C79b,A3,lick
33.9346938776,0.240816326531,4,4,28,4,4,0.236734693878,"""4/4""",60,0.892587547995,65.9372205412,6,0,1,C79b,A3,lick
34.2436281179,0.134965986395,4,1,29,2,1,0.236734693878,"""4/4""",57,0.731150008728,67.405087041,6,0,1,Fj7,A3,lick
34.5070294785,0.336689342404,4,1,29,3,1,0.242857142857,"""4/4""",53,0.73016018205,63.0822764629,6,0,1,Fj7,A3,lick
34.8682539683,0.0753287981859,4,2,29,4,2,0.243990929705,"""4/4""",58,0.694540277851,68.3757301899,6,0,1,Fj7,A3,lick
34.9540589569,0.232471655329,4,1,30,1,1,0.258594104308,"""4/4""",60,0.537299338626,65.6279489811,6,0,1,G-7,A3,lick
35.2101587302,0.0885260770975,4,4,30,2,1,0.238458049887,"""4/4""",58,0.59172552784,66.8209181908,6,0,1,G-7,A3,lick
35.3341950113,0.0314285714286,4,4,30,2,3,0.238458049887,"""4/4""",59,0.406265337198,64.7695530786,6,0,1,G-7,A3,lick
35.3691156463,0.0528798185941,4,4,30,2,4,0.238458049887,"""4/4""",58,0.618190242814,67.5683224668,6,0,1,G-7,A3,lick
35.436553288,0.134965986395,4,3,30,3,1,0.233832199546,"""4/4""",56,0.427048679756,63.6385723373,6,0,1,G-7,A3,lick
35.6005442177,0.065306122449,4,3,30,3,3,0.233832199546,"""4/4""",53,0.581993051453,66.4192250536,6,0,1,C7,A3,lick
35.6861678005,0.116099773243,4,2,30,4,1,0.252743764172,"""4/4""",50,0.490928879839,62.4150047873,6,0,1,C7,A3,lick
35.8255102041,0.0827210884354,4,2,30,4,2,0.252743764172,"""4/4""",48,-0.0524762133687,59.530286216,6,0,1,C7,A3,lick
35.9397959184,0.355102040816,4,1,31,1,1,0.233764172336,"""4/4""",53,0.770478827725,62.2768993115,6,0,1,Fj7,A3,lick
36.3142857143,0.114285714286,4,2,31,2,2,0.233015873016,"""4/4""",53,0.998146959831,70.4976108583,6,0,1,Fj7,A3,lick
37.7999092971,0.132063492063,4,1,33,1,1,0.240884353741,"""4/4""",53,0.834022304348,68.8027059595,7,1,1,F,A3,lick
38.0495238095,0.137868480726,4,3,33,2,1,0.23380952381,"""4/4""",57,0.853708392238,68.2477280538,7,0,2,G-7,A1,lick
38.2055328798,0.0798185941043,4,3,33,2,3,0.23380952381,"""4/4""",62,0.430372787431,66.3437428888,7,0,2,G-7,A1,lick
38.3085714286,0.222040816327,4,1,33,3,1,0.252789115646,"""4/4""",60,0.515344220517,61.8812990552,7,0,2,G-7,A1,lick
38.5596371882,0.113197278912,4,1,33,4,1,0.239523809524,"""4/4""",62,0.353193694218,65.4057021145,7,0,2,G-7,A1,lick
38.7961904762,0.130612244898,4,2,34,1,1,0.257052154195,"""4/4""",55,0.482190527712,64.1970766442,7,0,2,C7,A1,lick
38.939138322,0.0725623582766,4,2,34,1,2,0.257052154195,"""4/4""",57,0.49381012039,67.5237188109,7,0,2,C7,A1,lick
39.0356462585,0.155283446712,4,4,34,2,1,0.244897959184,"""4/4""",58,0.670485578301,65.3656746438,7,0,2,C7,A1,lick
39.2126984127,0.0493424036281,4,4,34,2,4,0.244897959184,"""4/4""",60,0.20119242653,62.7301703448,7,0,2,C7,A1,lick
39.2685714286,0.238004535147,4,1,34,3,1,0.2520861678,"""4/4""",62,0.15441983019,59.9772455251,7,0,2,C7,A1,lick
39.5297959184,0.124807256236,4,1,34,4,1,0.242947845805,"""4/4""",60,0.665840853961,66.5381184001,7,0,2,C7,A1,lick
39.7736054422,0.372970521542,4,1,35,1,1,0.243469387755,"""4/4""",62,0.354292785146,59.7077871711,7,0,2,G-7,A1,lick
40.1632653061,0.124807256236,4,2,35,2,2,0.234965986395,"""4/4""",60,0.539916714018,66.8233694995,7,0,2,G-7,A1,lick
40.3098412698,0.103038548753,4,4,35,3,2,0.251700680272,"""4/4""",57,0.503595757948,67.3761311503,7,0,2,G-7,A1,lick
40.4448072562,0.100136054422,4,4,35,3,4,0.251700680272,"""4/4""",55,0.466967491586,66.0592494867,7,0,2,G-7,A1,lick
41.3260770975,0.116734693878,4,2,36,3,2,0.224217687075,"""4/4""",59,0.839922514364,68.3382795746,8,1,2,C79b,A1,#lick
41.4534240363,0.23074829932,4,1,36,4,1,0.242879818594,"""4/4""",60,0.743112463663,65.380322255,8,0,2,C79b,A1,#lick
41.6842630385,0.169795918367,4,1,37,1,1,0.223129251701,"""4/4""",53,0.950181292178,66.3722010272,8,0,2,C79b,A1,#lick
41.9244897959,0.139319727891,4,2,37,2,1,0.253514739229,"""4/4""",57,0.811846779808,67.5327523834,8,0,2,Fj7,A1,#lick
42.073106576,0.0957823129252,4,2,37,2,2,0.253514739229,"""4/4""",62,0.548576289444,64.6646869565,8,0,2,Fj7,A1,#lick
42.1921088435,0.210430839002,4,1,37,3,1,0.238548752834,"""4/4""",60,0.343580634224,61.2694210085,8,0,2,Fj7,A1,#lick
42.4142857143,0.137868480726,4,1,37,4,1,0.243741496599,"""4/4""",62,0.292961472008,65.2839403574,8,0,2,Fj7,A1,#lick
42.6623129252,0.306213151927,4,1,38,1,1,0.223106575964,"""4/4""",65,0.716614002874,64.4965705449,8,0,2,G-7,A1,#lick
43.029478458,0.104489795918,4,2,38,2,2,0.253424036281,"""4/4""",61,0.858048404091,69.5796812441,8,0,2,G-7,A1,#lick
43.1586394558,0.087074829932,4,2,38,3,1,0.242766439909,"""4/4""",60,0.410690245589,63.6521977132,8,0,2,C7,A1,#lick
43.2732879819,0.0972335600907,4,2,38,3,2,0.242766439909,"""4/4""",58,0.762335768859,67.8737894569,8,0,2,C7,A1,#lick
43.3966439909,0.087074829932,4,2,38,4,1,0.249229024943,"""4/4""",55,-0.370699991009,57.8053422718,8,0,2,C7,A1,#lick
43.5156462585,0.0914285714286,4,2,38,4,2,0.249229024943,"""4/4""",56,0.294876172913,62.8485956959,8,0,2,C7,A1,#lick
43.6288435374,0.130612244898,4,3,39,1,1,0.223310657596,"""4/4""",57,0.353599320056,64.8924557558,8,0,2,Fj7,A1,#lick
43.7797732426,0.0580498866213,4,3,39,1,3,0.223310657596,"""4/4""",60,0.041468916933,61.8091501583,8,0,2,Fj7,A1,#lick
43.874829932,0.112471655329,4,1,39,2,1,0.243333333333,"""4/4""",62,0.353590863993,66.0488814356,8,0,2,Fj7,A1,#lick
44.1232199546,0.088798185941,4,2,39,3,1,0.242925170068,"""4/4""",63,1.10980404287,72.2354698295,8,0,2,G-7,A1,#lick
44.2180045351,0.0912925170068,4,2,39,3,2,0.242925170068,"""4/4""",64,0.892937031761,67.8460817261,8,0,2,G-7,A1,#lick
44.3501133787,0.104489795918,4,2,39,4,1,0.24253968254,"""4/4""",62,0.135680869077,63.6079984908,8,0,2,G-7,A1,#lick
44.4807256236,0.129160997732,4,2,39,4,2,0.24253968254,"""4/4""",60,0.463371118235,66.3978684068,8,0,2,G-7,A1,#lick
44.7332426304,0.182857142857,4,2,40,1,2,0.249455782313,"""4/4""",53,1.01437425751,66.2121109279,8,0,2,A-7,A1,~melody: quote?
44.9518367347,0.088798185941,4,2,40,2,2,0.227437641723,"""4/4""",53,0.912723875001,68.026672658,8,0,2,A-7,A1,~melody: quote?
45.0406349206,0.132063492063,4,1,40,3,1,0.23387755102,"""4/4""",60,0.534404417271,67.3820811259,8,0,2,A-7,A1,~melody: quote?
45.2673015873,0.146213151927,4,1,40,4,1,0.238458049887,"""4/4""",53,0.814455407275,65.3473689753,8,0,2,D7,A1,~melody: quote?
45.5241723356,0.374421768707,4,1,41,1,1,0.243696145125,"""4/4""",58,0.578631917577,60.8135365224,8,0,2,G-7,A2,~melody: quote?
