onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
25.106122449,0.179591836735,4,8,6,1,1,1.02247165533,"""4/4""",67,0.740296733735,65.1271896998,8,0,1,Ebj7,B1,line_w_a
25.9183673469,0.0816326530612,4,8,6,1,7,1.02247165533,"""4/4""",66,0.771699155137,50.5987009382,9,1,1,G-7,B1,line_w
26.0163265306,0.102040816327,4,8,6,1,8,1.02247165533,"""4/4""",68,0.792799965755,71.9731361825,9,0,1,G-7,B1,line_w
26.1224489796,0.0624036281179,4,8,6,2,1,0.923424036281,"""4/4""",67,0.628269218068,71.5905434758,9,0,1,G-7,B1,line_w
26.1863038549,0.0580498866213,4,8,6,2,2,0.923424036281,"""4/4""",66,0.608036649528,69.532775003,9,0,1,G-7,B1,line_w
26.2545124717,0.0449886621315,4,8,6,2,3,0.923424036281,"""4/4""",67,0.771955724537,69.3442059783,9,0,1,G-7,B1,line_w
26.3067573696,0.0885260770975,4,8,6,2,4,0.923424036281,"""4/4""",74,0.58097884618,68.3938673061,9,0,1,G-7,B1,line_w
26.4285714286,0.183673469388,4,8,6,2,5,0.923424036281,"""4/4""",67,0.856833968692,72.352847258,9,0,1,G-7,B1,line_w
27.3647165533,0.0801814058957,4,15,6,3,5,1.09235827664,"""4/4""",68,0.890054774529,72.9211239636,10,1,1,C7,B1,line_w_a
27.4448979592,0.0371428571429,4,15,6,3,6,1.09235827664,"""4/4""",67,0.657674789821,69.5629585758,10,0,1,C7,B1,line_w_a
27.4820408163,0.0424036281179,4,15,6,3,7,1.09235827664,"""4/4""",65,0.270333503137,64.6514753243,10,0,1,C7,B1,line_w_a
27.5703401361,0.0748299319728,4,15,6,3,8,1.09235827664,"""4/4""",64,0.23339738017,66.117195321,10,0,1,C7,B1,line_w_a
27.6484353741,0.0747392290249,4,15,6,3,9,1.09235827664,"""4/4""",67,0.737009092617,69.6899840474,10,0,1,C7,B1,line_w_a
27.7253514739,0.0297505668934,4,15,6,3,10,1.09235827664,"""4/4""",70,0.616269181738,69.8933059552,10,0,1,C7,B1,line_w_a
27.7571428571,0.084693877551,4,15,6,3,11,1.09235827664,"""4/4""",73,0.712469630941,71.9720698001,10,0,1,C7,B1,line_w_a
27.848707483,0.089977324263,4,15,6,3,12,1.09235827664,"""4/4""",72,0.516574511003,69.4989233769,10,0,1,C7,B1,line_w_a
27.9452154195,0.0609523809524,4,15,6,3,13,1.09235827664,"""4/4""",71,0.572783279042,70.8071260391,10,0,1,C7,B1,line_w_a
28.0097959184,0.0834467120181,4,15,6,3,14,1.09235827664,"""4/4""",72,0.619447362474,71.2728513116,10,0,1,C7,B1,line_w_a
28.0948979592,0.120408163265,4,15,6,3,15,1.09235827664,"""4/4""",78,0.557152020978,68.733202348,10,0,1,C7,B1,line_w_a
28.2183673469,0.0663265306122,4,4,6,4,1,1.06725623583,"""4/4""",77,0.727335439054,72.1788169944,10,0,1,C7,B1,line_w_a
28.2887755102,0.160204081633,4,4,6,4,2,1.06725623583,"""4/4""",76,0.768576043977,72.7862562697,10,0,1,C7,B1,line_w_a
30.0081632653,0.171428571429,4,4,7,1,4,0.996462585034,"""4/4""",65,0.574015706344,60.3970282654,11,1,1,F-7,B1,#10melody
30.6326530612,0.155102040816,4,5,7,2,3,1.02340136054,"""4/4""",65,1.02432217802,72.4756366151,12,1,1,F-7,B1,#10melody
30.8070748299,0.181405895692,4,5,7,2,4,1.02340136054,"""4/4""",68,0.853057648233,73.446355629,12,0,1,F-7,B1,#10melody
31.0000907029,0.61387755102,4,5,7,2,5,1.02340136054,"""4/4""",72,0.677794406746,70.9498510856,12,0,1,F-7,B1,#10melody
31.6244897959,0.0816326530612,4,4,7,3,2,1.03156462585,"""4/4""",67,0.711044840268,69.8561724448,12,0,1,F-7,B1,#10melody
31.7102040816,1.37244897959,4,4,7,3,3,1.03156462585,"""4/4""",70,0.776703970824,65.7977542782,12,0,1,F-7,B1,#10melody
33.1091836735,0.148979591837,4,4,7,4,4,1.01287981859,"""4/4""",67,0.69836168075,69.1893929832,12,0,1,F-7,B1,#10melody
33.2673469388,0.247959183673,4,4,8,1,1,1.02249433107,"""4/4""",68,0.548755133572,69.5571144792,12,0,1,F-7,B1,#10melody
33.5183673469,0.273469387755,4,4,8,1,2,1.02249433107,"""4/4""",65,0.720231792472,68.3565558914,12,0,1,F-7,B1,#10melody
33.8306122449,0.644897959184,4,4,8,1,3,1.02249433107,"""4/4""",65,0.790377353894,60.6506837543,12,0,1,F-7,B1,#10melody
35.7867346939,0.0622448979592,4,8,8,3,5,1.05192743764,"""4/4""",59,0.657701618465,70.3524712294,13,1,1,F-7,B1,lick
35.8530612245,0.314285714286,4,8,8,3,6,1.05192743764,"""4/4""",60,0.610477492689,70.0469529418,13,0,1,F-7,B1,lick
36.1697959184,0.0843083900227,4,8,8,3,7,1.05192743764,"""4/4""",62,-0.0160303707137,59.5696247596,13,0,1,F-7,B1,lick
36.2572335601,0.111746031746,4,8,8,3,8,1.05192743764,"""4/4""",60,0.245472867066,66.1941625608,13,0,1,F-7,B1,lick
36.3718820862,0.0841723356009,4,6,8,4,1,1.02818594104,"""4/4""",59,0.252233518541,66.2440071045,13,0,1,F-7,B1,lick
36.4571428571,0.115306122449,4,6,8,4,2,1.02818594104,"""4/4""",60,0.0498920821188,63.1861836063,13,0,1,F-7,B1,lick
36.9479591837,0.0642857142857,4,6,8,4,4,1.02818594104,"""4/4""",59,0.560106566215,67.7430204116,14,1,1,F-7,B1,melody
37.0204081633,0.141836734694,4,6,8,4,5,1.02818594104,"""4/4""",60,0.412201919602,67.7641977653,14,0,1,F-7,B1,melody
37.1867573696,0.212607709751,4,6,8,4,6,1.02818594104,"""4/4""",67,1.00348602907,73.5387848613,14,0,1,F-7,B1,melody
37.4044444444,0.219863945578,4,10,9,1,1,0.968185941043,"""4/4""",65,0.809680565802,68.7329627378,14,0,1,Ab-7,B1,melody
37.6453514739,0.202448979592,4,10,9,1,4,0.968185941043,"""4/4""",64,-0.0357447108162,60.9211222162,14,0,1,Ab-7,B1,melody
37.8857142857,0.204081632653,4,10,9,1,6,0.968185941043,"""4/4""",65,0.59385922959,64.7817509123,14,0,1,Ab-7,B1,melody
38.187755102,0.114285714286,4,10,9,1,9,0.968185941043,"""4/4""",69,0.859543043349,69.5531138669,14,0,1,Ab-7,B1,melody
38.3102040816,1.1306122449,4,10,9,1,10,0.968185941043,"""4/4""",70,0.596119868217,69.3232604845,14,0,1,Ab-7,B1,melody
39.4536054422,0.213333333333,4,2,9,3,1,1.06702947846,"""4/4""",69,0.650608292365,68.9061739692,14,0,1,Ab-7,B1,melody
39.8512471655,0.907029478458,4,2,9,3,2,1.06702947846,"""4/4""",68,0.710153910334,63.8900682648,14,0,1,Ab-7,B1,melody
42.787755102,0.297959183673,4,4,10,2,2,0.993401360544,"""4/4""",66,1.07471902072,70.5741589637,15,1,1,Db7,B1,lick
43.099138322,0.0783673469388,4,4,10,2,3,0.993401360544,"""4/4""",65,-0.0948299634345,60.8578157755,15,0,1,Db7,B1,lick
43.8489795918,0.228571428571,4,4,10,3,2,0.997551020408,"""4/4""",66,0.881797966959,69.1616544802,16,1,1,Db7,B1,lick
44.0918367347,0.233673469388,4,4,10,3,3,0.997551020408,"""4/4""",65,0.787281559425,68.5976101886,16,0,1,Db7,B1,lick
44.3367346939,0.159183673469,4,4,10,3,4,0.997551020408,"""4/4""",63,0.0398210249523,61.0686615777,16,0,1,Db7,B1,lick
44.7,0.107142857143,4,8,10,4,2,0.968004535147,"""4/4""",70,0.87936100309,72.1289120271,16,0,1,Db7,B1,lick
44.8112244898,0.0632653061224,4,8,10,4,3,0.968004535147,"""4/4""",72,0.604258293435,68.7767824207,16,0,1,Db7,B1,lick
44.8795918367,0.125510204082,4,8,10,4,4,0.968004535147,"""4/4""",70,0.763086432951,71.8958743365,16,0,1,Db7,B1,lick
45.012244898,0.54387755102,4,8,10,4,5,0.968004535147,"""4/4""",68,0.863433021482,72.6909187285,16,0,1,Db7,B1,lick
45.5918367347,0.189795918367,4,5,11,1,1,0.997437641723,"""4/4""",70,0.528484522064,69.83805601,16,0,1,Eb,B1,lick
45.8010204082,0.144897959184,4,5,11,1,2,0.997437641723,"""4/4""",68,0.771864854629,69.9967402008,16,0,1,Eb,B1,lick
45.95,0.198979591837,4,5,11,1,3,0.997437641723,"""4/4""",70,0.459088610368,68.6448510546,16,0,1,Eb,B1,lick
46.1612244898,0.069387755102,4,5,11,1,4,0.997437641723,"""4/4""",66,0.64351452891,68.7284106939,16,0,1,Eb,B1,lick
46.2410884354,0.988299319728,4,5,11,1,5,0.997437641723,"""4/4""",67,0.617740537843,64.7684489199,16,0,1,Eb,B1,lick
48.9510204082,0.107142857143,4,5,11,4,3,0.942176870748,"""4/4""",70,0.874420440979,72.4045123085,17,1,1,C-7,B1,lick
49.0581632653,0.101020408163,4,5,11,4,4,0.942176870748,"""4/4""",72,0.7265403089,71.9560400593,17,0,1,C-7,B1,lick
49.1632653061,0.119387755102,4,5,11,4,5,0.942176870748,"""4/4""",74,0.654443172632,69.0394173823,17,0,1,C-7,B1,lick
49.7755102041,0.0612244897959,4,8,12,1,3,1.00317460317,"""4/4""",70,0.890795701931,65.5446374441,18,1,1,G-7,B1,#lick
49.8367346939,0.0608616780045,4,8,12,1,4,1.00317460317,"""4/4""",72,0.890795701931,70.0347033284,18,0,1,G-7,B1,#lick
49.8975963719,0.0977777777778,4,8,12,1,5,1.00317460317,"""4/4""",74,0.56717615252,69.8673482264,18,0,1,G-7,B1,#lick
50.0,0.0948979591837,4,8,12,1,6,1.00317460317,"""4/4""",77,0.55064200138,70.1978260671,18,0,1,G-7,B1,#lick
50.0979591837,1.21836734694,4,8,12,1,7,1.00317460317,"""4/4""",74,0.685102395141,66.3092781398,18,0,1,G-7,B1,#lick
52.0591836735,0.212244897959,4,2,12,3,2,1.08233560091,"""4/4""",84,0.896132118916,71.6034733824,19,1,1,C7,B1,fragment
53.2897959184,0.127709750567,4,6,12,4,5,1.0074829932,"""4/4""",78,0.636401576419,69.4830455275,20,1,1,C7,B1,fragment
53.4581405896,0.725623582766,4,6,12,4,6,1.0074829932,"""4/4""",79,0.57858527634,68.2978032184,20,0,1,C7,B1,fragment
54.5632653061,0.285714285714,4,8,13,1,8,1.03780045351,"""4/4""",78,0.872747358202,73.4139808905,21,1,1,F-7,B1,lick
54.8571428571,0.187210884354,4,4,13,2,2,1.04199546485,"""4/4""",77,0.598439506599,68.99355861,21,0,1,F-7,B1,lick
55.1372335601,0.509387755102,4,4,13,2,3,1.04199546485,"""4/4""",77,0.478197426002,66.1934546017,21,0,1,F-7,B1,lick
55.6669387755,0.201723356009,4,4,13,3,1,1.03240362812,"""4/4""",75,0.529291512606,69.8601863963,21,0,1,F-7,B1,lick
55.8846258503,0.126258503401,4,4,13,3,2,1.03240362812,"""4/4""",72,0.648841757337,70.0960253999,21,0,1,F-7,B1,lick
56.9591836735,0.10612244898,4,8,13,4,3,0.968276643991,"""4/4""",66,0.873916209275,72.3997186099,22,1,1,F-7,B1,lick
57.0734693878,0.0520408163265,4,8,13,4,4,0.968276643991,"""4/4""",65,0.760218855147,71.6897412317,22,0,1,F-7,B1,lick
57.1276643991,0.080612244898,4,8,13,4,5,0.968276643991,"""4/4""",63,0.118002259781,64.3997210767,22,0,1,F-7,B1,lick
57.2129705215,0.136734693878,4,8,13,4,6,0.968276643991,"""4/4""",60,0.388146810977,65.8822075106,22,0,1,F-7,B1,lick
57.3704081633,0.14387755102,4,8,13,4,7,0.968276643991,"""4/4""",63,0.134207101369,62.3121757858,22,0,1,F-7,B1,lick
58.412244898,0.0326530612245,4,14,14,1,11,1.02160997732,"""4/4""",58,0.0724196413266,59.8734801501,23,1,1,Bb7,B1,line_w
58.4448979592,0.0367346938776,4,14,14,1,12,1.02160997732,"""4/4""",60,0.116004743009,64.8247974998,23,0,1,Bb7,B1,line_w
58.4912471655,0.0507936507937,4,14,14,1,13,1.02160997732,"""4/4""",62,0.113974026522,64.8966688242,23,0,1,Bb7,B1,line_w
58.5721315193,0.0848072562358,4,14,14,1,14,1.02160997732,"""4/4""",58,0.396911714968,67.1501372557,23,0,1,Bb7,B1,line_w
58.6826530612,0.0816326530612,4,6,14,2,1,0.948707482993,"""4/4""",63,0.478726236571,64.9275836558,23,0,1,Bb7,B1,line_w
58.7948979592,0.0714285714286,4,6,14,2,2,0.948707482993,"""4/4""",65,1.00979470858,72.6608049095,23,0,1,Bb7,B1,line_w
58.8723809524,0.0881632653061,4,6,14,2,3,0.948707482993,"""4/4""",70,0.797940556846,72.049870578,23,0,1,Bb7,B1,line_w
58.9632653061,0.910204081633,4,6,14,2,4,0.948707482993,"""4/4""",65,0.833376534276,69.7601657543,23,0,1,Bb7,B1,line_w
60.1714285714,0.239637188209,4,6,14,3,4,1.04217687075,"""4/4""",70,0.899849038963,70.638543082,24,1,1,Bb7,B1,#11lick
60.4110657596,0.166893424036,4,6,14,3,5,1.04217687075,"""4/4""",68,0.888902081645,66.171674309,24,0,1,Bb7,B1,#11lick
60.598276644,0.178503401361,4,6,14,3,6,1.04217687075,"""4/4""",73,0.895991061381,72.0118593874,24,0,1,Bb7,B1,#11lick
60.791292517,0.089977324263,4,6,14,4,2,1.07680272109,"""4/4""",69,0.777792350376,72.3534829082,24,0,1,Bb7,B1,#11lick
60.8870748299,0.526802721088,4,6,14,4,3,1.07680272109,"""4/4""",70,0.855908209075,72.8686655637,24,0,1,Bb7,B1,#11lick
61.4603174603,0.16253968254,4,6,14,4,5,1.07680272109,"""4/4""",66,0.748694253034,69.5286145267,24,0,1,Bb7,B1,#11lick
61.6359183673,0.210430839002,4,6,14,4,6,1.07680272109,"""4/4""",62,0.247568506816,64.9146328656,24,0,1,Bb7,B1,#11lick
61.8623129252,0.158185941043,4,4,15,1,1,0.993560090703,"""4/4""",58,0.470049418431,65.6607819136,24,0,1,Eb7,B1,#11lick
62.0306575964,0.262675736961,4,4,15,1,2,0.993560090703,"""4/4""",65,1.00404658829,72.2205527573,24,0,1,Eb7,B1,#11lick
62.3267120181,0.238004535147,4,4,15,1,3,0.993560090703,"""4/4""",63,0.0918492368817,51.5366487958,24,0,1,Eb7,B1,#11lick
62.6300226757,0.5979138322,4,4,15,1,4,0.993560090703,"""4/4""",63,0.408486492678,61.4190158768,24,0,1,Eb7,B1,#11lick
64.5530612245,0.0551020408163,4,10,15,3,7,1.01260770975,"""4/4""",60,0.470446860968,63.9270984312,25,1,1,Eb7,B1,lick
64.6153061224,0.0724489795918,4,10,15,3,8,1.01260770975,"""4/4""",63,0.347350787839,64.6570744247,25,0,1,Eb7,B1,lick
64.7020408163,0.0979591836735,4,10,15,3,9,1.01260770975,"""4/4""",67,1.10847094832,74.5186956104,25,0,1,Eb7,B1,lick
64.8387755102,0.148979591837,4,10,15,3,10,1.01260770975,"""4/4""",72,0.932438198893,74.0204715891,25,0,1,Eb7,B1,lick
64.9979591837,0.10612244898,4,4,15,4,1,1.05741496599,"""4/4""",70,0.891025443712,74.6702046049,25,0,1,Eb7,B1,lick
65.2088888889,0.0928798185941,4,4,15,4,2,1.05741496599,"""4/4""",70,1.10441466886,75.8514380455,25,0,1,Eb7,B1,lick
65.306122449,0.606621315193,4,4,15,4,3,1.05741496599,"""4/4""",73,1.06117162693,72.1981939549,25,0,1,Eb7,B1,lick
65.9780498866,0.20462585034,4,10,16,1,1,1.03258503401,"""4/4""",70,0.891813256516,73.8452448369,25,0,1,Ab7,B1,lick
66.2131519274,0.236553287982,4,10,16,1,3,1.03258503401,"""4/4""",68,1.02214185746,73.8482981286,25,0,1,Ab7,B1,lick
66.4671201814,0.0943310657596,4,10,16,1,6,1.03258503401,"""4/4""",66,0.393406019532,65.822933132,25,0,1,Ab7,B1,lick
66.5846712018,0.236553287982,4,10,16,1,7,1.03258503401,"""4/4""",68,1.00071091632,73.8457704518,25,0,1,Ab7,B1,lick
66.8284807256,0.0957823129252,4,10,16,1,9,1.03258503401,"""4/4""",66,0.44183021824,66.7441016885,25,0,1,Ab7,B1,lick
66.9367346939,1.61836734694,4,10,16,1,10,1.03258503401,"""4/4""",68,0.943221307337,70.3530328827,25,0,1,Ab7,B1,lick
68.7959183673,0.244897959184,4,2,16,3,2,1.03780045351,"""4/4""",69,1.02944636578,70.4323194423,26,1,1,Ab7,B1,lick_blues
69.0836734694,0.10306122449,4,6,16,4,1,1.03235827664,"""4/4""",68,0.946945287699,73.6453406943,26,0,1,Ab7,B1,lick_blues
69.1948979592,0.0704081632653,4,6,16,4,2,1.03235827664,"""4/4""",66,0.663652271336,70.9941282692,26,0,1,Ab7,B1,lick_blues
69.2724489796,0.10306122449,4,6,16,4,3,1.03235827664,"""4/4""",63,0.19028823401,65.3047120786,26,0,1,Ab7,B1,lick_blues
69.3948979592,0.418367346939,4,6,16,4,4,1.03235827664,"""4/4""",61,0.433475350227,65.7997804363,26,0,1,Ab7,B1,lick_blues
69.8275510204,0.329591836735,4,6,16,4,5,1.03235827664,"""4/4""",63,0.342354682315,65.2264638189,26,0,1,Ab7,B1,lick_blues
70.1663265306,0.0928571428571,4,8,17,1,1,1.10201814059,"""4/4""",61,0.0220188240638,60.2789082669,26,0,1,Eb7,C1,lick_blues
70.2795464853,0.876553287982,4,8,17,1,2,1.10201814059,"""4/4""",63,0.451511683779,58.1500954141,26,0,1,Eb7,C1,lick_blues
71.1793197279,0.159637188209,4,8,17,1,8,1.10201814059,"""4/4""",61,0.493205781701,56.4539458005,26,0,1,Eb7,C1,lick_blues
71.3433106576,0.28589569161,4,2,17,2,1,1.03231292517,"""4/4""",63,0.436177302463,65.7336749708,26,0,1,Eb7,C1,lick_blues
71.6683900227,0.24380952381,4,2,17,2,2,1.03231292517,"""4/4""",67,1.05576244983,71.3843776422,26,0,1,Eb7,C1,lick_blues
74.7959183673,0.232653061224,4,3,18,1,2,1.04213151927,"""4/4""",58,0.850804016799,69.9689740643,27,1,1,Ab7,C1,lick
75.0448979592,0.940816326531,4,3,18,1,3,1.04213151927,"""4/4""",51,0.591862317136,60.4708144027,27,0,1,Ab7,C1,lick
76.0102040816,0.238775510204,4,2,18,2,2,1.0868707483,"""4/4""",54,0.250803287119,64.5876071578,27,0,1,Ab7,C1,lick
76.5632653061,0.314285714286,4,3,18,3,1,0.968276643991,"""4/4""",56,0.760323965981,70.7970942649,28,1,1,Ab7,C1,lick
76.8857142857,0.169387755102,4,3,18,3,2,0.968276643991,"""4/4""",54,0.238656507617,61.9338834685,28,0,1,Ab7,C1,lick
77.0571428571,0.40612244898,4,3,18,3,3,0.968276643991,"""4/4""",56,0.807453248647,71.9397563076,28,0,1,Ab7,C1,lick
77.466122449,0.11947845805,4,6,18,4,1,1.01272108844,"""4/4""",54,0.445928893354,63.1155108673,28,0,1,Ab7,C1,lick
77.587755102,0.530612244898,4,6,18,4,2,1.01272108844,"""4/4""",56,0.809732783107,70.8782424666,28,0,1,Ab7,C1,lick
78.1380498866,0.20462585034,4,6,18,4,5,1.01272108844,"""4/4""",58,0.895832254923,73.1421686742,28,0,1,Ab7,C1,lick
78.3615419501,0.182857142857,4,6,18,4,6,1.01272108844,"""4/4""",56,0.84528857913,71.7416643256,28,0,1,Ab7,C1,lick
78.5734240363,0.0972335600907,4,12,19,1,2,1.0477324263,"""4/4""",53,0.405621993107,63.3441762674,28,0,1,Eb7,C1,lick
78.6779138322,0.818503401361,4,12,19,1,3,1.0477324263,"""4/4""",55,0.393615040266,65.7614580747,28,0,1,Eb7,C1,lick
