onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
43.6102040816,0.404875283447,4,3,18,3,3,0.497868480726,"""4/4""",72,0.533303701915,67.104004424,14,0,1,Eb7,B1,~melody
44.0795918367,0.602517006803,4,2,18,4,2,0.515260770975,"""4/4""",69,0.669427660667,66.9024975264,14,0,1,Eb7,B1,~melody
44.8734693878,0.15201814059,4,4,19,2,2,0.514263038549,"""4/4""",67,0.380147188043,66.6043712515,14,0,1,Am7b5,B1,melody
45.0346938776,0.177551020408,4,4,19,2,3,0.514263038549,"""4/4""",63,0.66258023821,69.6787393868,14,0,1,Am7b5,B1,melody
45.212244898,0.189795918367,4,4,19,2,4,0.514263038549,"""4/4""",60,0.338569397173,64.7190925787,14,0,1,Am7b5,B1,melody
45.4020408163,0.233492063492,4,4,19,3,2,0.505691609977,"""4/4""",57,-0.0998498727438,60.8479458456,14,0,1,Am7b5,B1,melody
45.693877551,0.214126984127,4,4,19,3,4,0.505691609977,"""4/4""",62,0.631117803774,68.6889173302,14,0,1,Am7b5,B1,melody
45.9142857143,0.220408163265,4,4,19,4,2,0.482789115646,"""4/4""",60,0.269480805338,65.4378269181,14,0,1,Am7b5,B1,melody
46.1448979592,0.483537414966,4,4,19,4,4,0.482789115646,"""4/4""",56,0.880362240891,67.5510145243,14,0,1,Am7b5,B1,melody
47.2979591837,0.142857142857,4,3,20,3,1,0.477324263039,"""4/4""",68,0.746387214954,71.6789497132,15,1,1,Ab7,B1,melody
47.4408163265,0.156258503401,4,3,20,3,2,0.477324263039,"""4/4""",64,0.447878435331,66.8740606879,15,0,1,Ab7,B1,melody
47.6142857143,0.136734693878,4,3,20,3,3,0.477324263039,"""4/4""",60,0.567082420979,65.9198320659,15,0,1,Ab7,B1,melody
47.7510204082,0.116326530612,4,3,20,4,1,0.511836734694,"""4/4""",56,0.520036157019,64.9232266535,15,0,1,Ab7,B1,melody
47.8673469388,0.15664399093,4,3,20,4,2,0.511836734694,"""4/4""",62,0.455214641873,68.0988540969,15,0,1,Ab7,B1,melody
48.0693877551,0.624671201814,4,3,20,4,3,0.511836734694,"""4/4""",56,0.632560556305,63.8385577569,15,0,1,Ab7,B1,melody
49.2530612245,0.146213151927,4,4,21,3,1,0.520136054422,"""4/4""",67,0.631825432298,69.4251649182,16,1,1,G7,B1,line_w_a
49.4102040816,0.0979591836735,4,4,21,3,2,0.520136054422,"""4/4""",66,0.518161722367,69.2743374511,16,0,1,G7,B1,line_w_a
49.5102040816,0.128571428571,4,4,21,3,3,0.520136054422,"""4/4""",65,0.499864602911,67.0350453735,16,0,1,G7,B1,line_w_a
49.6387755102,0.132857142857,4,4,21,3,4,0.520136054422,"""4/4""",64,0.551534170215,68.0755514084,16,0,1,G7,B1,line_w_a
49.7857142857,0.146303854875,4,8,21,4,1,0.468095238095,"""4/4""",62,0.493784415947,67.6356968642,16,0,1,G7,B1,line_w_a
49.9326530612,0.0836734693878,4,8,21,4,4,0.468095238095,"""4/4""",60,0.0195545743436,62.6924389412,16,0,1,G7,B1,line_w_a
50.0428571429,0.15306122449,4,8,21,4,6,0.468095238095,"""4/4""",59,0.656957550078,61.3086876377,16,0,1,G7,B1,line_w_a
50.1959183673,0.114285714286,4,8,21,4,8,0.468095238095,"""4/4""",62,0.681266885421,69.235324948,16,0,1,G7,B1,line_w_a
50.3102040816,0.119319727891,4,6,22,1,2,0.537936507937,"""4/4""",65,0.402084540599,66.8033468258,16,0,1,C7,B1,line_w_a
50.4623129252,0.117278911565,4,6,22,1,4,0.537936507937,"""4/4""",69,0.539469853668,68.197850131,16,0,1,C7,B1,line_w_a
50.5795918367,0.0857142857143,4,6,22,1,5,0.537936507937,"""4/4""",67,0.428948598494,68.3904207553,16,0,1,C7,B1,line_w_a
50.6918367347,0.114285714286,4,6,22,1,6,0.537936507937,"""4/4""",65,0.481710628915,65.3046232859,16,0,1,C7,B1,line_w_a
50.806122449,0.132653061224,4,4,22,2,1,0.509365079365,"""4/4""",64,0.491463560009,67.1794445737,16,0,1,C7,B1,line_w_a
50.9387755102,0.0998639455782,4,4,22,2,2,0.509365079365,"""4/4""",67,0.216445876396,64.7998953399,16,0,1,C7,B1,line_w_a
51.0879365079,0.122267573696,4,4,22,2,3,0.509365079365,"""4/4""",70,0.253813886125,63.516339904,16,0,1,C7,B1,line_w_a
51.2102040816,0.113854875283,4,4,22,2,4,0.509365079365,"""4/4""",74,0.212017071786,64.9747202078,16,0,1,C7,B1,line_w_a
51.3682312925,0.122176870748,4,4,22,3,2,0.477868480726,"""4/4""",66,0.50538384164,69.2217321322,16,0,1,C7,B1,~lick
51.4904081633,0.13,4,4,22,3,3,0.477868480726,"""4/4""",67,0.524607748205,66.0762273495,16,0,1,C7,B1,~lick
51.6204081633,0.156780045351,4,4,22,3,4,0.477868480726,"""4/4""",70,0.27450821394,65.5023735305,16,0,1,C7,B1,~lick
51.7939455782,0.0999319727891,4,3,22,4,1,0.50537414966,"""4/4""",67,0.547299735979,68.2764795329,16,0,1,C7,B1,~lick
51.893877551,0.172766439909,4,3,22,4,2,0.50537414966,"""4/4""",69,0.463303043071,67.8687035955,16,0,1,C7,B1,~lick
52.0918367347,0.241315192744,4,3,22,4,3,0.50537414966,"""4/4""",64,0.732643346329,66.498618245,16,0,1,C7,B1,~lick
53.3,0.128571428571,4,6,23,3,1,0.497029478458,"""4/4""",66,0.559098803648,68.16622591,17,1,1,F7,B1,lick
53.4346938776,0.140816326531,4,6,23,3,3,0.497029478458,"""4/4""",67,0.375722216273,66.1678026741,17,0,1,F7,B1,lick
53.5755102041,0.130612244898,4,6,23,3,5,0.497029478458,"""4/4""",63,1.03607642565,72.8925258561,17,0,1,F7,B1,lick
53.706122449,0.125170068027,4,6,23,3,6,0.497029478458,"""4/4""",62,0.836613808039,71.0339934318,17,0,1,F7,B1,lick
53.8653061224,0.234693877551,4,4,23,4,2,0.486916099773,"""4/4""",60,0.27366863804,59.1460008429,17,0,1,F7,B1,lick
54.1,0.142857142857,4,4,23,4,4,0.486916099773,"""4/4""",66,0.360442036525,65.7313004437,17,0,1,F7,B1,~#line_d
54.2428571429,0.126530612245,4,4,24,1,1,0.497482993197,"""4/4""",67,0.322611025198,63.4476807561,17,0,1,Bb7,B1,~#line_d
