onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
9.48163265306,0.0897959183673,4,6,4,3,1,0.391972789116,"""4/4""",61,-0.263129896767,55.4923270314,2,0,1,Eb7,A1,#lick
9.57551020408,0.0326530612245,4,6,4,3,2,0.391972789116,"""4/4""",63,0.0148699734528,61.125084788,2,0,1,Eb7,A1,#lick
9.62040816327,0.0775510204082,4,6,4,3,3,0.391972789116,"""4/4""",61,0.329590275964,56.2977835945,2,0,1,Eb7,A1,#lick
9.70612244898,0.179591836735,4,6,4,3,4,0.391972789116,"""4/4""",58,0.834655561844,63.3203145258,2,0,1,Eb7,A1,#lick
9.88979591837,0.142857142857,4,2,4,4,1,0.377528344671,"""4/4""",61,0.374128528732,65.0673704512,2,0,1,Eb7,A1,#lick
10.0326530612,0.163265306122,4,2,4,4,2,0.377528344671,"""4/4""",58,0.281051551883,59.7778366729,2,0,1,Eb7,A1,#lick
10.24,0.24380952381,4,1,5,1,1,0.377369614512,"""4/4""",63,0.38094588711,65.4050649583,2,0,1,Eb7,A1,#lick
10.6285714286,0.424489795918,4,1,5,2,1,0.38641723356,"""4/4""",63,0.318318831707,59.2671165712,2,0,1,Eb7,A1,#lick
13.4907936508,0.0580498866213,4,5,7,1,3,0.392517006803,"""4/4""",70,0.832845636853,64.2642210597,3,1,1,Eb7,A1,lick
13.5633560091,0.0551473922902,4,5,7,1,4,0.392517006803,"""4/4""",73,0.330989919039,59.8017711721,3,0,1,Eb7,A1,lick
13.6533333333,0.0957823129252,4,5,7,1,5,0.392517006803,"""4/4""",75,0.897857320196,68.744935863,3,0,1,Eb7,A1,lick
13.8390929705,0.0957823129252,4,4,7,2,2,0.376439909297,"""4/4""",75,0.902533705356,67.5071968776,3,0,1,Eb7,A1,lick
14.0335600907,0.087074829932,4,4,7,2,4,0.376439909297,"""4/4""",75,0.817687341374,66.3231989442,3,0,1,Eb7,A1,lick
14.2193197279,0.0957823129252,4,2,7,3,2,0.377664399093,"""4/4""",70,0.828293944042,65.6203473276,3,0,1,Eb7,A1,lick
14.4457142857,0.168344671202,4,2,7,4,1,0.360634920635,"""4/4""",73,0.813124125445,70.3428166685,3,0,1,Eb7,A1,lick
14.6227664399,0.24380952381,4,2,7,4,2,0.360634920635,"""4/4""",75,0.983315971595,72.385750968,3,0,1,Eb7,A1,lick
14.8665759637,0.089977324263,4,3,8,1,1,0.368480725624,"""4/4""",77,0.685123458964,66.4313825725,3,0,1,Eb7,A1,lick
14.9797732426,0.0667573696145,4,3,8,1,2,0.368480725624,"""4/4""",75,0.58148948007,64.5252303344,3,0,1,Eb7,A1,lick
15.0523356009,0.119002267574,4,3,8,1,3,0.368480725624,"""4/4""",74,0.648308282233,69.3144034134,3,0,1,Eb7,A1,lick
15.1829478458,0.203174603175,4,2,8,2,1,0.402562358277,"""4/4""",73,0.812564480776,67.7566954289,3,0,1,Eb7,A1,lick
15.4354648526,0.133514739229,4,2,8,2,2,0.402562358277,"""4/4""",77,0.933488798466,70.4814741612,3,0,1,Eb7,A1,lick
15.6038095238,0.0841723356009,4,4,8,3,1,0.377210884354,"""4/4""",74,0.584376805909,66.3881729432,3,0,1,Eb7,A1,lick
15.6908843537,0.0580498866213,4,4,8,3,2,0.377210884354,"""4/4""",72,0.738405368997,69.7786145477,3,0,1,Eb7,A1,lick
15.7605442177,0.179954648526,4,4,8,3,3,0.377210884354,"""4/4""",71,1.04180052383,72.8784962766,3,0,1,Eb7,A1,lick
15.9724263039,0.156734693878,4,2,8,4,1,0.383174603175,"""4/4""",70,0.943037964798,72.0826310268,3,0,1,Eb7,A1,lick
16.1320634921,0.19156462585,4,2,8,4,2,0.383174603175,"""4/4""",69,0.947131194173,72.2386277482,3,0,1,Eb7,A1,lick
16.3613605442,0.310566893424,4,6,9,1,1,0.386439909297,"""4/4""",68,-0.191204734862,56.3003880287,3,0,1,Ab7,A1,~lick
16.6980498866,0.229297052154,4,6,9,1,6,0.386439909297,"""4/4""",68,0.678982852562,66.5993007724,3,0,1,Ab7,A1,~lick
16.9418594104,0.124807256236,4,4,9,2,3,0.387097505669,"""4/4""",68,0.0659502226989,62.3611879833,3,0,1,Ab7,A1,~lick
17.0811791383,0.214784580499,4,4,9,2,4,0.387097505669,"""4/4""",68,0.461465290372,66.4574018255,3,0,1,Ab7,A1,~lick
17.3017687075,0.182857142857,4,2,9,3,2,0.383151927438,"""4/4""",68,0.521373900239,61.6153855044,3,0,1,Ab7,A1,~lick
17.499138322,0.177052154195,4,4,9,4,1,0.387120181406,"""4/4""",68,0.540884512145,66.684744445,3,0,1,Ab7,A1,~lick
17.7023129252,0.139319727891,4,4,9,4,3,0.387120181406,"""4/4""",68,-0.240345762349,58.5695651746,3,0,1,Ab7,A1,~lick
17.8503401361,0.38022675737,4,4,9,4,4,0.387120181406,"""4/4""",66,0.342405778893,64.6280359793,3,0,1,Ab7,A1,~lick
18.2334693878,0.211882086168,4,4,10,1,4,0.386485260771,"""4/4""",68,0.409996441733,61.523787003,3,0,1,Ab7,A1,~lick
18.4453514739,0.182857142857,4,2,10,2,2,0.377346938776,"""4/4""",70,0.47193260376,61.3457122216,3,0,1,Ab7,A1,~lick
18.8342857143,0.174149659864,4,5,10,3,3,0.392902494331,"""4/4""",66,0.569240454245,64.6514683134,3,0,1,Ab7,A1,~lick
19.0142403628,0.220589569161,4,5,10,3,5,0.392902494331,"""4/4""",63,0.364738052155,53.1061410964,3,0,1,Ab7,A1,~lick
19.2493424036,0.101587301587,4,4,10,4,3,0.361360544218,"""4/4""",63,-0.0160365679986,59.6847276843,3,0,1,Ab7,A1,~lick
19.3654421769,0.211882086168,4,4,10,4,4,0.361360544218,"""4/4""",63,0.175035545023,60.3499198518,3,0,1,Ab7,A1,~lick
19.7275510204,0.210204081633,4,4,11,1,4,0.373333333333,"""4/4""",65,0.903679439849,67.9288292936,3,0,1,Ab7,A1,#lick
19.9691609977,0.182857142857,4,2,11,2,2,0.371950113379,"""4/4""",68,0.394870077326,61.2963978343,3,0,1,Ab7,A1,#lick
20.1694331066,0.139319727891,4,4,11,3,1,0.38283446712,"""4/4""",68,0.749121404965,70.5651986216,3,0,1,Ab7,A1,#lick
20.3290702948,0.101587301587,4,4,11,3,3,0.38283446712,"""4/4""",68,0.819063517176,69.4827270965,3,0,1,Ab7,A1,#lick
20.4916099773,0.113197278912,4,4,11,3,4,0.38283446712,"""4/4""",68,0.735862774314,70.1025133891,3,0,1,Ab7,A1,#lick
20.6889795918,0.182857142857,4,4,11,4,2,0.396077097506,"""4/4""",68,0.746165249509,68.0061771712,3,0,1,Ab7,A1,#lick
20.8776417234,0.362811791383,4,4,11,4,4,0.396077097506,"""4/4""",66,0.517656607173,63.0362479619,3,0,1,Ab7,A1,#lick
21.2520634921,0.197369614512,4,4,12,1,4,0.377641723356,"""4/4""",68,0.168713855543,57.802200418,3,0,1,Ab7,A1,#lick
21.5597278912,0.0667573696145,4,6,12,2,5,0.373673469388,"""4/4""",68,0.157427800883,61.3498574524,3,0,1,Ab7,A1,#lick
21.6380952381,0.0725623582766,4,6,12,2,6,0.373673469388,"""4/4""",70,-0.157116905293,59.578119718,3,0,1,Ab7,A1,#lick
21.8673922902,0.618231292517,4,2,12,3,2,0.386870748299,"""4/4""",63,0.537012982028,63.8303994263,3,0,1,Ab7,A1,#lick
22.4856235828,0.0493424036281,4,4,13,1,1,0.387369614512,"""4/4""",70,0.212699854741,59.8160464695,3,0,1,Eb7,A1,#lick
22.5349659864,0.087074829932,4,4,13,1,2,0.387369614512,"""4/4""",68,0.212699854741,62.3821851784,3,0,1,Eb7,A1,#lick
22.636553288,0.139319727891,4,4,13,1,3,0.387369614512,"""4/4""",67,0.407440301107,63.5410410081,3,0,1,Eb7,A1,#lick
22.8194104308,0.197369614512,4,1,13,2,1,0.377414965986,"""4/4""",63,0.326669843581,63.0482116229,3,0,1,Eb7,A1,#lick
23.1793197279,0.188662131519,4,2,13,3,1,0.369523809524,"""4/4""",61,-0.188748436964,56.0631708238,3,0,1,Eb7,A1,#lick
23.3836734694,0.595918367347,4,2,13,3,2,0.369523809524,"""4/4""",63,0.488440540979,53.9898179845,3,0,1,Eb7,A1,#lick
24.9063038549,0.0957823129252,4,2,14,3,2,0.373832199546,"""4/4""",67,0.389016253883,64.9269811058,4,1,1,Eb7,A1,lick
25.126893424,0.0609523809524,4,6,14,4,2,0.392766439909,"""4/4""",70,0.811308597764,71.2045016614,4,0,1,Eb7,A1,lick
25.187845805,0.0667573696145,4,6,14,4,3,0.392766439909,"""4/4""",68,0.570186117033,67.4762275247,4,0,1,Eb7,A1,lick
25.2662131519,0.153832199546,4,6,14,4,4,0.392766439909,"""4/4""",67,0.647457468354,66.3150142765,4,0,1,Eb7,A1,lick
25.4780952381,0.0841723356009,4,3,15,1,1,0.376575963719,"""4/4""",68,0.753980618306,69.8744143437,4,0,1,Eb7,A1,lick
25.5709750567,0.113197278912,4,3,15,1,2,0.376575963719,"""4/4""",67,0.683742887156,69.1854231239,4,0,1,Eb7,A1,lick
25.7015873016,0.11029478458,4,3,15,1,3,0.376575963719,"""4/4""",68,0.485396908724,66.0684666239,4,0,1,Eb7,A1,lick
25.8263945578,0.104489795918,4,2,15,2,1,0.387891156463,"""4/4""",67,0.644188687812,66.8744283487,4,0,1,Eb7,A1,lick
26.0266666667,0.107392290249,4,2,15,2,2,0.387891156463,"""4/4""",63,0.35414884658,56.5978552373,4,0,1,Eb7,A1,lick
26.4533333333,0.174149659864,4,2,15,3,2,0.376961451247,"""4/4""",68,0.719905028066,69.7725412827,4,0,1,Eb7,A1,#lick
26.6448979592,0.156734693878,4,2,15,4,1,0.377573696145,"""4/4""",67,0.653256127306,67.8964280183,4,0,1,Eb7,A1,#lick
26.8132426304,0.0812698412698,4,2,15,4,2,0.377573696145,"""4/4""",63,0.1584228936,59.0528423955,4,0,1,Eb7,A1,#lick
27.0338321995,0.0319274376417,4,3,16,1,1,0.382267573696,"""4/4""",68,0.74938507935,70.173033805,4,0,1,Eb7,A1,#lick
27.0773696145,0.11029478458,4,3,16,1,2,0.382267573696,"""4/4""",67,0.789593643445,67.9601146634,4,0,1,Eb7,A1,#lick
27.2021768707,0.267029478458,4,3,16,1,3,0.382267573696,"""4/4""",68,0.622518114756,63.0286869327,4,0,1,Eb7,A1,#lick
27.4837188209,0.11029478458,4,3,16,2,2,0.387278911565,"""4/4""",67,0.655980070805,64.280415728,4,0,1,Eb7,A1,#lick
27.6375510204,0.104489795918,4,3,16,2,3,0.387278911565,"""4/4""",65,0.654940460643,69.3976819321,4,0,1,Eb7,A1,#lick
27.7507482993,0.0493424036281,4,6,16,3,1,0.387346938776,"""4/4""",64,0.291959830527,58.4247694369,4,0,1,Eb7,A1,#lick
27.8087981859,0.0319274376417,4,6,16,3,2,0.387346938776,"""4/4""",65,0.342729678426,65.9456864591,4,0,1,Eb7,A1,#lick
27.8552380952,0.0638548752834,4,6,16,3,3,0.387346938776,"""4/4""",63,0.585214456463,64.4527433895,4,0,1,Eb7,A1,#lick
27.9248979592,0.194467120181,4,6,16,3,4,0.387346938776,"""4/4""",61,0.552196667506,66.2337096487,4,0,1,Eb7,A1,#lick
28.1193650794,0.177052154195,4,6,16,4,1,0.381882086168,"""4/4""",60,0.367925677307,64.2682290156,4,0,1,Eb7,A1,#lick
28.3022222222,0.174149659864,4,6,16,4,4,0.381882086168,"""4/4""",58,0.550041112829,67.1413586378,4,0,1,Eb7,A1,#lick
28.4763718821,0.249614512472,4,6,16,4,6,0.381882086168,"""4/4""",56,0.960610549159,60.3228097503,4,0,1,Eb7,A1,#lick
28.7521088435,0.0986848072562,4,4,17,1,3,0.387482993197,"""4/4""",58,0.570547325348,63.5415471546,4,0,1,Bb7,A1,#lick
28.8565986395,0.365714285714,4,4,17,1,4,0.387482993197,"""4/4""",60,0.229332549053,61.51077024,4,0,1,Bb7,A1,#lick
29.2803628118,0.661768707483,4,1,17,3,1,0.374036281179,"""4/4""",53,0.718724219933,61.3889013962,4,0,1,Bb7,A1,#lick
31.8751927438,0.203174603175,4,4,19,1,4,0.392857142857,"""4/4""",65,0.869307946249,65.0363308045,5,1,1,Bb7,A1,lick
32.1102947846,0.145124716553,4,2,19,2,2,0.366757369615,"""4/4""",67,0.691449141861,63.6263937456,5,0,1,Bb7,A1,lick
32.2728344671,0.182857142857,4,2,19,3,1,0.372743764172,"""4/4""",68,0.468462629798,63.2571006893,5,0,1,Bb7,A1,lick
32.4760090703,0.197369614512,4,2,19,3,2,0.372743764172,"""4/4""",70,1.00506165994,72.9485728036,5,0,1,Bb7,A1,lick
32.6878911565,0.150929705215,4,4,19,4,1,0.372471655329,"""4/4""",72,0.85700073457,69.4538132023,5,0,1,Bb7,A1,lick
32.841723356,0.101587301587,4,4,19,4,3,0.372471655329,"""4/4""",77,0.745813495052,62.8213632938,5,0,1,Bb7,A1,lick
32.9433106576,0.119002267574,4,4,19,4,4,0.372471655329,"""4/4""",75,0.985017428134,71.8802221513,5,0,1,Bb7,A1,lick
33.0710204082,0.159637188209,4,2,20,1,1,0.386394557823,"""4/4""",74,0.577687560511,64.6099764367,5,0,1,Bb7,A1,lick
33.271292517,0.179954648526,4,2,20,1,2,0.386394557823,"""4/4""",73,0.765387271283,69.9672486148,5,0,1,Bb7,A1,lick
33.4773696145,0.0609523809524,4,4,20,2,1,0.402562358277,"""4/4""",74,0.579655573753,63.3451647878,5,0,1,Bb7,A1,lick
33.5441269841,0.0609523809524,4,4,20,2,2,0.402562358277,"""4/4""",72,0.787907123068,70.1419788262,5,0,1,Bb7,A1,lick
33.6137868481,0.185759637188,4,4,20,2,3,0.402562358277,"""4/4""",71,0.901282318349,71.8820707154,5,0,1,Bb7,A1,lick
33.8081632653,0.175510204082,4,2,20,3,1,0.367823129252,"""4/4""",70,0.785446039768,69.0172930734,5,0,1,Bb7,A1,lick
34.0040816327,0.171428571429,4,2,20,3,2,0.367823129252,"""4/4""",68,0.825304268199,69.6295999356,5,0,1,Bb7,A1,lick
34.1959183673,0.14693877551,4,2,20,4,1,0.377392290249,"""4/4""",67,0.599835189705,61.4430399107,5,0,1,Bb7,A1,lick
34.3836734694,0.167346938776,4,2,20,4,2,0.377392290249,"""4/4""",70,0.808039475657,69.3868217784,5,0,1,Bb7,A1,lick
34.587755102,0.224489795918,4,3,21,1,1,0.367052154195,"""4/4""",63,0.623992698607,68.0955438252,5,0,1,Eb7,A1,lick
34.8163265306,0.0755102040816,4,3,21,1,3,0.367052154195,"""4/4""",58,-0.48084466563,54.2695854835,5,0,1,Eb7,A1,lick
34.9142857143,0.408163265306,4,1,21,2,1,0.397052154195,"""4/4""",63,0.535934596194,56.344405934,5,0,1,Eb7,A1,lick
36.8857142857,0.0734693877551,4,4,22,3,1,0.397120181406,"""4/4""",67,0.442031009162,65.2084046621,6,1,1,Eb7,A1,lick
36.9755102041,0.0775510204082,4,4,22,3,2,0.397120181406,"""4/4""",66,0.531408736587,62.7837746673,6,0,1,Eb7,A1,lick
37.0734693878,0.50612244898,4,4,22,3,3,0.397120181406,"""4/4""",68,0.77326223136,70.0828306792,6,0,1,Eb7,A1,lick
37.6081632653,0.167346938776,4,2,23,1,1,0.377346938776,"""4/4""",66,0.566833665312,67.9695765281,6,0,1,Eb7,A1,lick
37.8,0.167346938776,4,2,23,1,2,0.377346938776,"""4/4""",67,0.343386724383,63.5705869145,6,0,1,Eb7,A1,lick
37.9959183673,0.204081632653,4,2,23,2,1,0.39283446712,"""4/4""",63,0.644349808519,65.2285389113,6,0,1,Eb7,A1,lick
38.2367346939,0.130612244898,4,2,23,2,2,0.39283446712,"""4/4""",58,-0.0482816461518,53.4993252542,6,0,1,Eb7,A1,lick
38.387755102,0.171428571429,4,2,23,3,1,0.387437641723,"""4/4""",61,-0.379062562544,55.3861114787,6,0,1,Eb7,A1,lick
38.5755102041,0.428571428571,4,2,23,3,2,0.387437641723,"""4/4""",63,0.396267669786,56.2641001264,6,0,1,Eb7,A1,lick
41.2734693878,0.102040816327,4,2,25,2,2,0.391700680272,"""4/4""",70,0.924151767797,65.5935460078,7,1,2,Eb7,A1,lick
41.6734693878,0.122448979592,4,2,25,3,2,0.387369614512,"""4/4""",75,0.963528690941,72.3165392987,7,0,2,Eb7,A1,lick
42.0448979592,0.14693877551,4,2,25,4,2,0.377551020408,"""4/4""",80,0.987179783233,71.0768382695,7,0,2,Eb7,A1,lick
42.4448979592,0.155102040816,4,2,26,1,2,0.377528344671,"""4/4""",78,1.06687787491,73.2404460174,7,0,2,Eb7,A1,lick
42.617324263,0.165442176871,4,2,26,2,1,0.401723356009,"""4/4""",79,0.870469202789,69.6823575432,7,0,2,Eb7,A1,lick
42.7885714286,0.182857142857,4,2,26,2,2,0.401723356009,"""4/4""",75,0.957968402824,71.9814229182,7,0,2,Eb7,A1,lick
42.9772335601,0.0493424036281,4,6,26,3,1,0.402653061224,"""4/4""",73,0.663464572994,60.2256743234,7,0,2,Eb7,A1,lick
43.0265759637,0.0580498866213,4,6,26,3,2,0.402653061224,"""4/4""",74,0.727290627409,67.271592671,7,0,2,Eb7,A1,lick
43.0846258503,0.101587301587,4,6,26,3,3,0.402653061224,"""4/4""",73,0.727290627409,69.113813637,7,0,2,Eb7,A1,lick
43.1891156463,0.171247165533,4,6,26,3,4,0.402653061224,"""4/4""",70,0.908031885182,71.7046060948,7,0,2,Eb7,A1,lick
43.3661678005,0.182857142857,4,2,26,4,1,0.39693877551,"""4/4""",68,0.527864350171,64.8063674535,7,0,2,Eb7,A1,lick
43.5867573696,0.16253968254,4,2,26,4,2,0.39693877551,"""4/4""",70,0.778969152528,68.5596984114,7,0,2,Eb7,A1,lick
43.7870294785,0.182857142857,4,2,27,1,1,0.376621315193,"""4/4""",66,0.489695494789,62.6741467483,7,0,2,Eb7,A1,lick
43.9698866213,0.0812698412698,4,2,27,1,2,0.376621315193,"""4/4""",67,-0.191310971325,56.1662714463,7,0,2,Eb7,A1,lick
47.0,0.114285714286,4,2,29,1,2,0.382993197279,"""4/4""",70,0.833827612184,63.7902360916,8,1,2,Eb7,A1,lick
47.2367346939,0.0938775510204,4,2,29,2,1,0.387369614512,"""4/4""",78,1.0971307698,69.6448757089,8,0,2,Eb7,A1,lick
47.3469387755,0.151020408163,4,2,29,2,2,0.387369614512,"""4/4""",82,1.13107101263,73.3142504598,8,0,2,Eb7,A1,lick
47.5551020408,0.126530612245,4,3,29,3,1,0.376371882086,"""4/4""",82,1.03165314134,73.225480047,8,0,2,Eb7,A1,lick
47.6816326531,0.432653061224,4,3,29,3,2,0.376371882086,"""4/4""",80,1.00389662188,72.6222239412,8,0,2,Eb7,A1,lick
48.1387755102,0.142857142857,4,2,29,4,2,0.38746031746,"""4/4""",82,1.11204559681,66.5278503015,8,0,2,Eb7,A1,lick
48.3816780045,0.124807256236,4,2,30,1,1,0.392789115646,"""4/4""",78,1.07939928825,73.9258893167,8,0,2,Eb7,A1,lick
48.5209977324,0.121904761905,4,2,30,1,2,0.392789115646,"""4/4""",79,0.851667762827,68.0301634172,8,0,2,Eb7,A1,lick
48.7096598639,0.148027210884,4,3,30,2,1,0.377369614512,"""4/4""",80,0.977140219357,72.0617968979,8,0,2,Eb7,A1,lick
48.9737868481,0.159637188209,4,3,30,2,3,0.377369614512,"""4/4""",79,0.897147041538,72.2360500156,8,0,2,Eb7,A1,lick
49.1882086168,0.0787301587302,4,4,30,3,2,0.373945578231,"""4/4""",81,0.981208582405,69.1852950938,8,0,2,Eb7,A1,lick
49.2669387755,0.0522448979592,4,4,30,3,3,0.373945578231,"""4/4""",77,0.540533507931,64.8985497741,8,0,2,Eb7,A1,lick
49.3191836735,0.153832199546,4,4,30,3,4,0.373945578231,"""4/4""",75,0.923368787508,72.0464019245,8,0,2,Eb7,A1,lick
49.525260771,0.16253968254,4,4,30,4,1,0.370340136054,"""4/4""",70,0.901735001763,72.1398646094,8,0,2,Eb7,A1,lick
49.7139229025,0.0957823129252,4,4,30,4,3,0.370340136054,"""4/4""",68,0.672799920107,69.6157786129,8,0,2,Eb7,A1,lick
49.8155102041,0.130612244898,4,4,30,4,4,0.370340136054,"""4/4""",70,0.778999414542,69.2580019257,8,0,2,Eb7,A1,lick
50.0041723356,0.0464399092971,4,3,31,1,2,0.377414965986,"""4/4""",65,0.345166448947,64.7931859631,8,0,2,Eb7,A1,lick
50.0622222222,0.185759637188,4,3,31,1,3,0.377414965986,"""4/4""",67,0.527469640681,65.0949278226,8,0,2,Eb7,A1,lick
51.5599092971,0.301859410431,4,2,32,1,2,0.377664399093,"""4/4""",84,1.14101530736,71.9186101487,9,1,2,Eb7,A1,line_w_d
51.8704761905,0.089977324263,4,4,32,2,2,0.387120181406,"""4/4""",82,0.857293137791,63.064796095,9,0,2,Eb7,A1,line_w_d
51.9633560091,0.179954648526,4,4,32,2,3,0.387120181406,"""4/4""",80,0.972686651897,72.307961287,9,0,2,Eb7,A1,line_w_d
52.1520181406,0.174149659864,4,2,32,3,1,0.367120181406,"""4/4""",79,0.94749560337,72.6893181469,9,0,2,Eb7,A1,line_w_d
52.3464852608,0.148027210884,4,2,32,3,2,0.367120181406,"""4/4""",76,0.923097744278,72.7705559322,9,0,2,Eb7,A1,line_w_d
52.5351473923,0.179954648526,4,2,32,4,1,0.377324263039,"""4/4""",77,1.0367873848,73.6341559222,9,0,2,Eb7,A1,line_w_d
52.7180045351,0.177052154195,4,2,32,4,2,0.377324263039,"""4/4""",76,1.0147195992,73.4879956231,9,0,2,Eb7,A1,line_w_d
52.9502040816,0.179954648526,4,2,33,1,1,0.392811791383,"""4/4""",75,1.06856007551,73.0629718206,9,0,2,Ab7,A1,line_w_d
53.1475736961,0.0928798185941,4,2,33,1,2,0.392811791383,"""4/4""",70,0.58731564374,59.6870970982,9,0,2,Ab7,A1,line_w_d
53.30430839,0.174149659864,4,2,33,2,1,0.396077097506,"""4/4""",73,0.951266192292,67.7904295401,9,0,2,Ab7,A1,line_w_d
53.5016780045,0.206077097506,4,2,33,2,2,0.396077097506,"""4/4""",75,1.03845898888,73.0040684453,9,0,2,Ab7,A1,line_w_d
53.7309750567,0.119002267574,4,2,33,3,1,0.37768707483,"""4/4""",72,0.623179798508,61.8607766304,9,0,2,Ab7,A1,line_w_d
53.9167346939,0.19156462585,4,2,33,3,2,0.37768707483,"""4/4""",73,1.05358057141,71.1218713142,9,0,2,Ab7,A1,line_w_d
54.1199092971,0.119002267574,4,2,33,4,1,0.402698412698,"""4/4""",70,0.050028888598,60.0789963041,9,0,2,Ab7,A1,line_w_d
54.2708390023,0.206077097506,4,2,33,4,2,0.402698412698,"""4/4""",71,1.00045115118,72.0129983034,9,0,2,Ab7,A1,line_w_d
54.5146485261,0.0754648526077,4,4,34,1,2,0.377369614512,"""4/4""",74,0.379381461066,61.2082570403,9,0,2,Ab7,A1,line_w_d
54.5988208617,0.0725623582766,4,4,34,1,3,0.377369614512,"""4/4""",72,0.735143736549,67.5708408199,9,0,2,Ab7,A1,line_w_d
54.6800907029,0.185759637188,4,4,34,1,4,0.377369614512,"""4/4""",71,0.997992216421,72.5485361608,9,0,2,Ab7,A1,line_w_d
54.8948752834,0.130612244898,4,2,34,2,1,0.37641723356,"""4/4""",70,0.934150330965,71.5261935081,9,0,2,Ab7,A1,line_w_d
55.048707483,0.168344671202,4,2,34,2,2,0.37641723356,"""4/4""",69,0.981072813241,71.0261825397,9,0,2,Ab7,A1,line_w_d
55.3070294785,0.0406349206349,4,4,34,3,2,0.377800453515,"""4/4""",70,0.0736286919205,58.4031686737,9,0,2,Ab7,A1,line_w_d
55.3534693878,0.0464399092971,4,4,34,3,3,0.377800453515,"""4/4""",68,-0.00250360893967,59.9529580525,9,0,2,Ab7,A1,line_w_d
55.4115192744,0.177052154195,4,4,34,3,4,0.377800453515,"""4/4""",67,0.90561813478,70.6546980648,9,0,2,Ab7,A1,line_w_d
55.6175963719,0.206077097506,4,2,34,4,1,0.382925170068,"""4/4""",66,0.629026148128,63.5748265013,9,0,2,Ab7,A1,line_w_d
55.8323809524,0.150929705215,4,2,34,4,2,0.382925170068,"""4/4""",70,1.02745966237,70.9655235356,9,0,2,Ab7,A1,line_w_d
56.1922902494,0.156734693878,4,2,35,1,2,0.396235827664,"""4/4""",66,0.834245268045,70.2502652544,9,0,2,Ab7,A1,line_w_d
56.3577324263,0.19156462585,4,4,35,2,1,0.377346938776,"""4/4""",62,0.452622746109,62.438513175,9,0,2,Ab7,A1,line_w_d
