onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
9.07900226757,0.145124716553,4,4,6,4,2,0.29947845805,"""4/4""",59,0.303614784329,65.2050294487,2,0,1,G7,A1,theme:t5-8
9.25315192744,1.4483446712,4,4,6,4,4,0.29947845805,"""4/4""",55,0.820687727857,66.1905938554,2,0,1,G7,A1,theme:t5-8
11.8712018141,0.252517006803,4,1,9,2,1,0.276258503401,"""4/4""",52,0.464296758602,68.0501721704,3,1,1,C,A1,#melody
12.1353287982,0.16253968254,4,1,9,3,1,0.283174603175,"""4/4""",53,-0.0149565159988,65.5139613787,3,0,1,C,A1,#melody
12.413968254,0.105941043084,4,3,9,4,1,0.295442176871,"""4/4""",55,0.478197107459,69.4864084314,3,0,1,C,A1,#melody
12.5367346939,0.0663265306122,4,3,9,4,2,0.295442176871,"""4/4""",55,0.136741833265,67.3887019324,3,0,1,C,A1,#melody
12.6214285714,0.0571428571429,4,3,9,4,3,0.295442176871,"""4/4""",55,-0.0426859872944,63.5037054119,3,0,1,C,A1,#melody
12.7056689342,0.0754648526077,4,3,10,1,1,0.292176870748,"""4/4""",55,0.683977171963,68.006993513,3,0,1,C,A1,#melody
12.7956462585,0.193015873016,4,3,10,1,2,0.292176870748,"""4/4""",55,0.641350893975,63.0641873476,3,0,1,C,A1,#melody
13.1346938776,0.441179138322,4,2,10,2,2,0.290952380952,"""4/4""",57,0.495483824394,68.8427424999,3,0,1,C,A1,#melody
13.9326530612,0.25,4,1,11,1,1,0.274988662132,"""4/4""",59,0.329245336969,62.3410685475,4,1,1,G,A1,#melody
14.1989795918,0.210204081633,4,1,11,2,1,0.282630385488,"""4/4""",60,0.348766406094,68.1026698549,4,0,1,G,A1,#melody
14.4244897959,0.157142857143,4,3,11,3,1,0.286780045351,"""4/4""",61,0.508689371019,70.1968458463,4,0,1,G,A1,#melody
14.6126077098,0.14947845805,4,3,11,3,3,0.286780045351,"""4/4""",62,0.555301344856,70.7550566489,4,0,1,G,A1,#melody
14.8143310658,0.49052154195,4,2,11,4,2,0.273741496599,"""4/4""",66,0.727517259379,68.6632157081,4,0,1,G,A1,#melody
15.3224489796,0.457142857143,4,1,12,2,1,0.283424036281,"""4/4""",64,0.843326128124,70.590075176,4,0,1,G,A1,#melody
16.1530612245,0.150929705215,4,3,13,1,1,0.288979591837,"""4/4""",60,0.264306005515,67.2871444406,5,1,1,A-,A1,#melody
16.3326530612,0.163265306122,4,3,13,1,3,0.288979591837,"""4/4""",64,0.674008470367,71.2382111136,5,0,1,A-,A1,#melody
16.6030612245,0.224489795918,4,2,13,2,2,0.270589569161,"""4/4""",60,0.60274918517,68.6808948206,5,0,1,A-,A1,#melody
16.9295918367,0.168367346939,4,4,13,3,4,0.305170068027,"""4/4""",52,0.295594356204,66.8157498463,5,0,1,A-,A1,#melody
17.2520408163,0.326530612245,4,1,14,1,1,0.301428571429,"""4/4""",59,0.227839158119,66.4645548655,5,0,1,A-,A1,#melody
17.7168253968,0.493424036281,4,2,14,2,2,0.292630385488,"""4/4""",57,0.443086335822,68.3706212784,5,0,1,D7,A1,#melody
18.6949659864,0.489070294785,4,1,15,2,1,0.279433106576,"""4/4""",64,1.02018660626,71.6473754495,6,1,1,G7,A1,#melody
19.2029024943,0.156734693878,4,4,15,3,4,0.281519274376,"""4/4""",63,0.730151952249,70.1868779391,6,0,1,G7,A1,#melody
19.366893424,0.934603174603,4,2,15,4,2,0.28768707483,"""4/4""",62,0.615211742811,67.6191974374,6,0,1,G7,A1,#melody
20.6918367347,0.252040816327,4,1,17,1,1,0.282131519274,"""4/4""",52,0.336778473491,63.0551635074,7,1,1,C,B1,theme:t1-4
20.9693877551,0.242857142857,4,1,17,2,1,0.289863945578,"""4/4""",53,1.00028031336,68.8864569253,7,0,1,C,B1,theme:t1-4
21.2302947846,0.178503401361,4,2,17,3,1,0.29514739229,"""4/4""",54,0.826807897409,72.570491971,7,0,1,C,B1,theme:t1-4
21.4233106576,0.188662131519,4,2,17,3,2,0.29514739229,"""4/4""",55,0.767251766357,66.0727713139,7,0,1,C,B1,theme:t1-4
21.7193650794,0.65306122449,4,2,17,4,2,0.290045351474,"""4/4""",65,0.762783924683,69.8289059511,7,0,1,C,B1,theme:t1-4
22.4188662132,0.252517006803,4,1,18,3,1,0.280249433107,"""4/4""",64,0.810131459983,72.4452277347,7,0,1,A7,B1,theme:t1-4
22.8346938776,0.137755102041,4,2,18,4,2,0.289115646259,"""4/4""",56,0.574808527799,67.9987155827,7,0,1,A7,B1,theme:t1-4
22.9906575964,1.34095238095,4,1,19,1,1,0.293083900227,"""4/4""",57,0.34308257103,64.6313617888,7,0,1,D7,B1,theme:t1-4
25.2342857143,0.240907029478,4,1,21,1,1,0.287641723356,"""4/4""",53,-0.3200200064,60.9696428615,8,1,1,D-6,B1,#melody
25.5042176871,0.255419501134,4,1,21,2,1,0.285260770975,"""4/4""",54,0.671673947318,65.0906940957,8,0,1,D-6,B1,#melody
25.7799546485,0.127709750567,4,2,21,3,1,0.284580498866,"""4/4""",55,0.284555954908,66.4208685444,8,0,1,D-6,B1,#melody
25.9250793651,0.226394557823,4,2,21,3,2,0.284580498866,"""4/4""",56,0.467289519859,67.7539891919,8,0,1,D-6,B1,#melody
26.2356462585,0.114648526077,4,2,21,4,2,0.294058956916,"""4/4""",60,-0.149942214486,63.9024180642,8,0,1,D-6,B1,#melody
26.4562358277,0.288798185941,4,2,22,1,2,0.285759637188,"""4/4""",64,0.796192019608,71.5050631307,8,0,1,E7,B1,#melody
26.7551927438,0.291700680272,4,2,22,2,2,0.268367346939,"""4/4""",62,0.450996303068,68.7028574015,8,0,1,E7,B1,#melody
27.1731519274,0.11029478458,4,2,22,4,1,0.299433106576,"""4/4""",60,0.241517626478,67.895183414,8,0,1,E7,B1,#melody
27.3265306122,1.21632653061,4,2,22,4,2,0.299433106576,"""4/4""",60,0.462109120068,59.7889254857,8,0,1,E7,B1,#melody
29.75,0.0754648526077,4,1,25,1,1,0.299115646259,"""4/4""",62,0.390689545868,66.4724693692,9,1,1,F,B1,lick
30.0224489796,0.087074829932,4,1,25,2,1,0.285578231293,"""4/4""",60,0.0766009968663,61.5550694025,9,0,1,F,B1,lick
30.293877551,0.127709750567,4,1,25,3,1,0.272811791383,"""4/4""",64,0.571060203192,66.3907695944,9,0,1,F,B1,lick
30.5922902494,0.087074829932,4,1,25,4,1,0.274671201814,"""4/4""",60,0.389089644449,64.9232576747,9,0,1,F,B1,lick
30.8612244898,0.164285714286,4,2,26,1,1,0.28641723356,"""4/4""",62,0.437519645587,68.2935254695,9,0,1,F,B1,lick
31.0408163265,0.104489795918,4,2,26,1,2,0.28641723356,"""4/4""",60,0.251861177868,62.7758016625,9,0,1,F,B1,lick
31.1591836735,0.116099773243,4,2,26,2,1,0.297301587302,"""4/4""",64,0.125326690955,64.4083456741,9,0,1,F,B1,lick
31.3173469388,0.377324263039,4,2,26,2,2,0.297301587302,"""4/4""",60,0.317832646632,63.2700663032,9,0,1,F,B1,lick
32.2826530612,0.155102040816,4,6,27,1,6,0.29641723356,"""4/4""",59,0.459992722305,68.0636438744,10,1,1,C,B1,lick
32.5571428571,0.174489795918,4,4,27,2,4,0.2920861678,"""4/4""",57,0.856640935473,70.8582467931,10,0,1,C,B1,lick
32.7633560091,0.267029478458,4,2,27,3,2,0.270566893424,"""4/4""",55,0.636358945479,67.2830417127,10,0,1,C,B1,lick
33.1285714286,0.214784580499,4,1,28,1,1,0.277188208617,"""4/4""",59,0.40741694981,62.4475230635,10,0,1,C,B1,lick
33.4077097506,0.19156462585,4,4,28,2,1,0.282585034014,"""4/4""",57,0.455372226571,66.397264968,10,0,1,A7,B1,lick
33.6341043084,0.290249433107,4,4,28,2,4,0.282585034014,"""4/4""",55,0.277413131937,65.0663099895,10,0,1,A7,B1,lick
34.3016780045,0.208979591837,4,1,29,1,1,0.271315192744,"""4/4""",52,0.139222641399,65.0497618007,11,1,1,D-7,B1,theme:t1-4
34.5454875283,0.232199546485,4,1,29,2,1,0.285646258503,"""4/4""",53,1.19285095882,71.8772403403,11,0,1,D-7,B1,theme:t1-4
34.8212244898,0.194897959184,4,3,29,3,1,0.289750566893,"""4/4""",54,0.76011269655,70.3644232153,11,0,1,D-7,B1,theme:t1-4
35.0273015873,0.178571428571,4,3,29,3,3,0.289750566893,"""4/4""",55,0.641677631314,66.9836643505,11,0,1,D-7,B1,theme:t1-4
35.2769160998,0.638548752834,4,2,29,4,2,0.282040816327,"""4/4""",65,0.843494003028,70.1245738299,11,0,1,D-7,B1,theme:t1-4
35.9816326531,0.412244897959,4,1,30,3,1,0.290589569161,"""4/4""",64,1.14270761162,72.5845959193,11,0,1,G7,B1,theme:t1-4
36.4219501134,1.29451247166,4,2,30,4,2,0.281247165533,"""4/4""",60,0.671647182726,58.107114441,11,0,1,G7,B1,theme:t1-4
37.8311111111,0.0986848072562,4,2,32,1,2,0.238594104308,"""4/4""",64,0.901697787457,73.3192756996,11,0,1,C,B1,line_d
37.9588208617,0.139319727891,4,2,32,2,1,0.282154195011,"""4/4""",63,0.485926062639,69.5921259815,11,0,1,C,B1,line_d
38.1081632653,0.0795918367347,4,2,32,2,2,0.282154195011,"""4/4""",60,0.421581954388,68.0946394309,11,0,1,C,B1,line_d
38.2345578231,0.107392290249,4,2,32,3,1,0.297256235828,"""4/4""",57,0.374872618167,68.8544835023,11,0,1,C,B1,line_d
38.3608163265,0.146575963719,4,2,32,3,2,0.297256235828,"""4/4""",55,0.0598260639952,64.8446714338,11,0,1,C,B1,line_d
38.5335147392,0.0769160997732,4,2,32,4,1,0.288820861678,"""4/4""",52,0.779586144472,70.1050288384,11,0,1,C,B1,line_d
38.6380045351,0.119002267574,4,2,32,4,2,0.288820861678,"""4/4""",50,0.313557715105,60.4592964682,11,0,1,C,B1,line_d
38.7918367347,0.290249433107,4,1,33,1,1,0.291678004535,"""4/4""",48,0.855061944857,66.6499018078,11,0,1,C,B1,line_d
