onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
17.6696598639,0.0932426303855,4,2,13,1,2,0.211179138322,"""4/4""",64,0.796394103897,70.0990933761,4,0,1,D-79,A1,line_w
17.7785034014,0.104126984127,4,4,13,2,1,0.212358276644,"""4/4""",63,0.613699473615,67.3667088744,4,0,1,D-79,A1,line_w
17.9432199546,0.065306122449,4,4,13,2,4,0.212358276644,"""4/4""",61,0.229489949113,61.0386623963,4,0,1,D-79,A1,line_w
18.020861678,0.0848979591837,4,2,13,3,1,0.219365079365,"""4/4""",64,0.460832689508,66.4713898875,4,0,1,D-79,A1,line_w
18.1228117914,0.0939682539683,4,2,13,3,2,0.219365079365,"""4/4""",61,-0.000351240563126,62.1470474484,4,0,1,D-79,A1,line_w
18.2309297052,0.094693877551,4,2,13,4,1,0.218367346939,"""4/4""",62,0.302313875879,66.2730290015,4,0,1,D-79,A1,line_w
18.3361451247,0.0830839002268,4,2,13,4,2,0.218367346939,"""4/4""",64,0.469040304716,68.001274113,4,0,1,D-79,A1,line_w
18.4281179138,0.103764172336,4,2,14,1,1,0.216326530612,"""4/4""",65,0.469085064435,67.5218736365,4,0,1,D-79,A1,line_w
18.561814059,0.0778231292517,4,2,14,1,2,0.216326530612,"""4/4""",67,0.293424062517,65.384657688,4,0,1,G7,A1,line_w
18.6541043084,0.0927891156463,4,2,14,2,1,0.2,"""4/4""",69,0.706656177488,71.0655007745,4,0,1,G7,A1,line_w
18.7628571429,0.0873015873016,4,2,14,2,2,0.2,"""4/4""",65,0.35443358572,67.5616432507,4,0,1,G7,A1,line_w
18.859138322,0.0987755102041,4,2,14,3,1,0.196734693878,"""4/4""",67,0.464921029219,67.3012632774,4,0,1,G7,A1,line_w
18.97138322,0.0738321995465,4,2,14,3,2,0.196734693878,"""4/4""",65,0.624568679704,69.7893062867,4,0,1,G7,A1,line_w
19.0616780045,0.107256235828,4,3,14,4,1,0.202857142857,"""4/4""",62,0.657741239006,70.0564772909,4,0,1,G7,A1,line_w
19.1893877551,0.0648526077098,4,3,14,4,3,0.202857142857,"""4/4""",58,0.458392665331,68.3317220151,4,0,1,G7,A1,line_w
19.2836734694,0.421428571429,4,1,15,1,1,0.221247165533,"""4/4""",57,-0.0928972784123,58.1984357842,4,0,1,G-7,A1,line_w
19.7126984127,0.0668480725624,4,2,15,3,1,0.212403628118,"""4/4""",55,0.0366074630639,59.425148594,4,0,1,G-7,A1,line_w
19.8029931973,0.0808163265306,4,2,15,3,2,0.212403628118,"""4/4""",58,-0.00256888273065,62.9300633466,4,0,1,G-7,A1,line_w
20.0402721088,0.274285714286,4,2,15,4,2,0.202947845805,"""4/4""",57,0.433722950269,63.8668830848,4,0,1,G-7,A1,line_w
20.3232653061,0.177777777778,4,1,16,2,1,0.210362811791,"""4/4""",56,0.0875773716584,62.4078514971,4,0,1,Gb7,A1,line_w
21.3761451247,0.0783673469388,4,3,17,3,1,0.201927437642,"""4/4""",56,0.764376225942,71.5698404876,5,1,1,E7alt,A2,line_w
21.4639455782,0.0819954648526,4,3,17,3,2,0.201927437642,"""4/4""",55,0.427512918739,66.7945861752,5,0,1,E7alt,A2,line_w
21.5568253968,0.0848979591837,4,3,17,3,3,0.201927437642,"""4/4""",54,0.581006671871,68.2649305107,5,0,1,E7alt,A2,line_w
21.6925170068,0.0696598639456,4,2,17,4,2,0.202811791383,"""4/4""",56,0.505376366357,68.1759158981,5,0,1,E7alt,A2,line_w
21.7795918367,0.0979591836735,4,2,18,1,1,0.195079365079,"""4/4""",52,0.726500300921,69.9936629433,5,0,1,E7alt,A2,line_w
21.8920634921,0.0878004535147,4,2,18,1,2,0.195079365079,"""4/4""",54,0.298537264275,66.8068156046,5,0,1,E7alt,A2,line_w
22.0074376417,0.11029478458,4,3,18,2,1,0.202902494331,"""4/4""",56,0.564808564179,67.2558262429,5,0,1,E7alt,A2,line_w
22.1482086168,0.0493424036281,4,3,18,2,3,0.202902494331,"""4/4""",58,-0.0266373630905,61.4108445409,5,0,1,E7alt,A2,line_w
22.2432653061,0.0848979591837,4,2,18,3,1,0.210861678005,"""4/4""",63,0.84525350399,72.4305839069,5,0,1,E7alt,A2,line_w
22.342675737,0.0790929705215,4,2,18,3,2,0.210861678005,"""4/4""",61,0.407319528281,66.9524913399,5,0,1,E7alt,A2,line_w
22.4304761905,0.111746031746,4,3,18,4,1,0.198231292517,"""4/4""",58,0.250251399718,64.2631244972,5,0,1,E7alt,A2,line_w
22.5610884354,0.0536961451247,4,3,18,4,3,0.198231292517,"""4/4""",54,0.160452740718,62.4371621923,5,0,1,E7alt,A2,line_w
22.6314739229,0.11537414966,4,3,19,1,1,0.21768707483,"""4/4""",57,0.382440221145,65.3462042005,5,0,1,Fj7,A2,line_w
22.7838548753,0.0703854875283,4,3,19,1,3,0.21768707483,"""4/4""",53,-0.446931659172,57.6445777908,5,0,1,Fj7,A2,line_w
22.869478458,0.0841723356009,4,4,19,2,2,0.210340136054,"""4/4""",55,0.704881440758,69.9242642465,5,0,1,Fj7,A2,line_w
22.9797732426,0.0711111111111,4,4,19,2,4,0.210340136054,"""4/4""",57,0.362413442441,65.0848354221,5,0,1,Fj7,A2,line_w
23.0915192744,0.0812698412698,4,4,19,3,2,0.231428571429,"""4/4""",58,0.386138630038,62.3704116829,5,0,1,Fj7,A2,line_w
23.1967346939,0.065306122449,4,4,19,3,4,0.231428571429,"""4/4""",60,0.169662676353,64.3377116202,5,0,1,Fj7,A2,line_w
23.2714739229,0.0798185941043,4,2,19,4,1,0.222448979592,"""4/4""",62,0.410481929954,68.2026440844,5,0,1,Fj7,A2,line_w
23.3759637188,0.100861678005,4,2,19,4,2,0.222448979592,"""4/4""",64,0.43199412098,58.464958424,5,0,1,Fj7,A2,line_w
23.4971428571,0.099410430839,4,2,20,1,1,0.2210430839,"""4/4""",67,0.51700552725,68.9033165011,5,0,1,Fj7,A2,line_w
23.6248526077,0.0819954648526,4,2,20,1,2,0.2210430839,"""4/4""",65,0.532084338185,68.7064560392,5,0,1,Fj7,A2,line_w
23.7170068027,0.0957823129252,4,3,20,2,1,0.211201814059,"""4/4""",64,0.32897911539,66.4239402173,5,0,1,Fj7,A2,line_w
23.8526984127,0.065306122449,4,3,20,2,3,0.211201814059,"""4/4""",65,0.0783057090166,62.5239538479,5,0,1,Fj7,A2,line_w
23.9317913832,0.0841723356009,4,2,20,3,1,0.212857142857,"""4/4""",69,0.746299337921,71.4591238282,5,0,1,Fj7,A2,line_w
24.0428117914,0.0740136054422,4,2,20,3,2,0.212857142857,"""4/4""",67,0.194325318615,63.9934922013,5,0,1,Fj7,A2,line_w
24.1473015873,0.10231292517,4,2,20,4,1,0.220340136054,"""4/4""",64,0.367005586864,65.8306111054,5,0,1,Fj7,A2,line_w
24.2648526077,0.0965079365079,4,2,20,4,2,0.220340136054,"""4/4""",69,0.609877144147,69.7712285682,5,0,1,Fj7,A2,line_w
24.4027210884,0.052970521542,4,4,21,1,2,0.212766439909,"""4/4""",63,0.772555635028,71.1911352916,5,0,1,E7alt,A2,line_w
24.4593197279,0.103038548753,4,4,21,1,3,0.212766439909,"""4/4""",64,0.747397127038,68.4139697151,5,0,1,E7alt,A2,line_w
24.7111111111,0.0464399092971,4,2,21,2,2,0.211541950113,"""4/4""",67,0.456656467361,54.0561232607,6,1,1,E7alt,A2,line_w
24.7836734694,0.103038548753,4,2,21,3,1,0.222471655329,"""4/4""",71,0.472813782679,66.7342431851,6,0,1,E7alt,A2,line_w
24.8975963719,0.0812698412698,4,2,21,3,2,0.222471655329,"""4/4""",76,0.514906153065,67.3771084713,6,0,1,E7alt,A2,line_w
24.9824943311,0.137142857143,4,3,21,4,1,0.210272108844,"""4/4""",71,0.692162865052,70.7312134429,6,0,1,E7alt,A2,line_w
25.1370521542,0.0798185941043,4,3,21,4,3,0.210272108844,"""4/4""",70,0.674654516712,69.1043701077,6,0,1,E7alt,A2,line_w
25.23138322,0.0856235827664,4,2,22,1,1,0.21283446712,"""4/4""",69,0.720378545067,71.5131085142,6,0,1,E7alt,A2,line_w
25.3351473923,0.0914285714286,4,2,22,1,2,0.21283446712,"""4/4""",68,0.781569251284,72.0021346113,6,0,1,E7alt,A2,line_w
25.4606802721,0.0754648526077,4,2,22,2,1,0.213673469388,"""4/4""",67,0.581558072329,69.6023016728,6,0,1,E7alt,A2,line_w
25.5600907029,0.0711111111111,4,2,22,2,2,0.213673469388,"""4/4""",66,0.570950365029,69.7010321607,6,0,1,E7alt,A2,line_w
25.6442630385,0.0928798185941,4,2,22,3,1,0.217528344671,"""4/4""",65,0.535283532928,69.2909379115,6,0,1,E7alt,A2,line_w
25.7596371882,0.0812698412698,4,2,22,3,2,0.217528344671,"""4/4""",64,0.999876769391,75.07076292,6,0,1,E7alt,A2,line_w
25.8503401361,0.13641723356,4,3,22,4,1,0.21433106576,"""4/4""",63,0.957867246184,70.806469917,6,0,1,E7alt,A2,line_w
25.9954648526,0.065306122449,4,3,22,4,3,0.21433106576,"""4/4""",67,0.532286631083,69.3637980233,6,0,1,E7alt,A2,line_w
26.0789115646,0.0783673469388,4,2,23,1,1,0.202947845805,"""4/4""",65,0.629660317782,69.8945875082,6,0,1,Ebj7911#,A2,line_w
26.1725170068,0.0921541950113,4,2,23,1,2,0.202947845805,"""4/4""",62,0.791120884338,71.6161056196,6,0,1,Ebj7911#,A2,line_w
26.2820861678,0.130612244898,4,3,23,2,1,0.212630385488,"""4/4""",58,0.234710191131,65.7321614984,6,0,1,Ebj7911#,A2,line_w
26.4264852608,0.0703854875283,4,3,23,2,3,0.212630385488,"""4/4""",55,-0.00723800194398,60.159339341,6,0,1,Ebj7911#,A2,line_w
26.5012244898,0.0957823129252,4,2,23,3,1,0.202993197279,"""4/4""",63,0.541516235031,68.682016067,6,0,1,Ebj7911#,A2,line_w
26.6093424036,0.0711111111111,4,2,23,3,2,0.202993197279,"""4/4""",60,0.542726202257,65.925966511,6,0,1,Ebj7911#,A2,line_w
26.6935147392,0.148752834467,4,4,23,4,1,0.212811791383,"""4/4""",56,0.42800052185,65.4243692855,6,0,1,Ebj7911#,A2,line_w
26.8582312925,0.0551473922902,4,4,23,4,4,0.212811791383,"""4/4""",53,0.0939940567995,63.4272676621,6,0,1,Ebj7911#,A2,line_w
26.9184580499,0.10231292517,4,2,24,1,1,0.211020408163,"""4/4""",58,0.1786308887,65.2167935047,6,0,1,Ebj7911#,A2,line_w
27.0338321995,0.0478911564626,4,2,24,1,2,0.211020408163,"""4/4""",55,0.0808818035186,59.8256561583,6,0,1,Ebj7911#,A2,line_w
27.1187301587,0.0885260770975,4,2,24,2,1,0.212494331066,"""4/4""",56,0.315517095527,66.7532535498,6,0,1,Ebj7911#,A2,line_w
27.2391836735,0.065306122449,4,2,24,2,2,0.212494331066,"""4/4""",58,0.12453018132,64.4281146808,6,0,1,Ebj7911#,A2,line_w
27.318276644,0.0761904761905,4,2,24,3,1,0.212222222222,"""4/4""",55,0.513626146683,67.8778064284,6,0,1,Ebj7911#,A2,line_w
27.4155102041,0.0863492063492,4,2,24,3,2,0.212222222222,"""4/4""",53,0.109016276397,64.9402924665,6,0,1,Ebj7911#,A2,line_w
27.5105668934,0.0863492063492,4,1,24,4,1,0.202063492063,"""4/4""",51,0.180507377957,63.1658423839,6,0,1,Ebj7911#,A2,line_w
28.1636281179,0.118276643991,4,2,25,3,1,0.212653061224,"""4/4""",67,0.730346003679,71.3263340699,7,1,1,D7,A2,lick
28.2898866213,0.0660317460317,4,2,25,3,2,0.212653061224,"""4/4""",66,0.56548290311,69.5295842944,7,0,1,D7,A2,lick
28.3689795918,0.0595011337868,4,1,25,4,1,0.202585034014,"""4/4""",65,0.604247426549,70.7314750659,7,0,1,D7,A2,lick
28.7615419501,0.103038548753,4,2,26,2,1,0.211292517007,"""4/4""",68,0.775431396745,72.2536255219,8,1,1,Ebj7911#,A2,#+lick
28.8863492063,0.0848979591837,4,2,26,2,2,0.211292517007,"""4/4""",67,0.624849395279,69.0851529221,8,0,1,Ebj7911#,A2,#+lick
28.9857596372,0.0638548752834,4,1,26,3,1,0.202766439909,"""4/4""",66,0.468666706443,68.904942166,8,0,1,Ebj7911#,A2,#+lick
29.2092517007,0.0943310657596,4,2,26,4,1,0.206303854875,"""4/4""",71,0.668756258359,70.257789218,9,1,1,Ebj7911#,A2,#line_w
29.3188208617,0.0914285714286,4,2,26,4,2,0.206303854875,"""4/4""",70,0.643016495123,70.4730442809,9,0,1,Ebj7911#,A2,#line_w
29.4196825397,0.0892517006803,4,2,27,1,1,0.199160997732,"""4/4""",69,0.641619641017,69.4811167963,9,0,1,E7,A2,#line_w
29.5212698413,0.103764172336,4,2,27,1,2,0.199160997732,"""4/4""",68,0.602444192206,69.8272607389,9,0,1,E7,A2,#line_w
29.6401360544,0.0868027210884,4,2,27,2,1,0.204013605442,"""4/4""",67,0.392866672765,67.4673753948,9,0,1,E7,A2,#line_w
29.7389115646,0.0733333333333,4,2,27,2,2,0.204013605442,"""4/4""",66,0.45415760132,68.1394431983,9,0,1,E7,A2,#line_w
29.8302040816,0.0848072562358,4,2,27,3,1,0.203015873016,"""4/4""",65,0.542782633371,69.07893249,9,0,1,E7,A2,#line_w
29.9274829932,0.0783219954649,4,2,27,3,2,0.203015873016,"""4/4""",64,0.829560680775,72.2945198845,9,0,1,E7,A2,#line_w
30.0222675737,0.0897959183673,4,2,27,4,1,0.210544217687,"""4/4""",63,0.653140995246,70.3512298512,9,0,1,E7,A2,#line_w
30.130521542,0.0907936507937,4,2,27,4,2,0.210544217687,"""4/4""",62,0.545712114237,69.1385534597,9,0,1,E7,A2,#line_w
30.2387755102,0.0783219954649,4,2,28,1,1,0.213015873016,"""4/4""",61,0.158939789188,64.0930677712,9,0,1,Fj7,A2,#line_w
30.3370521542,0.115238095238,4,2,28,1,2,0.213015873016,"""4/4""",63,0.599260815649,67.7947638816,9,0,1,Fj7,A2,#line_w
30.4632653061,0.0838095238095,4,2,28,2,1,0.230272108844,"""4/4""",62,0.305473927644,64.7136455342,9,0,1,Fj7,A2,#line_w
30.6014512472,0.0693424036281,4,2,28,2,2,0.230272108844,"""4/4""",58,0.0199976329864,64.0965586854,9,0,1,Fj7,A2,#line_w
30.678276644,0.095283446712,4,2,28,3,1,0.232199546485,"""4/4""",57,0.26136795192,65.2168886166,9,0,1,Eb7,A2,#line_w
30.8059863946,0.0708390022676,4,2,28,3,2,0.232199546485,"""4/4""",55,-0.0102806740629,62.5511949332,9,0,1,Eb7,A2,#line_w
30.9152380952,0.0843083900227,4,3,28,4,1,0.229523809524,"""4/4""",60,0.439694445973,68.344718622,9,0,1,Eb7,A2,#line_w
31.0055328798,0.0573696145125,4,3,28,4,2,0.229523809524,"""4/4""",58,0.549685613398,68.7559260428,9,0,1,Eb7,A2,#line_w
31.0703854875,0.11074829932,4,3,28,4,3,0.229523809524,"""4/4""",57,0.463484208323,66.8603379452,9,0,1,Eb7,A2,#line_w
31.1960090703,0.0753287981859,4,3,29,1,2,0.203038548753,"""4/4""",55,0.371223301152,67.6093307528,9,0,1,Db7911#,A2,#line_w
31.2845351474,0.120725623583,4,3,29,1,3,0.203038548753,"""4/4""",54,-0.0316533204628,60.6165428163,9,0,1,Db7911#,A2,#line_w
31.4370521542,0.0743310657596,4,2,29,2,2,0.206848072562,"""4/4""",57,0.165264768496,64.5470939477,9,0,1,Db7911#,A2,#line_w
31.5273469388,0.0858049886621,4,2,29,3,1,0.2,"""4/4""",55,0.043683277186,61.3590197306,9,0,1,Db7911#,A2,#line_w
31.633106576,0.0698412698413,4,2,29,3,2,0.2,"""4/4""",57,0.239536288901,65.1792420614,9,0,1,Db7911#,A2,#line_w
31.7204081633,0.0912925170068,4,2,29,4,1,0.210204081633,"""4/4""",58,-0.0336198722884,61.7346729328,9,0,1,Db7911#,A2,#line_w
31.8336507937,0.0878004535147,4,2,29,4,2,0.210204081633,"""4/4""",60,0.35255162217,65.2447304535,9,0,1,Db7911#,A2,#line_w
31.9303401361,0.0838095238095,4,2,30,1,1,0.216326530612,"""4/4""",61,0.371646501837,65.6324238098,9,0,1,Db7911#,A2,#line_w
32.0292063492,0.0912925170068,4,2,30,1,2,0.216326530612,"""4/4""",63,0.466677675345,67.4229556844,9,0,1,C7,A2,#line_w
32.1519274376,0.0902947845805,4,2,30,2,1,0.197959183673,"""4/4""",64,0.528118958484,68.6499443603,9,0,1,C7,A2,#line_w
32.2611791383,0.0768253968254,4,2,30,2,2,0.197959183673,"""4/4""",66,0.143922450217,64.865974618,9,0,1,C7,A2,#line_w
32.346984127,0.116235827664,4,2,30,3,1,0.208163265306,"""4/4""",68,0.788609302449,69.6560506619,9,0,1,C7,A2,#line_w
32.4746938776,0.0693424036281,4,2,30,3,2,0.208163265306,"""4/4""",64,0.546381969487,67.888235053,9,0,1,C7,A2,#line_w
32.5619954649,0.0897959183673,4,2,30,4,1,0.206848072562,"""4/4""",63,0.4388076871,68.142664974,9,0,1,C7,A2,#line_w
32.6702494331,0.0932879818594,4,2,30,4,2,0.206848072562,"""4/4""",61,0.153809881779,61.7526036408,9,0,1,C7,A2,#line_w
32.773015873,0.112743764172,4,2,31,1,1,0.193945578231,"""4/4""",73,0.723481690529,70.159205179,9,0,1,C7,A2,#line_w
32.8897505669,0.104263038549,4,2,31,1,2,0.193945578231,"""4/4""",63,0.897595220115,69.3128480299,9,0,1,Db7,A2,#line_w
33.0,0.0833106575964,4,2,31,2,1,0.202721088435,"""4/4""",61,0.704637910998,68.86910925,9,0,1,Db7,A2,#line_w
33.0937868481,0.0902947845805,4,2,31,2,2,0.202721088435,"""4/4""",58,0.257259447835,64.5303567031,9,0,1,Db7,A2,#line_w
33.2100226757,0.0907936507937,4,2,31,3,1,0.212970521542,"""4/4""",54,0.562464975636,69.4166189283,9,0,1,Gb7,A2,#line_w
33.3078004535,0.0583673469388,4,2,31,3,2,0.212970521542,"""4/4""",56,0.363271735101,66.6412480123,9,0,1,Gb7,A2,#line_w
33.3816326531,0.108752834467,4,2,31,4,1,0.220544217687,"""4/4""",58,0.29184129388,63.5752476064,9,0,1,Gb7,A2,#line_w
33.500861678,0.0912925170068,4,2,31,4,2,0.220544217687,"""4/4""",61,0.478478504771,67.653708629,9,0,1,Gb7,A2,#line_w
33.5996371882,0.0628571428571,4,2,32,1,1,0.222698412698,"""4/4""",60,0.384010678324,66.9948194521,9,0,1,Gb7,A2,#line_w
33.7273469388,0.0997732426304,4,2,32,1,2,0.222698412698,"""4/4""",58,0.118116767786,59.9552925262,9,0,1,Fj7,A2,#line_w
33.9089342404,0.10925170068,4,2,32,2,2,0.211201814059,"""4/4""",55,-0.0470288821526,61.3670552842,9,0,1,Fj7,A2,#line_w
34.0316553288,0.0932879818594,4,2,32,3,1,0.220861678005,"""4/4""",57,0.600659528449,69.7205734522,9,0,1,Fj7,A2,#line_w
34.1523809524,0.0738321995465,4,2,32,3,2,0.220861678005,"""4/4""",60,0.30124402501,65.3120835769,9,0,1,Fj7,A2,#line_w
34.2436734694,0.0743310657596,4,3,32,4,1,0.212244897959,"""4/4""",62,0.181145213858,65.0290265581,9,0,1,Fj7,A2,#line_w
34.3439455782,0.0778231292517,4,3,32,4,2,0.212244897959,"""4/4""",67,0.440598572035,68.1844481096,9,0,1,Fj7,A2,#line_w
