onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
9.51632653061,0.183673469388,4,6,1,4,2,0.824761904762,"""4/4""",67,0.803490192443,69.8269602361,1,0,1,F7,A1,lick
9.74077097506,0.0530612244898,4,6,1,4,3,0.824761904762,"""4/4""",59,0.168188413427,61.9998461491,1,0,1,F7,A1,lick
9.810430839,0.0510204081633,4,6,1,4,4,0.824761904762,"""4/4""",60,0.420075508925,62.63874205,1,0,1,F7,A1,~melody
9.87959183673,0.0775510204082,4,6,1,4,5,0.824761904762,"""4/4""",64,0.827323143273,68.3854843745,1,0,1,F7,A1,~melody
9.97959183673,0.187755102041,4,6,1,4,6,0.824761904762,"""4/4""",65,1.099007766,70.3552716175,1,0,1,F7,A1,~melody
10.2244897959,0.155102040816,4,4,2,1,1,0.886326530612,"""4/4""",67,0.654756501436,67.915241541,1,0,1,F7,A1,~melody
10.4265306122,0.183673469388,4,4,2,1,2,0.886326530612,"""4/4""",68,0.696256604734,69.1999719952,1,0,1,Bb7,A1,~melody
10.6224489796,0.19387755102,4,4,2,1,3,0.886326530612,"""4/4""",70,0.578398105895,68.0658192276,1,0,1,Bb7,A1,~melody
10.8204081633,0.226530612245,4,4,2,1,4,0.886326530612,"""4/4""",72,1.0008435308,70.900179742,1,0,1,Bb7,A1,~melody
11.0959183673,0.19387755102,4,4,2,2,1,0.857959183673,"""4/4""",64,0.794989321332,68.446186795,1,0,1,Bb7,A1,~melody
11.3326530612,0.240816326531,4,4,2,2,2,0.857959183673,"""4/4""",60,0.541930532907,64.0503654053,1,0,1,Bb7,A1,~melody
11.7667120181,0.84693877551,4,4,2,2,4,0.857959183673,"""4/4""",64,1.16152409574,60.9490923693,1,0,1,Bb7,A1,~melody
14.1772335601,0.152380952381,4,8,3,1,6,0.877641723356,"""4/4""",72,1.23236154831,72.0290678938,2,1,1,F7,A1,lick
14.333968254,0.0827210884354,4,8,3,1,7,0.877641723356,"""4/4""",74,0.516925066011,69.4409955156,2,0,1,F7,A1,lick
14.4224943311,0.114648526077,4,8,3,1,8,0.877641723356,"""4/4""",76,0.769011086045,72.1181025738,2,0,1,F7,A1,lick
14.5385941043,0.150929705215,4,4,3,2,1,0.823854875283,"""4/4""",77,0.846388334682,72.0876753831,2,0,1,F7,A1,lick
14.693877551,0.36716553288,4,4,3,2,2,0.823854875283,"""4/4""",76,1.07226018183,72.7283668627,2,0,1,F7,A1,lick
15.0871655329,0.224943310658,4,4,3,2,4,0.823854875283,"""4/4""",72,0.625070399587,69.0050528713,2,0,1,F7,A1,lick
15.3440362812,0.0769160997732,4,6,3,3,1,0.912448979592,"""4/4""",73,0.606492027706,69.5430741593,2,0,1,F7,A1,lick
15.4267573696,0.124807256236,4,6,3,3,2,0.912448979592,"""4/4""",74,0.490220647437,67.4072442773,2,0,1,F7,A1,lick
15.5762358277,0.249614512472,4,6,3,3,3,0.912448979592,"""4/4""",72,0.670423956171,69.545418063,2,0,1,F7,A1,lick
15.8345578231,0.143673469388,4,6,3,3,4,0.912448979592,"""4/4""",69,0.246827740253,65.0110817458,2,0,1,F7,A1,lick
15.9782312925,0.245260770975,4,6,3,3,5,0.912448979592,"""4/4""",70,0.563575124813,68.8855149466,2,0,1,F7,A1,lick
16.236553288,0.155283446712,4,5,3,4,1,0.831519274376,"""4/4""",72,0.815801895172,69.7657717501,2,0,1,F7,A1,lick
16.4339229025,0.089977324263,4,5,3,4,2,0.831519274376,"""4/4""",67,0.610552126132,68.4447631745,2,0,1,F7,A1,lick
16.5239002268,0.139319727891,4,5,3,4,3,0.831519274376,"""4/4""",69,0.530776984652,69.0139326993,2,0,1,F7,A1,lick
16.7140136054,0.14947845805,4,5,3,4,4,0.831519274376,"""4/4""",65,0.825198062378,72.5956751118,2,0,1,F7,A1,lick
16.8867120181,0.0986848072562,4,5,3,4,5,0.831519274376,"""4/4""",62,-0.556765289716,57.6129912205,2,0,1,F7,A1,lick
17.1232653061,0.116099773243,4,7,4,1,1,0.844172335601,"""4/4""",58,0.476799258977,66.1957609926,2,0,1,F#-7,A1,lick
17.2553287982,0.0827210884354,4,7,4,1,2,0.844172335601,"""4/4""",67,0.91350747834,70.9314892948,2,0,1,F#-7,A1,lick
17.3380498866,0.121904761905,4,7,4,1,3,0.844172335601,"""4/4""",68,0.438468432009,66.914943176,2,0,1,F#-7,A1,lick
17.4599546485,0.089977324263,4,7,4,1,4,0.844172335601,"""4/4""",67,0.24789584891,66.0381813037,2,0,1,F#-7,A1,lick
17.5644444444,0.105941043084,4,7,4,1,5,0.844172335601,"""4/4""",65,0.631164895121,67.25445363,2,0,1,F#-7,A1,lick
17.6819954649,0.065306122449,4,7,4,1,6,0.844172335601,"""4/4""",63,0.94437398258,73.1644958827,2,0,1,F#-7,A1,lick
17.753106576,0.177052154195,4,7,4,1,7,0.844172335601,"""4/4""",64,0.846787287212,70.7368728741,2,0,1,F#-7,A1,lick
17.9577324263,0.0391836734694,4,6,4,2,1,0.825646258503,"""4/4""",61,0.35454543573,63.6061170035,2,0,1,F#-7,A1,lick
17.9969160998,0.0638548752834,4,6,4,2,2,0.825646258503,"""4/4""",60,0.35454543573,63.4699881732,2,0,1,F#-7,A1,lick
18.0796371882,0.248163265306,4,6,4,2,3,0.825646258503,"""4/4""",63,0.733278054546,67.7120080615,2,0,1,F#-7,A1,lick
18.3452154195,0.307664399093,4,6,4,2,4,0.825646258503,"""4/4""",59,0.619406157555,62.0217005906,2,0,1,F#-7,A1,lick
18.8270294785,0.0856235827664,4,8,4,3,2,0.872494331066,"""4/4""",58,0.542835771638,64.9525947076,3,1,1,B7,A1,line_a
18.9300680272,0.0696598639456,4,8,4,3,3,0.872494331066,"""4/4""",60,0.642609796074,69.0920728131,3,0,1,B7,A1,line_a
18.9997278912,0.0536961451247,4,8,4,3,4,0.872494331066,"""4/4""",63,0.322467071496,60.6956151488,3,0,1,B7,A1,line_a
19.0809977324,0.0986848072562,4,8,4,3,5,0.872494331066,"""4/4""",64,0.45570173527,65.3074384729,3,0,1,B7,A1,line_a
19.208707483,0.108843537415,4,8,4,3,6,0.872494331066,"""4/4""",66,0.000392452821645,61.8942185947,3,0,1,B7,A1,line_a
19.3770521542,0.0798185941043,4,8,4,3,7,0.872494331066,"""4/4""",71,-0.274408802869,57.5038421034,3,0,1,B7,A1,line_a
19.5207256236,0.0885260770975,4,8,4,3,8,0.872494331066,"""4/4""",75,0.873706523803,70.8479782936,3,0,1,B7,A1,line_a
19.6092517007,0.748843537415,4,1,4,4,1,0.851587301587,"""4/4""",76,0.813342135202,64.2628075581,3,0,1,B7,A1,line_a
21.4244897959,0.142857142857,4,6,5,2,1,0.847732426304,"""4/4""",74,0.976639565274,70.1367550954,4,1,1,Bb7,A1,lick
21.6040816327,0.122448979592,4,6,5,2,2,0.847732426304,"""4/4""",75,0.661689325335,70.3962068409,4,0,1,Bb7,A1,lick
21.7326530612,0.0836734693878,4,6,5,2,3,0.847732426304,"""4/4""",74,0.543055463146,68.3337158758,4,0,1,Bb7,A1,lick
21.8448979592,0.134693877551,4,6,5,2,4,0.847732426304,"""4/4""",70,0.437253537185,68.5239426746,4,0,1,Bb7,A1,lick
22.0,0.0959183673469,4,6,5,2,5,0.847732426304,"""4/4""",65,1.0783922834,72.1691228239,4,0,1,Bb7,A1,lick
22.0959183673,0.114285714286,4,6,5,2,6,0.847732426304,"""4/4""",62,0.658353255341,68.454107742,4,0,1,Bb7,A1,lick
22.2428571429,0.108163265306,4,6,5,3,1,0.796621315193,"""4/4""",60,0.695809218948,64.2077505312,4,0,1,Bb7,A1,lick
22.3714285714,0.0469387755102,4,6,5,3,2,0.796621315193,"""4/4""",61,0.81435757271,71.6171037921,4,0,1,Bb7,A1,lick
22.4183673469,0.116326530612,4,6,5,3,3,0.796621315193,"""4/4""",62,0.81435757271,64.0095984085,4,0,1,Bb7,A1,lick
22.5816326531,0.108163265306,4,6,5,3,4,0.796621315193,"""4/4""",53,0.352587389821,66.2656666477,4,0,1,Bb7,A1,lick
22.7020408163,0.181632653061,4,6,5,3,5,0.796621315193,"""4/4""",55,0.321681681801,65.8720222105,4,0,1,Bb7,A1,lick
22.8836734694,0.3,4,6,5,3,6,0.796621315193,"""4/4""",56,1.02161209408,66.738194601,4,0,1,Bb7,A1,lick
24.2816326531,0.0795918367347,4,8,6,1,4,0.858866213152,"""4/4""",61,0.417399120947,66.9787701256,5,1,1,Bo,A1,line_w
24.3714285714,0.0673469387755,4,8,6,1,5,0.858866213152,"""4/4""",63,0.923636065095,72.8385468412,5,0,1,Bo,A1,line_w
24.4428571429,0.1,4,8,6,1,6,0.858866213152,"""4/4""",65,1.16223108188,69.6120540424,5,0,1,Bo,A1,line_w
24.5469387755,0.0857142857143,4,8,6,1,7,0.858866213152,"""4/4""",66,0.578018411428,65.0343457427,5,0,1,Bo,A1,line_w
24.6408163265,0.104081632653,4,8,6,1,8,0.858866213152,"""4/4""",67,0.0338546031305,62.0125679941,5,0,1,Bo,A1,line_w
24.7510204082,0.0530612244898,4,8,6,2,1,0.894195011338,"""4/4""",70,-0.322858982986,59.505506868,5,0,1,Bo,A1,line_w
24.8081632653,0.114285714286,4,8,6,2,2,0.894195011338,"""4/4""",72,0.998969017915,72.4017959513,5,0,1,Bo,A1,line_w
24.9408163265,0.0755102040816,4,8,6,2,3,0.894195011338,"""4/4""",68,0.63493802702,70.3281180346,5,0,1,Bo,A1,line_w
25.0265306122,0.0795918367347,4,8,6,2,4,0.894195011338,"""4/4""",67,0.308843313647,65.5297629101,5,0,1,Bo,A1,line_w
25.1285714286,0.0857142857143,4,8,6,2,5,0.894195011338,"""4/4""",65,0.507469548958,63.6729197528,5,0,1,Bo,A1,line_w
25.2469387755,0.0734693877551,4,8,6,2,6,0.894195011338,"""4/4""",70,0.800847557027,72.6045195271,5,0,1,Bo,A1,line_w
25.3244897959,0.485714285714,4,8,6,2,7,0.894195011338,"""4/4""",71,0.759187905225,64.1421600021,5,0,1,Bo,A1,line_w
25.8755102041,0.0918367346939,4,9,6,3,3,0.844875283447,"""4/4""",71,-0.0182160948085,60.7760575969,5,0,1,Bo,A1,line_w_d
25.9734693878,0.104081632653,4,9,6,3,4,0.844875283447,"""4/4""",72,0.502423796656,64.8706598401,5,0,1,Bo,A1,line_w_d
26.0795918367,0.0551020408163,4,9,6,3,5,0.844875283447,"""4/4""",73,0.946439160926,73.3590396194,5,0,1,Bo,A1,line_w_d
26.1346938776,0.069387755102,4,9,6,3,6,0.844875283447,"""4/4""",74,0.836412947676,70.3335452974,5,0,1,Bo,A1,line_w_d
26.2040816327,0.0836734693878,4,9,6,3,7,0.844875283447,"""4/4""",72,0.843163531786,71.3682188194,5,0,1,Bo,A1,line_w_d
26.287755102,0.104081632653,4,9,6,3,8,0.844875283447,"""4/4""",71,0.637742857945,69.9325024492,5,0,1,Bo,A1,line_w_d
26.3959183673,0.102040816327,4,9,6,3,9,0.844875283447,"""4/4""",69,0.731780971404,71.027066563,5,0,1,Bo,A1,line_w_d
26.4979591837,0.112244897959,4,7,6,4,1,0.79970521542,"""4/4""",67,0.627039915878,70.3100747665,5,0,1,Bo,A1,line_w_d
26.6244897959,0.102040816327,4,7,6,4,2,0.79970521542,"""4/4""",65,0.719111688513,69.7093162093,5,0,1,Bo,A1,line_w_d
26.7346938776,0.110204081633,4,7,6,4,3,0.79970521542,"""4/4""",64,0.549184491782,66.4182295461,5,0,1,Bo,A1,line_w_d
26.8714285714,0.0816326530612,4,7,6,4,4,0.79970521542,"""4/4""",59,0.0343976198908,63.3902746352,5,0,1,Bo,A1,line_w_d
26.9530612245,0.110204081633,4,7,6,4,5,0.79970521542,"""4/4""",62,0.72922641978,68.3525294233,5,0,1,Bo,A1,line_w_d
27.0857142857,0.0836734693878,4,7,6,4,6,0.79970521542,"""4/4""",59,0.371391120941,65.842400518,5,0,1,Bo,A1,line_w_d
27.1693877551,0.114285714286,4,7,6,4,7,0.79970521542,"""4/4""",60,0.4986341706,67.9204243382,5,0,1,Bo,A1,line_w_d
27.3240816327,0.0812698412698,4,6,7,1,1,0.864920634921,"""4/4""",59,0.516538440614,65.8755120255,5,0,1,E79#,A1,line_w_d
27.4837188209,0.104489795918,4,6,7,1,2,0.864920634921,"""4/4""",56,0.576177311956,67.2056862885,5,0,1,E79#,A1,line_w_d
27.5882086168,0.740136054422,4,6,7,1,3,0.864920634921,"""4/4""",57,0.514063808779,67.0393686623,5,0,1,E79#,A1,line_w_d
28.3816326531,0.0469387755102,4,8,7,2,3,0.819433106576,"""4/4""",60,0.539333522599,66.8209795316,5,0,1,E79#,A1,~lick
28.4285714286,0.0816326530612,4,8,7,2,4,0.819433106576,"""4/4""",64,1.14901555763,72.8191303476,5,0,1,E79#,A1,~lick
28.5387755102,0.132653061224,4,8,7,2,5,0.819433106576,"""4/4""",67,0.912919622147,70.173589985,5,0,1,E79#,A1,~lick
28.6857142857,0.065306122449,4,8,7,2,6,0.819433106576,"""4/4""",64,0.823044672931,71.8731360118,5,0,1,E79#,A1,~lick
28.7795918367,0.0571428571429,4,8,7,2,7,0.819433106576,"""4/4""",59,0.428659843248,63.9496848903,5,0,1,E79#,A1,~lick
28.8469387755,0.138775510204,4,8,7,2,8,0.819433106576,"""4/4""",57,0.192553874986,63.3707997191,5,0,1,E79#,A1,~lick
29.0959183673,0.1,4,4,7,3,1,0.851292517007,"""4/4""",62,0.990513887746,69.645396836,5,0,1,A7913b,A1,~lick
29.1959183673,0.30612244898,4,4,7,3,2,0.851292517007,"""4/4""",64,1.03962820252,72.3530156124,5,0,1,A7913b,A1,~lick
29.5020408163,0.355102040816,4,4,7,3,3,0.851292517007,"""4/4""",62,0.536613685704,65.1393817254,5,0,1,A7913b,A1,~lick
30.7816326531,0.124489795918,4,8,8,1,2,0.829433106576,"""4/4""",76,1.07178556708,73.2695616258,6,1,1,A-7,A1,line_w_cv
30.906122449,0.065306122449,4,8,8,1,3,0.829433106576,"""4/4""",77,0.984685713921,73.7763002751,6,0,1,A-7,A1,line_w_cv
30.9816326531,0.116326530612,4,8,8,1,4,0.829433106576,"""4/4""",76,0.969173056087,73.3904659144,6,0,1,A-7,A1,line_w_cv
31.1,0.114285714286,4,8,8,1,5,0.829433106576,"""4/4""",74,0.503907950106,68.4533172796,6,0,1,A-7,A1,line_w_cv
31.2142857143,0.108163265306,4,8,8,1,6,0.829433106576,"""4/4""",72,0.537365319995,68.2088032805,6,0,1,A-7,A1,line_w_cv
31.3224489796,0.0959183673469,4,8,8,1,7,0.829433106576,"""4/4""",70,0.44688449546,67.6524138573,6,0,1,A-7,A1,line_w_cv
31.4489795918,0.0632653061224,4,8,8,1,8,0.829433106576,"""4/4""",67,0.445768041963,68.3348507483,6,0,1,A-7,A1,line_w_cv
31.512244898,0.0877551020408,4,10,8,2,1,0.906009070295,"""4/4""",68,0.568954461907,67.5247833774,6,0,1,A-7,A1,line_w_cv
31.6183673469,0.0979591836735,4,10,8,2,2,0.906009070295,"""4/4""",69,0.765283004301,71.5614252468,6,0,1,A-7,A1,line_w_cv
31.7163265306,0.0857142857143,4,10,8,2,3,0.906009070295,"""4/4""",70,0.510305637742,67.7583295141,6,0,1,A-7,A1,line_w_cv
31.806122449,0.0877551020408,4,10,8,2,4,0.906009070295,"""4/4""",69,0.668116211401,70.1493831621,6,0,1,A-7,A1,line_w_cv
31.9204081633,0.120408163265,4,10,8,2,5,0.906009070295,"""4/4""",67,0.657864936266,70.6795124596,6,0,1,A-7,A1,line_w_cv
32.0653061224,0.0816326530612,4,10,8,2,7,0.906009070295,"""4/4""",66,0.688161091223,70.786960111,6,0,1,A-7,A1,line_w_cv
32.1510204082,0.204081632653,4,10,8,2,8,0.906009070295,"""4/4""",64,0.985135716054,70.603229397,6,0,1,A-7,A1,line_w_cv
32.3918367347,0.0673469387755,4,10,8,2,10,0.906009070295,"""4/4""",60,0.227350323476,65.1555540678,6,0,1,A-7,A1,line_w_cv
32.487755102,0.10612244898,4,7,8,3,1,0.866099773243,"""4/4""",63,0.845727518516,69.0468171222,6,0,1,Ab-7,A1,line_w_cv
32.6163265306,0.065306122449,4,7,8,3,2,0.866099773243,"""4/4""",60,0.488856686662,66.5085487073,6,0,1,Ab-7,A1,line_w_cv
32.6857142857,0.114285714286,4,7,8,3,3,0.866099773243,"""4/4""",61,0.763163909203,69.7681952984,6,0,1,Ab-7,A1,line_w_cv
32.8244897959,0.0714285714286,4,7,8,3,4,0.866099773243,"""4/4""",54,0.419309407711,67.5565916555,6,0,1,Ab-7,A1,line_w_cv
32.9040816327,0.122448979592,4,7,8,3,5,0.866099773243,"""4/4""",58,0.571135330666,68.0931403255,6,0,1,Ab-7,A1,line_w_cv
33.0285714286,0.0979591836735,4,7,8,3,6,0.866099773243,"""4/4""",61,0.853840214211,71.3880610599,6,0,1,Ab-7,A1,line_w_cv
33.1265306122,0.118367346939,4,7,8,3,7,0.866099773243,"""4/4""",58,0.77798980783,69.9842853559,6,0,1,Ab-7,A1,line_w_cv
33.3428571429,0.104081632653,4,10,8,4,1,0.823492063492,"""4/4""",60,0.810357725564,71.3030629358,6,0,1,Ab-7,A1,line_w_cv
33.4673469388,0.140816326531,4,10,8,4,3,0.823492063492,"""4/4""",58,0.639342499115,68.286643508,6,0,1,Ab-7,A1,line_w_cv
33.6244897959,0.0428571428571,4,10,8,4,5,0.823492063492,"""4/4""",60,0.418325684583,64.3673713143,6,0,1,Ab-7,A1,line_w_cv
33.6836734694,0.0469387755102,4,10,8,4,6,0.823492063492,"""4/4""",63,0.525399821538,66.1224292913,6,0,1,Ab-7,A1,line_w_cv
33.7653061224,0.118367346939,4,10,8,4,7,0.823492063492,"""4/4""",70,0.867877292461,71.2582143318,6,0,1,Ab-7,A1,line_w_cv
33.8897959184,0.0714285714286,4,10,8,4,8,0.823492063492,"""4/4""",69,0.412678761316,68.2238244533,6,0,1,Ab-7,A1,line_w_cv
33.9816326531,0.0632653061224,4,10,8,4,9,0.823492063492,"""4/4""",66,0.715503215436,70.4832494439,6,0,1,Ab-7,A1,line_w_cv
34.0612244898,0.10612244898,4,10,8,4,10,0.823492063492,"""4/4""",67,0.684805264824,67.3591998358,6,0,1,Ab-7,A1,line_w_cv
34.1836734694,0.0918367346939,4,7,9,1,1,0.825941043084,"""4/4""",68,0.355501282394,65.5209847713,6,0,1,G-7,A1,line_w_cv
34.2897959184,0.0836734693878,4,7,9,1,2,0.825941043084,"""4/4""",70,-0.00793465711548,61.5066623802,6,0,1,G-7,A1,line_w_cv
34.3734693878,0.108163265306,4,7,9,1,3,0.825941043084,"""4/4""",72,0.531098156294,63.149576745,6,0,1,G-7,A1,line_w_cv
34.4816326531,0.0959183673469,4,7,9,1,4,0.825941043084,"""4/4""",74,0.817778942263,71.9265026168,6,0,1,G-7,A1,line_w_cv
34.5836734694,0.0938775510204,4,7,9,1,5,0.825941043084,"""4/4""",72,0.756118082447,69.7152755932,6,0,1,G-7,A1,line_w_cv
34.7020408163,0.108163265306,4,7,9,1,6,0.825941043084,"""4/4""",70,0.545272399863,68.3390108278,6,0,1,G-7,A1,line_w_cv
34.8102040816,0.0591836734694,4,7,9,1,7,0.825941043084,"""4/4""",69,0.36542438559,64.80027368,6,0,1,G-7,A1,line_w_cv
34.9285714286,0.0734693877551,4,4,9,2,1,0.882675736961,"""4/4""",77,0.80203529846,71.3512488304,6,0,1,G-7,A1,~expressive
35.0081632653,0.822448979592,4,4,9,2,2,0.882675736961,"""4/4""",79,0.729467014139,68.7690820673,6,0,1,G-7,A1,~expressive
35.8979591837,0.0816326530612,4,1,9,3,1,0.876530612245,"""4/4""",79,0.385307691343,64.9467727817,6,0,1,G-7,A1,~expressive
37.1,0.069387755102,4,4,9,4,3,0.777528344671,"""4/4""",78,1.25599250282,75.6048724876,7,1,1,G-7,A1,expressive
37.1954648526,0.589206349206,4,4,9,4,4,0.777528344671,"""4/4""",79,0.869117915187,71.423582565,7,0,1,G-7,A1,expressive
37.8204081633,0.10612244898,4,8,10,1,4,0.811405895692,"""4/4""",78,0.837631265056,71.0121294426,7,0,1,Db-7,A1,~line_d
37.9408163265,0.0755102040816,4,8,10,1,5,0.811405895692,"""4/4""",76,0.495764771581,68.2286726368,7,0,1,Db-7,A1,~line_d
38.0163265306,0.0816326530612,4,8,10,1,6,0.811405895692,"""4/4""",75,0.618948834284,70.1855597323,7,0,1,Db-7,A1,~line_d
38.1306122449,0.0836734693878,4,8,10,1,7,0.811405895692,"""4/4""",73,0.443814148415,65.4877058413,7,0,1,Db-7,A1,~line_d
38.2306122449,0.10612244898,4,8,10,1,8,0.811405895692,"""4/4""",72,0.617204411661,70.229858428,7,0,1,Db-7,A1,~line_d
38.3571428571,0.0448979591837,4,7,10,2,1,0.834353741497,"""4/4""",71,0.184315420339,65.4743435971,7,0,1,Db-7,A1,~line_d
38.4020408163,0.0469387755102,4,7,10,2,2,0.834353741497,"""4/4""",72,0.46255263343,67.6406113175,7,0,1,Db-7,A1,~line_d
38.4673469388,0.114285714286,4,7,10,2,3,0.834353741497,"""4/4""",68,0.562621894167,69.070809354,7,0,1,Db-7,A1,~line_d
38.593877551,0.0816326530612,4,7,10,2,4,0.834353741497,"""4/4""",66,0.59088793098,64.6047194249,7,0,1,Db-7,A1,~line_d
38.6755102041,0.116326530612,4,7,10,2,5,0.834353741497,"""4/4""",64,0.46549043156,66.3864872991,7,0,1,Db-7,A1,~line_d
38.7918367347,0.128571428571,4,7,10,2,6,0.834353741497,"""4/4""",60,0.0239805459958,62.3123963774,7,0,1,Db-7,A1,~line_d
38.9204081633,0.248979591837,4,7,10,2,7,0.834353741497,"""4/4""",63,0.682714164536,64.2445091785,7,0,1,Db-7,A1,~line_d
40.1795918367,0.0938775510204,4,10,10,4,3,0.888662131519,"""4/4""",75,1.00267664296,71.0101054497,8,1,1,F#7,A1,line_w_cv
40.2734693878,0.112244897959,4,10,10,4,4,0.888662131519,"""4/4""",76,0.917026590735,72.0712082143,8,0,1,F#7,A1,line_w_cv
40.4183673469,0.0591836734694,4,10,10,4,6,0.888662131519,"""4/4""",75,0.432655204056,68.3189419339,8,0,1,F#7,A1,line_w_cv
40.5,0.0979591836735,4,10,10,4,7,0.888662131519,"""4/4""",73,0.507315268647,67.1577441624,8,0,1,F#7,A1,line_w_cv
40.6142857143,0.0836734693878,4,10,10,4,8,0.888662131519,"""4/4""",72,0.635483798654,67.5973392006,8,0,1,F#7,A1,line_w_cv
40.7244897959,0.0795918367347,4,10,10,4,9,0.888662131519,"""4/4""",71,0.37015093126,67.2770016447,8,0,1,F#7,A1,line_w_cv
40.8163265306,0.110204081633,4,10,10,4,10,0.888662131519,"""4/4""",70,0.506931521919,67.6803728799,8,0,1,F#7,A1,line_w_cv
40.9448979592,0.0877551020408,4,10,11,1,2,0.864943310658,"""4/4""",67,0.620493985615,66.8149035926,8,0,1,B+7,A1,line_w_cv
41.0469387755,0.0918367346939,4,10,11,1,3,0.864943310658,"""4/4""",68,0.331943179676,67.2723771523,8,0,1,B+7,A1,line_w_cv
41.1510204082,0.0959183673469,4,10,11,1,4,0.864943310658,"""4/4""",69,0.612538628811,69.4949659823,8,0,1,B+7,A1,line_w_cv
41.2775510204,0.0632653061224,4,10,11,1,5,0.864943310658,"""4/4""",65,0.860530096857,71.5389215107,8,0,1,B+7,A1,line_w_cv
41.3408163265,0.0877551020408,4,10,11,1,6,0.864943310658,"""4/4""",61,0.452773584522,66.9039034723,8,0,1,B+7,A1,line_w_cv
41.4367346939,0.0489795918367,4,10,11,1,7,0.864943310658,"""4/4""",57,0.423869737157,68.2336623259,8,0,1,B+7,A1,line_w_cv
41.5040816327,0.0795918367347,4,10,11,1,8,0.864943310658,"""4/4""",58,0.377181176877,64.6438527416,8,0,1,B+7,A1,line_w_cv
41.587755102,0.102040816327,4,10,11,1,9,0.864943310658,"""4/4""",59,0.383340574252,65.9177306565,8,0,1,B+7,A1,line_w_cv
41.7142857143,0.0714285714286,4,10,11,1,10,0.864943310658,"""4/4""",63,0.568124528824,69.8168162737,8,0,1,B+7,A1,line_w_cv
41.8632653061,0.0551020408163,4,8,11,2,2,0.871587301587,"""4/4""",66,0.198259781465,63.8268245874,8,0,1,B+7,A1,line_w_cv
41.9244897959,0.0408163265306,4,8,11,2,3,0.871587301587,"""4/4""",71,0.185196526363,65.3863119421,8,0,1,B+7,A1,line_w_cv
41.987755102,0.0510204081633,4,8,11,2,4,0.871587301587,"""4/4""",75,0.803136524377,71.8184620213,8,0,1,B+7,A1,line_w_cv
42.0408163265,0.0530612244898,4,8,11,2,5,0.871587301587,"""4/4""",78,0.817876851806,69.5114467587,8,0,1,B+7,A1,line_w_cv
42.093877551,0.689795918367,4,8,11,2,6,0.871587301587,"""4/4""",81,0.838273866544,68.886859494,8,0,1,B+7,A1,~expressive
42.7857142857,0.0632653061224,4,10,11,3,3,0.851020408163,"""4/4""",77,0.345179751238,65.0672272909,8,0,1,B+7,A1,~lick
42.8530612245,0.0326530612245,4,10,11,3,4,0.851020408163,"""4/4""",76,0.029804195296,63.9459236594,8,0,1,B+7,A1,~lick
