onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
9.82494331066,0.0660317460317,4,3,6,3,3,0.240657596372,"""4/4""",82,0.812037820974,72.9772846437,3,0,1,Eb-6,A1,line_w_d
9.90476190476,0.12843537415,4,2,6,4,1,0.258321995465,"""4/4""",81,0.91284450161,73.5050894944,3,0,1,Eb-6,A1,line_w_d
10.0578684807,0.0573242630385,4,2,6,4,2,0.258321995465,"""4/4""",79,0.387042806604,68.2805102657,3,0,1,Eb-6,A1,line_w_d
10.1282539683,0.12843537415,4,2,7,1,1,0.238571428571,"""4/4""",77,0.844392819933,72.5973555263,3,0,1,Eb-6,A1,line_w_d
10.2864399093,0.109569160998,4,2,7,1,2,0.238571428571,"""4/4""",75,0.752257265151,71.8275995918,3,0,1,D-7,A1,line_w_d
10.4177777778,0.0863492063492,4,2,7,2,1,0.248639455782,"""4/4""",73,-0.439560421285,63.1449674631,3,0,1,D-7,A1,line_w_d
10.5135600907,0.077641723356,4,2,7,2,2,0.248639455782,"""4/4""",74,0.738761649228,72.1094551306,3,0,1,D-7,A1,line_w_d
10.6078911565,0.15746031746,4,4,7,3,1,0.239795918367,"""4/4""",75,0.739390305246,71.6832037027,3,0,1,D-7,A1,line_w_d
10.8030612245,0.0448979591837,4,4,7,3,4,0.239795918367,"""4/4""",73,-0.553434646956,60.5026752841,3,0,1,G7,A1,line_w_d
10.8744897959,0.125510204082,4,2,7,4,1,0.240839002268,"""4/4""",74,0.793505151285,71.7416003023,3,0,1,G7,A1,line_w_d
11.0236734694,0.169070294785,4,2,7,4,2,0.240839002268,"""4/4""",70,0.721302458653,63.4762669433,3,0,1,G7,A1,line_w_d
12.3175056689,0.0663492063492,4,3,9,2,1,0.248480725624,"""4/4""",84,0.990178322787,74.0174576508,4,1,1,Bb6,A2,expressive
12.401814059,0.0783219954649,4,3,9,2,2,0.248480725624,"""4/4""",86,0.989794592497,67.5821540233,4,0,1,Bb6,A2,expressive
12.4959183673,0.25306122449,4,3,9,2,3,0.248480725624,"""4/4""",89,0.936566014273,72.5375915694,4,0,1,Bb6,A2,expressive
13.273106576,0.15,4,4,10,1,4,0.248639455782,"""4/4""",87,0.824791503859,63.3584016555,5,1,1,C-7,A2,line_w_d
13.5224489796,0.111224489796,4,2,10,3,1,0.238820861678,"""4/4""",80,0.828282557503,69.9929823816,5,0,1,C-7,A2,line_w_d
13.656462585,0.178095238095,4,2,10,3,2,0.238820861678,"""4/4""",84,1.08224220698,74.1494469697,5,0,1,F7,A2,line_w_d
13.8714739229,0.123219954649,4,2,10,4,2,0.239841269841,"""4/4""",82,0.850915634918,71.9621072095,5,0,1,F7,A2,line_w_d
14.0030612245,0.122448979592,4,4,11,1,1,0.248526077098,"""4/4""",81,0.831360373557,71.8813291116,5,0,1,F7,A2,line_w_d
14.1520408163,0.0612244897959,4,4,11,1,3,0.248526077098,"""4/4""",79,0.411384883985,66.8197419807,5,0,1,Bb6,A2,line_w_d
14.2265306122,0.157142857143,4,4,11,1,4,0.248526077098,"""4/4""",77,0.780136669048,72.3229458913,5,0,1,Bb6,A2,line_w_d
14.4040816327,0.0918367346939,4,2,11,2,2,0.239863945578,"""4/4""",76,0.71850063625,71.7988717044,5,0,1,Bb6,A2,line_w_d
14.5214285714,0.123469387755,4,3,11,3,1,0.248503401361,"""4/4""",75,0.893182147016,73.8752198397,5,0,1,G-7,A2,line_w_d
14.6795918367,0.0765306122449,4,3,11,3,3,0.248503401361,"""4/4""",67,0.210095751416,64.6498403122,5,0,1,G-7,A2,line_w_d
14.7602040816,0.0938775510204,4,2,11,4,1,0.230975056689,"""4/4""",70,0.811163716281,72.7277941337,5,0,1,G-7,A2,line_w_d
14.873106576,0.114648526077,4,2,11,4,2,0.230975056689,"""4/4""",74,0.780324385409,72.2417560283,5,0,1,G-7,A2,line_w_d
14.996462585,0.0551473922902,4,3,12,1,1,0.249841269841,"""4/4""",72,0.712907514532,72.0008504937,5,0,1,C7,A2,line_w_d
15.066122449,0.065306122449,4,3,12,1,2,0.249841269841,"""4/4""",74,0.643929899851,71.110192399,5,0,1,C7,A2,line_w_d
15.158276644,0.0616780045351,4,3,12,1,3,0.249841269841,"""4/4""",72,0.740310912879,72.6870350426,5,0,1,C7,A2,line_w_d
15.233015873,0.138594104308,4,2,12,2,1,0.238548752834,"""4/4""",70,0.694678925964,72.0304202346,5,0,1,C7,A2,line_w_d
15.3853968254,0.0609523809524,4,2,12,2,2,0.238548752834,"""4/4""",67,-0.00510025985766,65.2952793475,5,0,1,C7,A2,line_w_d
15.4739229025,0.134965986395,4,2,12,3,1,0.241020408163,"""4/4""",68,0.627573416703,68.0689064072,5,0,1,C7,A2,line_w_d
15.6241269841,0.0921541950113,4,2,12,3,2,0.241020408163,"""4/4""",70,0.775945887601,72.3950801738,5,0,1,F7,A2,line_w_d
15.7358730159,0.065306122449,4,3,12,4,1,0.239931972789,"""4/4""",68,0.506260029436,68.6664556219,5,0,1,F7,A2,line_w_d
15.8127891156,0.0565986394558,4,3,12,4,2,0.239931972789,"""4/4""",70,0.508384641402,68.0014755566,5,0,1,F7,A2,line_w_d
15.8788208617,0.0696598639456,4,3,12,4,3,0.239931972789,"""4/4""",68,0.420156931492,70.1864744896,5,0,1,F7,A2,line_w_d
15.9724263039,0.108117913832,4,2,13,1,1,0.248390022676,"""4/4""",67,0.440920093835,68.2524029918,5,0,1,Bb7,A2,line_w_d
16.093877551,0.114285714286,4,2,13,1,2,0.248390022676,"""4/4""",65,0.65844341401,68.4990057721,5,0,1,Bb7,A2,line_w_d
16.2306122449,0.0612244897959,4,2,13,2,1,0.240702947846,"""4/4""",64,0.206330932885,65.2878875759,5,0,1,Bb7,A2,line_w_d
16.3520408163,0.105102040816,4,2,13,2,2,0.240702947846,"""4/4""",70,0.525046497106,66.9393865004,5,0,1,Bb7,A2,line_w_d
16.4765306122,0.105102040816,4,2,13,3,1,0.248707482993,"""4/4""",73,0.518756451465,69.478742508,5,0,1,Bb7,A2,line_w_d
16.593877551,0.084693877551,4,2,13,3,2,0.248707482993,"""4/4""",74,0.739571169743,71.7737928932,5,0,1,Bb7,A2,line_w_d
16.6860770975,0.141678004535,4,3,13,4,1,0.237551020408,"""4/4""",75,0.927263542964,73.5660025057,5,0,1,Bb7,A2,line_w_d
16.850430839,0.065306122449,4,3,13,4,3,0.237551020408,"""4/4""",76,1.07283525977,69.6655310254,5,0,1,Bb7,A2,line_w_d
16.9309750567,0.133514739229,4,1,14,1,1,0.241088435374,"""4/4""",77,0.952656942214,72.1986348448,5,0,1,Bb7,A2,line_w_d
17.1755102041,0.126984126984,4,2,14,2,1,0.23977324263,"""4/4""",70,0.323972173068,68.8630268547,5,0,1,Eb6,A2,line_w_d
17.3300680272,0.087074829932,4,2,14,2,2,0.23977324263,"""4/4""",74,0.742515724357,71.6495745287,5,0,1,Eb6,A2,line_w_d
17.4345578231,0.119727891156,4,1,14,3,1,0.258344671202,"""4/4""",73,0.659909452085,71.4315445032,5,0,1,Eb-6,A2,line_w_d
17.6580498866,0.156734693878,4,3,14,4,1,0.238594104308,"""4/4""",72,0.650639361895,71.6005832664,5,0,1,Eb-6,A2,line_w_d
17.836553288,0.077641723356,4,3,14,4,3,0.238594104308,"""4/4""",68,0.667253536731,70.0925597113,5,0,1,Eb-6,A2,line_w_d
17.9229024943,0.129160997732,4,3,15,1,1,0.240839002268,"""4/4""",67,0.400399282232,67.1259750584,5,0,1,D-7,A2,line_w_d
18.0854421769,0.0602267573696,4,3,15,1,3,0.240839002268,"""4/4""",65,-0.716803700969,60.312761576,5,0,1,D-7,A2,line_w_d
18.1529251701,0.148027210884,4,4,15,2,1,0.239954648526,"""4/4""",70,0.65885421508,71.0627601609,5,0,1,D-7,A2,line_w_d
18.3394104308,0.0645804988662,4,4,15,2,4,0.239954648526,"""4/4""",67,-0.572980682798,61.0884239352,5,0,1,D-7,A2,line_w_d
18.4214058957,0.156734693878,4,2,15,3,1,0.258390022676,"""4/4""",68,0.510407631022,68.5151692922,5,0,1,G7,A2,line_w_d
18.5803174603,0.0602267573696,4,2,15,3,2,0.258390022676,"""4/4""",70,0.585236552242,71.7402431614,5,0,1,G7,A2,line_w_d
18.6507029478,0.0921541950113,4,3,15,4,1,0.23843537415,"""4/4""",68,0.370737063273,64.0256629381,5,0,1,G7,A2,line_w_d
18.7537414966,0.0522448979592,4,3,15,4,2,0.23843537415,"""4/4""",70,0.144797863371,66.2843549249,5,0,1,G7,A2,line_w_d
18.8161451247,0.0645804988662,4,3,15,4,3,0.23843537415,"""4/4""",68,0.411547889551,69.1448996342,5,0,1,G7,A2,line_w_d
18.9053968254,0.119002267574,4,2,16,1,1,0.258390022676,"""4/4""",67,0.4109472153,69.0996679503,5,0,1,C-7,A2,line_w_d
19.0410884354,0.25977324263,4,2,16,1,2,0.258390022676,"""4/4""",65,0.620550283679,70.4041064075,5,0,1,C-7,A2,line_w_d
19.3132653061,0.0631292517007,4,2,16,2,2,0.23977324263,"""4/4""",67,0.263750186914,67.0691296752,5,0,1,F7,A2,line_w_d
19.3928571429,0.698979591837,4,1,16,3,1,0.258571428571,"""4/4""",64,0.783718307105,69.8119843457,5,0,1,F7,A2,line_w_d
20.1070294785,0.148752834467,4,2,17,2,1,0.248662131519,"""4/4""",69,0.624679579762,70.9818047463,5,0,1,D7,B1,line_w_a
20.2739229025,0.0703854875283,4,2,17,2,2,0.248662131519,"""4/4""",71,0.756542658412,69.9919269706,5,0,1,D7,B1,line_w_a
20.3602721088,0.131337868481,4,2,17,3,1,0.23970521542,"""4/4""",72,0.700678913789,71.9381041096,5,0,1,D7,B1,line_w_a
20.5053968254,0.077641723356,4,2,17,3,2,0.23970521542,"""4/4""",71,0.551617878487,70.1699221998,5,0,1,D7,B1,line_w_a
20.598276644,0.142947845805,4,3,17,4,1,0.231065759637,"""4/4""",69,0.684967299702,69.7008141164,5,0,1,D7,B1,line_w_a
20.765170068,0.0972335600907,4,3,17,4,3,0.231065759637,"""4/4""",67,0.55134590979,69.516253396,5,0,1,D7,B1,line_w_a
20.8870748299,0.108117913832,4,1,18,1,1,0.248548752834,"""4/4""",66,-0.714639782758,60.1547087657,5,0,1,D7,B1,line_w_a
21.0800907029,0.151655328798,4,2,18,2,1,0.24977324263,"""4/4""",72,0.760012051793,71.8719377371,5,0,1,D7,B1,line_w_a
21.2390022676,0.126258503401,4,2,18,2,2,0.24977324263,"""4/4""",75,0.729150609344,72.0525868804,5,0,1,D7,B1,line_w_a
21.3703401361,0.100861678005,4,2,18,3,1,0.238594104308,"""4/4""",74,0.734152807783,72.1075083665,5,0,1,D7,B1,line_w_a
21.4842630385,0.0907029478458,4,2,18,3,2,0.238594104308,"""4/4""",72,0.718492818179,70.3463941427,5,0,1,D7,B1,line_w_a
21.5829478458,0.0696598639456,4,3,18,4,1,0.258253968254,"""4/4""",71,0.428739554487,68.9455579764,5,0,1,D7,B1,line_w_a
21.6656689342,0.0863492063492,4,3,18,4,2,0.258253968254,"""4/4""",74,0.238423230073,58.9896446802,5,0,1,D7,B1,line_w_a
21.7672562358,0.055873015873,4,3,18,4,3,0.258253968254,"""4/4""",76,0.786897169862,63.1336919661,5,0,1,D7,B1,line_w_a
21.8282086168,0.12843537415,4,2,19,1,1,0.23977324263,"""4/4""",81,0.892619504167,73.6497132946,5,0,1,D7,B1,line_w_a
21.9929251701,0.0740136054422,4,2,19,1,2,0.23977324263,"""4/4""",84,0.90668156019,72.8084103532,5,0,1,G7,B1,line_w_a
22.0821768707,0.141496598639,4,3,19,2,1,0.241065759637,"""4/4""",83,0.821891581829,72.5339225222,5,0,1,G7,B1,line_w_a
22.2432653061,0.398367346939,4,3,19,2,3,0.241065759637,"""4/4""",85,1.08753054236,73.8903635463,5,0,1,G7,B1,line_w_a
23.7755102041,0.104081632653,4,4,20,4,4,0.240680272109,"""4/4""",79,0.623287382096,70.9373435615,6,1,1,G7,B1,lick
23.8928571429,0.069387755102,4,3,21,1,2,0.237709750567,"""4/4""",81,0.153524633401,60.8015587933,6,0,1,C7,B1,lick
23.9775510204,0.14693877551,4,3,21,1,3,0.237709750567,"""4/4""",86,0.311362452881,54.1513308361,6,0,1,C7,B1,lick
24.2051020408,0.0928571428571,4,2,21,2,2,0.250657596372,"""4/4""",89,1.0095645363,74.1603228431,6,0,1,C7,B1,lick
24.306122449,0.358163265306,4,1,21,3,1,0.258480725624,"""4/4""",88,0.925964149844,72.9411285423,6,0,1,C7,B1,lick
24.6693877551,0.0714285714286,4,3,21,4,2,0.248321995465,"""4/4""",83,0.739355243729,60.5077028274,6,0,1,C7,B1,lick
24.7642857143,0.142857142857,4,3,21,4,3,0.248321995465,"""4/4""",86,1.03144018924,74.7195522165,6,0,1,C7,B1,lick
24.9316326531,0.151020408163,4,2,22,1,2,0.24,"""4/4""",84,0.913892720643,69.9107178177,6,0,1,C7,B1,lick
25.1675283447,0.0520408163265,4,4,22,2,3,0.238526077098,"""4/4""",74,0.150861847268,61.1255168697,6,0,1,C7,B1,lick
25.2306122449,0.147959183673,4,4,22,2,4,0.238526077098,"""4/4""",82,0.719516817707,72.5345447661,6,0,1,C7,B1,lick
25.3908163265,0.0775510204082,4,3,22,3,2,0.231247165533,"""4/4""",81,0.546915316959,71.0310224892,6,0,1,C7,B1,lick
25.4785714286,0.123469387755,4,3,22,3,3,0.231247165533,"""4/4""",80,0.480410315914,70.47402325,6,0,1,C7,B1,lick
25.6224943311,0.0580498866213,4,2,22,4,2,0.230068027211,"""4/4""",78,0.477179989765,65.8434376599,6,0,1,C7,B1,lick
25.7262585034,0.121179138322,4,2,23,1,1,0.240702947846,"""4/4""",77,0.41325141732,70.3827668216,6,0,1,C7,B1,lick
25.87138322,0.089977324263,4,2,23,1,2,0.240702947846,"""4/4""",74,0.710646442551,71.5683968283,6,0,1,F7,B1,lick
25.9729705215,0.133514739229,4,2,23,2,1,0.248594104308,"""4/4""",75,0.760382260641,70.8275512498,6,0,1,F7,B1,lick
26.1224489796,0.358458049887,4,2,23,2,2,0.248594104308,"""4/4""",70,0.697921762713,65.4167408364,6,0,1,F7,B1,lick
27.5734693878,0.0591836734694,4,2,24,4,2,0.238526077098,"""4/4""",77,0.497617196843,68.1334950361,7,1,1,F7,B1,expressive
27.7014058957,0.269931972789,4,1,25,1,1,0.241088435374,"""4/4""",89,0.975254875402,68.2050018182,7,0,1,Bb6,A3,expressive
27.9887528345,0.264126984127,4,1,25,2,1,0.230022675737,"""4/4""",86,0.86157977818,65.5818709773,7,0,1,Bb6,A3,expressive
28.2572335601,0.185759637188,4,2,25,3,2,0.258344671202,"""4/4""",89,0.895544232527,69.2338872313,7,0,1,G7,A3,expressive
28.4662131519,0.219501133787,4,1,25,4,1,0.248390022676,"""4/4""",86,0.759819110534,58.8280817819,7,0,1,G7,A3,expressive
28.6857142857,0.275510204082,4,1,26,1,1,0.239931972789,"""4/4""",89,0.868495058457,56.570181296,7,0,1,C-7,A3,expressive
28.9734693878,0.211224489796,4,1,26,2,1,0.240816326531,"""4/4""",86,0.769171631088,54.1192127954,7,0,1,C-7,A3,expressive
29.1989795918,0.261224489796,4,1,26,3,1,0.248707482993,"""4/4""",89,0.963141101459,50.9749313585,7,0,1,F7,A3,expressive
29.4724489796,0.232653061224,4,2,26,4,2,0.25798185941,"""4/4""",86,0.785429751382,55.6848672855,7,0,1,F7,A3,expressive
29.7163265306,0.257142857143,4,1,27,1,1,0.248526077098,"""4/4""",89,0.853018765637,68.4329296739,7,0,1,Bb6,A3,expressive
29.9897959184,0.257142857143,4,2,27,2,2,0.258367346939,"""4/4""",86,1.06701249183,68.7144634472,7,0,1,Bb6,A3,expressive
30.2795918367,0.212244897959,4,2,27,3,2,0.248095238095,"""4/4""",82,0.688434708237,54.151292168,7,0,1,G-7,A3,expressive
30.5266213152,0.0580498866213,4,3,27,4,2,0.249795918367,"""4/4""",79,-1.7888658616,50.383091153,7,0,1,G-7,A3,line_w_d
30.6184126984,0.232199546485,4,3,27,4,3,0.249795918367,"""4/4""",84,0.869646194467,71.7849156033,7,0,1,G-7,A3,line_w_d
30.8723809524,0.134965986395,4,4,28,2,1,0.25820861678,"""4/4""",82,0.71139415457,71.8396072452,7,0,1,C7,A3,line_w_d
31.0247619048,0.0841723356009,4,4,28,2,3,0.25820861678,"""4/4""",80,0.38583149823,70.2409328314,7,0,1,C7,A3,line_w_d
31.1212698413,0.105941043084,4,4,28,2,4,0.25820861678,"""4/4""",79,0.552920928579,71.3758775141,7,0,1,C7,A3,line_w_d
31.2453514739,0.0950566893424,4,4,28,3,3,0.230045351474,"""4/4""",77,0.727093080058,70.5674216849,7,0,1,F7,A3,line_w_d
31.3505668934,0.147301587302,4,4,28,3,4,0.230045351474,"""4/4""",75,0.65397327737,71.6257258536,7,0,1,F7,A3,line_w_d
31.6117913832,0.126984126984,4,2,29,1,1,0.239886621315,"""4/4""",74,0.58156819101,69.983895526,7,0,1,F7,A3,line_w_d
31.7518367347,0.0827210884354,4,2,29,1,2,0.239886621315,"""4/4""",70,0.58005022581,70.5446803463,7,0,1,Bb7,A3,line_w_d
31.850521542,0.0848979591837,4,4,29,2,1,0.248458049887,"""4/4""",69,0.213530658219,66.2468859468,7,0,1,Bb7,A3,line_w_d
32.0776417234,0.140770975057,4,4,29,2,4,0.248458049887,"""4/4""",72,0.552114643006,70.6824929361,7,0,1,Bb7,A3,line_w_d
32.2343764172,0.100861678005,4,2,29,3,2,0.240702947846,"""4/4""",68,0.414313553386,68.6220907433,7,0,1,Bb7,A3,line_w_d
32.6008163265,0.140770975057,4,2,30,1,1,0.24820861678,"""4/4""",70,0.673669490219,71.2339133746,7,0,1,Bb7,A3,line_w_d
32.7575510204,0.0689342403628,4,2,30,1,2,0.24820861678,"""4/4""",67,-1.01492231054,58.7787620322,7,0,1,Eb6,A3,line_w_d
32.841723356,0.121904761905,4,2,30,2,1,0.249954648526,"""4/4""",68,0.0640413151578,66.2265364128,7,0,1,Eb6,A3,line_w_d
32.9962811791,0.0986848072562,4,2,30,2,2,0.249954648526,"""4/4""",70,0.650792354824,71.9939104982,7,0,1,Eb6,A3,line_w_d
33.1072562358,0.062358276644,4,3,30,3,1,0.238503401361,"""4/4""",68,0.354272288739,67.1177483142,7,0,1,Eb-6,A3,line_w_d
33.1840816327,0.0538775510204,4,3,30,3,2,0.238503401361,"""4/4""",70,0.000900045857233,63.8472673689,7,0,1,Eb-6,A3,line_w_d
33.2569160998,0.0703401360544,4,3,30,3,3,0.238503401361,"""4/4""",68,0.343035366468,68.9483163667,7,0,1,Eb-6,A3,line_w_d
33.348707483,0.111247165533,4,2,30,4,1,0.241020408163,"""4/4""",67,0.399321104256,69.47652952,7,0,1,Eb-6,A3,line_w_d
33.4824036281,0.139682539683,4,2,30,4,2,0.241020408163,"""4/4""",65,0.524775633872,66.1464716427,7,0,1,Eb-6,A3,line_w_d
33.7273469388,0.0838095238095,4,2,31,1,2,0.237755102041,"""4/4""",70,0.436174792051,66.4628034969,7,0,1,D-7,A3,line_w_d
33.8291156463,0.116734693878,4,2,31,2,1,0.258253968254,"""4/4""",73,0.494365664534,68.5935528492,7,0,1,D-7,A3,line_w_d
33.9578231293,0.0828117913832,4,2,31,2,2,0.258253968254,"""4/4""",74,0.760928801924,71.7987725527,7,0,1,D-7,A3,line_w_d
34.0521088435,0.12820861678,4,2,31,3,1,0.230884353741,"""4/4""",75,0.655960186516,71.2150052296,7,0,1,D-7,A3,line_w_d
34.2012698413,0.0813151927438,4,2,31,3,2,0.230884353741,"""4/4""",76,0.823705234972,71.0386153908,7,0,1,G7,A3,line_w_d
34.2940589569,0.142675736961,4,1,31,4,1,0.258367346939,"""4/4""",77,0.770532564639,71.2618844949,7,0,1,G7,A3,line_w_d
34.5978684807,0.0848072562358,4,4,32,1,1,0.253605442177,"""4/4""",70,0.0235480343014,66.4853863183,7,0,1,C-7,A3,line_w_d
34.6941496599,0.0823129251701,4,4,32,1,3,0.253605442177,"""4/4""",74,0.50423531304,70.5302707515,7,0,1,C-7,A3,line_w_d
34.7829478458,0.163129251701,4,4,32,1,4,0.253605442177,"""4/4""",73,0.670639947911,66.5259867345,7,0,1,C-7,A3,line_w_d
35.0577777778,0.113922902494,4,2,32,3,1,0.224489795918,"""4/4""",72,0.630558823553,71.5893069403,7,0,1,C-7,A3,line_w_d
35.1869387755,0.0761904761905,4,2,32,3,2,0.224489795918,"""4/4""",68,0.409410462678,66.75204362,7,0,1,F7,A3,line_w_d
35.2812698413,0.148027210884,4,1,32,4,1,0.232653061224,"""4/4""",67,0.471514752748,66.8632962068,7,0,1,F7,A3,line_w_d
35.5352380952,0.184308390023,4,1,33,1,1,0.236734693878,"""4/4""",70,0.722593946298,68.8343931421,7,0,1,Bb6,I1,line_w_d
